Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14826065301895142,0.18635307252407074,0.16009707748889923,0.0,0.0,0.113923579454422,0.0007583200931549072,0.1563672423362732,0.18469083309173584,0.0,0.0658554881811142,0.0,0.12029731273651123,0.007338115945458412,0.06578917056322098,0.0,0.031329549849033356,0.06649989634752274,0.07686077058315277,0.08530472964048386,0.0768173336982727,0.0,0.0,0.11246920377016068,0.1270747035741806,0.0,0.0,0.0,0.07129073143005371,0.0,0.10355212539434433,0.07594683021306992,0.0,0.0,0.10787900537252426,0.05633208155632019,0.0,0.13166183233261108,0.0,0.05509334057569504,0.06718868017196655,0.10939362645149231,0.11193682998418808,0.08979951590299606,0.014687497168779373,0.0,0.02810025028884411,0.11106882989406586,0.0970168188214302,0.09211426973342896,0.09997468441724777,0.0,0.07501566410064697,0.0,0.048419974744319916,0.03648999705910683,0.11187729984521866,0.0,0.1018250435590744,0.10846634209156036,0.0026496723294258118
00:00:00:01.000,61,0.1490270495414734,0.18654219806194305,0.16005921363830566,0.0,0.0,0.11561495810747147,0.0014397017657756805,0.15727204084396362,0.18446095287799835,0.0,0.06584389507770538,0.0,0.12220032513141632,0.008923443034291267,0.06550411134958267,0.0,0.03146795183420181,0.06826271861791611,0.07866769284009933,0.08374091237783432,0.07789719104766846,0.0,0.0,0.11190875619649887,0.12617246806621552,0.0,0.0,0.0,0.07007631659507751,0.0,0.10226885229349136,0.07689280062913895,0.0,0.0,0.10665663331747055,0.05663664638996124,0.0,0.13068822026252747,0.0,0.05415166914463043,0.06604349613189697,0.11073219031095505,0.11311742663383484,0.08939915895462036,0.01451583206653595,0.0,0.028263220563530922,0.11154937744140625,0.09774619340896606,0.09247395396232605,0.10035686939954758,0.0,0.07575104385614395,0.0,0.04836127161979675,0.036412205547094345,0.11133553087711334,0.0,0.10177267342805862,0.1083630621433258,0.0022099167108535767
00:00:00:02.000,61,0.1460515856742859,0.18430954217910767,0.16137371957302094,0.0,0.0,0.12411297857761383,0.004940245300531387,0.1548139750957489,0.18207882344722748,0.0,0.067652627825737,0.0,0.130202978849411,0.01385057158768177,0.06661830842494965,0.0,0.031887345016002655,0.06718332320451736,0.07905089855194092,0.08322884887456894,0.0763896256685257,0.0,0.0,0.11920630186796188,0.1327485591173172,0.0,0.0,0.0,0.07102862000465393,0.0,0.10266969352960587,0.07716811448335648,0.0,0.0,0.10708475857973099,0.057112663984298706,0.0,0.13041457533836365,0.0,0.05504651367664337,0.06698989868164062,0.11405383050441742,0.1169745922088623,0.09124724566936493,0.014186602085828781,0.0,0.027702054008841515,0.1160387247800827,0.10174670070409775,0.09500671923160553,0.10293583571910858,0.0,0.07740578055381775,0.0,0.048513054847717285,0.03729671612381935,0.10792265087366104,0.0,0.10215072333812714,0.10636088252067566,0.001497521996498108
00:00:00:03.000,61,0.1458548903465271,0.1851358562707901,0.16237032413482666,0.0,0.0,0.12716293334960938,0.00586719810962677,0.15459635853767395,0.18249726295471191,0.0,0.06894465535879135,0.0,0.13301821053028107,0.016290174797177315,0.06649712473154068,0.0,0.03181997686624527,0.06706755608320236,0.08025059103965759,0.08146142214536667,0.07671074569225311,0.0,0.0,0.12097286432981491,0.1341831535100937,0.0,0.0,0.0,0.07061055302619934,0.0,0.1018364205956459,0.07789864391088486,0.0,0.0,0.10690560191869736,0.05753600597381592,0.0,0.12879973649978638,0.0,0.05470166355371475,0.06658963859081268,0.11666787415742874,0.11975055932998657,0.09170275926589966,0.014109909534454346,0.0,0.027819441631436348,0.11807669699192047,0.10353562980890274,0.09574121236801147,0.10414767265319824,0.0,0.07768221944570541,0.0,0.04873707890510559,0.03750649094581604,0.10665416717529297,0.0,0.10253959149122238,0.10663057863712311,0.0009408444166183472
00:00:00:04.000,61,0.14763566851615906,0.18789975345134735,0.16514909267425537,0.0,0.0,0.12751826643943787,0.0060620494186878204,0.15745262801647186,0.18641297519207,0.0,0.0713164284825325,0.0,0.13223016262054443,0.017132895067334175,0.06739190220832825,0.0,0.03192635625600815,0.06658201664686203,0.08069141209125519,0.08174323290586472,0.07590368390083313,0.0,0.0,0.1245790496468544,0.13722287118434906,0.0,0.0,0.0,0.0712791383266449,0.0,0.10223493725061417,0.07807288318872452,0.0,0.0,0.1072172150015831,0.05783182382583618,0.0,0.1278289556503296,0.0,0.05471018701791763,0.066523477435112,0.1155945435166359,0.11942079663276672,0.09247507154941559,0.014652155339717865,0.0,0.02655242569744587,0.11928492784500122,0.10430829226970673,0.09673036634922028,0.10487237572669983,0.0,0.07815614342689514,0.0,0.049520619213581085,0.03996102884411812,0.10827335715293884,0.0,0.10386090725660324,0.10897792875766754,0.0007937252521514893
00:00:00:05.000,61,0.14767563343048096,0.1881558895111084,0.16596461832523346,0.0,0.0,0.12963935732841492,0.006488952785730362,0.15870673954486847,0.18938328325748444,0.0,0.07202194631099701,0.0,0.13221752643585205,0.017470741644501686,0.06710003316402435,0.0,0.03231088072061539,0.06743916124105453,0.08189410716295242,0.08293568342924118,0.0771598070859909,0.0,0.0,0.12427728623151779,0.13659115135669708,0.0,0.0,0.0,0.07087007164955139,0.0,0.1018238216638565,0.07796937972307205,0.0,0.0,0.10617541521787643,0.05766083300113678,0.0,0.12752914428710938,0.0,0.05432365834712982,0.06606905162334442,0.11582759022712708,0.12048371136188507,0.09248846769332886,0.014189276844263077,0.0,0.026169603690505028,0.11994396150112152,0.10506536066532135,0.09751051664352417,0.10425585508346558,0.0,0.07801570743322372,0.0,0.049944788217544556,0.04033905640244484,0.10866567492485046,0.0,0.10417106002569199,0.11001516878604889,0.0008864998817443848
00:00:00:06.000,61,0.1543927788734436,0.19632157683372498,0.17186474800109863,0.0,0.0,0.12491226196289062,0.004770960658788681,0.16827978193759918,0.20406962931156158,0.0,0.07490618526935577,0.0,0.12338869273662567,0.014492170885205269,0.06834113597869873,0.0,0.03291645646095276,0.06686199456453323,0.08231231570243835,0.08218007534742355,0.07545550167560577,0.0,0.0,0.13228845596313477,0.14381282031536102,0.0,0.0,0.0,0.07246297597885132,0.0,0.10286218672990799,0.07788582891225815,0.0,0.0,0.10633321851491928,0.05759626626968384,0.0,0.12927064299583435,0.0,0.055246926844120026,0.06701619923114777,0.11197197437286377,0.11918098479509354,0.09167496114969254,0.012495893985033035,0.0,0.02419101633131504,0.12079569697380066,0.10644342750310898,0.09961700439453125,0.10245809704065323,0.0,0.07690991461277008,0.0,0.05035030096769333,0.04578740522265434,0.11772412061691284,0.0,0.10794442892074585,0.1176343709230423,0.0033634938299655914
00:00:00:07.000,61,0.15477143228054047,0.1969107985496521,0.17293807864189148,0.0,0.0,0.12722331285476685,0.004813440144062042,0.17144636809825897,0.21012815833091736,0.0,0.07633289694786072,0.0,0.12136255204677582,0.013726646080613136,0.06824620068073273,0.0,0.03288351744413376,0.06557773798704147,0.08236444741487503,0.08358370512723923,0.07654106616973877,0.0,0.0,0.13224723935127258,0.14362125098705292,0.0,0.0,0.0,0.0726829320192337,0.0,0.10296893864870071,0.0778106078505516,0.0,0.0,0.10674474388360977,0.05776168406009674,0.0,0.12632593512535095,0.0,0.05495147407054901,0.06683924794197083,0.1114625334739685,0.12003550678491592,0.09062100201845169,0.011392105370759964,0.0,0.023299070075154305,0.12167792022228241,0.107326939702034,0.10103808343410492,0.10080823302268982,0.0,0.07681547105312347,0.0,0.051415517926216125,0.047073666006326675,0.1198597103357315,0.0,0.1086110845208168,0.12036006152629852,0.003601599484682083
00:00:00:08.000,61,0.16070789098739624,0.20254750549793243,0.17649564146995544,0.0,0.0,0.12110471725463867,0.0031967125833034515,0.1793387234210968,0.2204437404870987,0.0,0.07766346633434296,0.0,0.11235679686069489,0.010536210611462593,0.06925162672996521,0.0,0.03299785405397415,0.06538265198469162,0.0825469046831131,0.08401932567358017,0.07649847865104675,0.0,0.0,0.13536444306373596,0.14599083364009857,0.0,0.0,0.0,0.07379959523677826,0.0,0.10388163477182388,0.07790910452604294,0.0,0.0,0.10726990550756454,0.05783316493034363,0.0,0.12509271502494812,0.0,0.054938577115535736,0.06687907874584198,0.1066213846206665,0.1169007271528244,0.088432177901268,0.010111946612596512,0.0,0.021972043439745903,0.11996783316135406,0.10628713667392731,0.10166338086128235,0.098136305809021,0.0,0.07588011771440506,0.0,0.05179639905691147,0.05101699382066727,0.12700241804122925,0.0,0.11105943471193314,0.12588737905025482,0.005739688873291016
00:00:00:09.000,61,0.16367250680923462,0.206162691116333,0.1780301034450531,0.0,0.0,0.11733312904834747,0.0022608451545238495,0.18211016058921814,0.2242586463689804,0.0,0.07841344177722931,0.0,0.10827427357435226,0.009844968095421791,0.06917022168636322,0.0,0.03233259916305542,0.06451991945505142,0.08230791240930557,0.08325506001710892,0.07697843015193939,0.0,0.0,0.1356160044670105,0.14590497314929962,0.0,0.0,0.0,0.07393082976341248,0.0,0.10335846990346909,0.07813113182783127,0.0,0.0,0.10757958143949509,0.05782085657119751,0.0,0.1215289756655693,0.0,0.054184578359127045,0.06612756848335266,0.10518822818994522,0.11589798331260681,0.08649919927120209,0.009609460830688477,0.0,0.02192854695022106,0.11785322427749634,0.1043199822306633,0.10057016462087631,0.0968475490808487,0.0,0.07534632086753845,0.0,0.05145855247974396,0.052030522376298904,0.12943148612976074,0.0,0.11192797869443893,0.1283731460571289,0.006566409021615982
