Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14410710334777832,0.14066022634506226,0.1288893222808838,0.0,0.0,0.13700512051582336,0.051974933594465256,0.1573343425989151,0.12917159497737885,0.03785277158021927,0.016088280826807022,0.0,0.13228845596313477,0.0,0.0,0.0,0.0,0.08360327035188675,0.05330243706703186,0.09261538088321686,0.053099438548088074,0.0,0.009966924786567688,0.0,0.054078537970781326,0.0,0.0,0.051106080412864685,0.052508655935525894,0.0,0.10022986680269241,0.06840469688177109,0.0,0.11493448168039322,0.0,0.0,0.0,0.14886999130249023,0.15124371647834778,0.0,0.0,0.10087432712316513,0.07288901507854462,0.07909414172172546,0.0,0.04590119421482086,0.02599843218922615,0.07630977034568787,0.07388067245483398,0.08803051710128784,0.11155827343463898,0.0,0.07483664155006409,0.014282051473855972,0.057841602712869644,0.0,0.08591797947883606,0.0,0.08703620731830597,0.06483366340398788,0.0
00:00:00:01.000,61,0.14056900143623352,0.13919475674629211,0.12786270678043365,0.0,0.0,0.13802623748779297,0.05120832845568657,0.1535278856754303,0.12778934836387634,0.037950046360492706,0.016469258815050125,0.0,0.13463722169399261,0.0,0.0,0.0,0.0,0.08033622056245804,0.05339135229587555,0.09038572013378143,0.055144645273685455,0.0,0.01035398244857788,0.0,0.04885287210345268,0.0,0.0,0.051038578152656555,0.05227019265294075,0.0,0.0998925045132637,0.06923720985651016,0.0,0.11702241748571396,0.0,0.0,0.0,0.13923536241054535,0.1418757438659668,0.0,0.0,0.10049521178007126,0.07436927407979965,0.079795703291893,0.0,0.04444020986557007,0.02657698467373848,0.07455846667289734,0.07368454337120056,0.08691807836294174,0.11000138521194458,0.0,0.07491123676300049,0.01566021516919136,0.05679011717438698,0.0,0.08407780528068542,0.0,0.08647920191287994,0.06365641206502914,0.0
00:00:00:02.000,61,0.13432836532592773,0.12974479794502258,0.12691667675971985,0.0,0.0,0.15223148465156555,0.059585507959127426,0.1477268636226654,0.12030845880508423,0.040451861917972565,0.014798019081354141,0.0,0.14633913338184357,0.0,0.0,0.0,0.0,0.08224179595708847,0.0559685081243515,0.09179410338401794,0.056090377271175385,0.0,0.009518146514892578,0.0,0.056277524679899216,0.0,0.0,0.051238253712654114,0.05226549878716469,0.0,0.09919335693120956,0.06917140632867813,0.0,0.11602452397346497,0.0,0.0,0.0,0.13833226263523102,0.1402212381362915,0.0,0.0,0.10498655587434769,0.07839640229940414,0.08153225481510162,0.0,0.0435166209936142,0.027915973216295242,0.08032283186912537,0.0785919725894928,0.08702176064252853,0.11235585808753967,0.0,0.07376131415367126,0.01093645766377449,0.055267754942178726,0.0,0.07998983561992645,0.0,0.08494500815868378,0.05867400020360947,0.0
00:00:00:03.000,61,0.12980102002620697,0.12335561215877533,0.12404796481132507,0.0,0.0,0.15679708123207092,0.062381286174058914,0.14378967881202698,0.11461980640888214,0.04199344664812088,0.012784335762262344,0.0,0.15108314156532288,0.0,0.0,0.0,0.0,0.08455408364534378,0.05708698928356171,0.09281294047832489,0.0582856684923172,0.0,0.009631291031837463,0.0,0.05377432331442833,0.0,0.0,0.05094890296459198,0.051802609115839005,0.0,0.09938768297433853,0.06939718872308731,0.0,0.11698514223098755,0.0,0.0,0.0,0.13708260655403137,0.13908128440380096,0.0,0.0,0.10623572021722794,0.07996021956205368,0.08159476518630981,0.0,0.04256872832775116,0.028408948332071304,0.07954362034797668,0.07797610759735107,0.08526898175477982,0.11220169067382812,0.0,0.07345741987228394,0.006088007241487503,0.055021245032548904,0.0,0.07630562782287598,0.0,0.08246128261089325,0.0554744228720665,0.0
00:00:00:04.000,61,0.12575751543045044,0.11385209858417511,0.1205798089504242,0.0,0.0,0.16432540118694305,0.06907608360052109,0.14006635546684265,0.10561423003673553,0.043771542608737946,0.00927392765879631,0.0,0.15752676129341125,0.0,0.0,0.0,0.0,0.09368977695703506,0.05960990488529205,0.10019822418689728,0.05955718457698822,0.0,0.008707910776138306,0.0,0.05731358751654625,0.0,0.0,0.05067487061023712,0.05159265175461769,0.0,0.10019242018461227,0.06770937144756317,0.0,0.11404623091220856,0.0,0.0,0.0,0.14968642592430115,0.1509554535150528,0.0,0.0,0.10730591416358948,0.0798148438334465,0.08165177702903748,0.0,0.0427994579076767,0.02819078043103218,0.081175297498703,0.07902891933917999,0.08388813585042953,0.11298805475234985,0.0,0.07031509280204773,0.0,0.05489009991288185,0.0,0.07130660116672516,0.0,0.0809427946805954,0.049495063722133636,0.0
00:00:00:05.000,61,0.1277085244655609,0.11629916727542877,0.12139487266540527,0.0,0.0,0.15945404767990112,0.06849091500043869,0.1430048942565918,0.10769437253475189,0.04341039061546326,0.009807202965021133,0.0,0.1536642163991928,0.0,0.0,0.0,0.0,0.09536044299602509,0.05845525860786438,0.1052827537059784,0.059899017214775085,0.0,0.008364692330360413,0.0,0.05203234776854515,0.0,0.0,0.05035023391246796,0.05146631971001625,0.0,0.10114305466413498,0.06597191840410233,0.0,0.11229504644870758,0.0,0.0,0.0,0.15266652405261993,0.15404310822486877,0.0,0.0,0.10692664980888367,0.07707370072603226,0.08163350820541382,0.0,0.043265342712402344,0.027280647307634354,0.07948672771453857,0.07601475715637207,0.08258181810379028,0.11304402351379395,0.0,0.0719766616821289,0.0,0.05768581107258797,0.0,0.07273834943771362,0.0,0.08233271539211273,0.05158337205648422,0.0
00:00:00:06.000,61,0.12865376472473145,0.11339204013347626,0.12093406915664673,0.0,0.0,0.16060936450958252,0.0699993446469307,0.14431510865688324,0.10414621233940125,0.043084874749183655,0.008296657353639603,0.0,0.1529514491558075,0.0,0.0,0.0,0.0,0.10153694450855255,0.05889604985713959,0.11301028728485107,0.05774993449449539,0.0,0.007733479142189026,0.0,0.06336493790149689,0.0,0.0,0.05129252374172211,0.05248602107167244,0.0,0.10393286496400833,0.063502237200737,0.0,0.10707277059555054,0.0,0.0,0.0,0.16947680711746216,0.17013564705848694,0.0,0.0,0.10426507890224457,0.07374182343482971,0.08251479268074036,0.0,0.04455520212650299,0.025525841861963272,0.08017876744270325,0.07650554180145264,0.08228135108947754,0.11461134254932404,0.0,0.06932210922241211,0.0,0.05786455050110817,0.0,0.07196150720119476,0.0,0.0824257880449295,0.04974081367254257,0.0
00:00:00:07.000,61,0.12668658792972565,0.10931834578514099,0.11984197795391083,0.0,0.0,0.16311249136924744,0.0714089646935463,0.14250142872333527,0.09984154999256134,0.04390569031238556,0.007178369909524918,0.0,0.15547718107700348,0.0,0.0,0.0,0.0,0.10394090414047241,0.05855415761470795,0.11891037225723267,0.0581483393907547,0.0,0.007767349481582642,0.0,0.06393000483512878,0.0,0.0,0.051151350140571594,0.05231154337525368,0.0,0.10488814860582352,0.06233282387256622,0.0,0.10667654126882553,0.0,0.0,0.0,0.17625999450683594,0.17685264348983765,0.0,0.0,0.1040559932589531,0.07335228472948074,0.08146971464157104,0.0,0.04405263066291809,0.025654185563325882,0.08032944798469543,0.07655167579650879,0.08132138103246689,0.11641356348991394,0.0,0.07037955522537231,0.0,0.05928424373269081,0.0,0.07001566886901855,0.0,0.08171477913856506,0.04712321609258652,0.0
00:00:00:08.000,61,0.13041555881500244,0.11195945739746094,0.12133310735225677,0.0,0.0,0.15997952222824097,0.07031404227018356,0.1463056355714798,0.10189564526081085,0.043136827647686005,0.00807858631014824,0.0,0.15152698755264282,0.0,0.0,0.0,0.0,0.10342669486999512,0.058099165558815,0.12311327457427979,0.0575343519449234,0.0,0.007879473268985748,0.0,0.06819255650043488,0.0,0.0,0.05185498297214508,0.05306224897503853,0.0,0.10659290105104446,0.06143970787525177,0.0,0.10535241663455963,0.0,0.0,0.0,0.17980755865573883,0.18028166890144348,0.0,0.0,0.10082333534955978,0.07017684727907181,0.08080163598060608,0.0,0.044879525899887085,0.024734336882829666,0.07922884821891785,0.07531893253326416,0.08106955140829086,0.11667412519454956,0.0,0.07062104344367981,0.0,0.05986276641488075,0.0,0.0721266120672226,0.0,0.08257438242435455,0.04884638637304306,0.0
00:00:00:09.000,61,0.13265064358711243,0.11730700731277466,0.12330766767263412,0.0,0.0,0.156642347574234,0.06802968680858612,0.14876163005828857,0.10694000124931335,0.0423794761300087,0.009794626384973526,0.0,0.14862875640392303,0.0,0.0,0.0,0.0,0.09946364164352417,0.05608929693698883,0.12178973853588104,0.0558757483959198,0.0,0.007890701293945312,0.0,0.0661206990480423,0.0,0.0,0.05158810317516327,0.05280790105462074,0.0,0.10585547238588333,0.06125681847333908,0.0,0.10569605231285095,0.0,0.0,0.0,0.17716136574745178,0.1778964400291443,0.0,0.0,0.10109751671552658,0.06962577253580093,0.08091264963150024,0.0,0.04455934464931488,0.024867866188287735,0.07936301827430725,0.07425753772258759,0.08133234083652496,0.11680711805820465,0.0,0.07308582961559296,0.0,0.06049433723092079,0.0,0.07538199424743652,0.0,0.08381359279155731,0.05264636129140854,0.0
00:00:00:10.000,61,0.1344597488641739,0.12071837484836578,0.1247987300157547,0.0,0.0,0.15421268343925476,0.06632908433675766,0.15105454623699188,0.110295370221138,0.04143751412630081,0.011070352047681808,0.0,0.146269291639328,0.0,0.0,0.0,0.0,0.09741430729627609,0.05530266463756561,0.12072515487670898,0.055173732340335846,0.0,0.008135005831718445,0.0,0.06712901592254639,0.0,0.0,0.051723286509513855,0.052912432700395584,0.0,0.10583508759737015,0.061555929481983185,0.0,0.1064639464020729,0.0,0.0,0.0,0.17655359208583832,0.17749646306037903,0.0,0.0,0.10116133838891983,0.06907729059457779,0.08134564757347107,0.0,0.04453262686729431,0.024601105600595474,0.07967865467071533,0.07368651032447815,0.08169357478618622,0.11716373264789581,0.0,0.0739988386631012,0.0,0.06038485839962959,0.0,0.07749225199222565,0.0,0.08474642038345337,0.055424027144908905,0.0
00:00:00:11.000,61,0.13473555445671082,0.11954474449157715,0.12397740036249161,0.0,0.0,0.15203750133514404,0.06669168919324875,0.1519387811422348,0.10930663347244263,0.04096172749996185,0.01004159078001976,0.0,0.14447757601737976,0.0,0.0,0.0,0.0,0.10094834864139557,0.05652455985546112,0.12191960215568542,0.05631239712238312,0.0,0.008357182145118713,0.0,0.06447777152061462,0.0,0.0,0.05167101323604584,0.0528695173561573,0.0,0.10638793557882309,0.06157423555850983,0.0,0.10652284324169159,0.0,0.0,0.0,0.17982393503189087,0.18081150949001312,0.0,0.0,0.10133383423089981,0.06797180324792862,0.08024515211582184,0.0,0.044620171189308167,0.023912634700536728,0.07787632942199707,0.07136043906211853,0.08068396151065826,0.11625933647155762,0.0,0.07365231215953827,0.0,0.06116047874093056,0.0,0.0770624577999115,0.0,0.08476442098617554,0.05481033772230148,0.0
00:00:00:12.000,61,0.1335306316614151,0.1165599599480629,0.12313342094421387,0.0,0.0,0.15248259902000427,0.06750417500734329,0.15083791315555573,0.10632207989692688,0.04112265259027481,0.009202342480421066,0.0,0.14516448974609375,0.0,0.0,0.0,0.0,0.10368500649929047,0.05717580020427704,0.12326034903526306,0.056935444474220276,0.0,0.008566141128540039,0.0,0.06279884278774261,0.0,0.0,0.05182598531246185,0.053097013384103775,0.0,0.10723625868558884,0.06170066446065903,0.0,0.10673509538173676,0.0,0.0,0.0,0.1827145516872406,0.18382161855697632,0.0,0.0,0.10125454515218735,0.06805147975683212,0.07920926809310913,0.0,0.044370681047439575,0.02386198565363884,0.07676506042480469,0.07081274688243866,0.07994958758354187,0.11622391641139984,0.0,0.07426032423973083,0.0,0.06224464252591133,0.0,0.07587620615959167,0.0,0.08452439308166504,0.052679531276226044,0.0
00:00:00:13.000,61,0.1319175660610199,0.11349593102931976,0.12234428524971008,0.0,0.0,0.15387125313282013,0.06868305057287216,0.1489378958940506,0.10327242314815521,0.041191816329956055,0.008582782000303268,0.0,0.14670738577842712,0.0,0.0,0.0,0.0,0.10561642050743103,0.05776314437389374,0.12504777312278748,0.057321444153785706,0.0,0.008440792560577393,0.0,0.06216101720929146,0.0,0.0,0.05202476680278778,0.05336064472794533,0.0,0.10786139219999313,0.06145486980676651,0.0,0.10605433583259583,0.0,0.0,0.0,0.18473267555236816,0.18574082851409912,0.0,0.0,0.10057517886161804,0.06783037632703781,0.07924313843250275,0.0,0.04402422904968262,0.023787233978509903,0.07621273398399353,0.07089418172836304,0.07910892367362976,0.11610016226768494,0.0,0.07404528558254242,0.0,0.06267313659191132,0.0,0.07433806359767914,0.0,0.08439327776432037,0.05037709325551987,0.0
00:00:00:14.000,61,0.12795738875865936,0.10753723233938217,0.12085387855768204,0.0,0.0,0.15834803879261017,0.07103020697832108,0.14529839158058167,0.0975901186466217,0.04112241417169571,0.007456745952367783,0.0,0.15138697624206543,0.0,0.0,0.0,0.0,0.10920678824186325,0.05929864943027496,0.12531253695487976,0.05808354914188385,0.0,0.008417174220085144,0.0,0.06392642855644226,0.0,0.0,0.05220891535282135,0.05357319489121437,0.0,0.1083037331700325,0.06203299015760422,0.0,0.10613900423049927,0.0,0.0,0.0,0.18695028126239777,0.1878564953804016,0.0,0.0,0.10281160473823547,0.06935878098011017,0.08039812743663788,0.0,0.04340067505836487,0.023551080375909805,0.07829210162162781,0.0726085901260376,0.07884299755096436,0.11680680513381958,0.0,0.07204824686050415,0.0,0.06228022649884224,0.0,0.07047946751117706,0.0,0.0840485543012619,0.04629971832036972,0.0
00:00:00:15.000,61,0.12315143644809723,0.10025516897439957,0.11959951370954514,0.0,0.0,0.1610364466905594,0.07274729758501053,0.14164595305919647,0.09044995158910751,0.0404185876250267,0.006468441337347031,0.0,0.15484777092933655,0.0,0.0,0.0,0.0,0.115275539457798,0.06089121103286743,0.12814116477966309,0.0592019185423851,0.0,0.008295387029647827,0.0,0.06662528216838837,0.0,0.0,0.052532657980918884,0.054050181061029434,0.0,0.1097165122628212,0.06173045188188553,0.0,0.10509519279003143,0.0,0.0,0.0,0.19447669386863708,0.19514265656471252,0.0,0.0,0.10340221971273422,0.06862393766641617,0.08218633383512497,0.0,0.04286301136016846,0.022342029958963394,0.07932285964488983,0.07333572953939438,0.07748759537935257,0.11789590865373611,0.0,0.06912031769752502,0.0,0.06256593763828278,0.0,0.06554654985666275,0.0,0.0843345895409584,0.041360072791576385,0.0
00:00:00:16.000,61,0.13475270569324493,0.11312311887741089,0.1253485530614853,0.0,0.0,0.14776645600795746,0.0676751583814621,0.1544344276189804,0.10388416051864624,0.037499696016311646,0.009146686643362045,0.0,0.1407553106546402,0.0,0.0,0.0,0.0,0.11804656684398651,0.060322344303131104,0.13247157633304596,0.05852445214986801,0.0,0.009201526641845703,0.0,0.06612655520439148,0.0,0.0,0.053032830357551575,0.0546572245657444,0.0,0.11223263293504715,0.060710884630680084,0.0,0.10398261249065399,0.0,0.0,0.0,0.20414985716342926,0.20496925711631775,0.0,0.0,0.10131515562534332,0.06507229804992676,0.08180807530879974,0.0,0.046552352607250214,0.02033882960677147,0.07831382751464844,0.07137911766767502,0.0797719657421112,0.11925415694713593,0.0,0.07186439633369446,0.0,0.06603854894638062,0.0,0.07598890364170074,0.0,0.08812139928340912,0.050743959844112396,0.0
00:00:00:17.000,61,0.13921351730823517,0.11654111742973328,0.12734922766685486,0.0,0.0,0.147210031747818,0.06687333434820175,0.15797816216945648,0.10729676485061646,0.03679779917001724,0.010207347571849823,0.0,0.13866204023361206,0.0,0.0,0.0,0.0,0.12157273292541504,0.06006672978401184,0.13794000446796417,0.056925252079963684,0.0,0.009690716862678528,0.0,0.07450605928897858,0.0,0.0,0.05387429893016815,0.055366773158311844,0.0,0.11497069150209427,0.059980668127536774,0.0,0.10280604660511017,0.0,0.0,0.0,0.2156854122877121,0.21639196574687958,0.0,0.0,0.0998387336730957,0.06491847336292267,0.08314473927021027,0.0,0.047794193029403687,0.019021037966012955,0.08072715997695923,0.0747121274471283,0.08189061284065247,0.12239138782024384,0.0,0.07267104089260101,0.0,0.06670451164245605,0.0006106644868850708,0.07976299524307251,0.0,0.08918298035860062,0.053087882697582245,0.0
00:00:00:18.000,61,0.14858441054821014,0.12350014597177505,0.12939442694187164,0.0,0.0,0.13752827048301697,0.06342422217130661,0.16866254806518555,0.11444982886314392,0.033991701900959015,0.01088269054889679,0.0,0.12828412652015686,0.0,0.0,0.0,0.0,0.13074472546577454,0.061148181557655334,0.14801804721355438,0.05746428668498993,0.0,0.00994873046875,0.0,0.07766442000865936,0.0,0.0,0.054079219698905945,0.05563220754265785,0.0,0.11860189586877823,0.057640306651592255,0.0,0.09909325838088989,0.0,0.0,0.0,0.2316955327987671,0.2319614291191101,0.0,0.0,0.09835872799158096,0.060281477868556976,0.0852111354470253,0.0,0.05118047446012497,0.016240499913692474,0.0816873162984848,0.07410004734992981,0.08311635255813599,0.12436816841363907,0.0,0.071916863322258,0.0,0.0683954656124115,0.003209516406059265,0.085651695728302,0.0,0.09155432134866714,0.0587468221783638,0.0
00:00:00:19.000,61,0.15446710586547852,0.12789663672447205,0.131622776389122,0.0,0.0,0.13077358901500702,0.06139088794589043,0.17655427753925323,0.11994166672229767,0.03246430307626724,0.01156267523765564,0.0,0.12100277841091156,0.0,0.0,0.0,0.0,0.1337231546640396,0.06010524928569794,0.1536254733800888,0.05642993748188019,0.0,0.009916171431541443,0.0,0.07793892920017242,0.0,0.0,0.053841039538383484,0.05551091209053993,0.0,0.11979005485773087,0.05566637963056564,0.0,0.0964026004076004,0.0,0.0,0.0,0.2406202256679535,0.2406666874885559,0.0,0.0,0.09655119478702545,0.05715261027216911,0.08521993458271027,0.0,0.053038209676742554,0.015128587372601032,0.08052247762680054,0.07259174436330795,0.0836191475391388,0.12484681606292725,0.0,0.0739244818687439,0.0,0.06959982961416245,0.003995969891548157,0.09045559912919998,0.0,0.09301946312189102,0.0629497542977333,0.0
00:00:00:20.000,61,0.1606147587299347,0.13574351370334625,0.13490727543830872,0.0,0.0,0.11843407899141312,0.057251084595918655,0.18524421751499176,0.1271396428346634,0.031866416335105896,0.012352243065834045,0.0,0.10711278021335602,0.0,0.0,0.0,0.0,0.1376139223575592,0.05967666208744049,0.16071747243404388,0.05715891718864441,0.0,0.009693436324596405,0.0,0.0748252272605896,0.0,0.0,0.053146615624427795,0.05503438785672188,0.0,0.12128453701734543,0.05285268276929855,0.0,0.09255802631378174,0.0,0.0,0.0,0.24791553616523743,0.2476368546485901,0.0,0.0,0.09233854711055756,0.048748958855867386,0.0823630541563034,0.0,0.054354481399059296,0.01551972609013319,0.07693690806627274,0.0692722499370575,0.07848925143480301,0.12627646327018738,0.0,0.07262344658374786,0.0,0.07301802933216095,0.0032430142164230347,0.09628947079181671,0.0,0.0934043824672699,0.07038118690252304,0.0
00:00:00:21.000,61,0.16190265119075775,0.10788282752037048,0.1271020770072937,0.0,0.0,0.1350051462650299,0.05430551990866661,0.19334781169891357,0.13414981961250305,0.031223135069012642,0.0,0.0,0.10633508116006851,0.0,0.0,0.0,0.0,0.14035607874393463,0.058615878224372864,0.16982948780059814,0.0566830188035965,0.0,0.009257987141609192,0.0,0.07634395360946655,0.0,0.0,0.05279175937175751,0.05492571368813515,0.0,0.12297683209180832,0.049594275653362274,0.0,0.08789421617984772,0.0,0.0,0.0,0.2566377818584442,0.25581860542297363,0.0,0.0,0.09039131551980972,0.05146012455224991,0.0963611975312233,0.0,0.019234690815210342,0.002536480315029621,0.058963287621736526,0.06505796313285828,0.06487495452165604,0.11031854897737503,0.0,0.05781244859099388,0.00817369669675827,0.05965388938784599,0.00039139389991760254,0.07659679651260376,0.0,0.04801366478204727,0.056353405117988586,0.0
00:00:00:22.000,61,0.18165621161460876,0.07628310471773148,0.12081816792488098,0.0,0.0,0.12491951882839203,0.06242413446307182,0.15452049672603607,0.13666994869709015,0.017468294128775597,0.0,0.0,0.13087114691734314,0.0,0.0,0.0,0.0,0.14467138051986694,0.05993492901325226,0.17771051824092865,0.05955386161804199,0.0,0.009491384029388428,0.0,0.07858335971832275,0.0,0.0,0.05301438271999359,0.05519549921154976,0.0,0.12540215253829956,0.04830566793680191,0.0,0.08676041662693024,0.0,0.0,0.0,0.2629797160625458,0.26198530197143555,0.0,0.0,0.06950074434280396,0.06426545232534409,0.06910201162099838,0.0,0.0,0.0,0.05773402005434036,0.09093042463064194,0.06708098948001862,0.11543816328048706,0.0,0.0645362138748169,0.0,0.055315036326646805,0.0,0.04830137640237808,0.0,0.02487482875585556,0.05634342133998871,0.0
