Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1684146523475647,0.1388358175754547,0.13811030983924866,0.0,0.0,0.12601213157176971,0.0,0.1685047149658203,0.13938964903354645,0.011072293855249882,0.0,0.001276693306863308,0.12582536041736603,0.0,0.05975623428821564,0.0,0.0,0.10607793182134628,0.0,0.0,0.0419854037463665,0.0,0.0,0.1761290431022644,0.0,0.0,0.0,0.03396547585725784,0.04188264161348343,0.09866177290678024,0.09566597640514374,0.0,0.0,0.11339569091796875,0.06908607482910156,0.0607634112238884,0.07000578939914703,0.0,0.14342832565307617,0.08080560714006424,0.0,0.09472667425870895,0.09446252137422562,0.09114566445350647,0.0,0.022116657346487045,0.0,0.09697256237268448,0.09463199228048325,0.09098141640424728,0.1043507382273674,0.0,0.05027786269783974,0.056584663689136505,0.03654557839035988,0.015149367973208427,0.08397658169269562,0.0,0.08419860899448395,0.08400275558233261,0.00798672903329134
00:00:00:01.000,61,0.17122811079025269,0.13985945284366608,0.13789060711860657,0.0,0.0,0.12225311994552612,0.0,0.17131507396697998,0.1404157429933548,0.01068472396582365,0.0,0.000595645047724247,0.12207482755184174,0.0,0.05837290361523628,0.0,0.0,0.10111892223358154,0.0,0.0,0.0466221384704113,0.0,0.0,0.16152407228946686,0.0,0.0,0.0,0.033618949353694916,0.04054491966962814,0.0955907329916954,0.09362353384494781,0.0,0.0,0.12119734287261963,0.07385183870792389,0.0627516359090805,0.07197915017604828,0.0,0.134179025888443,0.07655446976423264,0.0,0.09317541122436523,0.09290841221809387,0.08911694586277008,0.0,0.02213786542415619,0.0,0.09378336369991302,0.09135188162326813,0.08877986669540405,0.1020478904247284,0.0,0.049777302891016006,0.05895385891199112,0.036960914731025696,0.015261889435350895,0.08480271697044373,0.0,0.08416885137557983,0.084828682243824,0.008067706599831581
00:00:00:02.000,61,0.16266995668411255,0.1348518431186676,0.13776175677776337,0.0,0.0,0.1306723952293396,0.0,0.1627787947654724,0.13538889586925507,0.011645717546343803,0.0,0.0026301592588424683,0.1304784119129181,0.0,0.058459408581256866,0.0,0.0,0.10430893301963806,0.0,0.0,0.049444787204265594,0.0,0.0,0.1629917323589325,0.0,0.0,0.0,0.0336129367351532,0.039874762296676636,0.09648020565509796,0.09507475793361664,0.0,0.0,0.12051872164011002,0.07245929539203644,0.06237685680389404,0.07097440958023071,0.0,0.13633888959884644,0.07710563391447067,0.0,0.09488226473331451,0.09461943805217743,0.0940689668059349,0.0,0.022201701998710632,0.0,0.10056749731302261,0.09829173982143402,0.09360376745462418,0.10695094615221024,0.0,0.0504019632935524,0.05159047245979309,0.03498081490397453,0.014512147754430771,0.08110660314559937,0.0,0.08384349942207336,0.08113373070955276,0.007905765436589718
00:00:00:03.000,61,0.16218368709087372,0.13451461493968964,0.13773225247859955,0.0,0.0,0.13106687366962433,0.0,0.16229410469532013,0.1350502371788025,0.011694257147610188,0.0,0.002744728233665228,0.13087229430675507,7.644295692443848e-05,0.05854370817542076,0.0,0.0,0.10295714437961578,0.0,0.0,0.05273657292127609,0.0,0.0,0.1567748337984085,0.0,0.0,0.0,0.033689141273498535,0.039539970457553864,0.09614942967891693,0.09529031813144684,0.0,0.0,0.12472830712795258,0.07566949725151062,0.06393133103847504,0.07236136496067047,0.0,0.1327730417251587,0.07631286233663559,0.0,0.09489543735980988,0.09463272243738174,0.09431642293930054,0.0,0.02220890112221241,0.0,0.10087180137634277,0.09860153496265411,0.09382574260234833,0.10717105120420456,0.0,0.05041246861219406,0.051167719066143036,0.03484836220741272,0.014458208344876766,0.08086366206407547,0.0,0.08381343632936478,0.08089087158441544,0.007898912765085697
00:00:00:04.000,61,0.14430181682109833,0.12211346626281738,0.1366472691297531,0.0,0.0,0.14557315409183502,0.0,0.14447066187858582,0.12259681522846222,0.013479191809892654,0.0,0.006957751698791981,0.1453561782836914,0.009882509708404541,0.05933038890361786,0.0,0.0,0.11165869235992432,0.0,0.0,0.05786054581403732,0.0,0.0,0.1558992862701416,0.0,0.0,0.0,0.033264338970184326,0.038874149322509766,0.09923633933067322,0.09860223531723022,0.0,0.0,0.12031577527523041,0.07188153266906738,0.06211547926068306,0.07013948261737823,0.0,0.13078013062477112,0.07722605019807816,0.0,0.0953797698020935,0.09512118250131607,0.10341596603393555,0.0,0.02247362583875656,0.0,0.11206197738647461,0.10999348014593124,0.10198850929737091,0.1152649000287056,0.0,0.05079876631498337,0.03562196344137192,0.029977623373270035,0.012474693357944489,0.07193007320165634,0.0,0.08270804584026337,0.07196026295423508,0.007646892219781876
00:00:00:05.000,61,0.13660547137260437,0.11677601933479309,0.13618029654026031,0.0,0.0,0.15181665122509003,0.0,0.13679946959018707,0.11723687499761581,0.014247425831854343,0.0,0.008771033026278019,0.1515900194644928,0.014103030785918236,0.05806957185268402,0.0,0.0,0.10563210397958755,0.0,0.0,0.06080572307109833,0.0,0.0,0.1462942212820053,0.0,0.0,0.0,0.03353145718574524,0.03831060230731964,0.09656957536935806,0.09685245156288147,0.0,0.0,0.12598776817321777,0.07551908493041992,0.0647190734744072,0.07252782583236694,0.0,0.12109457701444626,0.0731242373585701,0.0,0.09558822214603424,0.09533141553401947,0.10733240097761154,0.0,0.02258756197988987,0.0,0.1168782114982605,0.11489656567573547,0.10550175607204437,0.1187484860420227,0.0,0.05096502602100372,0.028931088745594025,0.027881262823939323,0.011620990000665188,0.06808506697416306,0.0,0.0822322890162468,0.06811653822660446,0.00753842294216156
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05776900798082352,0.0,0.0,0.11088129878044128,0.0,0.0,0.06221131235361099,0.0,0.0,0.15181046724319458,0.0,0.0,0.0,0.0334610790014267,0.03826626390218735,0.0979800745844841,0.09813115000724792,0.0,0.0,0.1209704801440239,0.07081052660942078,0.06292614340782166,0.07073238492012024,0.0,0.1205442026257515,0.07315173000097275,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05669977515935898,0.0,0.0,0.10997064411640167,0.0,0.0,0.06493985652923584,0.0,0.0,0.14856000244617462,0.0,0.0,0.0,0.03350931406021118,0.03772484511137009,0.0975022241473198,0.09819620847702026,0.0,0.0,0.12255215644836426,0.07085785269737244,0.06398522853851318,0.07104286551475525,0.0,0.11695157736539841,0.07163473218679428,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:08.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05614657327532768,0.0,0.0,0.11355035752058029,0.0,0.0,0.06660076230764389,0.0,0.0,0.14694388210773468,0.0,0.0,0.0,0.0330437496304512,0.03713780641555786,0.09733021259307861,0.09811723232269287,0.0,0.0,0.12059284746646881,0.06726568937301636,0.06303125619888306,0.069989874958992,0.0,0.11528632789850235,0.0708177462220192,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:09.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05534365028142929,0.0,0.0,0.110277459025383,0.0,0.0,0.06411817669868469,0.0,0.0,0.14838869869709015,0.0,0.0,0.0,0.03334449976682663,0.037226155400276184,0.0953812226653099,0.09626695513725281,0.0,0.0,0.12291231751441956,0.06841543316841125,0.06431426852941513,0.07093454897403717,0.0,0.12010621279478073,0.07065459340810776,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
