Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.08982895314693451,0.10987538844347,0.14626210927963257,0.0,0.0,0.10761415958404541,0.011738907545804977,0.09106861054897308,0.1103752851486206,0.005609037354588509,0.0,0.01941099390387535,0.10761615633964539,0.011672967113554478,0.04769475758075714,0.0,0.0295272059738636,0.06026223301887512,0.06134602054953575,0.046930402517318726,0.053785279393196106,0.0,0.0,0.06705030798912048,0.07050639390945435,0.0,0.0,0.04752622917294502,0.0,0.06896194815635681,0.07792708277702332,0.06225685775279999,0.04157239943742752,0.09511502087116241,0.08070264756679535,0.056578997522592545,0.0568598248064518,0.06904268264770508,0.0691019743680954,0.021845504641532898,0.02515435218811035,0.06403741240501404,0.06404323130846024,0.06192236393690109,0.012465720996260643,0.0,0.02460313029587269,0.0643773227930069,0.0611223429441452,0.05954873189330101,0.06850948929786682,0.0,0.04663320258259773,0.08052785694599152,0.023777274414896965,0.009063774719834328,0.05694521963596344,0.0,0.08933687955141068,0.05696221441030502,0.007825045846402645
00:00:00:01.000,61,0.08422541618347168,0.10204252600669861,0.14239713549613953,0.0,0.0,0.09301489591598511,0.013566014356911182,0.08533203601837158,0.10251384228467941,0.005205757915973663,0.0,0.024039842188358307,0.09300108999013901,0.013518674299120903,0.04506540670990944,0.0,0.027563869953155518,0.057772859930992126,0.058571964502334595,0.046321749687194824,0.053707756102085114,0.0,0.0,0.0609796904027462,0.06275535374879837,0.0,0.0,0.04478049278259277,0.0,0.06536273658275604,0.07441207021474838,0.054623160511255264,0.03991461172699928,0.08657144010066986,0.07525446265935898,0.05223558843135834,0.05229557678103447,0.06605102121829987,0.06560558080673218,0.0198313370347023,0.022416602820158005,0.049949053674936295,0.049936383962631226,0.04832955449819565,0.013179118745028973,0.0,0.025052007287740707,0.04857894033193588,0.04440758377313614,0.05207782983779907,0.06011258810758591,0.0,0.042407307773828506,0.06878972798585892,0.022965524345636368,0.004641089588403702,0.050472013652324677,0.0,0.08723826706409454,0.05047598481178284,0.007528568617999554
00:00:00:02.000,61,0.09418568015098572,0.10863302648067474,0.14289304614067078,0.0,0.0,0.09253185242414474,0.014078360982239246,0.09502813220024109,0.1091306209564209,0.006105232052505016,0.0,0.024196505546569824,0.09252600371837616,0.014032550156116486,0.04594116657972336,0.0,0.026753798127174377,0.05626561492681503,0.056971438229084015,0.04659120738506317,0.05217345803976059,0.0,0.0,0.06813797354698181,0.07036201655864716,0.0,0.0,0.045678239315748215,0.0,0.0664118304848671,0.07550553977489471,0.054317403584718704,0.04020192101597786,0.08496560156345367,0.0765242725610733,0.05196929723024368,0.051747120916843414,0.07092103362083435,0.07011513411998749,0.024144433438777924,0.026813115924596786,0.051055505871772766,0.05101695656776428,0.04960151016712189,0.012762329541146755,0.0,0.025704408064484596,0.04877064377069473,0.04444211721420288,0.053173914551734924,0.060945358127355576,0.0,0.04223771393299103,0.07157909870147705,0.02235431596636772,0.0053577846847474575,0.05484133958816528,0.0,0.08702804893255234,0.05484426021575928,0.00797897670418024
00:00:00:03.000,61,0.0848502367734909,0.09973178803920746,0.13944856822490692,0.0,0.0,0.0956222340464592,0.016311638057231903,0.0857544094324112,0.10018763691186905,0.00755393598228693,0.0,0.026623157784342766,0.09560449421405792,0.0162676852196455,0.04353569820523262,0.0,0.026208996772766113,0.053170882165431976,0.055530618876218796,0.04097692668437958,0.05175483599305153,0.0,0.0,0.0704062283039093,0.07212366163730621,0.0,0.0,0.0441373735666275,0.0,0.06298626214265823,0.07165898382663727,0.052360326051712036,0.038939181715250015,0.08405455946922302,0.0738043263554573,0.051359761506319046,0.05122751742601395,0.06751525402069092,0.06634919345378876,0.02220550924539566,0.024493712931871414,0.05025860667228699,0.050213523209095,0.048421330749988556,0.013197905384004116,0.0,0.025668570771813393,0.04881109297275543,0.04451437294483185,0.05283813923597336,0.06040015444159508,0.0,0.040610089898109436,0.05977233871817589,0.020586509257555008,0.0023026796989142895,0.04857105761766434,0.0,0.08504870533943176,0.04857185482978821,0.007510965224355459
00:00:00:04.000,61,0.05820208042860031,0.07165353745222092,0.12792104482650757,0.0,0.0,0.09776664525270462,0.02172723039984703,0.05914004147052765,0.07195920497179031,0.009852278977632523,0.0,0.032833974808454514,0.09772270172834396,0.02170337364077568,0.03925516456365585,0.0,0.024740152060985565,0.0480940043926239,0.05456676706671715,0.026986271142959595,0.04926281422376633,0.0,0.0,0.06598229706287384,0.06434008479118347,0.0,0.0,0.040533456951379776,0.0,0.05529703199863434,0.06288007646799088,0.046886034309864044,0.03751802816987038,0.07775375992059708,0.06391981989145279,0.04661700874567032,0.046574436128139496,0.05639535188674927,0.05400353670120239,0.013897635042667389,0.014586292207241058,0.04107068106532097,0.041027169674634933,0.038944024592638016,0.013135604560375214,0.0,0.024562327191233635,0.03937824070453644,0.034527167677879333,0.045375458896160126,0.05130606144666672,0.0,0.03206471726298332,0.03163604438304901,0.016688654199242592,0.0,0.028561655431985855,0.0,0.07881204038858414,0.02855784259736538,0.0060318815521895885
00:00:00:05.000,61,0.04192134737968445,0.056673742830753326,0.12306300550699234,0.0,0.0,0.0947432890534401,0.02359534241259098,0.04301634430885315,0.05691077187657356,0.01038476824760437,0.0,0.03652917966246605,0.0946817398071289,0.023580528795719147,0.03635624796152115,0.0,0.02432645671069622,0.046314746141433716,0.053566716611385345,0.02063959836959839,0.04932635650038719,0.0,0.0,0.06206396594643593,0.05886150896549225,0.0,0.0,0.0378308929502964,0.0,0.05061797797679901,0.057950735092163086,0.04226008057594299,0.03590869531035423,0.07388852536678314,0.05854213237762451,0.04365832358598709,0.04371286556124687,0.050547465682029724,0.04771570861339569,0.009427763521671295,0.0094195157289505,0.03373313322663307,0.03369832783937454,0.03277207165956497,0.013760494999587536,0.0,0.02405022643506527,0.03326591104269028,0.028040900826454163,0.041140154004096985,0.04643554240465164,0.0,0.026951558887958527,0.016845017671585083,0.013976247981190681,0.0,0.01780269667506218,0.0,0.07634761929512024,0.01779424026608467,0.005362901836633682
00:00:00:06.000,61,0.02383514493703842,0.036269642412662506,0.11352371424436569,0.0,0.0,0.10029220581054688,0.026733078062534332,0.024968624114990234,0.03638489544391632,0.012869843281805515,0.0,0.03982965648174286,0.10021083056926727,0.026734454557299614,0.034337565302848816,0.0,0.024084674194455147,0.044966280460357666,0.05398900806903839,0.010109886527061462,0.04711052402853966,0.0,0.0,0.05842428654432297,0.052604615688323975,0.0,0.0,0.035599078983068466,0.0,0.046035900712013245,0.052502378821372986,0.03906723111867905,0.03513960912823677,0.06986042857170105,0.05139537900686264,0.039686065167188644,0.03978505730628967,0.045147523283958435,0.04119554162025452,0.0040760040283203125,0.002849102020263672,0.029131285846233368,0.0291084423661232,0.02922944724559784,0.01342353131622076,0.0,0.02269323728978634,0.028987862169742584,0.02344164252281189,0.03657561540603638,0.04048185050487518,0.0,0.020094342529773712,0.0,0.010229002684354782,0.0,0.003614407032728195,0.0,0.07101967930793762,0.0036075301468372345,0.004339826758950949
00:00:00:07.000,61,0.011015459895133972,0.02268660068511963,0.10783185809850693,0.0,0.0,0.11152796447277069,0.02996446192264557,0.012188248336315155,0.022723406553268433,0.015347185544669628,0.0,0.04203049838542938,0.11142389476299286,0.029974717646837234,0.03373391181230545,0.0,0.024437429383397102,0.04500768333673477,0.05521645396947861,0.0017997026443481445,0.04611951857805252,0.0,0.0,0.060964033007621765,0.05381539463996887,0.0,0.0,0.034530073404312134,0.0,0.04363445192575455,0.049452364444732666,0.038846682757139206,0.034786950796842575,0.06999748945236206,0.048172950744628906,0.038187287747859955,0.03836282715201378,0.0429355651140213,0.0381077378988266,0.001640819013118744,0.0,0.03134975954890251,0.031340233981609344,0.03182049095630646,0.012519159354269505,0.0,0.021872155368328094,0.03272972255945206,0.027187347412109375,0.037122033536434174,0.04032250493764877,0.0,0.015684377402067184,0.0,0.006739333271980286,0.0,0.0,0.0,0.06771037727594376,0.0,0.0036462682764977217
00:00:00:08.000,61,0.0,0.0,0.09292678534984589,0.0,0.0,0.1211852878332138,0.03766939416527748,0.0,0.0,0.018711967393755913,0.0,0.049396779388189316,0.12102878093719482,0.03771105408668518,0.030699830502271652,0.0,0.024088453501462936,0.045456208288669586,0.057577960193157196,0.0,0.044818438589572906,0.0,0.0,0.05620041489601135,0.04458080977201462,0.0,0.0,0.03047044388949871,0.0,0.03666181117296219,0.04123301059007645,0.03345005214214325,0.03380774334073067,0.06367780268192291,0.03607691079378128,0.03187697008252144,0.03215262293815613,0.03515006601810455,0.028433531522750854,0.0,0.0,0.023434743285179138,0.02344309538602829,0.02441675215959549,0.011330140754580498,0.0,0.020010361447930336,0.02597525715827942,0.019735634326934814,0.0303974449634552,0.031544171273708344,0.0,0.0031151585280895233,0.0,0.0007089953869581223,0.0,0.0,0.0,0.05960950255393982,0.0,0.0015978794544935226
00:00:00:09.000,61,0.0,0.0,0.09521491825580597,0.0,0.0,0.1207033172249794,0.03819882869720459,0.0,0.0,0.017956756055355072,0.0,0.05027281865477562,0.12054666876792908,0.03823987767100334,0.030489927157759666,0.0,0.024588290601968765,0.04604649543762207,0.05769319087266922,0.0,0.04552410542964935,0.0,0.0,0.06180048733949661,0.05037446320056915,0.0,0.0,0.030241550877690315,0.0,0.03669709712266922,0.041400663554668427,0.03287287801504135,0.03336965665221214,0.06363026797771454,0.036280788481235504,0.032026372849941254,0.03231145441532135,0.03700874745845795,0.030291184782981873,0.0,0.0,0.02327726036310196,0.023286081850528717,0.025918111205101013,0.011728562414646149,0.0,0.019965436309576035,0.028952546417713165,0.022652000188827515,0.03229472041130066,0.033641643822193146,0.0,0.001335427165031433,0.0,6.267055869102478e-05,0.0,0.0,0.0,0.06105409190058708,0.0,0.0017819434870034456
