Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14649680256843567,0.12197776883840561,0.14351695775985718,0.0,0.0,0.15171246230602264,0.0284937284886837,0.14733095467090607,0.12255819141864777,0.016448039561510086,0.04526963829994202,0.0,0.1515132188796997,0.028522729873657227,0.04809853434562683,0.0,0.03714707866311073,0.10606871545314789,0.07437528669834137,0.11367581784725189,0.07737897336483002,0.0,0.00861965212970972,0.11725464463233948,0.1256401389837265,0.0,0.0,0.04356083646416664,0.04523982107639313,0.08139746636152267,0.08676104247570038,0.05303791165351868,0.03591785579919815,0.09633560478687286,0.06687570363283157,0.057412344962358475,0.05716605857014656,0.1642385721206665,0.15895622968673706,0.053177233785390854,0.0574888251721859,0.08136098086833954,0.08116398751735687,0.10004572570323944,0.021569890901446342,0.0,0.0,0.10339003801345825,0.10187472403049469,0.09788823127746582,0.10995349287986755,0.0,0.05126635357737541,0.0376354455947876,0.02697809413075447,0.0,0.0654716044664383,0.0,0.0884317085146904,0.06547150015830994,0.0
00:00:00:01.000,61,0.1428503394126892,0.12259843945503235,0.14034123718738556,0.0,0.0,0.14053350687026978,0.022863971069455147,0.1436852663755417,0.1231713816523552,0.017395660281181335,0.042501114308834076,0.0,0.14034196734428406,0.022886421531438828,0.046927016228437424,0.0,0.036821912974119186,0.10634362697601318,0.07416170835494995,0.11730309575796127,0.07770451158285141,0.0,0.008755099959671497,0.11705370247364044,0.12551100552082062,0.0,0.0,0.042995259165763855,0.04471341148018837,0.0818886011838913,0.08761604130268097,0.04871150106191635,0.03482166305184364,0.09029615670442581,0.06358247250318527,0.05415453761816025,0.05374820902943611,0.16625726222991943,0.16118553280830383,0.05424951761960983,0.058572493493556976,0.07561162114143372,0.0754227414727211,0.10157163441181183,0.025845076888799667,0.0,0.0,0.099521204829216,0.09789777547121048,0.09760553389787674,0.10992208868265152,0.0,0.05078765004873276,0.03176851198077202,0.028281673789024353,0.0,0.06691782176494598,0.0,0.08625811338424683,0.06690312922000885,0.0
00:00:00:02.000,61,0.13945740461349487,0.12147292494773865,0.1390746682882309,0.0,0.0,0.14920492470264435,0.0243120975792408,0.14029164612293243,0.12202684581279755,0.018725210800766945,0.04178263619542122,0.0,0.1490081250667572,0.0243365541100502,0.0490451417863369,0.0,0.03788304701447487,0.10988940298557281,0.0755152776837349,0.12220007926225662,0.07833276689052582,0.0,0.008171157911419868,0.12158361822366714,0.13046300411224365,0.0,0.0,0.04431255906820297,0.046032167971134186,0.0851147472858429,0.09110802412033081,0.05062831565737724,0.035594094544649124,0.09185993671417236,0.06671076267957687,0.05496037006378174,0.05449870973825455,0.17352209985256195,0.16848114132881165,0.057895686477422714,0.06252621114253998,0.08244267106056213,0.08224993944168091,0.10688549280166626,0.024854034185409546,0.0,0.0,0.1076025515794754,0.10619490593671799,0.10194136202335358,0.11457258462905884,0.0,0.052472326904535294,0.029126029461622238,0.02860131673514843,0.0,0.06626710295677185,0.0,0.08523641526699066,0.06624751538038254,0.0
00:00:00:03.000,61,0.13360388576984406,0.1201741099357605,0.13563406467437744,0.0,0.0,0.1487586498260498,0.02052028849720955,0.13444338738918304,0.12069635093212128,0.020371507853269577,0.038855813443660736,0.0,0.14856401085853577,0.02054741233587265,0.0501890555024147,0.0,0.03990330174565315,0.11583534628152847,0.07730521261692047,0.13259775936603546,0.07948881387710571,0.0,0.007553047966212034,0.12763410806655884,0.1368640661239624,0.0,0.0,0.04496649652719498,0.046669334173202515,0.08938346803188324,0.0959857851266861,0.04817655310034752,0.035136230289936066,0.08805804699659348,0.06637084484100342,0.05256924778223038,0.05192730575799942,0.18741141259670258,0.18239593505859375,0.06417766958475113,0.0691935271024704,0.08550513535737991,0.08531170338392258,0.11548244953155518,0.027522943913936615,0.0,0.0,0.11430071294307709,0.11297052353620529,0.10629574954509735,0.1193215548992157,0.0,0.05171770974993706,0.023021910339593887,0.02881316840648651,0.0,0.06656503677368164,0.0,0.08280512690544128,0.06652262061834335,0.0
00:00:00:04.000,61,0.1317014843225479,0.12119065225124359,0.13654199242591858,0.0,0.0,0.1508231908082962,0.01956566423177719,0.1324985921382904,0.12171167135238647,0.02010359615087509,0.03910443186759949,0.0,0.1506248116493225,0.019589055329561234,0.050984904170036316,0.0,0.041925765573978424,0.11866775900125504,0.07759959250688553,0.13337717950344086,0.07783728837966919,0.0,0.007514602970331907,0.13801799714565277,0.1472827047109604,0.0,0.0,0.045608993619680405,0.04731279984116554,0.09113369882106781,0.09799330681562424,0.04768628627061844,0.035126086324453354,0.08648520708084106,0.06627871096134186,0.051659829914569855,0.0509321466088295,0.19880904257297516,0.19361752271652222,0.06872104108333588,0.07401564717292786,0.08887700736522675,0.08868466317653656,0.12304798513650894,0.02907346561551094,0.0,0.0,0.12154176086187363,0.12029943615198135,0.10983368754386902,0.1229451596736908,0.0,0.049420520663261414,0.024552803486585617,0.026876259595155716,0.0,0.06782561540603638,0.0,0.08333314955234528,0.06778213381767273,0.0
00:00:00:05.000,61,0.1357964724302292,0.12425553053617477,0.1360992193222046,0.0,0.0,0.14432209730148315,0.015012314543128014,0.13668379187583923,0.12478111684322357,0.01957694999873638,0.03833089396357536,0.0,0.14413483440876007,0.01504364050924778,0.05075981467962265,0.0,0.04379026219248772,0.12290406972169876,0.0778234601020813,0.1396786868572235,0.07817273586988449,0.0,0.007426061201840639,0.13901978731155396,0.1484232395887375,0.0,0.0,0.04504379630088806,0.04669198766350746,0.09255439043045044,0.09960415214300156,0.044163282960653305,0.03382094204425812,0.08299539983272552,0.06432319432497025,0.04933984950184822,0.04852116480469704,0.207903653383255,0.20268514752388,0.072115458548069,0.07763510197401047,0.087117038667202,0.08692450821399689,0.12569594383239746,0.03042834997177124,0.0,0.0,0.12210544943809509,0.12086249142885208,0.11023591458797455,0.12336370348930359,0.0,0.04671911895275116,0.02717704325914383,0.026575608178973198,0.0,0.07077714055776596,0.0,0.0832044780254364,0.07071176916360855,0.0
00:00:00:06.000,61,0.12963342666625977,0.12114696204662323,0.1372358351945877,0.0,0.0,0.15210939943790436,0.017744984477758408,0.13047046959400177,0.1216605007648468,0.019755566492676735,0.03922655060887337,0.0,0.15191486477851868,0.017768392339348793,0.05138087272644043,0.0,0.0444503054022789,0.12193775177001953,0.07753048837184906,0.13264583051204681,0.07567741721868515,0.0,0.0073388912715017796,0.14911842346191406,0.15833835303783417,0.0,0.0,0.04589061066508293,0.047543492168188095,0.0924643725156784,0.09952399134635925,0.04660065844655037,0.03474529832601547,0.08467715233564377,0.06533800065517426,0.050391748547554016,0.04960282891988754,0.21205079555511475,0.20668303966522217,0.07334534823894501,0.07895491272211075,0.09196885675191879,0.09177926182746887,0.13038626313209534,0.029909277334809303,0.0,0.0,0.128439798951149,0.12730452418327332,0.11240103095769882,0.12543517351150513,0.0,0.04551084339618683,0.02793329395353794,0.02424803003668785,0.0,0.06841660290956497,0.0,0.08384651690721512,0.06836576014757156,0.0
00:00:00:07.000,61,0.1335265040397644,0.12499148398637772,0.13754230737686157,0.0,0.0,0.14731016755104065,0.014637619256973267,0.13443142175674438,0.12551775574684143,0.019348233938217163,0.03928953409194946,0.0,0.14712049067020416,0.01466338150203228,0.05127472057938576,0.0,0.04569963738322258,0.12421656399965286,0.07731913775205612,0.13596267998218536,0.07552734017372131,0.0,0.007350517902523279,0.15258537232875824,0.162123441696167,0.0,0.0,0.04570494219660759,0.04735329747200012,0.0934152901172638,0.10056877136230469,0.04431121051311493,0.033754218369722366,0.08249600231647491,0.06431052088737488,0.0490526407957077,0.04822152853012085,0.21905967593193054,0.2136809527873993,0.076170913875103,0.08198201656341553,0.0912889838218689,0.09110485762357712,0.13305601477622986,0.03145428001880646,0.0,0.0,0.13001100718975067,0.12896916270256042,0.11387328803539276,0.1270846426486969,0.0,0.04378081485629082,0.030367406085133553,0.02412097528576851,0.0,0.07166669517755508,0.0,0.08414280414581299,0.071601003408432,0.0
00:00:00:08.000,61,0.13152533769607544,0.12467522919178009,0.137619286775589,0.0,0.0,0.14827704429626465,0.01468675211071968,0.13248082995414734,0.12520000338554382,0.019678564742207527,0.039583563804626465,0.0,0.1480889618396759,0.014709185808897018,0.05108506232500076,0.0,0.045798540115356445,0.12294560670852661,0.07656459510326385,0.13148824870586395,0.07426244765520096,0.0,0.007254408672451973,0.15781353414058685,0.1674993932247162,0.0,0.0,0.045866768807172775,0.047516126185655594,0.09292053431272507,0.10000599920749664,0.04468287155032158,0.0336979441344738,0.08279770612716675,0.06430960446596146,0.049222998321056366,0.04842577129602432,0.2204587459564209,0.215102881193161,0.07653558999300003,0.08241165429353714,0.09252925962209702,0.09235386550426483,0.13478662073612213,0.031612955033779144,0.0,0.0,0.13204139471054077,0.13114704191684723,0.1148669570684433,0.12813875079154968,0.0,0.04294698312878609,0.03104068897664547,0.02346409484744072,0.0,0.07145184278488159,0.0,0.08420730382204056,0.07138553261756897,0.0
00:00:00:09.000,61,0.1311083436012268,0.12273330986499786,0.13680140674114227,0.0,0.0,0.14918677508831024,0.015047615393996239,0.13207468390464783,0.1232452318072319,0.019949255511164665,0.03902295231819153,0.0,0.14900007843971252,0.015077539719641209,0.051041726022958755,0.0,0.04578811302781105,0.12372834980487823,0.07736603170633316,0.1343991607427597,0.07574675977230072,0.0,0.0069801039062440395,0.15421254932880402,0.16384728252887726,0.0,0.0,0.04563797265291214,0.04724392294883728,0.0932273119688034,0.10028781741857529,0.04467139393091202,0.0336565300822258,0.08349438011646271,0.06435747444629669,0.04933863878250122,0.0485718697309494,0.21914365887641907,0.21373984217643738,0.07618691027164459,0.08200889080762863,0.09292850643396378,0.09274853765964508,0.13380751013755798,0.03096858598291874,0.0,0.0,0.13128149509429932,0.1303330510854721,0.11416468024253845,0.12736612558364868,0.0,0.04304725304245949,0.02949056401848793,0.023699386045336723,0.0,0.07004864513874054,0.0,0.08371421694755554,0.06997708976268768,0.0
