Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.17319169640541077,0.21249718964099884,0.17061184346675873,0.0,0.0,0.09101506322622299,0.0,0.18070769309997559,0.21434827148914337,0.0,0.07196434587240219,0.0,0.0967990905046463,0.0,0.062678761780262,0.0,0.03645189106464386,0.08014791458845139,0.08169329911470413,0.10013111680746078,0.07987511157989502,0.0,0.0,0.10446340590715408,0.11956996470689774,0.0,0.0,0.0,0.06747372448444366,0.0,0.10287601500749588,0.07047968357801437,0.0,0.0,0.0952799990773201,0.050405919551849365,0.0,0.1528230905532837,0.0,0.05664163827896118,0.06917035579681396,0.10805902630090714,0.10762575268745422,0.08645652234554291,0.015619464218616486,0.0,0.026258954778313637,0.10693706572055817,0.09180986881256104,0.09508877992630005,0.10096730291843414,0.0,0.0784643143415451,0.0,0.05388382822275162,0.04282304272055626,0.13248440623283386,0.0,0.10611197352409363,0.1294272243976593,0.007148683071136475
00:00:00:01.000,61,0.1736070215702057,0.2123621702194214,0.1702888160943985,0.0,0.0,0.09127842634916306,0.0,0.18126553297042847,0.21365782618522644,0.0,0.07167971134185791,0.0,0.09721965342760086,0.0,0.06292347609996796,0.0,0.03652709722518921,0.08113954216241837,0.08204711973667145,0.10018410533666611,0.08065693080425262,0.0,0.0,0.10477825254201889,0.11987689882516861,0.0,0.0,0.0,0.06715235114097595,0.0,0.1028890386223793,0.07076036185026169,0.0,0.0,0.095102958381176,0.050584614276885986,0.0,0.1527632474899292,0.0,0.056662462651729584,0.06918781995773315,0.10782749950885773,0.10717115551233292,0.08703280985355377,0.01604893058538437,0.0,0.02595953457057476,0.10757294297218323,0.0922916978597641,0.09577391296625137,0.1016182228922844,0.0,0.07919944822788239,0.0,0.053419336676597595,0.04284775257110596,0.13289709389209747,0.0,0.10600316524505615,0.1293703019618988,0.006929188966751099
00:00:00:02.000,61,0.1734415888786316,0.21099229156970978,0.17081214487552643,0.0,0.0,0.09777558594942093,0.0,0.18048080801963806,0.21164743602275848,0.0,0.07227788865566254,0.0,0.10420913994312286,0.0007648486644029617,0.06259671598672867,0.0,0.038770295679569244,0.08817457407712936,0.0852687656879425,0.10600361973047256,0.08278220891952515,0.0,0.0,0.107961006462574,0.12247418612241745,0.0,0.0,0.0,0.06658260524272919,0.0,0.10323982685804367,0.06959595531225204,0.0,0.0,0.09126191586256027,0.04931288957595825,0.0,0.1595182716846466,0.0,0.057675085961818695,0.07020418345928192,0.11247241497039795,0.11157642304897308,0.08821523189544678,0.015446547418832779,0.0,0.026167435571551323,0.11137640476226807,0.09588860720396042,0.09803280234336853,0.10384058952331543,0.0,0.07960443943738937,0.0,0.05386480689048767,0.041931670159101486,0.1296965777873993,0.0,0.1054934561252594,0.1274048388004303,0.006655558943748474
00:00:00:03.000,61,0.16294194757938385,0.20027601718902588,0.1666107326745987,0.0,0.0,0.11611025035381317,0.0,0.16939467191696167,0.19725963473320007,0.0,0.06970799714326859,0.0,0.12248421460390091,0.012003133073449135,0.06355622410774231,0.0,0.038582466542720795,0.08903788775205612,0.08622932434082031,0.10149183124303818,0.08182969689369202,0.0,0.0,0.11899309605360031,0.13240553438663483,0.0,0.0,0.0,0.06602787971496582,0.0,0.10107516497373581,0.07136233896017075,0.0,0.0,0.09047890454530716,0.050557613372802734,0.0,0.155862957239151,0.0,0.05733606219291687,0.06947486102581024,0.11883154511451721,0.11902755498886108,0.09092067182064056,0.014646179974079132,0.0,0.026897700503468513,0.11634773015975952,0.10128523409366608,0.09853358566761017,0.1065298542380333,0.0,0.0780603215098381,0.0,0.048414140939712524,0.036782268434762955,0.11662031710147858,0.0,0.10314472019672394,0.11710496246814728,0.0033733993768692017
00:00:00:04.000,61,0.16619768738746643,0.1966257244348526,0.16702967882156372,0.0,0.0,0.11166232824325562,0.0,0.17331460118293762,0.1956181824207306,0.0,0.06853636354207993,0.0,0.11822113394737244,0.010791527107357979,0.06426270306110382,0.0,0.04244772344827652,0.10084035247564316,0.09142778068780899,0.11847486346960068,0.08768899738788605,0.0,0.0,0.11382284015417099,0.1274760514497757,0.0,0.0,0.0,0.06612999737262726,0.0,0.10557831078767776,0.06876503676176071,0.0,0.0,0.08781111985445023,0.04852667450904846,0.0,0.16936218738555908,0.0,0.06022699177265167,0.07285253703594208,0.11363379657268524,0.11257217824459076,0.09036654233932495,0.016173887997865677,0.0,0.02509847842156887,0.11558741331100464,0.10020045936107635,0.10027816146612167,0.10610904544591904,0.0,0.07552514970302582,0.0,0.05159623175859451,0.03902580961585045,0.11678940057754517,0.0,0.10247205197811127,0.1157534122467041,0.005048330873250961
00:00:00:05.000,61,0.16167326271533966,0.1895502209663391,0.16408388316631317,0.0,0.0,0.11629681289196014,0.00138777494430542,0.16893485188484192,0.1882917582988739,0.0,0.0659734234213829,0.0,0.12293924391269684,0.014338372275233269,0.0640716627240181,0.0,0.043369174003601074,0.1032111868262291,0.09234321117401123,0.12028466910123825,0.08842816948890686,0.0,0.0,0.11642450839281082,0.1298455446958542,0.0,0.0,0.0,0.06617271900177002,0.0,0.10599256306886673,0.06830098479986191,0.0,0.0,0.08646459132432938,0.04792240262031555,0.0,0.17226099967956543,0.0,0.06088722497224808,0.07346414029598236,0.11345459520816803,0.11284493654966354,0.09014617651700974,0.01616431027650833,0.0,0.024701440706849098,0.11617831885814667,0.10088076442480087,0.09978419542312622,0.10536894202232361,0.0,0.07247351109981537,0.0,0.050311073660850525,0.036948103457689285,0.11133284121751785,0.0,0.10051923245191574,0.11015087366104126,0.004351802170276642
00:00:00:06.000,61,0.1535290628671646,0.17570947110652924,0.16322769224643707,0.0,0.0,0.12409920245409012,0.0051456019282341,0.166635200381279,0.18151888251304626,0.0,0.06551656126976013,0.0,0.1253739595413208,0.01631980575621128,0.06546620279550552,0.0,0.04752122610807419,0.11284538358449936,0.0970718115568161,0.13571473956108093,0.09339524805545807,0.0,0.0,0.11787908524274826,0.1311597228050232,0.0,0.0,0.0,0.06684190034866333,0.0,0.11130707710981369,0.06550125032663345,0.0,0.0,0.08456449955701828,0.04613038897514343,0.0,0.19077211618423462,0.0,0.06655284017324448,0.07983873784542084,0.10873141139745712,0.10842874646186829,0.09523648023605347,0.01947089098393917,0.0,0.019633594900369644,0.12009168416261673,0.10458332300186157,0.10410002619028091,0.10530896484851837,0.0,0.06614194810390472,0.0,0.051088690757751465,0.03879673779010773,0.10394841432571411,0.0,0.09796426445245743,0.10525332391262054,0.002677604556083679
00:00:00:07.000,61,0.1562466323375702,0.18169116973876953,0.166448712348938,0.0,0.0,0.12171018868684769,0.0050629787147045135,0.1684175431728363,0.1827072948217392,0.0,0.06691406667232513,0.0,0.12610846757888794,0.01837233267724514,0.06636358052492142,0.0,0.047686971724033356,0.11147405952215195,0.09657996892929077,0.13725152611732483,0.09213374555110931,0.0,0.0,0.12477103620767593,0.13833685219287872,0.0,0.0,0.0,0.06718029081821442,0.0,0.11204694956541061,0.06629102677106857,0.0,0.0,0.08766036480665207,0.04777884483337402,0.0,0.19023290276527405,0.0,0.06847090274095535,0.08200575411319733,0.10884522646665573,0.10812690854072571,0.09623228013515472,0.019399797543883324,0.0,0.019346417859196663,0.12163566797971725,0.10532911121845245,0.10294075310230255,0.10747522115707397,0.0,0.065060093998909,0.0,0.04809984937310219,0.04085872322320938,0.1059017926454544,0.0,0.10090450942516327,0.10698923468589783,0.001865725964307785
00:00:00:08.000,61,0.1687287986278534,0.1914062201976776,0.1786688268184662,0.0,0.0,0.11725810915231705,0.0010836459696292877,0.18488100171089172,0.2127443253993988,0.0,0.07154744863510132,0.0,0.11670926213264465,0.006485911086201668,0.06952984631061554,0.0,0.051789842545986176,0.12278442829847336,0.09895558655261993,0.1538512408733368,0.09423625469207764,0.0,0.0,0.13091978430747986,0.14474983513355255,0.0,0.0,0.0,0.0684981644153595,0.0,0.11895210295915604,0.06336777657270432,0.0,0.0,0.08848019689321518,0.04630802571773529,0.0,0.2140352725982666,0.0,0.07680962234735489,0.09135308861732483,0.10502669215202332,0.11074341833591461,0.10519056022167206,0.01371672935783863,0.0,0.02016315795481205,0.13368752598762512,0.117841437458992,0.1165122464299202,0.11333423852920532,0.0,0.06451024860143661,0.0,0.04941852018237114,0.046839285641908646,0.12849031388759613,0.0,0.11057024449110031,0.12086166441440582,0.009510733187198639
00:00:00:09.000,61,0.18116439878940582,0.20900887250900269,0.1795915812253952,0.0,0.0,0.0958164632320404,0.0,0.1952713429927826,0.21900087594985962,0.0,0.07153394818305969,0.0,0.09747740626335144,0.0016234908252954483,0.06998854875564575,0.0,0.05292098969221115,0.1290176808834076,0.09654882550239563,0.1642684042453766,0.09251739084720612,0.0,0.0,0.13361826539039612,0.14735530316829681,0.0,0.0,0.0,0.06881414353847504,0.0,0.12130016833543777,0.05997429043054581,0.0,0.0,0.0876004621386528,0.0440230593085289,0.0,0.2268163561820984,0.0,0.08066996186971664,0.0954805463552475,0.09720169752836227,0.0999310165643692,0.09961028397083282,0.017422320321202278,0.0,0.017135752364993095,0.12461334466934204,0.10977967828512192,0.10975246131420135,0.11177590489387512,0.0,0.06467857956886292,0.0,0.05112656578421593,0.053026337176561356,0.13383780419826508,0.0,0.11012022942304611,0.1281634420156479,0.010799519717693329
