Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.028306372463703156,0.08945988118648529,0.17421284317970276,0.0,0.0,0.3242485523223877,0.02452625147998333,0.0,0.12421001493930817,0.0,0.07034656405448914,0.0,0.28465932607650757,0.008771788328886032,0.08990912139415741,0.0,0.0,0.12545722723007202,0.10395936667919159,0.08229608833789825,0.12403292208909988,0.0,0.01974515989422798,0.13978764414787292,0.14742600917816162,0.0,0.0,0.07203592360019684,0.07243353873491287,0.09970293939113617,0.0,0.0,0.03748601675033569,0.06545743346214294,0.1022074818611145,0.05924610793590546,0.028396883979439735,0.26842182874679565,0.2767738699913025,0.0,0.08027926832437515,0.20398220419883728,0.2345544993877411,0.16657432913780212,0.0,0.0038048457354307175,0.04513952136039734,0.1922774612903595,0.24824169278144836,0.14991506934165955,0.20409783720970154,0.0,0.08430546522140503,0.029421649873256683,0.0,0.027362992987036705,0.0398651584982872,0.0,0.11848184466362,0.04228382185101509,0.03732610493898392
00:00:00:01.000,61,0.023448780179023743,0.08869433403015137,0.17324739694595337,0.0,0.0,0.33505356311798096,0.024703456088900566,0.0,0.12471290677785873,0.0,0.0706254318356514,0.0,0.29271429777145386,0.012653779238462448,0.08981622755527496,0.0,0.0,0.1333445906639099,0.10812996327877045,0.09270140528678894,0.13157841563224792,0.0,0.019490551203489304,0.1299939602613449,0.13747447729110718,0.0,0.0,0.07079383730888367,0.07148248702287674,0.10118086636066437,0.0,0.0,0.03683008253574371,0.06266608834266663,0.09966611862182617,0.05703064799308777,0.025479653850197792,0.2741957902908325,0.28160232305526733,0.0,0.08003164082765579,0.2116365134716034,0.24081197381019592,0.1752832531929016,0.0,0.002823127433657646,0.04942456632852554,0.1969359815120697,0.2536916732788086,0.15106794238090515,0.2073710560798645,0.0,0.08676335215568542,0.03007432073354721,0.0,0.026369450613856316,0.03831087797880173,0.0,0.11826741695404053,0.03919259086251259,0.03724735975265503
00:00:00:02.000,61,0.008182205259799957,0.0690852552652359,0.16886141896247864,0.0,0.0,0.3619579076766968,0.03402922675013542,0.0,0.10801061987876892,0.0,0.06768037378787994,0.0,0.3153226971626282,0.022953230887651443,0.09156250953674316,0.0,0.0,0.14320194721221924,0.11425545811653137,0.10502234101295471,0.1380690038204193,0.0,0.01871243491768837,0.12810780107975006,0.1354747712612152,0.0,0.0,0.07049576938152313,0.07094097882509232,0.10318346321582794,0.0,0.0,0.03690451383590698,0.05849698558449745,0.09636372327804565,0.05490382760763168,0.022100383415818214,0.2857111692428589,0.28913432359695435,0.0,0.0818273276090622,0.22187715768814087,0.2495720088481903,0.18123136460781097,0.0,0.0003103147028014064,0.05005910247564316,0.20694950222969055,0.2625916302204132,0.1548658162355423,0.20985710620880127,0.0,0.08330780267715454,0.013794802129268646,0.0,0.018485670909285545,0.02207782119512558,0.0,0.11696809530258179,0.023055080324411392,0.037617385387420654
00:00:00:03.000,61,0.0,0.08723687380552292,0.20750263333320618,0.0,0.0,0.3343431353569031,0.032108183950185776,0.0,0.13690294325351715,0.0,0.06775463372468948,0.0,0.3043139576911926,0.037273503839969635,0.09397800266742706,0.0,0.0,0.15367460250854492,0.11884166300296783,0.11931745707988739,0.1446121633052826,0.0,0.01833324506878853,0.12062783539295197,0.12892907857894897,0.0,0.0,0.07047174870967865,0.07094526290893555,0.10580132901668549,0.0,0.0,0.03644849359989166,0.053738150745630264,0.09516224265098572,0.0526004284620285,0.018488774076104164,0.300080806016922,0.29955536127090454,0.0,0.0843890979886055,0.25841185450553894,0.2579185366630554,0.1816188395023346,0.0,0.0,0.04279562830924988,0.21540141105651855,0.28871363401412964,0.16710960865020752,0.21977479755878448,0.0,0.10201030969619751,0.03664194792509079,0.0,0.008888723328709602,0.04008697718381882,0.0,0.11939606070518494,0.014668520539999008,0.04196628928184509
00:00:00:04.000,61,0.0008348003029823303,0.14414365589618683,0.22598227858543396,0.0,0.017877601087093353,0.2858452796936035,0.03172220289707184,0.03727550804615021,0.18076610565185547,0.0,0.05181961879134178,0.0,0.1874169111251831,0.008512657135725021,0.09789669513702393,0.0,0.0,0.1703101098537445,0.12419366836547852,0.14068403840065002,0.1498051881790161,0.0,0.017473921179771423,0.12135836482048035,0.13057376444339752,0.0,0.0,0.07134723663330078,0.07170680165290833,0.11190208047628403,0.0,0.0,0.03576567769050598,0.04618960991501808,0.09298187494277954,0.04987727850675583,0.014019140973687172,0.3287365436553955,0.3231901526451111,0.0,0.09195413440465927,0.2348664104938507,0.20707860589027405,0.1135263741016388,0.0,0.0,0.005423009395599365,0.21437110006809235,0.23388701677322388,0.24117961525917053,0.1981821358203888,0.0,0.11189883947372437,0.06862971186637878,0.0014960560947656631,0.04182105511426926,0.022291399538517,0.0,0.10138377547264099,0.044837672263383865,0.043774981051683426
00:00:00:05.000,61,0.07741367071866989,0.20304962992668152,0.20739632844924927,0.0,0.0,0.19020956754684448,0.0,0.0856841653585434,0.1913628876209259,0.0,0.062330279499292374,0.0,0.19778208434581757,0.02183939516544342,0.10002759099006653,0.0,0.0,0.17706236243247986,0.1254737824201584,0.15457774698734283,0.152626633644104,0.0,0.017017818987369537,0.11349126696586609,0.12323880195617676,0.0,0.0,0.0714314877986908,0.07268563657999039,0.11596204340457916,0.0,0.0,0.034591712057590485,0.042743030935525894,0.09419974684715271,0.04867839068174362,0.013046542182564735,0.3427143692970276,0.3354687988758087,0.0,0.09671398252248764,0.18442898988723755,0.18872788548469543,0.16094651818275452,0.0,0.0,0.016099967062473297,0.2151625156402588,0.23141103982925415,0.15646570920944214,0.20490790903568268,0.0,0.06659653037786484,0.1826978325843811,0.0,0.0785527154803276,0.0963059663772583,0.0,0.12490665912628174,0.07566410303115845,0.04075009003281593
00:00:00:06.000,61,0.11011116951704025,0.2130584418773651,0.20296797156333923,0.0,0.007161007262766361,0.18246686458587646,0.013041390106081963,0.11537047475576401,0.19515953958034515,0.0,0.07125844806432724,0.0,0.19299839437007904,0.024797827005386353,0.10507699847221375,0.0,0.0,0.18154111504554749,0.12611164152622223,0.16389262676239014,0.15319252014160156,0.0,0.017092838883399963,0.1188666969537735,0.12878331542015076,0.0,0.0,0.07380563020706177,0.07644515484571457,0.12134353071451187,0.0,0.0,0.0349661260843277,0.043974462896585464,0.09927476942539215,0.05113578587770462,0.017102325335144997,0.35192611813545227,0.34445613622665405,0.0,0.10209598392248154,0.1725235879421234,0.19213679432868958,0.14594614505767822,0.0003080349415540695,0.0,0.01744675636291504,0.20582088828086853,0.24096465110778809,0.1684451401233673,0.1933610439300537,0.0,0.058956120163202286,0.19827896356582642,0.0,0.07695169746875763,0.11728941649198532,0.0,0.1377914398908615,0.09365686774253845,0.05213306099176407
00:00:00:07.000,61,0.12590384483337402,0.21398986876010895,0.20411008596420288,0.0,0.010248311795294285,0.17906370759010315,0.016485942527651787,0.1319955587387085,0.2014571875333786,0.0,0.07126022130250931,0.0,0.18727265298366547,0.026324957609176636,0.10561560094356537,0.0,0.0,0.17799565196037292,0.12556229531764984,0.1654323935508728,0.15515604615211487,0.0,0.01768185943365097,0.12023146450519562,0.13059748709201813,0.0,0.0,0.0742429792881012,0.07699083536863327,0.12315560132265091,0.0,0.0,0.03488483279943466,0.05112490430474281,0.10341787338256836,0.05462327599525452,0.023325243964791298,0.3450818657875061,0.3401024341583252,0.0,0.10297510772943497,0.17467886209487915,0.196010023355484,0.14199283719062805,0.0028788279742002487,0.0,0.023038126528263092,0.20107969641685486,0.23829367756843567,0.16386228799819946,0.19171884655952454,0.0,0.059893686324357986,0.1996580958366394,0.0,0.07256001234054565,0.12286072224378586,0.0,0.13569411635398865,0.094761423766613,0.045383304357528687
00:00:00:08.000,61,0.13389170169830322,0.21627987921237946,0.2072943150997162,0.0,0.010145836509764194,0.17719177901744843,0.01936076395213604,0.1417369842529297,0.20776407420635223,0.0,0.07283831387758255,0.0,0.18304932117462158,0.02696278691291809,0.1070052981376648,0.0,0.0,0.17225104570388794,0.1244114488363266,0.16399627923965454,0.15423941612243652,0.0,0.018860049545764923,0.12681332230567932,0.13753357529640198,0.0,0.0,0.07586272060871124,0.07822834700345993,0.1255977749824524,0.0,0.0,0.0350378081202507,0.052857253700494766,0.10640862584114075,0.056489989161491394,0.026725346222519875,0.3441757559776306,0.3411655128002167,0.0,0.10554199665784836,0.17703330516815186,0.20030146837234497,0.14233854413032532,0.004750324413180351,0.0,0.025266259908676147,0.20238757133483887,0.24214652180671692,0.16514253616333008,0.19397945702075958,0.0,0.06025082245469093,0.20222383737564087,0.001401042565703392,0.0721161887049675,0.12796562910079956,0.0,0.13498657941818237,0.09665726870298386,0.04261544346809387
00:00:00:09.000,61,0.14340320229530334,0.2134373039007187,0.2055843621492386,0.0,0.012447514571249485,0.17420408129692078,0.021010292693972588,0.15108627080917358,0.20835916697978973,0.0,0.07044636458158493,0.0,0.17750990390777588,0.027302533388137817,0.10604676604270935,0.0,0.0,0.16938677430152893,0.1215171366930008,0.15955521166324615,0.15085798501968384,0.0,0.018870219588279724,0.13022921979427338,0.14170189201831818,0.0,0.0,0.07570323348045349,0.07775261998176575,0.12551024556159973,0.0,0.0,0.03471028804779053,0.057442132383584976,0.10601377487182617,0.05851246416568756,0.03060845471918583,0.34274497628211975,0.34088969230651855,0.0,0.10605799406766891,0.17536874115467072,0.1986103653907776,0.13969740271568298,0.006977615877985954,0.0,0.028307847678661346,0.19791263341903687,0.23685038089752197,0.16032135486602783,0.18946009874343872,0.0,0.059780705720186234,0.19685551524162292,0.004122382029891014,0.0674276053905487,0.12995967268943787,0.0,0.13140922784805298,0.09666269272565842,0.03801613301038742
