Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.17009714245796204,0.14605477452278137,0.07204718887805939,0.0,0.045751187950372696,0.0777943879365921,0.0,0.15173611044883728,0.14714415371418,0.0,0.0,0.012011980637907982,0.07440851628780365,0.0,0.051798924803733826,0.0,0.03319774568080902,0.0962335392832756,0.0,0.11599015444517136,0.0,0.0,0.0,0.0,0.0,0.0,0.005413852632045746,0.04471288621425629,0.0,0.0,0.09325547516345978,0.06136465072631836,0.03574614226818085,0.1028205007314682,0.0,0.06264301389455795,0.0,0.15048906207084656,0.14635050296783447,0.05739333853125572,0.05718471109867096,0.057625912129879,0.09839360415935516,0.0,0.0,0.0,0.011213717982172966,0.03977677971124649,0.05689340829849243,0.0930219441652298,0.09237001836299896,0.0,0.1275927871465683,0.0,0.05010503530502319,0.0,0.10886753350496292,0.0,0.06299666315317154,0.07672695070505142,0.0
00:00:00:01.000,61,0.16941897571086884,0.14617937803268433,0.07098722457885742,0.0,0.04406999424099922,0.07337816059589386,0.0,0.15168030560016632,0.1476501226425171,0.0,0.0,0.010324886068701744,0.0700254738330841,0.0,0.051760993897914886,0.0,0.0336434543132782,0.09796968847513199,0.0,0.11822771281003952,0.0,0.0,0.0,0.0,0.0,0.0,0.00587078183889389,0.044139981269836426,0.0,0.0,0.09374465048313141,0.060696884989738464,0.03490331023931503,0.10268537700176239,0.0,0.062271349132061005,0.0,0.15054793655872345,0.1466464102268219,0.05788641795516014,0.057319022715091705,0.056270308792591095,0.0971430167555809,0.0,0.0,0.0,0.012325799092650414,0.0370907336473465,0.05449119210243225,0.09224460273981094,0.09202733635902405,0.0,0.1280905157327652,0.0,0.050312988460063934,0.0,0.11011315882205963,0.0,0.062345899641513824,0.07767093181610107,0.0
00:00:00:02.000,61,0.16677547991275787,0.1426304280757904,0.07306593656539917,0.0,0.047346580773591995,0.08164817094802856,0.0,0.14856937527656555,0.14372247457504272,0.0,0.0,0.014839043840765953,0.07826530933380127,0.0,0.051623083651065826,0.0,0.03310991823673248,0.09617824107408524,0.0,0.1167268380522728,0.0,0.0,0.0,0.0,0.0,0.0,0.005237407982349396,0.044903382658958435,0.0,0.0,0.09359805285930634,0.0620141327381134,0.03602009266614914,0.10242606699466705,0.0,0.06288360804319382,0.0,0.14565426111221313,0.1422833502292633,0.0556073896586895,0.055798888206481934,0.058484844863414764,0.09955687075853348,0.0,0.0,0.0,0.011636858806014061,0.04114750772714615,0.05786699056625366,0.092127725481987,0.0918349027633667,0.0,0.1265306919813156,0.0,0.048702456057071686,0.0,0.10585221648216248,0.0,0.06423764675855637,0.07380124926567078,0.0
00:00:00:03.000,61,0.16312216222286224,0.13877099752426147,0.074634850025177,0.0,0.049626681953668594,0.09019815921783447,0.0,0.14516347646713257,0.1402539312839508,0.0,0.0,0.018817340955138206,0.08659110218286514,0.0,0.052054792642593384,0.0,0.03295130282640457,0.09467530250549316,0.0,0.11443298310041428,0.0,0.0,0.0,0.0,0.0,0.0,0.004138223826885223,0.045848265290260315,0.0,0.0,0.09378750622272491,0.06351064145565033,0.036792390048503876,0.10215084254741669,0.0,0.06363924592733383,0.0,0.1428309828042984,0.13958096504211426,0.05422360822558403,0.05502591282129288,0.062329672276973724,0.10307900607585907,0.0,0.0,0.0,0.013163937255740166,0.045287616550922394,0.06210193783044815,0.0930817723274231,0.09337599575519562,0.0,0.12605981528759003,0.0,0.04817352071404457,0.0,0.1012827455997467,0.0,0.06552107632160187,0.07015573233366013,0.0
00:00:00:04.000,61,0.16434915363788605,0.13718204200267792,0.0772240161895752,0.0,0.05264398828148842,0.09662273526191711,0.0,0.14593276381492615,0.13810989260673523,0.0,0.0,0.02270675264298916,0.09290744364261627,0.0,0.052455056458711624,0.0,0.032924242317676544,0.09341992437839508,0.0,0.11414164304733276,0.0,0.0,0.0,0.0,0.0,0.0,0.003495253622531891,0.04704517126083374,0.0,0.0,0.0940130352973938,0.06481503695249557,0.03819388896226883,0.10173940658569336,0.0,0.06424117833375931,0.0,0.14047406613826752,0.1369810700416565,0.0524371974170208,0.0542118176817894,0.06312816590070724,0.10377217084169388,0.0,0.0,0.0,0.012056699022650719,0.049203671514987946,0.06490364670753479,0.09370286762714386,0.09288128465414047,0.0,0.12489771842956543,0.0,0.04753352329134941,0.0,0.0982673168182373,0.0,0.06732484698295593,0.06771243363618851,0.0
00:00:00:05.000,61,0.16110049188137054,0.13388986885547638,0.07781451940536499,0.0,0.05439271405339241,0.10107475519180298,0.0,0.14263133704662323,0.13527318835258484,0.0,0.0,0.024830257520079613,0.09773345291614532,0.0,0.05238457769155502,0.0,0.03250730782747269,0.09157076478004456,0.0,0.11132577806711197,0.0,0.0,0.0,0.0,0.0,0.0,0.0030020102858543396,0.047425903379917145,0.0,0.0,0.09366784989833832,0.06582328677177429,0.03858793526887894,0.10173249244689941,0.0,0.06474142521619797,0.0,0.13663706183433533,0.13372138142585754,0.05111607536673546,0.05323798954486847,0.06544779986143112,0.10618962347507477,0.0,0.0,0.0,0.012884801253676414,0.05123590677976608,0.06711937487125397,0.09347793459892273,0.0925411731004715,0.0,0.1238415539264679,0.0,0.04672582820057869,0.0,0.09522408246994019,0.0,0.06789199262857437,0.06491885334253311,0.0
00:00:00:06.000,61,0.1631847321987152,0.134212464094162,0.07925832271575928,0.0,0.05485229566693306,0.10156378149986267,0.0,0.144491046667099,0.1352323293685913,0.0,0.0,0.02507745288312435,0.09849339723587036,0.0,0.052751295268535614,0.0,0.032952435314655304,0.09191673994064331,0.0,0.11222715675830841,0.0,0.0,0.0,0.0,0.0,0.0,0.0029464885592460632,0.04838372766971588,0.0,0.0,0.09440538287162781,0.06609572470188141,0.039397403597831726,0.10085968673229218,0.0,0.06475045531988144,0.0,0.13878874480724335,0.13581237196922302,0.05136704072356224,0.053973279893398285,0.06394880264997482,0.10516218096017838,0.0,0.0,0.0,0.011344453319907188,0.054106034338474274,0.06955289840698242,0.09422427415847778,0.09263300895690918,0.0,0.12073887884616852,0.0,0.045549292117357254,0.0,0.09566184878349304,0.0,0.06884722411632538,0.06482509523630142,0.0
00:00:00:07.000,61,0.1599317044019699,0.12900149822235107,0.08006463944911957,0.0,0.057375434786081314,0.10850846767425537,0.0,0.14079752564430237,0.13054198026657104,0.0,0.0,0.028218617662787437,0.1046755462884903,0.0,0.05295981466770172,0.0,0.032287612557411194,0.08921292424201965,0.0,0.10930021107196808,0.0,0.0,0.0,0.0,0.0,0.0,0.00238984078168869,0.049127429723739624,0.0,0.0,0.09399163722991943,0.06757023930549622,0.040613338351249695,0.1012229174375534,0.0,0.06578444689512253,0.0,0.13423049449920654,0.1315663456916809,0.04917975887656212,0.052599623799324036,0.06590672582387924,0.10666488111019135,0.0,0.0,0.0,0.01185237430036068,0.05620429664850235,0.07110380381345749,0.0936833918094635,0.09204927086830139,0.0,0.11884026229381561,0.0,0.044181231409311295,0.0,0.0910220742225647,0.0,0.06907669454813004,0.060578979551792145,0.0
00:00:00:08.000,61,0.16109836101531982,0.12908154726028442,0.08220858871936798,0.0,0.05760698392987251,0.10966935753822327,0.0,0.14173659682273865,0.1302109658718109,0.0,0.0,0.029012655839323997,0.10500738024711609,0.0,0.05295063555240631,0.0,0.03210533410310745,0.08758680522441864,0.0,0.10824807733297348,0.0,0.0,0.0,0.0,0.0,0.0,0.0024559274315834045,0.04979652166366577,0.0,0.0,0.09378455579280853,0.06822316348552704,0.0414440855383873,0.1012338250875473,0.0,0.06628677994012833,0.0,0.13058996200561523,0.12773209810256958,0.04740646108984947,0.05145299434661865,0.06394802778959274,0.10475140064954758,0.0,0.0,0.0,0.010731181129813194,0.05730295926332474,0.07105757296085358,0.09338904917240143,0.09105124324560165,0.0,0.11741878092288971,0.0,0.04345976188778877,0.0,0.09091021120548248,0.0,0.07010281085968018,0.06040317565202713,0.0
00:00:00:09.000,61,0.15758441388607025,0.12825985252857208,0.08312825858592987,0.0,0.057670507580041885,0.11363294720649719,0.0,0.13824257254600525,0.12947791814804077,0.0,0.0,0.02996409498155117,0.10852207243442535,0.0,0.05221526324748993,0.0,0.030890248715877533,0.08363914489746094,0.0,0.10382819175720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0022806450724601746,0.04952298104763031,0.0,0.0,0.09212784469127655,0.06893257796764374,0.0417112335562706,0.10205613076686859,0.0,0.06695076078176498,0.0,0.12433715164661407,0.12200134247541428,0.04573928937315941,0.04996740072965622,0.06612526625394821,0.10644631087779999,0.0,0.0,0.0,0.011292314156889915,0.05921248346567154,0.07251626998186111,0.09323522448539734,0.09035958349704742,0.0,0.11731675267219543,0.0,0.04345093294978142,0.0,0.08944383263587952,0.0,0.07091077417135239,0.05903051048517227,0.0
