Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.07299432903528214,0.15825912356376648,0.1454598307609558,0.0,0.0,0.19349990785121918,0.04425216466188431,0.1457916498184204,0.21426168084144592,0.0,0.0759129673242569,0.042041294276714325,0.16048914194107056,0.03601030260324478,0.0,0.0,0.03459879383444786,0.10819786041975021,0.0,0.0,0.0,0.0,0.005038502626121044,0.0,0.1098087877035141,0.0019521526992321014,0.0,0.0,0.04971922188997269,0.0,0.09518282115459442,0.060184285044670105,0.0,0.0,0.0,0.0,0.0,0.0,0.16041189432144165,0.0,0.05788072198629379,0.14242123067378998,0.14141499996185303,0.05985206365585327,0.0,0.0,0.042990922927856445,0.13039110600948334,0.1355573683977127,0.15939083695411682,0.19240064918994904,0.0,0.031951677054166794,0.07321494817733765,0.028009027242660522,0.0,0.10387199372053146,0.0,0.1180926263332367,0.12915924191474915,0.0
00:00:00:01.000,61,0.07154837995767593,0.15754622220993042,0.145298033952713,0.0,0.0,0.1948515623807907,0.044221002608537674,0.14435207843780518,0.21328991651535034,0.0,0.07598874717950821,0.043420858681201935,0.16040202975273132,0.036938346922397614,0.0,0.0,0.03438276797533035,0.10777048021554947,0.0,0.0,0.0,0.0,0.005110639147460461,0.0,0.10929055511951447,0.0016765184700489044,0.0,0.0,0.0498213991522789,0.0,0.09504138678312302,0.06055961549282074,0.0,0.0,0.0,0.0,0.0,0.0,0.1558736264705658,0.0,0.05523949861526489,0.14288529753684998,0.14210641384124756,0.05890761315822601,0.0,0.0,0.04341960698366165,0.12911957502365112,0.13412167131900787,0.15896004438400269,0.19293312728405,0.0,0.03287821635603905,0.07258665561676025,0.02740974724292755,0.0,0.10292325168848038,0.0,0.11788289248943329,0.12868255376815796,0.0
00:00:00:02.000,61,0.06300204247236252,0.14462986588478088,0.14359372854232788,0.0,0.008528470993041992,0.2089405208826065,0.05783960595726967,0.13485915958881378,0.19953244924545288,0.0,0.07416835427284241,0.0525067076086998,0.17609234154224396,0.04962927848100662,0.0,0.0,0.03308584913611412,0.09966374188661575,0.0,0.0,0.0,0.0,0.005597020499408245,0.0,0.11208818852901459,0.0027150288224220276,0.0,0.0,0.04987744987010956,0.0,0.09306339919567108,0.06280922889709473,0.0,0.0,0.0,0.0,0.0,0.0,0.14397048950195312,0.0,0.05121433734893799,0.14592137932777405,0.144517719745636,0.058096326887607574,0.0,0.0,0.04339192807674408,0.13105428218841553,0.13616135716438293,0.15858915448188782,0.19067561626434326,0.0,0.025751706212759018,0.0617372989654541,0.02547536790370941,0.0,0.09069624543190002,0.0,0.11467429995536804,0.11627336591482162,0.0
00:00:00:03.000,61,0.06374501436948776,0.1469818651676178,0.14444391429424286,0.0,0.0074874162673950195,0.20877619087696075,0.05487740784883499,0.13657915592193604,0.20215728878974915,0.0,0.0747508555650711,0.051899395883083344,0.17422863841056824,0.048162661492824554,0.0,0.0,0.03358551487326622,0.10191864520311356,0.0,0.0,0.0,0.0,0.005674044601619244,0.0,0.11399821937084198,0.0025443285703659058,0.0,0.0,0.049973055720329285,0.0,0.09429068118333817,0.062402501702308655,0.0,0.0,0.0,0.0,0.0,0.0,0.14623552560806274,0.0,0.05103881657123566,0.1472412645816803,0.1458577960729599,0.05895466357469559,0.0,0.0,0.04389689117670059,0.13170313835144043,0.13788658380508423,0.16068953275680542,0.19379261136054993,0.0,0.02667165920138359,0.06309455633163452,0.025076374411582947,0.0,0.09305788576602936,0.0,0.11538301408290863,0.11880610138177872,0.0
00:00:00:04.000,61,0.06459511071443558,0.14405080676078796,0.14385172724723816,0.0,0.010350540280342102,0.2103060930967331,0.05905172973871231,0.13637961447238922,0.1983354240655899,0.0,0.07428339123725891,0.05358725041151047,0.1777259260416031,0.05082077533006668,0.0,0.0,0.033492494374513626,0.10128576308488846,0.0,0.0,0.0,0.0,0.006070832721889019,0.0,0.11526091396808624,0.0034495629370212555,0.0,0.0,0.04974538832902908,0.0,0.09446695446968079,0.0624053031206131,0.0,0.0,0.0,0.0,0.0,0.0,0.14714160561561584,0.0,0.05178871005773544,0.14663885533809662,0.1450958549976349,0.05935337394475937,0.0,0.0,0.04387102276086807,0.13188162446022034,0.13899120688438416,0.16078782081604004,0.19220991432666779,0.0,0.02326887473464012,0.060389816761016846,0.02491733431816101,0.0,0.08979997038841248,0.0,0.11416606605052948,0.11481160670518875,0.0
00:00:00:05.000,61,0.06430209428071976,0.1404801905155182,0.14096295833587646,0.0,0.011619582772254944,0.2121046632528305,0.06089220941066742,0.13528375327587128,0.19459642469882965,0.0,0.07229640334844589,0.054325900971889496,0.1804598718881607,0.05237514525651932,0.0,0.0,0.033753927797079086,0.10195542126893997,0.0,0.0,0.0,0.0,0.006762738339602947,0.0,0.11638624966144562,0.0038334615528583527,0.0,0.0,0.049627967178821564,0.0,0.09515583515167236,0.06216491758823395,0.0,0.0,0.0,0.0,0.0,0.0,0.14930491149425507,0.0,0.05170658975839615,0.14607901871204376,0.1445370763540268,0.05956669896841049,0.0,0.0,0.04405490309000015,0.13123896718025208,0.13897937536239624,0.16001343727111816,0.1901286393404007,0.0,0.020590107887983322,0.05677598714828491,0.02390068769454956,0.0,0.08744939416646957,0.0,0.1128062754869461,0.11149974912405014,0.0
00:00:00:06.000,61,0.06022670120000839,0.1357097029685974,0.14123016595840454,0.0,0.015470847487449646,0.217853382229805,0.06727778911590576,0.13193809986114502,0.1893550157546997,0.0,0.0724998340010643,0.05756678432226181,0.18736785650253296,0.05746058374643326,0.0,0.0,0.03318751975893974,0.09792045503854752,0.0,0.0,0.0,0.0,0.007346238009631634,0.0,0.11785870790481567,0.00495297834277153,0.0,0.0,0.04974495619535446,0.0,0.09411454200744629,0.06317371129989624,0.0,0.0,0.0,0.0,0.0,0.0,0.14508885145187378,0.0,0.051250264048576355,0.1462712585926056,0.1443055272102356,0.059896595776081085,0.0,0.0,0.043095991015434265,0.13344243168830872,0.1399555504322052,0.1589888334274292,0.18817973136901855,0.0,0.01464993879199028,0.0535358190536499,0.022264689207077026,0.0,0.08221302926540375,0.0,0.11274467408657074,0.10649464279413223,0.0
00:00:00:07.000,61,0.05707802623510361,0.13064321875572205,0.1396881639957428,0.0,0.017963483929634094,0.22360898554325104,0.0701444149017334,0.1287788450717926,0.18453212082386017,0.0,0.0711652934551239,0.06002616137266159,0.19344072043895721,0.060893721878528595,0.0,0.0,0.0332014374434948,0.09692356735467911,0.0,0.0,0.0,0.0,0.007756407372653484,0.0,0.11884459853172302,0.0053904056549072266,0.0,0.0,0.04999512434005737,0.0,0.09420126676559448,0.06379574537277222,0.0,0.0,0.0,0.0,0.0,0.0,0.14398609101772308,0.0,0.05049750208854675,0.14721903204917908,0.1454269140958786,0.05985713750123978,0.0,0.0,0.04328088462352753,0.13418738543987274,0.1405293196439743,0.15912005305290222,0.18782870471477509,0.0,0.012615080922842026,0.04946088790893555,0.02104918658733368,0.0,0.07880403101444244,0.0,0.11195038259029388,0.10264983028173447,0.0
00:00:00:08.000,61,0.056021057069301605,0.12796321511268616,0.13918766379356384,0.0,0.018649712204933167,0.22620223462581635,0.07123291492462158,0.1279817372560501,0.18294227123260498,0.0,0.07071681320667267,0.06129255145788193,0.19618026912212372,0.0627686008810997,0.0,0.0,0.033110830932855606,0.097228042781353,0.0,0.0,0.0,0.0,0.008005107752978802,0.0,0.1155540943145752,0.005904350429773331,0.0,0.0,0.04999914765357971,0.0,0.09406796842813492,0.06415817141532898,0.0,0.0,0.0,0.0,0.0,0.0,0.14255642890930176,0.0,0.05031963437795639,0.14584144949913025,0.1446429193019867,0.05780255049467087,0.0,0.0,0.04327358305454254,0.13300272822380066,0.13761255145072937,0.15831032395362854,0.18628257513046265,0.0,0.013683807104825974,0.048806071281433105,0.02144104242324829,0.0,0.07785207778215408,0.0,0.11230744421482086,0.10137740522623062,0.0
00:00:00:09.000,61,0.0508536770939827,0.12440266460180283,0.1379234343767166,0.0,0.01956726610660553,0.2309267669916153,0.07216067612171173,0.12365177273750305,0.1791464388370514,0.0,0.06979863345623016,0.06330563873052597,0.200328528881073,0.06421604007482529,0.0,0.0,0.032765526324510574,0.09585501998662949,0.0,0.0,0.0,0.0,0.00749929528683424,0.0,0.11262902617454529,0.005757883191108704,0.0,0.0,0.050087086856365204,0.0,0.09319120645523071,0.06473678350448608,0.0,0.0,0.0,0.0,0.0,0.0,0.1395118534564972,0.0,0.049712374806404114,0.14772722125053406,0.14658507704734802,0.0564386323094368,0.0,0.0,0.04311943054199219,0.1329517960548401,0.13776996731758118,0.1578582525253296,0.18606826663017273,0.0,0.013827141374349594,0.047610700130462646,0.021333351731300354,0.0,0.07508032023906708,0.0,0.11117564141750336,0.09905201941728592,0.0
