Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.18846046924591064,0.23026593029499054,0.1755061149597168,0.0,0.0,0.08426959812641144,0.0,0.1932007074356079,0.22936733067035675,0.0,0.07668769359588623,0.0,0.08932214975357056,0.0,0.06303052604198456,0.0,0.03977010399103165,0.0988084152340889,0.08529450744390488,0.11228018254041672,0.08074939250946045,0.0,0.0,0.11547242850065231,0.12911242246627808,0.0,0.0,0.0,0.06600987911224365,0.0,0.10380301624536514,0.06722196191549301,0.0,0.0,0.08907973021268845,0.04756787419319153,0.0,0.16943873465061188,0.0,0.05974061042070389,0.07168826460838318,0.11233656853437424,0.11293698847293854,0.09016533195972443,0.01705898344516754,0.0,0.02638435922563076,0.11078710854053497,0.09651940315961838,0.09793655574321747,0.10819420218467712,0.0,0.07828082144260406,0.0,0.053288839757442474,0.041561756283044815,0.13904054462909698,0.0,0.10799399763345718,0.1418028473854065,0.006662264466285706
00:00:00:01.000,61,0.18957194685935974,0.2331649512052536,0.17638914287090302,0.0,0.0,0.08464548736810684,0.0,0.1942765712738037,0.2315550297498703,0.0,0.07747269421815872,0.0,0.08909527957439423,0.0,0.06374992430210114,0.0,0.04140018671751022,0.10634400695562363,0.08685331791639328,0.12045090645551682,0.08215869963169098,0.0,0.0,0.11616649478673935,0.1299886554479599,0.0,0.0,0.0,0.06547774374485016,0.0,0.10581041127443314,0.06645359843969345,0.0,0.0,0.08914599567651749,0.047914162278175354,0.0,0.17457126080989838,0.0,0.061243221163749695,0.07362192869186401,0.11384264379739761,0.11386163532733917,0.0938076376914978,0.017290547490119934,0.0,0.026392554864287376,0.11253294348716736,0.09860933572053909,0.09849883615970612,0.11087039858102798,0.0,0.07718093693256378,0.0,0.05117025226354599,0.040416475385427475,0.13962408900260925,0.0,0.10885543376207352,0.14391127228736877,0.005371913313865662
00:00:00:02.000,61,0.17693936824798584,0.2147347629070282,0.16598954796791077,0.0,0.0,0.0937347412109375,0.0,0.1825617402791977,0.21189014613628387,0.0,0.0694979652762413,0.0,0.09766137599945068,0.0,0.0650646835565567,0.0,0.04375573247671127,0.1146325096487999,0.08815440535545349,0.12841138243675232,0.08269685506820679,0.0,0.0,0.1260843276977539,0.13957813382148743,0.0,0.0,0.0,0.06622351706027985,0.0,0.10782703012228012,0.06453796476125717,0.0,0.0,0.08725550025701523,0.04618255794048309,0.0,0.18730682134628296,0.0,0.06507406383752823,0.07768499851226807,0.11158929020166397,0.11154970526695251,0.09426979720592499,0.016772739589214325,0.0,0.025274915620684624,0.11193421483039856,0.09854003041982651,0.09413124620914459,0.10828007757663727,0.0,0.06569419056177139,0.0,0.04471312463283539,0.032218750566244125,0.1254701316356659,0.0,0.10355019569396973,0.12960724532604218,0.0015356466174125671
00:00:00:03.000,61,0.1889054775238037,0.22555376589298248,0.1720230132341385,0.0,0.0,0.08442174643278122,0.0,0.19415858387947083,0.22506262362003326,0.0,0.07311102747917175,0.0,0.08737513422966003,0.0,0.06696410477161407,0.0,0.04692941904067993,0.1265757977962494,0.0884660929441452,0.14835545420646667,0.08480899035930634,0.0,0.0,0.12379055470228195,0.13734076917171478,0.0,0.0,0.0,0.06638365983963013,0.0,0.11346272379159927,0.061400704085826874,0.0,0.0,0.08739008754491806,0.04548776149749756,0.0,0.2051355540752411,0.0,0.07062935084104538,0.08439086377620697,0.10824519395828247,0.1077367514371872,0.09703846275806427,0.018426641821861267,0.0,0.02439492754638195,0.11300590634346008,0.09996896982192993,0.09795734286308289,0.11192872375249863,0.0,0.06857910752296448,0.0,0.04891693592071533,0.036750320345163345,0.1356021910905838,0.0,0.1070878878235817,0.13950857520103455,0.0033393502235412598
00:00:00:04.000,61,0.21033191680908203,0.24042044579982758,0.1875930279493332,0.0,0.0,0.07102594524621964,0.0,0.21413549780845642,0.24505387246608734,0.0,0.08130553364753723,0.0,0.07447975873947144,0.0,0.0686488002538681,0.0,0.049454741179943085,0.1355358064174652,0.09117697179317474,0.16770035028457642,0.08747081458568573,0.0,0.0,0.12210474163293839,0.13580307364463806,0.0,0.0,0.0,0.06777244806289673,0.0,0.1196293830871582,0.056647226214408875,0.0,0.0,0.08383584767580032,0.04250332713127136,0.0,0.23113390803337097,0.0,0.07865700125694275,0.0933295488357544,0.10287828743457794,0.10194014757871628,0.0982503816485405,0.022536590695381165,0.0,0.022098993882536888,0.11612372100353241,0.10256113857030869,0.10866773128509521,0.11581262201070786,0.0,0.076406329870224,0.0,0.05963750183582306,0.04998351261019707,0.151566281914711,0.0,0.114169180393219,0.15388371050357819,0.009869441390037537
00:00:00:05.000,61,0.2203911542892456,0.24945233762264252,0.1988297402858734,0.0,0.0,0.06883001327514648,0.0,0.22207503020763397,0.25781846046447754,0.0,0.08719007670879364,0.0,0.07266843318939209,0.0,0.06863204389810562,0.0,0.051810428500175476,0.14203515648841858,0.09061773866415024,0.18554753065109253,0.08713497221469879,0.0,0.0,0.12147615104913712,0.13463084399700165,0.0,0.0,0.0,0.0664997547864914,0.0,0.12422045320272446,0.05220317095518112,0.0,0.0,0.08116503804922104,0.04071003198623657,0.0,0.2531251907348633,0.0,0.08719484508037567,0.10220463573932648,0.10250224173069,0.10285167396068573,0.10461829602718353,0.025174163281917572,0.0,0.021735040470957756,0.12251485884189606,0.10988886654376984,0.11691160500049591,0.12158181518316269,0.0,0.0818806067109108,0.0,0.06483881175518036,0.05645045265555382,0.16061343252658844,0.0,0.1194654181599617,0.16253842413425446,0.013645760715007782
00:00:00:06.000,61,0.22955885529518127,0.25707489252090454,0.20656909048557281,0.0,0.0,0.06422654539346695,0.0,0.23206010460853577,0.26549428701400757,0.0,0.09144128859043121,0.0,0.06994691491127014,0.0,0.07080212235450745,0.0,0.053862400352954865,0.14399105310440063,0.092503122985363,0.19270893931388855,0.08758601546287537,0.0,0.0,0.13210788369178772,0.14487817883491516,0.0,0.0,0.0,0.06657406687736511,0.0,0.12618538737297058,0.050588272511959076,0.0,0.0,0.07902617007493973,0.04024532437324524,0.0,0.2653118669986725,0.0,0.09297976642847061,0.10767892003059387,0.09871017187833786,0.09835703670978546,0.10893222689628601,0.026642583310604095,0.0,0.0189510565251112,0.12894435226917267,0.11513727903366089,0.12149420380592346,0.12476293742656708,0.0,0.08057492226362228,0.0,0.06496161222457886,0.06335136294364929,0.16828802227973938,0.0,0.12416251748800278,0.16815607249736786,0.015106722712516785
00:00:00:07.000,61,0.22942960262298584,0.2575029134750366,0.2080918699502945,0.0,0.0,0.06460157781839371,0.0,0.23240788280963898,0.2654527425765991,0.0,0.09218811988830566,0.0,0.07118447870016098,0.0,0.06993106007575989,0.0,0.05483955144882202,0.14758548140525818,0.09614306688308716,0.20061728358268738,0.09272678196430206,0.0,0.0,0.12580391764640808,0.13811668753623962,0.0,0.0,0.0,0.06431770324707031,0.0,0.1275785267353058,0.05083330720663071,0.0,0.0,0.07850029319524765,0.04134161025285721,0.0,0.26198092103004456,0.0,0.09192069619894028,0.1060882955789566,0.09753025323152542,0.09712648391723633,0.11370886862277985,0.027310896664857864,0.0,0.01825791411101818,0.13373331725597382,0.11893388628959656,0.12247312068939209,0.12636327743530273,0.0,0.07869552820920944,0.0,0.06479690968990326,0.06481647491455078,0.16932781040668488,0.0,0.12571077048778534,0.16771307587623596,0.015051893889904022
00:00:00:08.000,61,0.1976131796836853,0.22283174097537994,0.1944005936384201,0.0,0.0,0.1033552959561348,0.0,0.21635985374450684,0.23899133503437042,0.0,0.08531354367733002,0.0,0.08749161660671234,0.0,0.06964433193206787,0.0,0.05593188852071762,0.14824631810188293,0.10158546268939972,0.20148247480392456,0.09735140204429626,0.0,0.0,0.12439165264368057,0.13547946512699127,0.0,0.0,0.0,0.06419398635625839,0.0,0.12609624862670898,0.05023249238729477,0.0,0.0,0.0746806263923645,0.039758991450071335,0.0,0.2561154067516327,0.0,0.08930404484272003,0.10298758745193481,0.09990380704402924,0.09928618371486664,0.12261366844177246,0.02915678173303604,0.0,0.014670975506305695,0.13304927945137024,0.1200045570731163,0.1230415478348732,0.11460517346858978,0.0,0.06705586612224579,0.0,0.06273123621940613,0.059229910373687744,0.13976924121379852,0.0,0.12451709806919098,0.1485416144132614,0.00182344950735569
00:00:00:09.000,61,0.1634114682674408,0.22314941883087158,0.19112710654735565,0.0,0.0,0.15535496175289154,0.0,0.18126603960990906,0.21121521294116974,0.0,0.06642995029687881,0.0,0.12263882160186768,0.01600232720375061,0.06820528209209442,0.0,0.05629581958055496,0.14830231666564941,0.10671769082546234,0.2033071219921112,0.10289041697978973,0.0,0.0,0.1188143864274025,0.12907154858112335,0.0,0.0,0.0,0.0631820559501648,0.0,0.12474729865789413,0.0508594736456871,0.0,0.0,0.07350964099168777,0.04017840325832367,0.0,0.24638259410858154,0.0,0.08611426502466202,0.09923455119132996,0.10702058672904968,0.10556749999523163,0.13952717185020447,0.024282945320010185,0.0,0.009904742240905762,0.15457576513290405,0.1301680952310562,0.11804047971963882,0.13138315081596375,0.0,0.07787215709686279,0.0,0.05122750997543335,0.045970361679792404,0.1158735454082489,0.0,0.11463937908411026,0.12429998815059662,0.0
