Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.13636426627635956,0.12005141377449036,0.12312861531972885,0.0,0.0,0.15273073315620422,0.0636608824133873,0.1516817957162857,0.11131994426250458,0.04326001554727554,0.010140795260667801,0.0,0.14367550611495972,0.0,0.0,0.0,0.0,0.09051071107387543,0.05498620867729187,0.09260529279708862,0.05234357714653015,0.0,0.010239779949188232,0.0,0.06470702588558197,0.0,0.0,0.05191631615161896,0.05328952148556709,0.0,0.10153371840715408,0.06855038553476334,0.0,0.11399658024311066,0.0,0.0,0.0,0.1589517444372177,0.16119694709777832,0.0,0.0,0.09860312938690186,0.07273418456315994,0.07416018843650818,0.0,0.043484434485435486,0.028568465262651443,0.0727856457233429,0.07317270338535309,0.08433645963668823,0.11123096942901611,0.0,0.07606109976768494,0.0,0.058819372206926346,0.0,0.07783487439155579,0.0,0.08165420591831207,0.055711351335048676,0.0
00:00:00:01.000,61,0.1384446620941162,0.12190847098827362,0.12276287376880646,0.0,0.0,0.14689379930496216,0.06228829547762871,0.1539323478937149,0.11308376491069794,0.04239123314619064,0.009900618344545364,0.0,0.1390988528728485,0.0,0.0,0.0,0.0,0.09355615079402924,0.05519258975982666,0.09737616777420044,0.05366538465023041,0.0,0.010211676359176636,0.0,0.05971455201506615,0.0,0.0,0.0516352504491806,0.0530347116291523,0.0,0.1027512475848198,0.06757140159606934,0.0,0.11339175701141357,0.0,0.0,0.0,0.16397841274738312,0.16634954512119293,0.0,0.0,0.09743885695934296,0.07014044374227524,0.07334475219249725,0.0,0.0444023460149765,0.0272420234978199,0.06988772749900818,0.06974415481090546,0.08291216939687729,0.11054864525794983,0.0,0.07604855298995972,0.0,0.06052972748875618,0.0,0.07872484624385834,0.0,0.08223132789134979,0.05660738795995712,0.0
00:00:00:02.000,61,0.13630454242229462,0.1178358942270279,0.12258067727088928,0.0,0.0,0.15289491415023804,0.06564154475927353,0.15160700678825378,0.10926671326160431,0.04304354637861252,0.00937974825501442,0.0,0.14400142431259155,0.0,0.0,0.0,0.0,0.09481575340032578,0.05631123483181,0.09949353337287903,0.05384036898612976,0.0,0.00985543429851532,0.0,0.0630890280008316,0.0,0.0,0.051992759108543396,0.05329412594437599,0.0,0.10293404012918472,0.06761661916971207,0.0,0.11323262751102448,0.0,0.0,0.0,0.16509079933166504,0.16719099879264832,0.0,0.0,0.09855006635189056,0.07135658711194992,0.0740111768245697,0.0,0.04386194050312042,0.027463454753160477,0.07256236672401428,0.07199740409851074,0.08309793472290039,0.11202637851238251,0.0,0.07601755857467651,0.0,0.060257378965616226,0.0,0.07709363102912903,0.0,0.0818842202425003,0.05425342172384262,0.0
00:00:00:03.000,61,0.13301494717597961,0.1103566586971283,0.12005052715539932,0.0,0.0,0.15826115012168884,0.06916683912277222,0.14844775199890137,0.10226774960756302,0.04410999268293381,0.006720233708620071,0.0,0.14849227666854858,0.0,0.0,0.0,0.0,0.10063762962818146,0.0583052784204483,0.10564832389354706,0.05612582713365555,0.0,0.009705021977424622,0.0,0.06466357409954071,0.0,0.0,0.05180905759334564,0.052981991320848465,0.0,0.10397271066904068,0.06705441325902939,0.0,0.11305586248636246,0.0,0.0,0.0,0.17198631167411804,0.17384657263755798,0.0,0.0,0.09995422512292862,0.07223494350910187,0.07330480217933655,0.0,0.04376751184463501,0.027325306087732315,0.07357364892959595,0.07277470827102661,0.08229263871908188,0.11356915533542633,0.0,0.07498010993003845,0.0,0.06036405637860298,0.0,0.07348975539207458,0.0,0.08001233637332916,0.04967435449361801,0.0
00:00:00:04.000,61,0.13108474016189575,0.10206280648708344,0.11701077222824097,0.0,0.0,0.16365231573581696,0.07339468598365784,0.14574839174747467,0.0939967930316925,0.04473850131034851,0.004579845815896988,0.0,0.15338008105754852,0.0,0.0,0.0,0.0,0.10679343342781067,0.061284542083740234,0.11242163181304932,0.05878019332885742,0.0,0.009555384516716003,0.0,0.06549692153930664,0.0,0.0,0.05190984904766083,0.05295242741703987,0.0,0.1049104854464531,0.06692367792129517,0.0,0.11343193054199219,0.0,0.0,0.0,0.1771494448184967,0.17862163484096527,0.0,0.0,0.09898389130830765,0.07155659794807434,0.07225221395492554,0.0,0.043302491307258606,0.02728407457470894,0.07413321733474731,0.07320792973041534,0.08081608265638351,0.11402435600757599,0.0,0.07322865724563599,0.0,0.06031094864010811,0.0,0.06868456304073334,0.0,0.07850761711597443,0.04414155334234238,0.0
00:00:00:05.000,61,0.12982052564620972,0.09755925834178925,0.11402202397584915,0.0,0.0,0.16336803138256073,0.07516658306121826,0.1444694995880127,0.08982530981302261,0.0448748841881752,0.0024596042931079865,0.0,0.153639018535614,0.0,0.0,0.0,0.0,0.11206838488578796,0.06296320259571075,0.11792896687984467,0.061320915818214417,0.0,0.00943729281425476,0.0,0.06400103867053986,0.0,0.0,0.051481738686561584,0.052421752363443375,0.0,0.10582714527845383,0.06577319651842117,0.0,0.1123020350933075,0.0,0.0,0.0,0.1825893372297287,0.1837417483329773,0.0,0.0,0.0982595905661583,0.0694572851061821,0.0712115466594696,0.0,0.043427467346191406,0.026482243090867996,0.07208594679832458,0.07090948522090912,0.07860492914915085,0.1127471923828125,0.0,0.07050853967666626,0.0,0.06014517322182655,0.0,0.06524737179279327,0.0,0.07746556401252747,0.04095258563756943,0.0
00:00:00:06.000,61,0.12781259417533875,0.09349118173122406,0.11243345588445663,0.0,0.0,0.1650840789079666,0.07806017249822617,0.1424897462129593,0.08483049273490906,0.04380568116903305,0.0018864981830120087,0.0,0.15661603212356567,0.0,0.0,0.0,0.0,0.11541757732629776,0.06472720205783844,0.12250949442386627,0.062106579542160034,0.0,0.008834317326545715,0.0,0.06795564293861389,0.0,0.0,0.05188204348087311,0.05285317078232765,0.0,0.1070471778512001,0.06455593556165695,0.0,0.10943549126386642,0.0,0.0,0.0,0.1864999383687973,0.18706455826759338,0.0,0.0,0.0975058451294899,0.06740402430295944,0.07401297986507416,0.0,0.043445929884910583,0.024872560054063797,0.07313567399978638,0.07089634239673615,0.07662437856197357,0.11161641776561737,0.0,0.06562855839729309,0.0,0.05878954008221626,0.0,0.06089096888899803,0.0,0.0783928781747818,0.037036024034023285,0.0
00:00:00:07.000,61,0.1202179342508316,0.08434048295021057,0.10897067934274673,0.0,0.0,0.17066159844398499,0.0813828781247139,0.1347780078649521,0.07478867471218109,0.04348728805780411,0.0,0.0,0.16384854912757874,0.0,0.0,0.0,0.0,0.11983729898929596,0.06669323146343231,0.12696240842342377,0.06401677429676056,0.0,0.008248373866081238,0.0,0.0683756023645401,0.0,0.0,0.05177132785320282,0.05274534597992897,0.0,0.10766833275556564,0.06356532126665115,0.0,0.10759229958057404,0.0,0.0,0.0,0.18959136307239532,0.18967705965042114,0.0,0.0,0.09890966862440109,0.06759392470121384,0.07604135572910309,0.0,0.04193820059299469,0.023917797952890396,0.07438880205154419,0.07150016725063324,0.07378660887479782,0.11090049147605896,0.0,0.06075701490044594,0.0,0.057319436222314835,0.0,0.05317344889044762,0.0,0.07765595614910126,0.029230883345007896,0.0
00:00:00:08.000,61,0.12259718030691147,0.07553845643997192,0.11561949551105499,0.0,0.0,0.168705016374588,0.08745304495096207,0.13649621605873108,0.08005397766828537,0.03739156201481819,0.0008224323391914368,0.0,0.16444440186023712,0.0,0.0,0.0,0.0,0.1242353618144989,0.06877116858959198,0.1319960057735443,0.0650603175163269,0.0,0.008007034659385681,0.0,0.07193128764629364,0.0,0.0,0.0525178462266922,0.0535767562687397,0.0,0.1094624474644661,0.06302651017904282,0.0,0.10586225986480713,0.0,0.0,0.0,0.1947300285100937,0.1943865418434143,0.0,0.0,0.10255970060825348,0.0751560851931572,0.07734595984220505,0.0,0.04393105208873749,0.019573796540498734,0.06597171723842621,0.07551970332860947,0.07681018114089966,0.11329086869955063,0.0,0.06204645708203316,0.0,0.05311628058552742,0.0,0.05345569923520088,0.0,0.07446858286857605,0.029674341902136803,0.0
00:00:00:09.000,61,0.12175792455673218,0.0715133547782898,0.11716508865356445,0.0,0.0,0.17222480475902557,0.09130052477121353,0.13208112120628357,0.07982052862644196,0.03674277663230896,0.001493055373430252,0.0,0.16916634142398834,0.0,0.0,0.0,0.0,0.12328214198350906,0.06895917654037476,0.13086342811584473,0.06408612430095673,0.0,0.007481589913368225,0.0,0.07218116521835327,0.0,0.0,0.05294014513492584,0.05409844592213631,0.0,0.109174944460392,0.06310176104307175,0.0,0.10489419847726822,0.0,0.0,0.0,0.19193361699581146,0.19143971800804138,0.0,0.0,0.10200868546962738,0.07749098539352417,0.07753631472587585,0.0,0.04300706088542938,0.01905323937535286,0.0634777843952179,0.07788140326738358,0.0764433965086937,0.11405133455991745,0.0,0.06261800229549408,0.0,0.05131645128130913,0.0,0.05163504555821419,0.0,0.07205371558666229,0.02824976108968258,0.0
