0.05395727604627609,0.20374703407287598,0.21416692435741425,-0.008461183868348598,-0.019552161917090416,0.1335267871618271,-0.011293763294816017,0.05720079690217972,0.20480135083198547,-0.010619116947054863,0.09646905213594437,-0.019384771585464478,0.13304506242275238,-0.011781373992562294,0.07112306356430054,0.0014224860351532698,0.04254259169101715,0.07713709026575089,0.015846677124500275,0.10366960614919662,0.017272166907787323,-0.002051945775747299,0.030617309734225273,0.3933888375759125,0.4189024567604065,-0.02700231596827507,-0.023623138666152954,0.07635863125324249,0.08163470029830933,0.1166149154305458,0.13419058918952942,0.06777553260326385,0.027957241982221603,0.11734969168901443,0.13636666536331177,0.09105904400348663,0.09086332470178604,0.34180450439453125,0.3478222191333771,0.17251022160053253,0.1903819739818573,0.18339118361473083,0.18367375433444977,0.14224249124526978,0.014876991510391235,0.014905411750078201,0.015356071293354034,0.23307573795318604,0.23576250672340393,0.1888604611158371,0.21580597758293152,0.005143339280039072,0.05539213865995407,0.16785436868667603,0.037089623510837555,0.06392055749893188,0.134134903550148,0.0068415142595767975,0.13308760523796082,0.13422638177871704,0.019630391150712967
0.059208065271377563,0.2046782672405243,0.20978137850761414,-0.009834581054747105,-0.024021176621317863,0.12697269022464752,-0.018865248188376427,0.062352098524570465,0.2056828737258911,-0.011544805020093918,0.09274700284004211,-0.02384810522198677,0.12646067142486572,-0.019337506964802742,0.07122299075126648,0.0011756173335015774,0.04545626416802406,0.08650323748588562,0.014428548514842987,0.12079893797636032,0.016496844589710236,-0.0028262832202017307,0.029883727431297302,0.39273586869239807,0.41842737793922424,-0.024861857295036316,-0.020947206765413284,0.07486291974782944,0.08002333343029022,0.11982880532741547,0.13755103945732117,0.06391284614801407,0.025587234646081924,0.11496022343635559,0.13395525515079498,0.0905507281422615,0.0902634859085083,0.36558711528778076,0.37127208709716797,0.18140481412410736,0.19952714443206787,0.18574818968772888,0.18604201078414917,0.14203518629074097,0.016259439289569855,0.016301587224006653,0.013686099089682102,0.23327094316482544,0.23608414828777313,0.191849023103714,0.2187085747718811,0.004983046092092991,0.04989961162209511,0.17001432180404663,0.03501705080270767,0.06217801198363304,0.1367776244878769,0.00625479593873024,0.13125550746917725,0.13687798380851746,0.019623491913080215
0.060631163418293,0.21076881885528564,0.20759618282318115,-0.012520556338131428,-0.032046422362327576,0.10539954900741577,-0.03343792259693146,0.06383257359266281,0.21177096664905548,-0.014723733067512512,0.08973533660173416,-0.03187656030058861,0.10489598661661148,-0.033922962844371796,0.06690885126590729,0.0008410619921050966,0.04861743375658989,0.09278998523950577,0.014703109860420227,0.1378156840801239,0.018288202583789825,-0.004146347753703594,0.03008005954325199,0.4023069143295288,0.42769670486450195,-0.02130008488893509,-0.0170149989426136,0.07214716076850891,0.07721857726573944,0.12218938022851944,0.14030450582504272,0.05874525010585785,0.021381504833698273,0.11191509664058685,0.12610164284706116,0.08898415416479111,0.08880863338708878,0.37738797068595886,0.38333502411842346,0.19031375646591187,0.20859062671661377,0.18477754294872284,0.18510563671588898,0.14337971806526184,0.021799711510539055,0.02186039462685585,0.010845269076526165,0.2373705506324768,0.24098967015743256,0.19775457680225372,0.22519993782043457,0.005520269740372896,0.03757496923208237,0.18627819418907166,0.031468600034713745,0.06202200800180435,0.14423902332782745,0.005823357030749321,0.13066399097442627,0.14434224367141724,0.020122066140174866
0.07961136847734451,0.20695891976356506,0.20209142565727234,-0.011537554673850536,-0.03304804861545563,0.10689765214920044,-0.03373320400714874,0.08252054452896118,0.2078833132982254,-0.013813089579343796,0.08524098247289658,-0.032878559082746506,0.10634313523769379,-0.03415527939796448,0.07397975772619247,0.0007854940486140549,0.05273284763097763,0.11482362449169159,0.014036215841770172,0.16402305662631989,0.01564403623342514,-0.004436966963112354,0.028525173664093018,0.3892227113246918,0.414825975894928,-0.02136743813753128,-0.017020754516124725,0.07303353399038315,0.07807916402816772,0.12864698469638824,0.14695116877555847,0.05182240903377533,0.022127345204353333,0.10237489640712738,0.125311940908432,0.08523158729076385,0.08446082472801208,0.4276716113090515,0.4320797920227051,0.20005524158477783,0.21870699524879456,0.18306437134742737,0.18334433436393738,0.14014938473701477,0.0197382103651762,0.01980479620397091,0.009289156645536423,0.22684648633003235,0.2292296290397644,0.1928117573261261,0.21908509731292725,0.004302506800740957,0.03763684630393982,0.17264240980148315,0.03079022839665413,0.05904378369450569,0.1422439068555832,0.005218890495598316,0.12807223200798035,0.14235007762908936,0.019546357914805412
0.09030871093273163,0.20056486129760742,0.20886334776878357,-0.0074046035297214985,-0.024906711652874947,0.1273258924484253,-0.016834339126944542,0.09314341843128204,0.20150095224380493,-0.012190764769911766,0.09109290689229965,-0.0247374065220356,0.1267233043909073,-0.017213301733136177,0.08858145028352737,0.0014199035940691829,0.05256637558341026,0.13044121861457825,0.013487391173839569,0.16600589454174042,0.012137152254581451,-0.003276178613305092,0.029711609706282616,0.37851783633232117,0.40554875135421753,-0.02792748436331749,-0.024631265550851822,0.0804038941860199,0.08601588755846024,0.13433119654655457,0.15382930636405945,0.051406219601631165,0.028987612575292587,0.09445598721504211,0.13618674874305725,0.08313710987567902,0.08164110034704208,0.46590930223464966,0.46952295303344727,0.1995227336883545,0.2191762626171112,0.183143749833107,0.18334920704364777,0.134699285030365,0.010318474844098091,0.010350351221859455,0.01142666395753622,0.2132953405380249,0.21356821060180664,0.18058067560195923,0.20618858933448792,0.0030077993869781494,0.055058833211660385,0.1484338492155075,0.03614971414208412,0.06210913509130478,0.13437491655349731,0.005706635303795338,0.13190512359142303,0.13446727395057678,0.018952079117298126
0.10885219275951385,0.2040150761604309,0.21243728697299957,-0.0040623038075864315,-0.02150810696184635,0.14248502254486084,-0.007612070068717003,0.1115664690732956,0.20495501160621643,-0.01033037155866623,0.09406714886426926,-0.02133617177605629,0.1418406069278717,-0.007957538589835167,0.09703728556632996,0.0017043233383446932,0.052974212914705276,0.13439813256263733,0.009783439338207245,0.16371800005435944,0.002766445279121399,-0.003012604545801878,0.02874576300382614,0.38010135293006897,0.4085850715637207,-0.03351341933012009,-0.030102767050266266,0.08490020036697388,0.09057952463626862,0.13635194301605225,0.15524715185165405,0.05138017237186432,0.0331152118742466,0.09213094413280487,0.14512351155281067,0.08283179998397827,0.08079357445240021,0.4935446083545685,0.4959954023361206,0.20491701364517212,0.22525009512901306,0.18346591293811798,0.1836349219083786,0.13746291399002075,0.006185172125697136,0.0062075043097138405,0.011366152204573154,0.2111767828464508,0.20988526940345764,0.17779353260993958,0.20235177874565125,0.001560976030305028,0.06040721759200096,0.14255602657794952,0.036843087524175644,0.0632946640253067,0.13488025963306427,0.0061144353821873665,0.13371023535728455,0.13498105108737946,0.01917959190905094
0.10798563063144684,0.20646773278713226,0.21632659435272217,-0.004122941289097071,-0.02224440686404705,0.13981521129608154,-0.008532872423529625,0.11083485186100006,0.20743267238140106,-0.011801328510046005,0.09670577198266983,-0.02207013964653015,0.13916386663913727,-0.008885765448212624,0.09867633879184723,0.001792988507077098,0.05285414308309555,0.13477838039398193,0.008180059492588043,0.1614389419555664,0.0007276907563209534,-0.003323380835354328,0.029829518869519234,0.38832834362983704,0.4174939692020416,-0.03524412214756012,-0.031924083828926086,0.08660532534122467,0.09248135983943939,0.13726936280727386,0.156674325466156,0.0512315109372139,0.03356437012553215,0.09100212156772614,0.14690959453582764,0.08315247297286987,0.08105822652578354,0.5010991096496582,0.5038642883300781,0.20743702352046967,0.22827965021133423,0.18515194952487946,0.18533378839492798,0.13694076240062714,0.005637451075017452,0.005652375519275665,0.011203128844499588,0.21177032589912415,0.2104429304599762,0.17803826928138733,0.2029811143875122,0.0016990285366773605,0.060289762914180756,0.14711500704288483,0.03695414215326309,0.06579595804214478,0.1367485374212265,0.006251757964491844,0.13621225953102112,0.13684715330600739,0.01947135664522648
0.10839562118053436,0.20669370889663696,0.216120183467865,-0.004139817785471678,-0.02208261378109455,0.14244791865348816,-0.008376391604542732,0.11116324365139008,0.2076534628868103,-0.01180749386548996,0.09654556214809418,-0.02190537378191948,0.14179103076457977,-0.008730804547667503,0.0984620749950409,0.0017729157116264105,0.05314810946583748,0.1353335976600647,0.00965011864900589,0.16269038617610931,0.0028662383556365967,-0.0033021317794919014,0.0296565443277359,0.38285595178604126,0.41206881403923035,-0.033730361610651016,-0.03030148148536682,0.08589503169059753,0.09167763590812683,0.13737265765666962,0.1567016988992691,0.052425142377614975,0.033464301377534866,0.09355370700359344,0.1480349749326706,0.08389352262020111,0.08186063170433044,0.4953096807003021,0.49813544750213623,0.20613881945610046,0.22689995169639587,0.18624922633171082,0.18643459677696228,0.13814735412597656,0.005451159551739693,0.00546810869127512,0.011687329970300198,0.2130744755268097,0.21179771423339844,0.17882096767425537,0.20372608304023743,0.0015718161594122648,0.060444176197052,0.14794443547725677,0.036460425704717636,0.0656687319278717,0.13679848611354828,0.006244421936571598,0.1360785812139511,0.1369015872478485,0.01945251040160656
0.11048896610736847,0.20093882083892822,0.21737664937973022,-0.0035931828897446394,-0.0197161752730608,0.13129118084907532,-0.007565109059214592,0.11338344216346741,0.20191706717014313,-0.013052642345428467,0.09645573794841766,-0.019553475081920624,0.1306782364845276,-0.007882906123995781,0.09916159510612488,0.00178902642801404,0.051434069871902466,0.13751643896102905,0.013045251369476318,0.15566153824329376,0.00505538284778595,-0.0036905622109770775,0.030764559283852577,0.37383154034614563,0.40185970067977905,-0.033402346074581146,-0.031174294650554657,0.08656362444162369,0.09255188703536987,0.13644951581954956,0.15620605647563934,0.0500241294503212,0.035577788949012756,0.08555913716554642,0.1408843696117401,0.07966194301843643,0.07748504728078842,0.4872662127017975,0.48989027738571167,0.19672749936580658,0.21709388494491577,0.17652319371700287,0.17668423056602478,0.12964755296707153,0.005934217944741249,0.005941222421824932,0.012065035291016102,0.19736579060554504,0.19573691487312317,0.1676427721977234,0.19221602380275726,0.0019014482386410236,0.05883131921291351,0.14308711886405945,0.03621775656938553,0.0664588063955307,0.13222838938236237,0.006290314719080925,0.13693049550056458,0.13230642676353455,0.018999800086021423
0.11221475899219513,0.20029380917549133,0.2160707414150238,-0.003425491275265813,-0.01849276013672352,0.1306818276643753,-0.006651340052485466,0.11505565047264099,0.2012772411108017,-0.012591877952218056,0.09564168751239777,-0.01833420991897583,0.13008417189121246,-0.006958505138754845,0.09856148064136505,0.0016916122986003757,0.05083278566598892,0.13599859178066254,0.01536443829536438,0.15416473150253296,0.007470078766345978,-0.0037158969789743423,0.030619479715824127,0.3646980822086334,0.39210185408592224,-0.03062252327799797,-0.028637882322072983,0.08564087003469467,0.091560959815979,0.13628965616226196,0.1558728814125061,0.050650373101234436,0.03585381060838699,0.08628500998020172,0.13914796710014343,0.07911375910043716,0.07699355483055115,0.4742814898490906,0.47687703371047974,0.19168248772621155,0.211667001247406,0.17308461666107178,0.17323608696460724,0.1289997696876526,0.006474070250988007,0.006487899459898472,0.012521021068096161,0.19469057023525238,0.19307638704776764,0.1662237048149109,0.19077694416046143,0.001925488468259573,0.059793464839458466,0.14104852080345154,0.03648962825536728,0.06569080054759979,0.13131274282932281,0.006397927645593882,0.13607698678970337,0.13138726353645325,0.01897551119327545
