Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.014523319900035858,0.0,0.04499661177396774,0.0,0.04658060520887375,0.3325507938861847,0.178864985704422,0.007528685033321381,0.0,0.05785919725894928,0.005757372826337814,0.13449713587760925,0.33183521032333374,0.11503508687019348,0.048637814819812775,0.0,0.0,0.28324323892593384,0.08245901763439178,0.0,0.005102896131575108,0.0,0.0,0.0,0.14454099535942078,0.0,0.0,0.03576685115695,0.0,0.0,0.21954920887947083,0.0,0.02704525738954544,0.07910960912704468,0.07411414384841919,0.08326758444309235,0.0481913685798645,0.0,0.0,0.1316363513469696,0.0,0.09611749649047852,0.13664227724075317,0.09038589894771576,0.02709782123565674,0.0,0.04303526133298874,0.09026333689689636,0.09607435017824173,0.04655666649341583,0.09312348067760468,0.0,0.04806719720363617,0.0,0.0318208746612072,0.0,0.0,0.0,0.01653251051902771,0.0,0.0
00:00:00:01.000,61,0.013202495872974396,0.0,0.04261863976716995,0.0,0.045189738273620605,0.3366885483264923,0.1798470914363861,0.004864521324634552,0.0,0.058067455887794495,0.005600821226835251,0.13719382882118225,0.33452367782592773,0.11818258464336395,0.047623150050640106,0.0,0.0,0.2838580310344696,0.08216721564531326,0.0,0.004921608604490757,0.0,0.0,0.0,0.14049005508422852,0.0,0.0,0.03564037010073662,0.0,0.0,0.21936210989952087,0.0,0.026061587035655975,0.07801881432533264,0.07189105451107025,0.08228792250156403,0.04776783287525177,0.0,0.0,0.13277623057365417,0.0,0.09841401875019073,0.1382732093334198,0.0917045921087265,0.027072280645370483,0.0,0.04296765476465225,0.08990296721458435,0.09678627550601959,0.04513676464557648,0.09092853963375092,0.0,0.04981747269630432,0.0,0.0294034443795681,0.0,0.0,0.0,0.015412598848342896,0.0,0.0
00:00:00:02.000,61,0.00977916270494461,0.0,0.042582713067531586,0.0,0.04602506756782532,0.3434373438358307,0.1812068521976471,0.0,0.0,0.0578492134809494,0.005698483437299728,0.13963112235069275,0.3404771089553833,0.12146428227424622,0.047499023377895355,0.0,0.0,0.28396978974342346,0.08188792318105698,0.0,0.003077142871916294,0.0,0.0,0.0,0.1451859176158905,0.0,0.0,0.03619144484400749,0.0,0.0,0.21925699710845947,0.0,0.02589935064315796,0.07699912786483765,0.07076936960220337,0.08190411329269409,0.047706201672554016,0.0,0.0,0.13494640588760376,0.0,0.10211413353681564,0.1410423219203949,0.09463594853878021,0.02579544484615326,0.0,0.04232215881347656,0.0934000015258789,0.1008823961019516,0.045243486762046814,0.09097658097743988,0.0,0.04983335733413696,0.0,0.026793386787176132,0.0,0.0,0.0,0.016673684120178223,0.0,0.0
00:00:00:03.000,61,0.006544463336467743,0.0,0.040667109191417694,0.0,0.049387045204639435,0.3451237082481384,0.17878499627113342,0.0,0.0,0.05753757059574127,0.003814142197370529,0.13951009511947632,0.34047776460647583,0.12211865186691284,0.047835834324359894,0.0,0.0,0.2870068848133087,0.08408107608556747,0.0,0.005693742074072361,0.0,0.0,0.0,0.14790913462638855,0.0,0.0,0.03680315241217613,0.0,0.0,0.21813169121742249,0.0,0.026466012001037598,0.07898607850074768,0.070172980427742,0.08152420818805695,0.04850161820650101,0.0,0.0,0.13576486706733704,0.0,0.10426659882068634,0.14160889387130737,0.09470580518245697,0.023935213685035706,0.0,0.04178912192583084,0.09690284729003906,0.10506634414196014,0.04541243612766266,0.09249880909919739,0.0,0.049186721444129944,0.0,0.025080706924200058,0.0,0.0,0.0,0.01806539297103882,0.0,0.0
00:00:00:04.000,61,0.0036538317799568176,0.0,0.03869008272886276,0.0,0.04958207160234451,0.35050350427627563,0.18226316571235657,0.0,0.0,0.05814544856548309,0.0029481612145900726,0.14403194189071655,0.34262675046920776,0.12536102533340454,0.04792476445436478,0.0,0.0,0.2984601557254791,0.08582893759012222,0.0,0.0057195210829377174,0.0,0.0,0.0,0.15166351199150085,0.0,0.0,0.036216553300619125,0.0,0.0,0.22101950645446777,0.0,0.02584846317768097,0.07542379200458527,0.06625427305698395,0.079967200756073,0.04643189162015915,0.0,0.0,0.13950373232364655,0.0,0.10677821189165115,0.1429688036441803,0.10041283071041107,0.02574460208415985,0.0,0.04085849970579147,0.09732195734977722,0.10931020975112915,0.04119803011417389,0.09420257061719894,0.0,0.05037926137447357,0.0,0.023435618728399277,0.0,0.0,0.0,0.015432953834533691,0.0,0.0
00:00:00:05.000,61,0.001644417643547058,0.0,0.03733401745557785,0.0,0.05003771930932999,0.35297539830207825,0.18312016129493713,0.0,0.0,0.057953253388404846,0.002772655338048935,0.1461230218410492,0.3424021005630493,0.127476766705513,0.047199420630931854,0.0,0.0,0.3047332465648651,0.08786067366600037,0.0,0.008705967105925083,0.0,0.0,0.0,0.1477116048336029,0.0,0.0,0.0355156771838665,0.0,0.0,0.2215401530265808,0.0,0.025327131152153015,0.07522410154342651,0.06439709663391113,0.0790037214756012,0.04544282704591751,0.0,0.0,0.13930676877498627,0.0,0.10785766690969467,0.14341238141059875,0.10352824628353119,0.026309043169021606,0.0,0.04011605679988861,0.09582909941673279,0.11125274002552032,0.037704482674598694,0.09463024884462357,0.0,0.0511818528175354,0.0,0.021450158208608627,0.0,0.0,0.0,0.014096260070800781,0.0,0.0
00:00:00:06.000,61,0.0013240501284599304,0.0,0.039198048412799835,0.0,0.04821974039077759,0.3550049960613251,0.18526721000671387,0.0,0.0,0.05819942057132721,0.004007443785667419,0.14798855781555176,0.3435211181640625,0.1291315257549286,0.047637127339839935,0.0,0.0,0.3093315362930298,0.08885931223630905,0.0,0.00807283166795969,0.0,0.0,0.0,0.15347984433174133,0.0,0.0,0.03559572622179985,0.0,0.0,0.22366446256637573,0.0,0.024895429611206055,0.07260458171367645,0.06328529119491577,0.07839642465114594,0.04421316832304001,0.0,0.0,0.1415633261203766,0.0,0.10840021073818207,0.14459025859832764,0.10876066982746124,0.027071863412857056,0.0,0.03842351585626602,0.09673565626144409,0.11411236226558685,0.0355101078748703,0.09585635364055634,0.0,0.050915345549583435,0.0,0.019770722836256027,0.0,0.0,0.0,0.01309897005558014,0.0,0.0
00:00:00:07.000,61,0.0,0.0,0.03952007740736008,0.0,0.050530895590782166,0.35881710052490234,0.1860630214214325,0.0,0.0,0.05766288936138153,0.005002222955226898,0.1496526300907135,0.3467901349067688,0.13150373101234436,0.04749303311109543,0.0,0.0,0.31175506114959717,0.09109960496425629,0.0,0.010606192983686924,0.0,0.0,0.0,0.1522921621799469,0.0,0.0,0.0356072373688221,0.0,0.0,0.22306939959526062,0.0,0.025102198123931885,0.07296931743621826,0.062249232083559036,0.07793420553207397,0.044083498418331146,0.0,0.0,0.14092187583446503,0.0,0.11150439083576202,0.14525970816612244,0.11303897202014923,0.026776909828186035,0.0,0.03713686764240265,0.09734281897544861,0.11752204596996307,0.033980026841163635,0.09661498665809631,0.0,0.050192877650260925,0.0,0.017600473016500473,0.0,0.0,0.0,0.012844383716583252,0.0,0.0
00:00:00:08.000,61,0.0036655887961387634,0.0,0.03829445689916611,0.0,0.04605487734079361,0.36255818605422974,0.18770265579223633,0.0,0.0,0.05935455858707428,0.0014467351138591766,0.15255051851272583,0.3459896445274353,0.135745570063591,0.0481160506606102,0.0,0.0,0.3174232542514801,0.09080661088228226,0.0,0.008265473879873753,0.0,0.0,0.0,0.15506556630134583,0.0,0.0,0.03553171083331108,0.0,0.0,0.22641119360923767,0.0,0.024140335619449615,0.07018576562404633,0.062176842242479324,0.07770758867263794,0.04283863306045532,0.0,0.0,0.14431920647621155,0.0,0.1095825582742691,0.14988026022911072,0.11259062588214874,0.021097898483276367,0.0,0.03683452308177948,0.10102154314517975,0.12124188989400864,0.031836554408073425,0.09393824636936188,0.0,0.05157937854528427,0.0,0.014410372823476791,0.0,0.0,0.0,0.014997243881225586,0.0,0.0
00:00:00:09.000,61,0.002819657325744629,0.0,0.03917228430509567,0.0,0.04591026157140732,0.36313390731811523,0.1875791847705841,0.0,0.0,0.05877287685871124,0.0025164447724819183,0.15227562189102173,0.3475461006164551,0.13568225502967834,0.048010267317295074,0.0,0.0,0.3136678636074066,0.09037358313798904,0.0,0.008170046843588352,0.0,0.0,0.0,0.1532934606075287,0.0,0.0,0.03569016978144646,0.0,0.0,0.2252402901649475,0.0,0.02408258616924286,0.07058894634246826,0.06234625354409218,0.0776885598897934,0.04315211623907089,0.0,0.0,0.14454062283039093,0.0,0.11053745448589325,0.150041401386261,0.11249138414859772,0.021250054240226746,0.0,0.03693825751543045,0.10145051777362823,0.12082800269126892,0.033290162682533264,0.09369948506355286,0.0,0.052010901272296906,0.0,0.014428611844778061,0.0,0.0,0.0,0.01519802212715149,0.0,0.0
