0.0480964258313179,0.2040359377861023,0.22188985347747803,-0.006630513351410627,-0.013251902535557747,0.14827276766300201,-0.0007666368037462234,0.05136112868785858,0.20514453947544098,-0.010500308126211166,0.10258450359106064,-0.01307515986263752,0.14779263734817505,-0.001276569440960884,0.07239460945129395,0.001738893217407167,0.039248064160346985,0.06531227380037308,0.016632281243801117,0.0807742178440094,0.0186808779835701,-0.0012409924529492855,0.031601760536432266,0.38621729612350464,0.4125557243824005,-0.028992824256420135,-0.025817696005105972,0.07795538753271103,0.08331458270549774,0.11243018507957458,0.12995204329490662,0.07505613565444946,0.03119738958775997,0.12547361850738525,0.14506328105926514,0.09413734078407288,0.09410460293292999,0.31008288264274597,0.3167382478713989,0.16143196821212769,0.17932680249214172,0.18496739864349365,0.18526014685630798,0.1435427963733673,0.010944328270852566,0.01095535047352314,0.018661435693502426,0.23383960127830505,0.23616057634353638,0.18580570816993713,0.21280637383460999,0.005194480996578932,0.06386949867010117,0.1681736409664154,0.038862865418195724,0.06763117015361786,0.13129585981369019,0.0076516601257026196,0.1370345801115036,0.1313890516757965,0.01974944956600666
0.05421195924282074,0.20045828819274902,0.21864750981330872,-0.005884509067982435,-0.011622633785009384,0.1495027393102646,0.0014184433966875076,0.05735892802476883,0.20153066515922546,-0.00944429263472557,0.09988570958375931,-0.011444514617323875,0.1490146964788437,0.0009374823421239853,0.07287126034498215,0.0016737367259338498,0.03934992849826813,0.06620393693447113,0.014473125338554382,0.08095161616802216,0.01572362333536148,-0.0011351141147315502,0.03026494011282921,0.3776998221874237,0.4037742614746094,-0.030292540788650513,-0.026980984956026077,0.07727871090173721,0.08253060281276703,0.1107976958155632,0.12780995666980743,0.07283659279346466,0.03174113854765892,0.12237422168254852,0.1434590071439743,0.09247689694166183,0.09227141737937927,0.31803077459335327,0.32387417554855347,0.16107188165187836,0.17871592938899994,0.18101850152015686,0.18129466474056244,0.14071513712406158,0.010163038969039917,0.010178647935390472,0.018484361469745636,0.2259621024131775,0.22763454914093018,0.1809515655040741,0.20700809359550476,0.004979287274181843,0.0637960210442543,0.16087384521961212,0.038526564836502075,0.06554421782493591,0.12822012603282928,0.007512060925364494,0.13520920276641846,0.12831425666809082,0.01935485750436783
0.05707854777574539,0.200773686170578,0.21621808409690857,-0.006093674339354038,-0.013226810842752457,0.15051990747451782,-0.00020505301654338837,0.060202933847904205,0.2018253654241562,-0.008605387061834335,0.0985310971736908,-0.013051150366663933,0.1500222086906433,-0.0006777960807085037,0.07398111373186111,0.0016263049328699708,0.040317099541425705,0.07036182284355164,0.014432333409786224,0.08826185017824173,0.01449420303106308,-0.0012492286041378975,0.029867753386497498,0.38192039728164673,0.40796977281570435,-0.029886644333600998,-0.026470307260751724,0.07769669592380524,0.08291756361722946,0.11324615776538849,0.13015036284923553,0.07186213880777359,0.03125292807817459,0.12118493020534515,0.14332884550094604,0.09250987321138382,0.09221699833869934,0.3305325508117676,0.33613234758377075,0.16564178466796875,0.18338386714458466,0.18323856592178345,0.18350529670715332,0.14198070764541626,0.010611907579004765,0.010630637407302856,0.01760912872850895,0.22879746556282043,0.23058979213237762,0.1837087869644165,0.20979422330856323,0.004626115784049034,0.06297051161527634,0.1589003950357437,0.03842984884977341,0.0642242357134819,0.12928417325019836,0.007248944137245417,0.13384586572647095,0.1293807029724121,0.019355157390236855
0.05582553148269653,0.19889894127845764,0.2118099480867386,-0.006499063223600388,-0.01370827853679657,0.15435941517353058,-0.0007792580872774124,0.058926232159137726,0.19991493225097656,-0.00684892013669014,0.09603343158960342,-0.013532016426324844,0.1538587510585785,-0.001244744285941124,0.07262483239173889,0.0015039920108392835,0.03990233689546585,0.06745530664920807,0.013637080788612366,0.08763524889945984,0.01285293698310852,-0.0011879331432282925,0.02891140803694725,0.3841513395309448,0.40984606742858887,-0.029302917420864105,-0.02559349685907364,0.0769420936703682,0.08200424909591675,0.11273647844791412,0.12901271879673004,0.07273729145526886,0.030439343303442,0.12285935878753662,0.14282459020614624,0.09370197355747223,0.09346850216388702,0.329399436712265,0.3347931206226349,0.16674529016017914,0.1842082440853119,0.18587614595890045,0.18614143133163452,0.1428932249546051,0.011224312707781792,0.011248718947172165,0.01730113849043846,0.23196586966514587,0.2341202348470688,0.1865723729133606,0.2125224769115448,0.004477249924093485,0.0621146559715271,0.1552281528711319,0.03821319341659546,0.06163199618458748,0.1285310685634613,0.006915140897035599,0.13119901716709137,0.12863248586654663,0.01918954588472843
0.050115033984184265,0.1979466676712036,0.20961754024028778,-0.00860099121928215,-0.017304744571447372,0.14241187274456024,-0.008892221376299858,0.053269051015377045,0.19894644618034363,-0.008851440623402596,0.09370552748441696,-0.017127320170402527,0.1419198215007782,-0.009363437071442604,0.06904472410678864,0.0012831023195758462,0.040781304240226746,0.06983150541782379,0.014896824955940247,0.09404721856117249,0.01664549857378006,-0.001863495446741581,0.029397694393992424,0.3837825655937195,0.40897199511528015,-0.026128485798835754,-0.022356856614351273,0.07457779347896576,0.07960101217031479,0.1130143404006958,0.12973999977111816,0.07098553329706192,0.027872491627931595,0.12216852605342865,0.13737472891807556,0.09336604923009872,0.09332096576690674,0.3266056776046753,0.3324384391307831,0.16750669479370117,0.18484218418598175,0.18629218637943268,0.18658344447612762,0.1406347155570984,0.013786200433969498,0.013817648403346539,0.016639631241559982,0.23148973286151886,0.23438021540641785,0.18792396783828735,0.21430858969688416,0.0051145367324352264,0.05601808428764343,0.16094519197940826,0.03640700876712799,0.061191584914922714,0.12964707612991333,0.0064932918176054955,0.13045836985111237,0.1297464221715927,0.01911231316626072
0.04934203624725342,0.19263897836208344,0.2066643089056015,-0.008429248817265034,-0.015713363885879517,0.14617055654525757,-0.006514662876725197,0.052431732416152954,0.19360589981079102,-0.007622655481100082,0.09192585945129395,-0.015535473823547363,0.14567159116268158,-0.006968656554818153,0.07008533924818039,0.0012603331124410033,0.04080689325928688,0.07313884794712067,0.014815904200077057,0.09607133269309998,0.01668112725019455,-0.0015205205418169498,0.028863701969385147,0.3769718408584595,0.4018036723136902,-0.026265457272529602,-0.022587601095438004,0.07439333945512772,0.07941055297851562,0.11336401849985123,0.13016089797019958,0.07024559378623962,0.028194990009069443,0.12020900845527649,0.13657477498054504,0.09268154203891754,0.09255918860435486,0.33244967460632324,0.3379589915275574,0.16629578173160553,0.18344809114933014,0.18584248423576355,0.18611642718315125,0.13799439370632172,0.012457736767828465,0.012487784959375858,0.01698039472103119,0.22699180245399475,0.22967424988746643,0.18498389422893524,0.21102415025234222,0.0050020343624055386,0.05871346592903137,0.15102416276931763,0.03730763867497444,0.059407833963632584,0.1256486028432846,0.006237613968551159,0.12878289818763733,0.12574529647827148,0.018596824258565903
0.047688983380794525,0.1904664784669876,0.2094278633594513,-0.008100999519228935,-0.01459980197250843,0.14499878883361816,-0.004505477845668793,0.050845593214035034,0.19144558906555176,-0.008526084944605827,0.09351205080747604,-0.014424623921513557,0.1444966346025467,-0.0049631427973508835,0.0731276422739029,0.0012958839070051908,0.042784683406353,0.08415203541517258,0.016447514295578003,0.10185521095991135,0.01662100851535797,-0.0013208682648837566,0.02963622473180294,0.3821960687637329,0.40704765915870667,-0.02783834934234619,-0.024668343365192413,0.07590527832508087,0.08115009218454361,0.11677344143390656,0.1346813291311264,0.06757684051990509,0.029142942279577255,0.11416979134082794,0.13388842344284058,0.09000511467456818,0.08970794826745987,0.35107317566871643,0.35646915435791016,0.16889688372612,0.18642574548721313,0.18450480699539185,0.18476542830467224,0.13750214874744415,0.011130668222904205,0.011149517260491848,0.016327593475580215,0.22585748136043549,0.22820892930030823,0.18321293592453003,0.20947319269180298,0.0049781156703829765,0.058803491294384,0.14696012437343597,0.03761638328433037,0.060904476791620255,0.12383085489273071,0.006312633864581585,0.13038495182991028,0.12391909211874008,0.018431857228279114
0.04057750105857849,0.18770959973335266,0.21114739775657654,-0.008052678778767586,-0.012602085247635841,0.15126387774944305,-0.001190492883324623,0.04374421387910843,0.18868321180343628,-0.00919727236032486,0.09459001570940018,-0.01241946592926979,0.15074469149112701,-0.0016701128333806992,0.07401521503925323,0.0013558154460042715,0.043365612626075745,0.08667310327291489,0.019314497709274292,0.10605154931545258,0.020707763731479645,-0.0010170494206249714,0.030721036717295647,0.38439103960990906,0.40953969955444336,-0.02670380100607872,-0.023708466440439224,0.07622717320919037,0.08157126605510712,0.11835132539272308,0.13665516674518585,0.06941425055265427,0.02972312644124031,0.11640005558729172,0.13480520248413086,0.09096669405698776,0.09076710045337677,0.3499974012374878,0.355721116065979,0.16925260424613953,0.1870383322238922,0.18976359069347382,0.19003093242645264,0.13795657455921173,0.008582612499594688,0.008595030754804611,0.017059501260519028,0.2305212914943695,0.2331164926290512,0.18577826023101807,0.21266786754131317,0.005100352223962545,0.05999424308538437,0.1431887298822403,0.038128770887851715,0.06187603250145912,0.12127594649791718,0.006596574559807777,0.13132350146770477,0.12136485427618027,0.018428513780236244
0.049512363970279694,0.20127776265144348,0.2209082394838333,-0.007667583879083395,-0.016663918271660805,0.1445012390613556,-0.004660690203309059,0.05269336700439453,0.20235292613506317,-0.012290725484490395,0.10162470489740372,-0.016487717628479004,0.14397093653678894,-0.0051687341183424,0.07959909737110138,0.0017617072444409132,0.045286718755960464,0.09609174728393555,0.020494453608989716,0.12088325619697571,0.024513818323612213,-0.00136610958725214,0.033108457922935486,0.3871898055076599,0.41399186849594116,-0.026243146508932114,-0.023507114499807358,0.0796106606721878,0.0853400006890297,0.12477107346057892,0.14450958371162415,0.06843248009681702,0.030166668817400932,0.11634122580289841,0.1431766152381897,0.09113894402980804,0.0907716229557991,0.3647922873497009,0.37140220403671265,0.1751754730939865,0.19412238895893097,0.19022247195243835,0.19048820436000824,0.14188480377197266,0.008623459376394749,0.008631236851215363,0.01700478419661522,0.2343880832195282,0.23657238483428955,0.18827369809150696,0.21622967720031738,0.004813466686755419,0.06586267054080963,0.1584937870502472,0.0404132679104805,0.06798504292964935,0.13114862143993378,0.007232145871967077,0.13725650310516357,0.13123556971549988,0.019513098523020744
0.06301721185445786,0.21054890751838684,0.2291165292263031,-0.004851735662668943,-0.014754736796021461,0.15685084462165833,0.003419306129217148,0.0660560205578804,0.21170121431350708,-0.011549778282642365,0.10858439654111862,-0.014583274722099304,0.15629611909389496,0.0029020123183727264,0.08826809376478195,0.0022721667774021626,0.04634375497698784,0.10334618389606476,0.020855866372585297,0.12709715962409973,0.02390022575855255,-0.0006092218682169914,0.033769845962524414,0.3840809166431427,0.41251683235168457,-0.028822429478168488,-0.026299569755792618,0.08426167070865631,0.09024497866630554,0.12979362905025482,0.15010985732078552,0.06975248456001282,0.03343898057937622,0.11736728250980377,0.1555878072977066,0.09148311614990234,0.0907628983259201,0.3801177144050598,0.38669997453689575,0.17804467678070068,0.19786196947097778,0.19010210037231445,0.19032889604568481,0.14791293442249298,0.005168319679796696,0.005165908485651016,0.017938919365406036,0.2375015914440155,0.23843015730381012,0.18823841214179993,0.2162793129682541,0.0036835893988609314,0.07836079597473145,0.1592780351638794,0.04422016814351082,0.07200585305690765,0.13565820455551147,0.008065566420555115,0.14154744148254395,0.13574838638305664,0.020168347284197807
