Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03716593235731125,0.10737819969654083,0.17733445763587952,0.0,0.0,0.3037882447242737,0.01596630923449993,0.0,0.13541194796562195,0.0,0.07189411669969559,0.0,0.27013033628463745,0.0013315267860889435,0.08914642035961151,0.0,0.0,0.11378178745508194,0.10107950866222382,0.07261475920677185,0.1253904402256012,0.0,0.02110864594578743,0.12994422018527985,0.13769198954105377,0.0,0.0,0.07312841713428497,0.07529612630605698,0.1006947010755539,0.0,0.0,0.0365293025970459,0.0691480040550232,0.10999217629432678,0.06156565248966217,0.03220918029546738,0.24708181619644165,0.2602728009223938,0.0,0.07581374794244766,0.20078422129154205,0.22894740104675293,0.17300334572792053,0.0,0.00972743146121502,0.05002252757549286,0.18463557958602905,0.2432045340538025,0.14678704738616943,0.20712131261825562,0.0,0.09399871528148651,0.04135974496603012,0.011615907773375511,0.032046861946582794,0.05437295883893967,0.0,0.11968833208084106,0.05094030871987343,0.03682917356491089
00:00:00:01.000,61,0.036085180938243866,0.10648055374622345,0.17684826254844666,0.0,0.0,0.3114345669746399,0.016547633334994316,0.0,0.1356986165046692,0.0,0.07285069674253464,0.0,0.2757478952407837,0.004545927047729492,0.08978734910488129,0.0,0.0,0.11991863697767258,0.10359521210193634,0.0754043459892273,0.1271623969078064,0.0,0.020847361534833908,0.12873978912830353,0.13651831448078156,0.0,0.0,0.07259677350521088,0.07492117583751678,0.10117144137620926,0.0,0.0,0.036779388785362244,0.06805813312530518,0.10758906602859497,0.060539811849594116,0.030841166153550148,0.256178617477417,0.26807451248168945,0.0,0.07708457857370377,0.2045907974243164,0.23279160261154175,0.17684626579284668,0.0,0.008526129648089409,0.051883235573768616,0.18845295906066895,0.24761123955249786,0.14780765771865845,0.20930370688438416,0.0,0.09476219117641449,0.04086243361234665,0.00970127247273922,0.0317070409655571,0.052901796996593475,0.0,0.11938279867172241,0.049721185117959976,0.036898598074913025
00:00:00:02.000,61,0.030657052993774414,0.09952576458454132,0.17652878165245056,0.0,0.0,0.32447147369384766,0.018594158813357353,0.0,0.1312500685453415,0.0,0.07209747284650803,0.0,0.28638148307800293,0.007534250617027283,0.0910997986793518,0.0,0.0,0.1229458674788475,0.10642416775226593,0.07988794147968292,0.12991058826446533,0.0,0.020491715520620346,0.12958218157291412,0.13734741508960724,0.0,0.0,0.07245710492134094,0.07481939345598221,0.10189182311296463,0.0,0.0,0.03703665733337402,0.06682616472244263,0.10597363114356995,0.05987440049648285,0.03005046583712101,0.2605307400226593,0.2713860869407654,0.0,0.07823192328214645,0.2101377546787262,0.23861512541770935,0.18089526891708374,0.0,0.007654113695025444,0.05230407416820526,0.19603079557418823,0.2552553415298462,0.15132325887680054,0.2129155993461609,0.0,0.09369140863418579,0.03643479198217392,0.006019702181220055,0.03024258278310299,0.04728328436613083,0.0,0.12091246247291565,0.04512238875031471,0.03809411823749542
00:00:00:03.000,61,0.01708025485277176,0.08466086536645889,0.17366456985473633,0.0,0.0,0.3494751453399658,0.02545328252017498,0.0,0.11982269585132599,0.0,0.07118283957242966,0.0,0.3065892457962036,0.016075480729341507,0.09241829812526703,0.0,0.0,0.1289484202861786,0.11023031175136566,0.0867050439119339,0.1339469850063324,0.0,0.020162295550107956,0.13109225034713745,0.1388343870639801,0.0,0.0,0.07219874858856201,0.07453791052103043,0.102436862885952,0.0,0.0,0.037337079644203186,0.06427121162414551,0.10368597507476807,0.05852052569389343,0.027984151616692543,0.26944655179977417,0.2767988443374634,0.0,0.07981380820274353,0.21870994567871094,0.2470839023590088,0.18691310286521912,0.0,0.004352016374468803,0.053971245884895325,0.2060762643814087,0.26407796144485474,0.15410253405570984,0.21543852984905243,0.0,0.09131920337677002,0.025853149592876434,0.0,0.026061495766043663,0.034641675651073456,0.0,0.12084203958511353,0.03306903317570686,0.037799566984176636
00:00:00:04.000,61,0.005496084690093994,0.07620585709810257,0.17301002144813538,0.0,0.0,0.36896127462387085,0.02952633611857891,0.0,0.11422446370124817,0.0,0.06969211250543594,0.0,0.3235740065574646,0.022269681096076965,0.09412066638469696,0.0,0.0,0.13650712370872498,0.1131286472082138,0.09736531227827072,0.13757020235061646,0.0,0.019734922796487808,0.12975119054317474,0.1376151740550995,0.0,0.0,0.07182314991950989,0.0743790864944458,0.10427230596542358,0.0,0.0,0.03670063614845276,0.060526225715875626,0.10207955539226532,0.05681505799293518,0.025443056598305702,0.28224003314971924,0.28650009632110596,0.0,0.08329303562641144,0.22976228594779968,0.2544096112251282,0.1969234049320221,0.0,0.002398340031504631,0.056042857468128204,0.21835322678089142,0.27340182662010193,0.15880745649337769,0.2218722701072693,0.0,0.0928320586681366,0.017862357199192047,0.0,0.02170439623296261,0.027711443603038788,0.0,0.12116049230098724,0.023643020540475845,0.03852253034710884
00:00:00:05.000,61,0.0,0.09755368530750275,0.22740480303764343,0.0,0.0,0.29763591289520264,0.028432441875338554,0.0,0.14318165183067322,0.0,0.0680372416973114,0.0,0.29313939809799194,0.02644842118024826,0.0958135724067688,0.0,0.0,0.14392027258872986,0.11474473774433136,0.10608350485563278,0.13923639059066772,0.0,0.019486237317323685,0.13265079259872437,0.141084223985672,0.0,0.0,0.07207466661930084,0.074704609811306,0.10701797902584076,0.0,0.0,0.035844773054122925,0.05712859705090523,0.10050423443317413,0.05557626485824585,0.023163238540291786,0.29809820652008057,0.30053597688674927,0.0,0.08782497048377991,0.25750765204429626,0.24975669384002686,0.17418095469474792,0.0,0.0,0.03534827381372452,0.22368007898330688,0.30038654804229736,0.18976813554763794,0.2311975359916687,0.0,0.12003365159034729,0.045879922807216644,0.0,0.007534800563007593,0.035167209804058075,0.0,0.12348198890686035,0.0215078666806221,0.04017488658428192
00:00:00:06.000,61,0.0,0.11102853715419769,0.25418493151664734,0.0,0.011469741351902485,0.27168524265289307,0.026602907106280327,0.0,0.15693694353103638,0.0,0.05768822878599167,0.0,0.2674162983894348,0.01510898768901825,0.09798304736614227,0.0,0.0,0.14859095215797424,0.1160716861486435,0.1121891587972641,0.13908132910728455,0.0,0.01931402087211609,0.14219312369823456,0.1506306231021881,0.0,0.0,0.07253450155258179,0.07533039897680283,0.1093277558684349,0.0,0.0,0.03589253127574921,0.054833535104990005,0.1000525951385498,0.05514393746852875,0.02242567576467991,0.312075674533844,0.3127739429473877,0.0,0.0932234451174736,0.24869728088378906,0.23398706316947937,0.15921132266521454,0.0,0.0,0.017189815640449524,0.22277379035949707,0.297548770904541,0.22912108898162842,0.23738199472427368,0.0,0.12023764848709106,0.05958835035562515,0.0,0.005222248379141092,0.030045993626117706,0.0,0.1278119683265686,0.04260467737913132,0.052092261612415314
00:00:00:07.000,61,0.0,0.1242932677268982,0.25155168771743774,0.0,0.016997557133436203,0.27102410793304443,0.02905629388988018,0.007971718907356262,0.17121052742004395,0.0,0.05751334875822067,0.0,0.25046250224113464,0.0042167119681835175,0.09899511933326721,0.0,0.0,0.15421751141548157,0.11821936070919037,0.11990770697593689,0.14088356494903564,0.0,0.018903102725744247,0.14580391347408295,0.15514439344406128,0.0,0.0,0.07279188930988312,0.07502012699842453,0.11165288090705872,0.0,0.0,0.035703420639038086,0.05307573452591896,0.09971874952316284,0.05449412763118744,0.021186823025345802,0.3216519355773926,0.32056111097335815,0.0,0.09682320803403854,0.23788923025131226,0.2292458713054657,0.14848998188972473,0.0,0.0,0.004301832988858223,0.22014018893241882,0.28034690022468567,0.2535083293914795,0.23928911983966827,0.0,0.11901792883872986,0.07261954247951508,0.0,0.006726632360368967,0.02609599381685257,0.0,0.12637922167778015,0.05693221092224121,0.05010245367884636
00:00:00:08.000,61,0.0,0.1327558308839798,0.24661138653755188,0.0,0.01611647754907608,0.2757217288017273,0.030021747574210167,0.017129406332969666,0.17414578795433044,0.0,0.05931442975997925,0.0,0.23890110850334167,0.00309673510491848,0.09951134026050568,0.0,0.0,0.162019282579422,0.12146423757076263,0.12999549508094788,0.14516562223434448,0.0,0.018696095794439316,0.14695048332214355,0.1567871868610382,0.0,0.0,0.07284793257713318,0.07448015362024307,0.1144605204463005,0.0,0.0,0.03564515709877014,0.05167432501912117,0.09759858250617981,0.05350010097026825,0.019568348303437233,0.33232247829437256,0.33245939016342163,0.0,0.09905343502759933,0.23969295620918274,0.22986820340156555,0.15130648016929626,0.0,0.0,0.0017969869077205658,0.21333107352256775,0.27461642026901245,0.26131781935691833,0.23222020268440247,0.0,0.11400467157363892,0.07783807069063187,0.0,0.017331285402178764,0.038623467087745667,0.0,0.12207606434822083,0.06083834543824196,0.047923728823661804
00:00:00:09.000,61,0.0,0.15443910658359528,0.22540466487407684,0.0,0.02413180097937584,0.27084842324256897,0.041291575878858566,0.049860455095767975,0.18314173817634583,0.0,0.05636195093393326,0.0,0.20282942056655884,0.004111848771572113,0.10134877264499664,0.0,0.0,0.16864407062530518,0.12148159742355347,0.140930637717247,0.14578351378440857,0.0,0.019321061670780182,0.14645276963710785,0.15734915435314178,0.0,0.0,0.07364153861999512,0.0753253772854805,0.11863633245229721,0.0,0.0,0.034752532839775085,0.04849450662732124,0.0974048376083374,0.05263838171958923,0.017648274078965187,0.3494209945201874,0.3494284451007843,0.0,0.10456299781799316,0.2416985034942627,0.22474151849746704,0.13602814078330994,0.0,0.0,0.0,0.21477162837982178,0.25721192359924316,0.2679905593395233,0.20739144086837769,0.0,0.11358430981636047,0.07129106670618057,0.005697818472981453,0.03196766600012779,0.044204141944646835,0.0,0.10977450013160706,0.05736372247338295,0.04129108786582947
