Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.28225457668304443,0.2355339527130127,0.14022992551326752,0.0,0.0,0.0,0.0,0.28225207328796387,0.23650401830673218,0.0,0.014535550028085709,0.0,0.0,0.0,0.079047292470932,0.0,0.0,0.11647190153598785,0.020074520260095596,0.0,0.07129985094070435,0.0,0.0,0.09027788043022156,0.0,0.0,0.0,0.0,0.06782180070877075,0.11615435779094696,0.1452728509902954,0.019966624677181244,0.0243939571082592,0.025852829217910767,0.10479507595300674,0.07370005548000336,0.05441732704639435,0.18395309150218964,0.18424944579601288,0.0,0.10955195128917694,0.0,0.0,0.027898937463760376,0.0,0.0,0.04319007322192192,0.0,0.0,0.012474074959754944,0.02134927362203598,0.0,0.04896792769432068,0.17495973408222198,0.010306384414434433,0.0,0.14466673135757446,0.0,0.07803545892238617,0.0,0.0
00:00:00:01.000,61,0.28941649198532104,0.24000360071659088,0.14214147627353668,0.0,0.0,0.0,0.0,0.28945016860961914,0.24100366234779358,0.0,0.016213875263929367,0.0,0.0,0.0,0.07834962010383606,0.0,0.0,0.1182067021727562,0.021336399018764496,0.0,0.07267475128173828,0.0,0.0,0.08877229690551758,0.0,0.0,0.0,0.0,0.066555455327034,0.11509048193693161,0.1443716585636139,0.019324176013469696,0.02456073835492134,0.025943562388420105,0.10226266831159592,0.0729835107922554,0.05357220023870468,0.18202972412109375,0.18224714696407318,0.0,0.10916650295257568,0.0,0.0,0.028892286121845245,0.0,0.0,0.0434747152030468,0.0,0.0,0.013969406485557556,0.023280784487724304,0.0,0.05057177692651749,0.1781536191701889,0.010521404445171356,0.0,0.14780375361442566,0.0,0.07929525524377823,0.0,0.0
00:00:00:02.000,61,0.28597623109817505,0.23564492166042328,0.14384520053863525,0.0,0.0,0.002810865640640259,0.0,0.28598207235336304,0.23663857579231262,0.0,0.019737571477890015,0.0,0.0030331164598464966,0.0,0.07804904878139496,0.0,0.0,0.12660107016563416,0.02290041744709015,0.0,0.07161467522382736,0.0,0.0,0.09677882492542267,0.0,0.0,0.0,0.0,0.06522403657436371,0.11573299020528793,0.144415482878685,0.01575750857591629,0.02498822659254074,0.021138999611139297,0.09633573144674301,0.07052402198314667,0.05115870386362076,0.18411821126937866,0.1838483214378357,0.0,0.10947763174772263,0.004499547183513641,0.004501916468143463,0.03632134944200516,0.0,0.0,0.04239689186215401,0.0,0.0,0.022690467536449432,0.03270803391933441,0.0,0.052678823471069336,0.17000815272331238,0.012438124045729637,0.0,0.14505627751350403,0.0,0.08088057488203049,0.0,0.0
00:00:00:03.000,61,0.26741519570350647,0.21978437900543213,0.14177961647510529,0.0,0.0,0.0247020423412323,0.0,0.26725441217422485,0.22070644795894623,0.002583291381597519,0.021044516935944557,0.0,0.024870023131370544,0.0,0.0760282427072525,0.0,0.0,0.12972861528396606,0.027335625141859055,0.0,0.0758403018116951,0.0,0.0,0.09682822227478027,0.0,0.0,0.0,0.0,0.06248776987195015,0.11233465373516083,0.14120075106620789,0.016574203968048096,0.025982096791267395,0.02348778396844864,0.09179727733135223,0.07028860598802567,0.0500354990363121,0.18235313892364502,0.18154309689998627,0.0,0.10827717185020447,0.015990309417247772,0.015958167612552643,0.042892009019851685,0.0,0.0,0.04113395884633064,0.0,0.0,0.031586550176143646,0.04168931394815445,0.0,0.05321495234966278,0.15106816589832306,0.014682963490486145,0.0,0.13390444219112396,0.0,0.08017522841691971,0.0,0.0
00:00:00:04.000,61,0.2514522075653076,0.20432230830192566,0.13942056894302368,0.0,0.004371536895632744,0.04919252544641495,0.0,0.2510732412338257,0.2051776945590973,0.005747135728597641,0.02232060767710209,0.004357382655143738,0.04930930584669113,0.0,0.07482711225748062,0.0,0.0,0.13789552450180054,0.03228328004479408,0.0,0.07666539400815964,0.0,0.0,0.10364806652069092,0.0,0.0,0.0,0.0,0.059908125549554825,0.1104263961315155,0.13869312405586243,0.015115112066268921,0.02739899978041649,0.020914562046527863,0.0848965123295784,0.06866195052862167,0.04739988595247269,0.18148356676101685,0.17997118830680847,0.0,0.1067226380109787,0.02928633987903595,0.02922341227531433,0.04733310639858246,0.0,0.0,0.04089977964758873,0.004179671406745911,0.0007862076163291931,0.04012185335159302,0.050354331731796265,0.0,0.05495045706629753,0.13200120627880096,0.016889605671167374,0.0,0.12250902503728867,0.0,0.07926596701145172,0.0,0.0
00:00:00:05.000,61,0.2513476014137268,0.203196182847023,0.1394902616739273,0.0,0.004963870160281658,0.05338679999113083,0.0,0.25093504786491394,0.20405001938343048,0.006118425168097019,0.022928636521100998,0.004950214177370071,0.053496912121772766,0.0,0.07452751696109772,0.0,0.0,0.14748892188072205,0.03437909111380577,0.0,0.0764777883887291,0.0,0.0,0.10680979490280151,0.0,0.0,0.0,0.0,0.05875884369015694,0.11173418909311295,0.13936924934387207,0.01227860152721405,0.027471769601106644,0.016928091645240784,0.08091897517442703,0.06700851023197174,0.04535540193319321,0.1875341236591339,0.1863006204366684,0.0,0.10804246366024017,0.03189670667052269,0.031829699873924255,0.04784434288740158,0.0,0.0,0.04113253206014633,0.006865605711936951,0.0035209208726882935,0.04171288013458252,0.05208303779363632,0.0,0.05584375187754631,0.12991175055503845,0.017268314957618713,0.0,0.12153702974319458,0.0,0.0794069841504097,0.0,0.0
00:00:00:06.000,61,0.25298190116882324,0.20325012505054474,0.1415184587240219,0.0,0.004125518724322319,0.06030513346195221,0.0,0.2525838017463684,0.20411621034145355,0.00621677003800869,0.025759097188711166,0.004111655056476593,0.06039586663246155,0.0,0.07632595300674438,0.0,0.0,0.16306892037391663,0.03416289761662483,0.0,0.07227864861488342,0.0,0.0,0.11842411756515503,0.0,0.0,0.0,0.0,0.058367032557725906,0.11732789129018784,0.14400053024291992,0.0030202195048332214,0.026952341198921204,0.0028390586376190186,0.0764416828751564,0.0635853111743927,0.04100411385297775,0.21399003267288208,0.21312125027179718,0.0,0.11786528676748276,0.03672313690185547,0.036640435457229614,0.052782412618398666,0.0,0.0,0.04052131623029709,0.01586592197418213,0.012603208422660828,0.04729963093996048,0.05828297138214111,0.0,0.0576450377702713,0.1273183524608612,0.018425779417157173,0.0,0.12183854728937149,0.0,0.08099447935819626,0.0,0.0
00:00:00:07.000,61,0.21652601659297943,0.17121049761772156,0.13020950555801392,0.0,0.007398709654808044,0.08023955672979355,0.0,0.21596460044384003,0.1718945950269699,0.012101847678422928,0.02021161839365959,0.007394527085125446,0.0802944153547287,0.0,0.0769004300236702,0.0,0.0,0.16977795958518982,0.03385845571756363,0.0,0.07081467658281326,0.0,0.0,0.12266890704631805,0.0,0.0,0.0,0.0,0.058113764971494675,0.12095755338668823,0.14675794541835785,0.0,0.026654597371816635,0.0,0.07567796856164932,0.061472319066524506,0.03959571570158005,0.23246324062347412,0.23226933181285858,0.0,0.12517336010932922,0.046756282448768616,0.046606190502643585,0.0586404986679554,0.0,0.0,0.03711739927530289,0.030621372163295746,0.027143850922584534,0.05363169312477112,0.0631997361779213,0.0,0.052531898021698,0.09671300649642944,0.018725190311670303,0.0,0.10105885565280914,0.0,0.07455264776945114,0.0,0.0
00:00:00:08.000,61,0.21147285401821136,0.16180884838104248,0.12666302919387817,0.0,0.0032111965119838715,0.08873708546161652,0.0,0.21094238758087158,0.16243976354599,0.015017671510577202,0.020870164036750793,0.003201732411980629,0.088743656873703,0.0,0.07944761216640472,0.0,0.0,0.1715104579925537,0.03394787386059761,0.0,0.06755559891462326,0.0,0.0,0.12238636612892151,0.0,0.0,0.0,0.0,0.059675972908735275,0.12667378783226013,0.15097343921661377,0.0,0.026541125029325485,0.0,0.07921063154935837,0.06066551059484482,0.04075310379266739,0.24942827224731445,0.24944591522216797,0.0,0.13400115072727203,0.04878542572259903,0.04854617640376091,0.07494695484638214,0.0,0.0,0.03113017976284027,0.05291245877742767,0.04922325909137726,0.06976322829723358,0.08008654415607452,0.0,0.05238073319196701,0.07419881224632263,0.02287215366959572,0.0,0.09700961410999298,0.0,0.0730595588684082,0.0,0.0
00:00:00:09.000,61,0.2044396996498108,0.1532757580280304,0.12346213310956955,0.0,0.004679755307734013,0.1054307147860527,0.0,0.20380546152591705,0.1538620889186859,0.01726061850786209,0.02073274925351143,0.004675699397921562,0.1053939089179039,0.0,0.08108386397361755,0.0,0.0,0.1720585823059082,0.031949233263731,0.0,0.06387525051832199,0.0,0.0,0.12313176691532135,0.0,0.0,0.0,0.0,0.06067604944109917,0.12967900931835175,0.15392935276031494,0.0,0.02557741291821003,0.0,0.08177486807107925,0.06079692393541336,0.041620589792728424,0.26530954241752625,0.26482877135276794,0.0,0.1401672065258026,0.05464048683643341,0.05436905473470688,0.08394424617290497,0.0,0.0,0.029149234294891357,0.06760165095329285,0.06422894448041916,0.0794210359454155,0.0903676375746727,0.0,0.053069088608026505,0.05397835001349449,0.024090301245450974,0.0,0.09109285473823547,0.0,0.0716966837644577,0.0,0.0
00:00:00:10.000,61,0.16955167055130005,0.12458145618438721,0.11584876477718353,0.0,0.0105826985090971,0.13486839830875397,0.007519278675317764,0.1687621921300888,0.12501466274261475,0.02196064405143261,0.01791282929480076,0.010597944259643555,0.1347622275352478,0.007555186748504639,0.08278714865446091,0.0,0.0,0.17118951678276062,0.02702300250530243,0.0,0.05954897403717041,0.0,0.0,0.12622876465320587,0.0,0.0,0.0,0.0,0.06191740557551384,0.13421319425106049,0.15891283750534058,0.0,0.02271365560591221,0.0,0.08599071949720383,0.0608840212225914,0.042441703379154205,0.28735995292663574,0.2857969403266907,0.0,0.14950990676879883,0.06515160202980042,0.06483360379934311,0.09460979700088501,0.0,0.0,0.025970831513404846,0.08732470124959946,0.08444651961326599,0.08972632884979248,0.10013063251972198,0.0,0.04962366446852684,0.016458798199892044,0.024812791496515274,0.0,0.07137108594179153,0.0,0.06783369183540344,0.0,0.0
00:00:00:11.000,61,0.140846848487854,0.09766349196434021,0.1115587055683136,0.0,0.016719931736588478,0.17463795840740204,0.028234999626874924,0.13986611366271973,0.09797284752130508,0.026889411732554436,0.019393574446439743,0.016753412783145905,0.17443306744098663,0.028255002573132515,0.08396494388580322,0.0,0.0,0.17112290859222412,0.02499512955546379,0.0,0.056854307651519775,0.0,0.0,0.132426455616951,0.0,0.0,0.0,0.0,0.0628158450126648,0.13668705523014069,0.16223731637001038,0.0,0.0209469273686409,0.0,0.08774930238723755,0.06147611886262894,0.04300154000520706,0.3006063997745514,0.2978540062904358,0.0,0.1551155149936676,0.08156251907348633,0.0811786949634552,0.10997538268566132,0.0,0.0,0.022676821798086166,0.1179983988404274,0.11579116433858871,0.10798780620098114,0.11880868673324585,0.0,0.05024199187755585,0.0,0.028307346627116203,0.0,0.05258385092020035,0.0,0.06634784489870071,0.0,0.0
00:00:00:12.000,61,0.12151331454515457,0.0861608237028122,0.10979411005973816,0.0,0.018195971846580505,0.1814461499452591,0.03343241661787033,0.12044676393270493,0.08640827238559723,0.028616830706596375,0.019424788653850555,0.018237749114632607,0.1812109351158142,0.033436812460422516,0.0839923620223999,0.0,0.0,0.17027601599693298,0.02696756273508072,0.0,0.058507002890110016,0.0,0.0,0.13439349830150604,0.0,0.0,0.0,0.0,0.06228673830628395,0.13758277893066406,0.16210554540157318,0.0,0.02107122354209423,0.0,0.08927382528781891,0.06225817650556564,0.044024862349033356,0.3013741075992584,0.2994140684604645,0.0,0.1573682725429535,0.08692187070846558,0.08651851862668991,0.1145855113863945,0.0,0.0,0.02089826390147209,0.12589050829410553,0.12346124649047852,0.11106725037097931,0.12155382335186005,0.0,0.047852687537670135,0.0,0.029074255377054214,0.0,0.045309148728847504,0.0,0.06545975804328918,0.0,0.0
00:00:00:13.000,61,0.12336677312850952,0.0898209810256958,0.11311531811952591,0.0,0.018948141485452652,0.18397100269794464,0.0349106565117836,0.12229474633932114,0.09010275453329086,0.027690980583429337,0.022105028852820396,0.018993372097611427,0.1837160587310791,0.03490714728832245,0.08541297912597656,0.0,0.0,0.17014822363853455,0.02672727406024933,0.0,0.05653642117977142,0.0,0.0,0.14161649346351624,0.0,0.0,0.0,0.0,0.06349948048591614,0.13865135610103607,0.16340550780296326,0.0,0.021303029730916023,0.0,0.091018907725811,0.06347280740737915,0.04520498216152191,0.30701932311058044,0.30490538477897644,0.0,0.15992973744869232,0.0881643146276474,0.08777019381523132,0.11697686463594437,0.0,0.0,0.021105419844388962,0.12954282760620117,0.12718325853347778,0.11472497135400772,0.12594255805015564,0.0,0.04990305379033089,0.0,0.029822498559951782,0.0,0.04727163165807724,0.0,0.06760348379611969,0.0,0.0
00:00:00:14.000,61,0.12190283834934235,0.09130506962537766,0.1155996322631836,0.0,0.018860556185245514,0.18522192537784576,0.034921400249004364,0.1208602711558342,0.09160372614860535,0.027041498571634293,0.02401016652584076,0.01890844851732254,0.18495821952819824,0.03490911424160004,0.08701464533805847,0.0,0.0,0.1707293689250946,0.02530856430530548,0.0,0.05475964397192001,0.0,0.0,0.1504088193178177,0.0,0.0,0.0,0.0,0.06482245028018951,0.14054259657859802,0.16521655023097992,0.0,0.02095719799399376,0.0,0.09386393427848816,0.06484498828649521,0.04607829451560974,0.31408417224884033,0.3120448887348175,0.0,0.16324350237846375,0.09005516022443771,0.08967074751853943,0.11870624125003815,0.0,0.0,0.021295826882123947,0.13177181780338287,0.12947425246238708,0.11577460914850235,0.12728404998779297,0.0,0.050244059413671494,0.0,0.029488950967788696,0.0,0.048224978148937225,0.0,0.06918131560087204,0.0,0.0
00:00:00:15.000,61,0.12552955746650696,0.0970771536231041,0.12128539383411407,0.0,0.02060481160879135,0.18985801935195923,0.03800465166568756,0.12447676807641983,0.09743347764015198,0.025426775217056274,0.02854117378592491,0.02065858244895935,0.18956153094768524,0.037980277091264725,0.08916580677032471,0.0,0.0,0.1711353361606598,0.023886915296316147,0.0,0.05098439007997513,0.0,0.0,0.16311733424663544,0.0,0.0,0.0,0.0,0.06722138822078705,0.14192189276218414,0.167423278093338,0.0,0.021414225921034813,0.0,0.09646057337522507,0.06655126065015793,0.047571904957294464,0.3149939179420471,0.312928706407547,0.0,0.16441723704338074,0.09190394729375839,0.0915333703160286,0.121839240193367,0.0,0.0,0.021792560815811157,0.13743361830711365,0.13525019586086273,0.12191592156887054,0.1345960795879364,0.0,0.054073821753263474,0.0,0.03116218000650406,0.0,0.051128316670656204,0.0,0.0728536993265152,0.0,0.0
00:00:00:16.000,61,0.12837280333042145,0.10283505171537399,0.12741577625274658,0.0,0.022061359137296677,0.19332659244537354,0.04037589579820633,0.1273266226053238,0.10324662923812866,0.02366642653942108,0.03326352313160896,0.022120807319879532,0.19300293922424316,0.04033690690994263,0.0905410572886467,0.0,0.0,0.17196345329284668,0.024397872388362885,0.0,0.051020994782447815,0.0,0.0,0.16831190884113312,0.0,0.0,0.0,0.0,0.0682307779788971,0.1423095464706421,0.16812664270401,0.0,0.02246963232755661,0.0,0.09816324710845947,0.0680154487490654,0.048245467245578766,0.3134433627128601,0.3115611970424652,0.0,0.16471394896507263,0.09404406696557999,0.0936901792883873,0.12416338175535202,0.0,0.0,0.022467153146862984,0.14172512292861938,0.13965733349323273,0.12612445652484894,0.13975529372692108,0.0,0.0572371780872345,0.0,0.03260725364089012,0.0,0.0542055144906044,0.0,0.07675299793481827,0.0,0.0
