Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11753858625888824,0.10545362532138824,0.09872803837060928,0.0,0.0,0.10255590826272964,0.005535159260034561,0.11547113209962845,0.09815043210983276,0.09489256143569946,0.011734787374734879,0.00553872250020504,0.08642718940973282,0.0,0.0,0.0,0.0,0.0,0.13795247673988342,0.0,0.12066967785358429,0.0,0.0,0.07755479216575623,0.0,0.0,0.0,0.0,0.048116534948349,0.04582662135362625,0.0,0.08773861825466156,0.0,0.08137974888086319,0.0,0.054366424679756165,0.062113065272569656,0.30125296115875244,0.2951197028160095,0.02310357242822647,0.026783078908920288,0.03743413835763931,0.018806099891662598,0.10962648689746857,0.013629555702209473,0.0,0.010249610990285873,0.06908411532640457,0.06221339851617813,0.10036604106426239,0.07960774749517441,0.0,0.0628577321767807,0.0,0.030949993059039116,0.0,0.06442628800868988,0.0,0.0188794806599617,0.05837644264101982,0.0
00:00:00:01.000,61,0.11619562655687332,0.10280713438987732,0.09804839640855789,0.0,0.0,0.10464397817850113,0.007568802684545517,0.11297304183244705,0.09533442556858063,0.09590938687324524,0.01169067993760109,0.007407268509268761,0.0888475552201271,0.0010222457349300385,0.0,0.0,0.0,0.0,0.13860473036766052,0.0,0.12186435610055923,0.0,0.0,0.07460758090019226,0.0,0.0,0.0,0.0,0.04786912351846695,0.04512515664100647,0.0,0.08831311762332916,0.0,0.08257706463336945,0.0,0.054411157965660095,0.06232826039195061,0.29507097601890564,0.28915756940841675,0.021190281957387924,0.024724654853343964,0.037420205771923065,0.01885247230529785,0.10791169106960297,0.012209981679916382,0.0,0.010250095278024673,0.06658483296632767,0.06024114787578583,0.09857308864593506,0.07855185121297836,0.0,0.06236638128757477,0.0,0.030759690329432487,0.0,0.0629475861787796,0.0,0.017836175858974457,0.056944962590932846,0.0
00:00:00:02.000,61,0.11256194859743118,0.09764343500137329,0.09953174740076065,0.0,0.0,0.11269506067037582,0.010382112115621567,0.10960277169942856,0.09012161195278168,0.09511721134185791,0.010875198990106583,0.009210890159010887,0.09740642458200455,0.003912921994924545,0.0,0.0,0.0,0.0,0.13971127569675446,0.0,0.12219393253326416,0.0,0.0,0.08003765344619751,0.0,0.0,0.0,0.0,0.047778718173503876,0.044232070446014404,0.0,0.08749331533908844,0.0,0.08057599514722824,0.0,0.053980663418769836,0.0612051747739315,0.30394870042800903,0.29714182019233704,0.023410405963659286,0.026665739715099335,0.04004272073507309,0.01936832070350647,0.11140131205320358,0.010979682207107544,0.0,0.009911444038152695,0.07013831287622452,0.06351732462644577,0.10024410486221313,0.0782354399561882,0.0,0.06253395974636078,0.0,0.029255403205752373,0.0,0.05980266258120537,0.0,0.01798408478498459,0.05189160630106926,0.0
00:00:00:03.000,61,0.11211289465427399,0.09819622337818146,0.099557064473629,0.0,0.0,0.11229266226291656,0.00920756533741951,0.10993687063455582,0.09073272347450256,0.09446501731872559,0.009757254272699356,0.007672896608710289,0.09614197164773941,0.001945044845342636,0.0,0.0,0.0,0.0,0.1392831802368164,0.0,0.12264735996723175,0.0,0.0,0.07883740961551666,0.0,0.0,0.0,0.0,0.047605693340301514,0.043833017349243164,0.0,0.08697395026683807,0.0,0.07997743040323257,0.0,0.053704679012298584,0.06069173291325569,0.3087517023086548,0.3020026683807373,0.024217505007982254,0.027591489255428314,0.04013726860284805,0.01874503493309021,0.11259660124778748,0.010943949222564697,0.0,0.010571476072072983,0.07126794010400772,0.06443744897842407,0.10125209391117096,0.07796084135770798,0.0,0.06356893479824066,0.0,0.028677938506007195,0.0,0.06010377034544945,0.0,0.01897776871919632,0.05187760666012764,0.0
00:00:00:04.000,61,0.11252462863922119,0.10080614686012268,0.10541067272424698,0.0,0.0,0.11563114076852798,0.007447730749845505,0.11293987184762955,0.09320570528507233,0.08878076076507568,0.008703622967004776,0.0027174558490514755,0.09750811010599136,0.0,0.0,0.0,0.0,0.0,0.13983836770057678,0.0,0.1246085911989212,0.0,0.0,0.0786752700805664,0.0,0.0,0.0,0.0,0.04837844520807266,0.0442044734954834,0.0,0.08414466679096222,0.0,0.07496030628681183,0.0,0.05279633402824402,0.05798450484871864,0.33058303594589233,0.3232481777667999,0.029691357165575027,0.03304049372673035,0.04162897914648056,0.017374537885189056,0.11917819082736969,0.010508611798286438,0.0,0.01267799362540245,0.07723317295312881,0.07016665488481522,0.10661055147647858,0.0781833752989769,0.0,0.06954587996006012,0.0,0.027387095615267754,0.0,0.06206155940890312,0.0,0.02556193619966507,0.051571596413850784,0.0
00:00:00:05.000,61,0.11493632197380066,0.10316120088100433,0.10725481063127518,0.0,0.0,0.11505051702260971,0.007050834596157074,0.11558932065963745,0.09559309482574463,0.08756381273269653,0.00960514321923256,0.001759147271513939,0.0967010036110878,0.0,0.0,0.0,0.0,0.0,0.1389971375465393,0.0,0.12430016696453094,0.0,0.0,0.07803109288215637,0.0,0.0,0.0,0.0,0.04849661886692047,0.04443319886922836,0.0,0.08392290771007538,0.0,0.07449746131896973,0.0,0.05260820686817169,0.0577419139444828,0.33389025926589966,0.32675737142562866,0.030900485813617706,0.03441854566335678,0.0413227304816246,0.016851291060447693,0.1191309243440628,0.010762840509414673,0.0,0.012716595083475113,0.07704246789216995,0.07005403190851212,0.10764503479003906,0.07891135662794113,0.0,0.07178275287151337,0.0,0.027903852984309196,0.0,0.06370170414447784,0.0,0.027170725166797638,0.0530705563724041,0.0
00:00:00:06.000,61,0.11715646833181381,0.10180091112852097,0.11039071530103683,0.0,0.0,0.12023361027240753,0.009578205645084381,0.11647376418113708,0.09413236379623413,0.08651673793792725,0.011972401291131973,0.005043407902121544,0.10409627109766006,0.0028664730489253998,0.0,0.0,0.0,0.0,0.1389702409505844,0.0,0.12187705188989639,0.0,0.0,0.09309254586696625,0.0,0.0,0.0,0.0,0.0492221936583519,0.0455784946680069,0.0,0.0834503024816513,0.0,0.07221473008394241,0.0,0.05273731052875519,0.05758686736226082,0.34647756814956665,0.33868929743766785,0.03481343388557434,0.03841201961040497,0.043930478394031525,0.018484823405742645,0.12131288647651672,0.010829523205757141,0.0,0.009502988308668137,0.08024350553750992,0.07291921228170395,0.10950256884098053,0.08117898553609848,0.0,0.07093732059001923,0.0,0.028080714866518974,0.0,0.06297151744365692,0.0,0.02660723775625229,0.05161050334572792,0.0
00:00:00:07.000,61,0.11272352188825607,0.09454880654811859,0.10943391174077988,0.0,0.0,0.1287083923816681,0.014430481940507889,0.11028169095516205,0.08688490092754364,0.08833891153335571,0.012519780546426773,0.010398155078291893,0.1147800162434578,0.009153392165899277,0.0,0.0,0.0,0.0,0.14040587842464447,0.0,0.12265200912952423,0.0,0.0,0.09473530948162079,0.0,0.0,0.0,0.0,0.04872432351112366,0.044888757169246674,0.0,0.08440418541431427,0.0,0.07407428324222565,0.0,0.053063854575157166,0.058472320437431335,0.3412783145904541,0.3331787586212158,0.03338389843702316,0.03687172383069992,0.04670805484056473,0.02093769609928131,0.12084868550300598,0.008828386664390564,0.0,0.008309882134199142,0.08058012276887894,0.07323236763477325,0.10859989374876022,0.08173903077840805,0.0,0.06906615197658539,0.0,0.027536137029528618,0.0,0.05810507759451866,0.0,0.02366640418767929,0.0459805391728878,0.0
00:00:00:08.000,61,0.11594950407743454,0.09735026210546494,0.11391841620206833,0.0,0.0,0.1299419403076172,0.014196682721376419,0.11353200674057007,0.08974479138851166,0.08506076037883759,0.01425958052277565,0.00907883606851101,0.11598528176546097,0.00903993472456932,0.0,0.0,0.0,0.0,0.14131733775138855,0.0,0.12337864190340042,0.0,0.0,0.09661595523357391,0.0,0.0,0.0,0.0,0.04953894764184952,0.04616887867450714,0.0,0.08343134820461273,0.0,0.07159475982189178,0.0,0.05283971130847931,0.05776763707399368,0.35056406259536743,0.34209176898002625,0.03589648753404617,0.03934268653392792,0.04734138399362564,0.021072961390018463,0.12335838377475739,0.008974626660346985,0.0,0.008169416338205338,0.08312255889177322,0.07579205930233002,0.11119106411933899,0.08303148299455643,0.0,0.07197113335132599,0.0,0.02805188111960888,0.0,0.06029733642935753,0.0,0.026898600161075592,0.04744764789938927,0.0
00:00:00:09.000,61,0.11268887668848038,0.09302493184804916,0.11210613697767258,0.0,0.0,0.1337122619152069,0.01645888015627861,0.10952050238847733,0.08552391827106476,0.08671951293945312,0.01385534182190895,0.012024080380797386,0.12074253708124161,0.011926587671041489,0.0,0.0,0.0,0.0,0.14220812916755676,0.0,0.12424853444099426,0.0,0.0,0.09559749066829681,0.0,0.0,0.0,0.0,0.04880829155445099,0.04519274830818176,0.0,0.0841435045003891,0.0,0.07322867214679718,0.0,0.05286356806755066,0.05849987640976906,0.3462563157081604,0.3376234769821167,0.034263890236616135,0.03752008080482483,0.048439331352710724,0.02202991396188736,0.12259373813867569,0.008013933897018433,0.0,0.007615219801664352,0.08289498835802078,0.07562003284692764,0.11029642075300217,0.08298354595899582,0.0,0.07019661366939545,0.0,0.027490390464663506,0.0,0.057113584131002426,0.0,0.02462584525346756,0.043981801718473434,0.0
