Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1597484052181244,0.12400426715612411,0.1520191729068756,0.0,0.0,0.15051089227199554,0.028271300718188286,0.16057264804840088,0.12461918592453003,0.010092895478010178,0.04970431700348854,0.0,0.1503293514251709,0.028321482241153717,0.04663393646478653,0.0,0.04178544878959656,0.11038148403167725,0.0734640434384346,0.10665388405323029,0.07297827303409576,0.0,0.009430651552975178,0.11740618944168091,0.12392398715019226,0.0,0.0,0.04134133458137512,0.042733512818813324,0.07786067575216293,0.08278577774763107,0.051221415400505066,0.03515025973320007,0.09551801532506943,0.06227593868970871,0.05585300922393799,0.055617839097976685,0.17329636216163635,0.16715440154075623,0.053479645401239395,0.05770327150821686,0.07820533961057663,0.07797863334417343,0.09973644465208054,0.017570286989212036,0.0,0.0,0.1022048145532608,0.10020238161087036,0.09074494242668152,0.10100847482681274,0.0,0.039888523519039154,0.06102834641933441,0.018998384475708008,0.0,0.06661181151866913,0.0,0.09475874900817871,0.06662626564502716,0.0
00:00:00:01.000,61,0.1623053252696991,0.12537053227424622,0.15206915140151978,0.0,0.0,0.14545944333076477,0.026017092168331146,0.1631612777709961,0.12599307298660278,0.009299470111727715,0.04930676892399788,0.0,0.14528965950012207,0.026072479784488678,0.04566182568669319,0.0,0.042046718299388885,0.1104508638381958,0.07293996959924698,0.10585067421197891,0.07260194420814514,0.0,0.009589132852852345,0.11359959095716476,0.11982597410678864,0.0,0.0,0.0404122993350029,0.04173680767416954,0.07672646641731262,0.08159688860177994,0.04927394166588783,0.034539151936769485,0.09327473491430283,0.06035511940717697,0.054273106157779694,0.05397139489650726,0.17166268825531006,0.16551107168197632,0.05253782123327255,0.0566864013671875,0.0743008404970169,0.07407055050134659,0.09849005937576294,0.017712673172354698,0.0,0.0,0.09859757870435715,0.09648888558149338,0.08825904875993729,0.09820760786533356,0.0,0.03809156268835068,0.06375447660684586,0.01855749450623989,0.0,0.06773681193590164,0.0,0.09495335817337036,0.06774663925170898,0.0
00:00:00:02.000,61,0.14790400862693787,0.12009143829345703,0.1478288769721985,0.0,0.0,0.15250813961029053,0.026508282870054245,0.1487102210521698,0.1206674873828888,0.012584567070007324,0.046510178595781326,0.0,0.15233127772808075,0.026556499302387238,0.04674158990383148,0.0,0.04198135435581207,0.11038899421691895,0.07413215190172195,0.10646581649780273,0.0729590430855751,0.0,0.008733108639717102,0.12361659854650497,0.1303519606590271,0.0,0.0,0.041833195835351944,0.04319024831056595,0.07941249012947083,0.08467935770750046,0.05048784613609314,0.03532389923930168,0.09278231114149094,0.06208807975053787,0.053945399820804596,0.05356019362807274,0.1762806922197342,0.17022481560707092,0.055956773459911346,0.06031316891312599,0.08068770170211792,0.08046747744083405,0.10769485682249069,0.020142169669270515,0.0,0.0,0.10739080607891083,0.10555560141801834,0.09413406252861023,0.10465539246797562,0.0,0.03975725173950195,0.05232774838805199,0.018904026597738266,0.0,0.06458970904350281,0.0,0.0917886346578598,0.06459379941225052,0.0
00:00:00:03.000,61,0.12961697578430176,0.11463451385498047,0.1416642665863037,0.0,0.0,0.16276933252811432,0.02637983113527298,0.13035207986831665,0.1151478961110115,0.01761731132864952,0.042603861540555954,0.0,0.16257105767726898,0.026411304250359535,0.050047680735588074,0.0,0.0427883006632328,0.11489440500736237,0.07678842544555664,0.11676067858934402,0.07434599101543427,0.0,0.0075831301510334015,0.14140178263187408,0.14935331046581268,0.0,0.0,0.04495413973927498,0.0464763380587101,0.08667703717947006,0.09288577735424042,0.05198904871940613,0.03639299422502518,0.09193349629640579,0.06600768864154816,0.054033808410167694,0.053510166704654694,0.1934795379638672,0.1876777708530426,0.06485354900360107,0.06982149183750153,0.09241750836372375,0.09221234172582626,0.12221181392669678,0.02425389178097248,0.0,0.0,0.123450867831707,0.12204888463020325,0.10572236776351929,0.11759962141513824,0.0,0.04410966485738754,0.034735262393951416,0.020882511511445045,0.0,0.06196322292089462,0.0,0.08701939880847931,0.06195239722728729,0.0
00:00:00:04.000,61,0.11151176691055298,0.10325701534748077,0.13827474415302277,0.0,0.0,0.17589762806892395,0.029759258031845093,0.11217948794364929,0.10370282828807831,0.020235106348991394,0.04022827371954918,0.0,0.17569579184055328,0.029787577688694,0.050959113985300064,0.0,0.04300377517938614,0.11441662907600403,0.07802146673202515,0.11162792891263962,0.07340440154075623,0.0,0.006680271588265896,0.1495203822851181,0.1571214497089386,0.0,0.0,0.046056728810071945,0.0475129596889019,0.08782844245433807,0.09428681433200836,0.055140528827905655,0.03800802677869797,0.09350290149450302,0.06743218749761581,0.054598886519670486,0.05404620245099068,0.19594162702560425,0.19006571173667908,0.06599580496549606,0.07101035118103027,0.099802166223526,0.0995946004986763,0.1292465180158615,0.023368457332253456,0.0,0.0,0.1313132494688034,0.1299869418144226,0.10812202841043472,0.11986309289932251,0.0,0.04398190975189209,0.026140740141272545,0.018909597769379616,0.0,0.05400177091360092,0.0,0.0845201164484024,0.05399998277425766,0.0
00:00:00:05.000,61,0.1043810248374939,0.10018947720527649,0.13627804815769196,0.0,0.0,0.1785062998533249,0.02996782585978508,0.10504954308271408,0.10061347484588623,0.02165137231349945,0.03891042619943619,0.0,0.17830604314804077,0.029993582516908646,0.050904132425785065,0.0,0.042646490037441254,0.11302408576011658,0.07804106920957565,0.10863829404115677,0.07304106652736664,0.0,0.006309820804744959,0.15298978984355927,0.16067804396152496,0.0,0.0,0.046363651752471924,0.047805771231651306,0.08793601393699646,0.0944681391119957,0.05567975342273712,0.038331374526023865,0.09321969002485275,0.06767848879098892,0.054302722215652466,0.053720612078905106,0.19517871737480164,0.1893651783466339,0.0661848932504654,0.07121390849351883,0.10152917355298996,0.10132702440023422,0.13230973482131958,0.024035515263676643,0.0,0.0,0.13367193937301636,0.13245932757854462,0.109479159116745,0.12131588906049728,0.0,0.044207122176885605,0.021718673408031464,0.018758703023195267,0.0,0.051979418843984604,0.0,0.0830971747636795,0.05197661370038986,0.0
00:00:00:06.000,61,0.09691350162029266,0.09599220007658005,0.1359444409608841,0.0,0.0,0.18439537286758423,0.03240421786904335,0.09749852865934372,0.09639787673950195,0.022159749642014503,0.03884992003440857,0.0,0.18418212234973907,0.03241640329360962,0.051080476492643356,0.0,0.04235557094216347,0.11131586134433746,0.0774209052324295,0.1010889783501625,0.0704575628042221,0.0,0.006476423237472773,0.1588336080312729,0.16619132459163666,0.0,0.0,0.04673010855913162,0.048187050968408585,0.08673322945833206,0.0932236909866333,0.05738477408885956,0.039422497153282166,0.09321438521146774,0.06737028807401657,0.054521605372428894,0.05392574146389961,0.19559094309806824,0.18972043693065643,0.06543666869401932,0.07038143277168274,0.1033342182636261,0.10312744975090027,0.1334148347377777,0.023316863924264908,0.0,0.0,0.13587230443954468,0.13464821875095367,0.10974673926830292,0.12145039439201355,0.0,0.04425901174545288,0.018983134999871254,0.01777135208249092,0.0,0.04882243275642395,0.0,0.08289454877376556,0.048837825655937195,0.0
00:00:00:07.000,61,0.09871075302362442,0.09624538570642471,0.13573923707008362,0.0,0.0,0.18383701145648956,0.03188392147421837,0.09929516911506653,0.09665053337812424,0.022059984505176544,0.03875531628727913,0.0,0.18361666798591614,0.03189152479171753,0.05195659026503563,0.0,0.04277678206562996,0.11444051563739777,0.07784018665552139,0.10651790350675583,0.07072458416223526,0.0,0.00668929610401392,0.1579892635345459,0.16538724303245544,0.0,0.0,0.04703383892774582,0.04854707419872284,0.08816732466220856,0.09484820067882538,0.056955691426992416,0.039459701627492905,0.09264197945594788,0.06743770092725754,0.05461278185248375,0.053997475653886795,0.20111249387264252,0.19532689452171326,0.06676509231328964,0.07181951403617859,0.10326962918043137,0.10305659472942352,0.13158665597438812,0.02274458482861519,0.0,0.0,0.13541875779628754,0.13410232961177826,0.10975196212530136,0.12159240990877151,0.0,0.04540221393108368,0.018601369112730026,0.018805423751473427,0.0,0.04915880039334297,0.0,0.0827539935708046,0.04917297139763832,0.0
00:00:00:08.000,61,0.09521335363388062,0.09398546069860458,0.1385670304298401,0.0,0.0,0.1915653795003891,0.033505361527204514,0.09584353864192963,0.0943954735994339,0.0210588239133358,0.041156504303216934,0.0,0.19132661819458008,0.033490851521492004,0.05301664024591446,0.0,0.04079420119524002,0.11135989427566528,0.07938092947006226,0.10920697450637817,0.07294178754091263,0.0,0.008460182696580887,0.15446418523788452,0.162672758102417,0.0,0.0,0.04765259474515915,0.049350179731845856,0.08781792968511581,0.09413197636604309,0.06173911690711975,0.04091367870569229,0.09955886751413345,0.07060040533542633,0.05885797739028931,0.05849049240350723,0.19059112668037415,0.18525663018226624,0.06386614590883255,0.06915223598480225,0.10878738760948181,0.10857445746660233,0.12452483922243118,0.016838379204273224,0.0,0.0,0.13912704586982727,0.13818621635437012,0.11146549135446548,0.12401989847421646,0.0,0.052457936108112335,0.017860451713204384,0.0229958426207304,0.0,0.04774484783411026,0.0,0.08424678444862366,0.047767847776412964,0.0
00:00:00:09.000,61,0.09135127812623978,0.0897260308265686,0.13658593595027924,0.0,0.0,0.193757563829422,0.034948743879795074,0.09205709397792816,0.09010970592498779,0.022314874455332756,0.040289975702762604,0.0,0.1935243010520935,0.03494729846715927,0.051723092794418335,0.0,0.03993339464068413,0.10822243988513947,0.07946532964706421,0.10516563802957535,0.07442457973957062,0.0,0.007656892295926809,0.1521684229373932,0.16047266125679016,0.0,0.0,0.04691268503665924,0.04849277064204216,0.08604327589273453,0.09198401868343353,0.062178269028663635,0.04068424180150032,0.10139565169811249,0.07016895711421967,0.0590975321829319,0.058861661702394485,0.18299056589603424,0.17754289507865906,0.06147301197052002,0.06652955710887909,0.10968683660030365,0.10947879403829575,0.12387211620807648,0.01634596660733223,0.0,0.0,0.13808181881904602,0.13725000619888306,0.11055956780910492,0.122990682721138,0.0,0.05149931460618973,0.014105003327131271,0.022707778960466385,0.0,0.04442284256219864,0.0,0.08315536379814148,0.04443606734275818,0.0
