Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.05786282569169998,0.13486921787261963,0.13340549170970917,0.0,0.009969249367713928,0.2097124308347702,0.06461097300052643,0.1292974054813385,0.1895820051431656,0.0,0.06755881011486053,0.05364461988210678,0.18192097544670105,0.050508029758930206,0.0,0.0,0.03331786021590233,0.09982509166002274,0.0,0.0,0.0,0.0,0.006175528280436993,0.0,0.10921703279018402,0.0028917640447616577,0.0,0.0,0.04884751886129379,0.0,0.09317100793123245,0.06149524450302124,0.0,0.0,0.0,0.0,0.0,0.0,0.15039658546447754,0.0,0.05279563367366791,0.14558371901512146,0.1437956839799881,0.053032808005809784,0.0,0.0,0.04372979700565338,0.12598352134227753,0.13335730135440826,0.1526239514350891,0.18126140534877777,0.0,0.017560001462697983,0.05345165729522705,0.025425106287002563,0.0,0.08210205286741257,0.0,0.1097722202539444,0.10616526752710342,0.0
00:00:00:01.000,61,0.05854738503694534,0.13506928086280823,0.13354256749153137,0.0,0.010577306151390076,0.20980586111545563,0.06492727994918823,0.12988291680812836,0.18927589058876038,0.0,0.06766773760318756,0.05424266308546066,0.18170951306819916,0.05102042108774185,0.0,0.0,0.03308531269431114,0.09897566586732864,0.0,0.0,0.0,0.0,0.0063012270256876945,0.0,0.11052681505680084,0.0028891488909721375,0.0,0.0,0.04893072694540024,0.0,0.09305671602487564,0.06175714731216431,0.0,0.0,0.0,0.0,0.0,0.0,0.14846301078796387,0.0,0.05195723474025726,0.14572106301784515,0.14408087730407715,0.05275481194257736,0.0,0.0,0.04424544423818588,0.12510311603546143,0.13301081955432892,0.1525995433330536,0.18145984411239624,0.0,0.017747920006513596,0.052951157093048096,0.025509193539619446,0.0,0.08193483203649521,0.0,0.10966333746910095,0.10567153245210648,0.0
00:00:00:02.000,61,0.05448765307664871,0.12887033820152283,0.13124144077301025,0.0,0.012457385659217834,0.2157800942659378,0.0684521347284317,0.12629415094852448,0.18323281407356262,0.0,0.06607647240161896,0.056661538779735565,0.18787413835525513,0.05419275909662247,0.0,0.0,0.03425629064440727,0.10174160450696945,0.0,0.0,0.0,0.0,0.006716202013194561,0.0,0.10969965159893036,0.003400929272174835,0.0,0.0,0.049121253192424774,0.0,0.0942656546831131,0.061153024435043335,0.0,0.0,0.0,0.0,0.0,0.0,0.15317407250404358,0.0,0.05264652520418167,0.1470867395401001,0.14511163532733917,0.053056500852108,0.0,0.0,0.044037170708179474,0.1271030604839325,0.1351247876882553,0.1531592309474945,0.18143108487129211,0.0,0.013678263872861862,0.04840564727783203,0.024457648396492004,0.0,0.07740751653909683,0.0,0.1081702709197998,0.10100287944078445,0.0
00:00:00:03.000,61,0.04701846092939377,0.12355240434408188,0.13132232427597046,0.0,0.016881063580513,0.22464792430400848,0.073082335293293,0.12084180116653442,0.175763800740242,0.0,0.06630705296993256,0.06215279549360275,0.19650821387767792,0.05907786637544632,0.0,0.0,0.03337821736931801,0.09699196368455887,0.0,0.0,0.0,0.0,0.00657749455422163,0.0,0.1119687408208847,0.0040357522666454315,0.0,0.0,0.04930494725704193,0.0,0.09321647882461548,0.06256374716758728,0.0,0.0,0.0,0.0,0.0,0.0,0.14602932333946228,0.0,0.05086434632539749,0.15128086507320404,0.14879189431667328,0.05239073187112808,0.0,0.0,0.0434211790561676,0.1293584704399109,0.13918240368366241,0.15385261178016663,0.18321555852890015,0.0,0.009344976395368576,0.04519462585449219,0.02321818470954895,0.0,0.07055763900279999,0.0,0.10631273686885834,0.09488099068403244,0.0
00:00:00:04.000,61,0.053093574941158295,0.12338259071111679,0.13190773129463196,0.0,0.016304269433021545,0.22430120408535004,0.0729493796825409,0.12566421926021576,0.17709240317344666,0.0,0.06633209437131882,0.0610785111784935,0.19632437825202942,0.05984709411859512,0.0,0.0,0.03563845157623291,0.10541605204343796,0.0,0.0,0.0,0.0,0.00748905073851347,0.0,0.11118894815444946,0.005068033933639526,0.0,0.0,0.04954376816749573,0.0,0.09645116329193115,0.06069763004779816,0.0,0.0,0.0,0.0,0.0,0.0,0.15905144810676575,0.0,0.05456233769655228,0.14851629734039307,0.1466960906982422,0.05422759801149368,0.0,0.0,0.04381849616765976,0.13113835453987122,0.13990920782089233,0.15692907571792603,0.18451786041259766,0.0,0.00954575464129448,0.044596314430236816,0.024109527468681335,0.0,0.07314909994602203,0.0,0.10727600753307343,0.09595822542905807,0.0
00:00:00:05.000,61,0.05187606066465378,0.12000899761915207,0.13075794279575348,0.0,0.01782664656639099,0.22732944786548615,0.07477693259716034,0.1239691823720932,0.17338764667510986,0.0,0.06553634256124496,0.061969004571437836,0.19956618547439575,0.061772413551807404,0.0,0.0,0.03593718260526657,0.10530530661344528,0.0,0.0,0.0,0.0,0.00781210046261549,0.0,0.11209294199943542,0.005164109170436859,0.0,0.0,0.04985134303569794,0.0,0.09659215062856674,0.06094188988208771,0.0,0.0,0.0,0.0,0.0,0.0,0.15934279561042786,0.0,0.053976938128471375,0.1489524096250534,0.14723725616931915,0.0554388090968132,0.0,0.0,0.04401002079248428,0.13197489082813263,0.14069287478923798,0.15677067637443542,0.18406502902507782,0.0,0.00818106159567833,0.040824294090270996,0.023013591766357422,0.0,0.0713113397359848,0.0,0.1065969318151474,0.09337552636861801,0.0
00:00:00:06.000,61,0.05673851817846298,0.12014663964509964,0.13305796682834625,0.0,0.017071738839149475,0.2285977452993393,0.07450009882450104,0.12820659577846527,0.1743263453245163,0.0,0.06692960113286972,0.06125622242689133,0.20000678300857544,0.06305760890245438,0.0,0.0,0.03818032518029213,0.11279656738042831,0.0,0.0,0.0,0.0,0.009075331501662731,0.0,0.11257527768611908,0.0062418133020401,0.0,0.0,0.05054935812950134,0.0,0.09968746453523636,0.05971561372280121,0.0,0.0,0.0,0.0,0.0,0.0,0.1691325604915619,0.0,0.05606579780578613,0.145918607711792,0.14499759674072266,0.058296531438827515,0.0,0.0,0.04313449561595917,0.1356516182422638,0.14117088913917542,0.15937194228172302,0.18690034747123718,0.0,0.008199896663427353,0.04010769724845886,0.022339090704917908,0.0,0.07324504852294922,0.0,0.10897533595561981,0.09505573660135269,0.0
00:00:00:07.000,61,0.05412086099386215,0.12319120019674301,0.13733825087547302,0.0,0.01725579798221588,0.23142202198505402,0.07500539720058441,0.1280573159456253,0.1762363165616989,0.0,0.06990468502044678,0.06235998123884201,0.2012653946876526,0.06433502584695816,0.0,0.0,0.038340434432029724,0.11301463097333908,0.0,0.0,0.0,0.0,0.00862045120447874,0.0,0.11112867295742035,0.006925132125616074,0.0,0.0,0.05052196979522705,0.0,0.09969493746757507,0.059465646743774414,0.0,0.0,0.0,0.0,0.0,0.0,0.16885510087013245,0.0,0.05697288364171982,0.14838656783103943,0.14759613573551178,0.0587267205119133,0.0,0.0,0.0422753170132637,0.13993774354457855,0.14558377861976624,0.16229379177093506,0.19128671288490295,0.0,0.007501330226659775,0.0438232421875,0.023344755172729492,0.0,0.0744076669216156,0.0,0.11040911078453064,0.0972217544913292,0.0
00:00:00:08.000,61,0.06236298382282257,0.1322549283504486,0.1432601362466812,0.0,0.013358205556869507,0.22636637091636658,0.07022298872470856,0.1377905309200287,0.18521800637245178,0.0,0.07387609779834747,0.05873411148786545,0.19570183753967285,0.06118544191122055,0.0,0.0,0.04054346680641174,0.12182348221540451,0.0,0.0,0.0,0.0,0.009489255957305431,0.0,0.1131603866815567,0.008434738963842392,0.0,0.0,0.050508297979831696,0.0,0.10356806218624115,0.057128533720970154,0.0,0.0,0.0,0.0,0.0,0.0,0.1839560866355896,0.0,0.06276991218328476,0.14598886668682098,0.14499099552631378,0.06246166676282883,0.0,0.0,0.04025626927614212,0.14570897817611694,0.15005211532115936,0.16717687249183655,0.1970714032649994,0.0,0.007085930556058884,0.05101311206817627,0.024202734231948853,0.0,0.08192555606365204,0.0,0.11397358775138855,0.1046917513012886,0.0
00:00:00:09.000,61,0.06551364064216614,0.13666296005249023,0.14402753114700317,0.0,0.011376619338989258,0.22113780677318573,0.06885287165641785,0.14138609170913696,0.18963147699832916,0.0,0.07440204918384552,0.056977979838848114,0.19229218363761902,0.05864927917718887,0.0,0.0,0.041040968149900436,0.1251155138015747,0.0,0.0,0.0,0.0,0.009703020565211773,0.0,0.11147628724575043,0.009248629212379456,0.0,0.0,0.04955826699733734,0.0,0.10495030134916306,0.055524155497550964,0.0,0.0,0.0,0.0,0.0,0.0,0.1906861811876297,0.0,0.06552325934171677,0.144489124417305,0.14307568967342377,0.06249520182609558,0.0,0.0,0.03925558924674988,0.14643560349941254,0.15221154689788818,0.16820350289344788,0.19760258495807648,0.0,0.005317609757184982,0.05487489700317383,0.025377124547958374,0.0,0.08449692279100418,0.0,0.11445571482181549,0.10774751752614975,0.0
00:00:00:10.000,61,0.072382852435112,0.14448103308677673,0.14752429723739624,0.0,0.006424009799957275,0.21525327861309052,0.06189315766096115,0.1492181122303009,0.1968226432800293,0.0,0.07637907564640045,0.05216868966817856,0.18655972182750702,0.05293393135070801,0.0,0.0,0.04249810054898262,0.13094711303710938,0.0,0.0,0.0,0.0,0.00999471079558134,0.0,0.11382284760475159,0.009780623018741608,0.0,0.0,0.04954005777835846,0.0,0.10734406113624573,0.0539240688085556,0.0,0.0,0.0,0.0,0.0,0.0,0.20282548666000366,0.0,0.07056308537721634,0.1419503092765808,0.14026495814323425,0.06697212904691696,0.0,0.0,0.03696001321077347,0.1503434181213379,0.15576171875,0.1706375628709793,0.20084089040756226,0.0,0.0054650865495204926,0.060459136962890625,0.025044508278369904,0.0,0.0909634679555893,0.0,0.1167106106877327,0.11475972086191177,0.0
00:00:00:11.000,61,0.07803429663181305,0.14916840195655823,0.1493808627128601,0.0,0.003175683319568634,0.20960155129432678,0.05807135999202728,0.15486596524715424,0.2007032334804535,0.0,0.07757654786109924,0.049572624266147614,0.1820601224899292,0.049098532646894455,0.0,0.0,0.04312558099627495,0.13405582308769226,0.0,0.0,0.0,0.0,0.010156418196856976,0.0,0.1123194545507431,0.010336242616176605,0.0,0.0,0.049345746636390686,0.0,0.10822480916976929,0.05306465923786163,0.0,0.0,0.0,0.0,0.0,0.0,0.2084583342075348,0.0,0.07362859696149826,0.13833467662334442,0.1365945190191269,0.06851082295179367,0.0,0.0,0.03521646186709404,0.1505109667778015,0.15575101971626282,0.17054560780525208,0.20070622861385345,0.0,0.0055967532098293304,0.06436806917190552,0.025582145899534225,0.0,0.09413564205169678,0.0,0.11810772866010666,0.11875925213098526,0.0
