Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.009263545274734497,0.05626790225505829,0.14464470744132996,0.0,0.0,0.3363288938999176,0.04395320639014244,0.0,0.10716792196035385,0.05472010374069214,0.048773232847452164,0.0,0.37597793340682983,0.0,0.022007539868354797,0.0,0.04621156305074692,0.0,0.0,0.04901088774204254,0.0966743677854538,0.0,0.0,0.0771656334400177,0.09522315859794617,0.0,0.0,0.0,0.0708707645535469,0.09935794025659561,0.0,0.10226806998252869,0.052233852446079254,0.0,0.0,0.0,0.12411646544933319,0.0,0.0,0.08039864897727966,0.10308244824409485,0.18518394231796265,0.22761335968971252,0.24537155032157898,0.08737409114837646,0.0,0.0,0.14471837878227234,0.27506422996520996,0.17205868661403656,0.14231574535369873,0.0,0.12525314092636108,0.0,0.006528564728796482,0.0,0.0,0.0,0.059839434921741486,0.0012040361762046814,0.0
00:00:00:01.000,61,0.008866176009178162,0.056620851159095764,0.14612716436386108,0.0,0.0,0.33770692348480225,0.04402449354529381,0.0,0.1081329733133316,0.054523006081581116,0.048830125480890274,0.0,0.3777850270271301,0.0,0.020678281784057617,0.0,0.04610403627157211,0.0,0.0,0.049495160579681396,0.1001497358083725,0.0,0.0,0.06809592247009277,0.08579312264919281,0.0,0.0,0.0,0.06960704922676086,0.09775958210229874,0.0,0.10317195951938629,0.052908144891262054,0.0,0.0,0.0,0.12415757030248642,0.0,0.0,0.07819333672523499,0.1007959246635437,0.1868661642074585,0.22896209359169006,0.24661263823509216,0.08729353547096252,0.0,0.0,0.14556089043617249,0.27571338415145874,0.17191261053085327,0.14109179377555847,0.0,0.1252196729183197,0.0,0.00589966494590044,0.0,0.0,0.0,0.05980106443166733,0.0014098025858402252,0.0
00:00:00:02.000,61,0.0034952759742736816,0.059812918305397034,0.1484816074371338,0.0,0.0,0.35306668281555176,0.04122969135642052,0.0,0.11054763942956924,0.0549938827753067,0.04859394207596779,0.0,0.4027729630470276,0.0,0.021545857191085815,0.0,0.047490768134593964,0.0,0.0,0.05600053071975708,0.09747516363859177,0.0,0.0,0.07453244179487228,0.09229837357997894,0.0,0.0,0.0,0.06950120627880096,0.10174147039651871,0.0,0.10417501628398895,0.05285544693470001,0.0,0.0,0.0,0.1245293989777565,0.0,0.0,0.0855729803442955,0.10860724747180939,0.20147031545639038,0.24205124378204346,0.2701350748538971,0.09578520059585571,0.0,0.0,0.15812242031097412,0.29747042059898376,0.18278701603412628,0.14543339610099792,0.0,0.13258618116378784,0.0,0.007288211025297642,0.0,0.0,0.0,0.05450236052274704,0.0036696232855319977,0.0
00:00:00:03.000,61,0.0007913559675216675,0.05730603635311127,0.15070995688438416,0.0,0.0,0.3619834780693054,0.042672719806432724,0.0,0.10830270498991013,0.05461207777261734,0.0482608862221241,0.0,0.41246432065963745,0.0,0.02096714824438095,0.0,0.04817310720682144,0.0,0.0,0.05635993182659149,0.1002076044678688,0.0,0.0,0.07078174501657486,0.08891940116882324,0.0,0.0,0.0,0.06798749417066574,0.10052155703306198,0.0,0.10616810619831085,0.05389649048447609,0.0,0.0,0.0,0.12486570328474045,0.0,0.0,0.08525760471820831,0.10838840901851654,0.20576566457748413,0.24808475375175476,0.2753394842147827,0.09667691588401794,0.0,0.0,0.16299781203269958,0.3068406879901886,0.18563804030418396,0.14645057916641235,0.0,0.13260899484157562,0.0,0.008552824147045612,0.0,0.0,0.0,0.053223200142383575,0.0030192136764526367,0.0
00:00:00:04.000,61,0.009006127715110779,0.06188748776912689,0.15901558101177216,0.0,0.0,0.3630468547344208,0.03721342608332634,0.0,0.12029340863227844,0.04874090850353241,0.05396511033177376,0.0,0.4221695065498352,0.0,0.023236505687236786,0.0,0.04923682659864426,0.0,0.0,0.06045026332139969,0.09765220433473587,0.0,0.0,0.08014204353094101,0.09832422435283661,0.0,0.0,0.0,0.06834215670824051,0.10340141505002975,0.0,0.10718590021133423,0.05404431000351906,0.0,0.0,0.0,0.12465135008096695,0.0,0.0,0.09101291000843048,0.11452825367450714,0.20754793286323547,0.24623018503189087,0.28204140067100525,0.10424868762493134,0.0,0.0,0.1727772355079651,0.3281070590019226,0.19696959853172302,0.14795079827308655,0.0,0.13421547412872314,0.0,0.008521352894604206,0.0,0.0,0.0,0.044311750680208206,0.017268892377614975,0.0
00:00:00:05.000,61,0.009478814899921417,0.059367284178733826,0.1628306657075882,0.0,0.0,0.3655793070793152,0.03838060423731804,0.0,0.12097757309675217,0.045458436012268066,0.0566575862467289,0.0,0.42667603492736816,0.0,0.022662676870822906,0.0,0.04905656725168228,0.0,0.0,0.0625411719083786,0.0995200127363205,0.0,0.0,0.0753098651766777,0.0931534618139267,0.0,0.0,0.0,0.06751205772161484,0.1023193821310997,0.0,0.1083514392375946,0.05439845100045204,0.0,0.0,0.0,0.12494423240423203,0.0,0.0,0.09080087393522263,0.11429935693740845,0.2069304883480072,0.24492618441581726,0.2798091471195221,0.10412542521953583,0.0,0.0,0.1756313145160675,0.3350658714771271,0.1985674351453781,0.14614912867546082,0.0,0.13421109318733215,0.0,0.008300174959003925,0.0,0.0,0.0,0.04198794439435005,0.020616848021745682,0.0
00:00:00:06.000,61,0.03157147765159607,0.069599449634552,0.1727941483259201,0.0,0.0,0.3487185835838318,0.04667644575238228,0.0,0.12942436337471008,0.03748104348778725,0.07203835248947144,0.0,0.4204014539718628,0.0,0.025603510439395905,0.0,0.05065978318452835,0.0,0.0,0.05917739123106003,0.09585802257061005,0.0,0.0,0.09276402741670609,0.11066284775733948,0.0,0.0,0.0,0.06899172812700272,0.10595417767763138,0.0,0.11044077575206757,0.0550285242497921,0.0,0.0,0.0,0.1254749447107315,0.005822725594043732,0.0,0.09618797898292542,0.12037503719329834,0.18729940056800842,0.22563773393630981,0.28027984499931335,0.1032918393611908,0.0,0.0,0.19287239015102386,0.3503497838973999,0.19786055386066437,0.15058104693889618,0.0,0.14991030097007751,0.0,0.007744123227894306,0.0,0.0,0.0,0.05186554789543152,0.04334861785173416,0.0
00:00:00:07.000,61,0.023077547550201416,0.061665505170822144,0.1735548973083496,0.0,0.0,0.35747918486595154,0.04606887325644493,0.0,0.12427665293216705,0.03868555277585983,0.0714704841375351,0.0,0.4259413480758667,0.0,0.025078780949115753,0.0,0.05108325928449631,0.0,0.0,0.05806785076856613,0.09790368378162384,0.0,0.0,0.09221304208040237,0.11003698408603668,0.0,0.0,0.0,0.06862223148345947,0.10482499748468399,0.0,0.11186440289020538,0.05550866946578026,0.0,0.0,0.0,0.12638609111309052,0.0,0.0,0.09507572650909424,0.11928936839103699,0.1951913833618164,0.23360905051231384,0.2798064053058624,0.10258542001247406,0.0,0.0,0.19076959788799286,0.3534833788871765,0.20000974833965302,0.14912042021751404,0.0,0.1434049904346466,0.0,0.008685861714184284,0.0,0.0,0.0,0.04914243146777153,0.037668466567993164,0.0
00:00:00:08.000,61,0.032820213586091995,0.06565611064434052,0.1791827380657196,0.0,0.0,0.35038143396377563,0.05346028134226799,0.0,0.12874899804592133,0.03557765483856201,0.07690726220607758,0.0,0.4221954345703125,0.0,0.026675909757614136,0.0,0.05197911709547043,0.0,0.0,0.05653899908065796,0.09680435806512833,0.0,0.0,0.09859944880008698,0.11672697961330414,0.0,0.0,0.0,0.06915169209241867,0.10642733424901962,0.0,0.11282114684581757,0.055980075150728226,0.0,0.0,0.0,0.1263902187347412,0.0055457353591918945,0.0,0.09673203527927399,0.12126260995864868,0.18127399682998657,0.21890994906425476,0.28420108556747437,0.0982619971036911,0.0,0.0,0.20045559108257294,0.35466745495796204,0.19804172217845917,0.1565893590450287,0.0,0.15458138287067413,0.0,0.006185297854244709,0.0,0.0,0.0,0.05908622220158577,0.05263272672891617,0.0
00:00:00:09.000,61,0.024891339242458344,0.06439875066280365,0.17503148317337036,0.0,0.0,0.3578755259513855,0.04503311589360237,0.0,0.12651146948337555,0.03876376152038574,0.07211530208587646,0.0,0.42471879720687866,0.0,0.026107966899871826,0.0,0.052026890218257904,0.0,0.0,0.05460594594478607,0.09740036725997925,0.0,0.0,0.0969124510884285,0.11511941254138947,0.0,0.0,0.0,0.06917048990726471,0.10572455078363419,0.0,0.11290642619132996,0.05594654753804207,0.0,0.0,0.0,0.1266995221376419,0.002528578042984009,0.0,0.09516306221485138,0.1195840984582901,0.19704845547676086,0.235857754945755,0.28340476751327515,0.1037503033876419,0.0,0.0,0.19332052767276764,0.3560185432434082,0.20191095769405365,0.15117177367210388,0.0,0.1415722668170929,0.0,0.009083961136639118,0.0,0.0,0.0,0.050849851220846176,0.03860250115394592,0.0
