Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1325576901435852,0.1154167503118515,0.11993691325187683,0.0,0.0,0.1612081229686737,0.06866352260112762,0.14678314328193665,0.10613325983285904,0.04551350325345993,0.007208157330751419,0.0,0.1517966091632843,0.0,0.0,0.0,0.0,0.09469626098871231,0.05707131326198578,0.099540576338768,0.05296853929758072,0.0,0.00847335159778595,0.0,0.06582964956760406,0.0,0.0,0.05082438886165619,0.052261609584093094,0.0,0.09884119778871536,0.06697648018598557,0.0,0.11220194399356842,0.0,0.0,0.0,0.16494302451610565,0.16611036658287048,0.0,0.0,0.10090787708759308,0.07373417913913727,0.07422390580177307,0.0,0.04307276010513306,0.02870004251599312,0.07626417279243469,0.07510100305080414,0.08432143926620483,0.11243656277656555,0.0,0.07283911108970642,0.0,0.056625787168741226,0.0,0.07417212426662445,0.0,0.0793112963438034,0.050766073167324066,0.0
00:00:00:01.000,61,0.1329084038734436,0.11693538725376129,0.11962160468101501,0.0,0.0,0.15850579738616943,0.0688217356801033,0.14733771979808807,0.10755783319473267,0.045436181128025055,0.007253166288137436,0.0,0.14981180429458618,0.0,0.0,0.0,0.0,0.09483040869235992,0.05703765153884888,0.10230165719985962,0.05445985496044159,0.0,0.008199043571949005,0.0,0.059110190719366074,0.0,0.0,0.05033816397190094,0.05172309651970863,0.0,0.09881869703531265,0.06587721407413483,0.0,0.11156464368104935,0.0,0.0,0.0,0.16364102065563202,0.16479618847370148,0.0,0.0,0.10035021603107452,0.072160504758358,0.07441504299640656,0.0,0.04322047531604767,0.028261680155992508,0.07391026616096497,0.07242488861083984,0.08269862830638885,0.11103662848472595,0.0,0.07353904843330383,0.0,0.05758430436253548,0.0,0.07467426359653473,0.0,0.07973505556583405,0.05164780467748642,0.0
00:00:00:02.000,61,0.12254571914672852,0.10227683186531067,0.11319045722484589,0.0,0.0,0.17378948628902435,0.07459693402051926,0.13402366638183594,0.09199413657188416,0.04699266701936722,0.003931153565645218,0.0,0.16590070724487305,0.0,0.0,0.0,0.0,0.09905906766653061,0.05969361960887909,0.10748688876628876,0.055432893335819244,0.0,0.007394358515739441,0.0,0.06742352247238159,0.0,0.0,0.050412729382514954,0.051582980901002884,0.0,0.09861849993467331,0.06560477614402771,0.0,0.11083081364631653,0.0,0.0,0.0,0.16841502487659454,0.16873198747634888,0.0,0.0,0.10056883841753006,0.07603789865970612,0.07566776871681213,0.0,0.04030309617519379,0.029458660632371902,0.07894447445869446,0.07884502410888672,0.0817725732922554,0.11175490915775299,0.0,0.06711649894714355,0.0,0.052854690700769424,0.0,0.0641685277223587,0.0,0.0759124606847763,0.04001720994710922,0.0
00:00:00:03.000,61,0.1222771555185318,0.10285148024559021,0.1136670857667923,0.0,0.0,0.17302757501602173,0.07459688931703568,0.1345120072364807,0.09294968098402023,0.04680228978395462,0.003698918968439102,0.0,0.16522672772407532,0.0,0.0,0.0,0.0,0.10100057721138,0.05945269763469696,0.10951992869377136,0.0560220330953598,0.0,0.00749535858631134,0.0,0.06637896597385406,0.0,0.0,0.05001841485500336,0.05114999786019325,0.0,0.0991777554154396,0.06500894576311111,0.0,0.11055511981248856,0.0,0.0,0.0,0.17208321392536163,0.17245405912399292,0.0,0.0,0.10288055986166,0.07673943787813187,0.07667668163776398,0.0,0.04106798768043518,0.028930876404047012,0.0799202024936676,0.078929603099823,0.08194226026535034,0.11325326561927795,0.0,0.06760311126708984,0.0,0.05412355437874794,0.0,0.06485839188098907,0.0,0.07619939744472504,0.040872059762477875,0.0
00:00:00:04.000,61,0.11704795062541962,0.09323497116565704,0.10926420986652374,0.0,0.0,0.17984886467456818,0.07797332108020782,0.1269618421792984,0.08296306431293488,0.046744368970394135,0.0013693161308765411,0.0,0.17318102717399597,0.0,0.0,0.0,0.0,0.1066708043217659,0.06197349727153778,0.11723458766937256,0.05817769467830658,0.0,0.007414519786834717,0.0,0.07013571262359619,0.0,0.0,0.05007953941822052,0.05104388669133186,0.0,0.10023834556341171,0.06449511647224426,0.0,0.11047884076833725,0.0,0.0,0.0,0.17965826392173767,0.1795046031475067,0.0,0.0,0.1015404537320137,0.07713870704174042,0.07587985694408417,0.0,0.03884175419807434,0.029014039784669876,0.08158537745475769,0.08094793558120728,0.08039441704750061,0.11288711428642273,0.0,0.06248718872666359,0.0,0.051911596208810806,0.0,0.05758622661232948,0.0,0.07434739172458649,0.03298851102590561,0.0
00:00:00:05.000,61,0.11888279020786285,0.09507203102111816,0.11049991846084595,0.0,0.0,0.17490732669830322,0.07832717895507812,0.1302756667137146,0.08549878001213074,0.04661665856838226,0.0012553595006465912,0.0,0.16830404102802277,0.0,0.0,0.0,0.0,0.10766668617725372,0.06132121384143829,0.12152257561683655,0.05952421575784683,0.0,0.007710874080657959,0.0,0.06459128856658936,0.0,0.0,0.04989705979824066,0.05091439560055733,0.0,0.10146110504865646,0.06333418935537338,0.0,0.11001092195510864,0.0,0.0,0.0,0.1817413866519928,0.18183961510658264,0.0,0.0,0.101422518491745,0.07408944517374039,0.07418414950370789,0.0,0.03931070864200592,0.028011608868837357,0.07812732458114624,0.07631123065948486,0.0784059688448906,0.11249250173568726,0.0,0.06519418954849243,0.0,0.05501370504498482,0.0,0.059752654284238815,0.0,0.07555969059467316,0.03501131385564804,0.0
00:00:00:06.000,61,0.11393220722675323,0.08615721762180328,0.1063137948513031,0.0,0.0,0.1808854341506958,0.08110571652650833,0.12239710986614227,0.07630790024995804,0.04584258794784546,0.0,0.0,0.17566290497779846,0.0,0.0,0.0,0.0,0.11092220991849899,0.06416527926921844,0.1250036656856537,0.06094183027744293,0.0,0.007666498422622681,0.0,0.0726487934589386,0.0,0.0,0.050599321722984314,0.05133349075913429,0.0,0.10242617875337601,0.06338835507631302,0.0,0.10958343744277954,0.0,0.0,0.0,0.186278834939003,0.18578052520751953,0.0,0.0,0.09832792729139328,0.07384646683931351,0.07419703900814056,0.0,0.036483556032180786,0.027879778295755386,0.07915264368057251,0.07809875905513763,0.07676869630813599,0.11041128635406494,0.0,0.05787679925560951,0.0,0.050695691257715225,0.0,0.051676686853170395,0.0,0.07382111251354218,0.027556022629141808,0.0
00:00:00:07.000,61,0.11432899534702301,0.08439797163009644,0.10691897571086884,0.0,0.0,0.17693769931793213,0.08286527544260025,0.12462623417377472,0.07495883107185364,0.04569414258003235,0.0,0.0,0.1722612828016281,0.0,0.0,0.0,0.0,0.11429770290851593,0.06489874422550201,0.13123534619808197,0.06416003406047821,0.0,0.007833987474441528,0.0,0.0656270980834961,0.0,0.0,0.05024193227291107,0.05103853717446327,0.0,0.1041179671883583,0.061931319534778595,0.0,0.10881048440933228,0.0,0.0,0.0,0.18821674585342407,0.18779045343399048,0.0,0.0,0.09864482283592224,0.070358507335186,0.07221414148807526,0.0,0.03724046051502228,0.02646087482571602,0.07586577534675598,0.07331541180610657,0.07367535680532455,0.10977034270763397,0.0,0.05915697291493416,0.0,0.054256509989500046,0.0,0.05117982253432274,0.0,0.07515591382980347,0.026575585827231407,0.0
00:00:00:08.000,61,0.11380986869335175,0.08047445118427277,0.10638093948364258,0.0,0.0,0.17927545309066772,0.0851564109325409,0.12275102734565735,0.07090529799461365,0.04511219263076782,0.0,0.0,0.17491649091243744,0.0,0.0,0.0,0.0,0.11491537094116211,0.06678853929042816,0.1329055279493332,0.06536293029785156,0.0,0.007884614169597626,0.0,0.06887258589267731,0.0,0.0,0.05093677341938019,0.051662627607584,0.0,0.10478643327951431,0.0623529776930809,0.0,0.10907413065433502,0.0,0.0,0.0,0.18737535178661346,0.18669340014457703,0.0,0.0,0.09560023248195648,0.06908736377954483,0.07193788886070251,0.0,0.03611272573471069,0.02637040987610817,0.07583370804786682,0.07355625927448273,0.07244189083576202,0.10837219655513763,0.0,0.056356895714998245,0.0,0.053048547357320786,0.0,0.04752787575125694,0.0,0.07526160776615143,0.023301085457205772,0.0
00:00:00:09.000,61,0.12209275364875793,0.0894557535648346,0.11158683896064758,0.0,0.0,0.1625794768333435,0.08079143613576889,0.13678976893424988,0.08095958828926086,0.043594129383563995,0.0005670003592967987,0.0,0.1583702117204666,0.0,0.0,0.0,0.0,0.1188569888472557,0.06515428423881531,0.13768284022808075,0.06627541780471802,0.0,0.008380979299545288,0.0,0.062150370329618454,0.0,0.0,0.05057336390018463,0.051698390394449234,0.0,0.10760558396577835,0.06001027673482895,0.0,0.10630983114242554,0.0,0.0,0.0,0.19552233815193176,0.19527985155582428,0.0,0.0,0.09597612172365189,0.061739154160022736,0.07033875584602356,0.0,0.04075545072555542,0.023223672062158585,0.06986883282661438,0.06544969975948334,0.07080382108688354,0.10927960276603699,0.0,0.061129454523324966,0.0,0.05959545448422432,0.0,0.05602888762950897,0.0,0.07971969246864319,0.031193962320685387,0.0
