Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.07859911769628525,0.15627163648605347,0.1451207548379898,0.0,0.0007693320512771606,0.1938171535730362,0.05518399924039841,0.15024630725383759,0.2103923112154007,0.0,0.07556277513504028,0.04550253599882126,0.16600805521011353,0.04064888507127762,0.0,0.0,0.03592498600482941,0.11112949997186661,0.0,0.0,0.0,0.0,0.005813623778522015,0.0,0.11117111146450043,0.003954116255044937,0.0,0.0,0.04882657527923584,0.0,0.09750959277153015,0.058147117495536804,0.0,0.0,0.0,0.0,0.0,0.0,0.1717117875814438,0.0,0.06080634146928787,0.13966405391693115,0.14074884355068207,0.059447355568408966,0.0,0.0,0.0409042164683342,0.1342567354440689,0.14229188859462738,0.16320660710334778,0.19420114159584045,0.0,0.02755565568804741,0.06549721956253052,0.03297339379787445,0.0,0.09940949082374573,0.0,0.11500304937362671,0.12290587276220322,0.0
00:00:00:01.000,61,0.08277877420186996,0.1569342315196991,0.14603795111179352,0.0,0.0,0.19353564083576202,0.052901823073625565,0.15421614050865173,0.21190248429775238,0.0,0.07596777379512787,0.04363646358251572,0.16625817120075226,0.03972899168729782,0.0,0.0,0.03771365061402321,0.1177612915635109,0.0,0.0,0.0,0.0,0.0064047230407595634,0.0,0.11090058088302612,0.004664834588766098,0.0,0.0,0.04913535714149475,0.0,0.10009395331144333,0.0568200945854187,0.0,0.0,0.0,0.0,0.0,0.0,0.1823592633008957,0.0,0.06403348594903946,0.13845115900039673,0.13966071605682373,0.06105218827724457,0.0,0.0,0.04058557748794556,0.13624230027198792,0.14341479539871216,0.1656549572944641,0.19628272950649261,0.0,0.028560008853673935,0.06587857007980347,0.0329219251871109,0.0,0.10198581963777542,0.0,0.11676473915576935,0.1252230405807495,0.0
00:00:00:02.000,61,0.08141766488552094,0.15713202953338623,0.14791128039360046,0.0,0.0,0.1983833611011505,0.047887757420539856,0.15537066757678986,0.21116146445274353,0.0,0.07697488367557526,0.04237426072359085,0.170493483543396,0.03795218467712402,0.0,0.0,0.0395658016204834,0.12493907660245895,0.0,0.0,0.0,0.0,0.00666836928576231,0.0,0.11067302525043488,0.006140749901533127,0.0,0.0,0.049242883920669556,0.0,0.10320193320512772,0.05571065843105316,0.0,0.0,0.0,0.0,0.0,0.0,0.1948719024658203,0.0,0.06916874647140503,0.1403638869524002,0.14039266109466553,0.06576266884803772,0.0,0.0,0.03843219578266144,0.14246396720409393,0.15027010440826416,0.17006829380989075,0.20107081532478333,0.0,0.026233326643705368,0.06874871253967285,0.030981063842773438,0.0,0.10338421911001205,0.0,0.11799117177724838,0.12732107937335968,0.0
00:00:00:03.000,61,0.14772889018058777,0.17109739780426025,0.1261613517999649,0.0,0.0604415163397789,0.2171710729598999,0.03515449911355972,0.15095677971839905,0.17042171955108643,0.0,0.009320247918367386,0.05064297094941139,0.22367039322853088,0.03549519553780556,0.0,0.0,0.042524468153715134,0.13591596484184265,0.0,0.0,0.0,0.0,0.007089192979037762,0.0,0.1109510064125061,0.008228112012147903,0.0,0.0,0.049589604139328,0.0,0.10818618535995483,0.05388866364955902,0.0,0.0,0.0,0.0,0.0,0.0,0.21468544006347656,0.0,0.07730666548013687,0.1706380397081375,0.09380452334880829,0.1787591427564621,0.0,0.0,0.061900846660137177,0.13089056313037872,0.14923903346061707,0.16968531906604767,0.19317062199115753,0.0,0.03249436989426613,0.0,0.027428559958934784,0.0,0.0901242345571518,0.0,0.08728496730327606,0.09683224558830261,0.0
00:00:00:04.000,61,0.15800170600414276,0.17867042124271393,0.1133144199848175,0.0,0.04910949990153313,0.20993351936340332,0.04908520728349686,0.15576522052288055,0.14887288212776184,0.0,0.0015071406960487366,0.03845909982919693,0.2139793038368225,0.0302417129278183,0.0,0.0,0.04422853887081146,0.14372339844703674,0.0,0.0,0.0,0.0,0.007552783004939556,0.0,0.10989126563072205,0.009473904967308044,0.0,0.0,0.04868416488170624,0.0,0.11149466037750244,0.05158601701259613,0.0,0.0,0.0,0.0,0.0,0.0,0.228300541639328,0.0,0.08260659128427505,0.13360559940338135,0.09224271774291992,0.18472611904144287,0.009769923985004425,0.0,0.07035365700721741,0.13049085438251495,0.11673419177532196,0.15179947018623352,0.17462751269340515,0.0,0.028795480728149414,0.0,0.05679827556014061,0.0,0.07487931847572327,0.0,0.0747666135430336,0.08014700561761856,0.0
00:00:00:05.000,61,0.15895262360572815,0.17032136023044586,0.10870008170604706,0.0,0.0,0.2005930244922638,0.04278210178017616,0.1545647829771042,0.1404171586036682,0.0,0.0,0.037701211869716644,0.20509423315525055,0.024259932339191437,0.0,0.0,0.04580935463309288,0.14982596039772034,0.0,0.0,0.0,0.0,0.007429610006511211,0.0,0.10603904724121094,0.010534487664699554,0.0,0.0,0.04907210171222687,0.0,0.11380139738321304,0.051675111055374146,0.0,0.0,0.0,0.0,0.0,0.0,0.23367585241794586,0.0,0.08483882248401642,0.13279563188552856,0.09244082868099213,0.17801043391227722,0.0037558525800704956,0.0,0.06833894550800323,0.12273630499839783,0.10718123614788055,0.14000317454338074,0.1611025333404541,0.0,0.026540644466876984,0.0,0.05368022620677948,0.0,0.06773234903812408,0.0,0.0721283107995987,0.07396445423364639,0.0
00:00:00:06.000,61,0.15888825058937073,0.1679723560810089,0.11028486490249634,0.0,0.0,0.19470448791980743,0.04019770398736,0.15276643633842468,0.13723725080490112,0.0,0.0020025931298732758,0.03948955982923508,0.2011474370956421,0.02140674740076065,0.0,0.0,0.04696355387568474,0.15313535928726196,0.0,0.0,0.0,0.0,0.007771211676299572,0.0,0.10539169609546661,0.011236447840929031,0.0,0.0,0.049272991716861725,0.0,0.11539909243583679,0.05171549320220947,0.0,0.0,0.0,0.0,0.0,0.0,0.23816198110580444,0.0,0.08606405556201935,0.13355451822280884,0.09385605156421661,0.17665991187095642,0.0007993727922439575,0.0,0.06811834871768951,0.1211458072066307,0.10567362606525421,0.1362392008304596,0.15573343634605408,0.0,0.024549558758735657,0.0,0.052228689193725586,0.0,0.0657428726553917,0.0,0.07326869666576385,0.07232751697301865,0.0
00:00:00:07.000,61,0.16059604287147522,0.16952484846115112,0.1117599606513977,0.0,0.0,0.19150881469249725,0.03913072124123573,0.1547919362783432,0.13852393627166748,0.0,0.0030195675790309906,0.040659986436367035,0.19842912256717682,0.020784713327884674,0.0,0.0,0.04762725904583931,0.15480443835258484,0.0,0.0,0.0,0.0,0.007802220992743969,0.0,0.10309752821922302,0.011138346046209335,0.0,0.0,0.04959208145737648,0.0,0.1157393679022789,0.051539987325668335,0.0,0.0,0.0,0.0,0.0,0.0,0.23666799068450928,0.0,0.08503948897123337,0.13453412055969238,0.09471987187862396,0.17646729946136475,0.0008038133382797241,0.0,0.06889280676841736,0.12068457156419754,0.10509589314460754,0.13626493513584137,0.15611226856708527,0.0,0.023565154522657394,0.0,0.05204388499259949,0.0,0.06668208539485931,0.0,0.07405118644237518,0.07383235543966293,0.0
00:00:00:08.000,61,0.16248224675655365,0.17525170743465424,0.1128087192773819,0.0,0.0,0.1949470341205597,0.04128921404480934,0.15859141945838928,0.14539504051208496,0.0,0.0027191974222660065,0.03992804139852524,0.2015332579612732,0.02364266663789749,0.0,0.0,0.04658706486225128,0.15020596981048584,0.0,0.0,0.0,0.0,0.008647593669593334,0.0,0.10742808878421783,0.0102078877389431,0.0,0.0,0.04946296662092209,0.0,0.11387963593006134,0.05145473778247833,0.0,0.0,0.0,0.0,0.0,0.0,0.22771021723747253,0.0,0.08105327188968658,0.13535290956497192,0.0928087905049324,0.18038922548294067,0.005380317568778992,0.0,0.07004430145025253,0.12589192390441895,0.1109316498041153,0.1445457935333252,0.16551519930362701,0.0,0.024846075102686882,0.0,0.05434900522232056,0.0,0.06963863968849182,0.0,0.07419241964817047,0.07808210700750351,0.0
00:00:00:09.000,61,0.15855228900909424,0.17780360579490662,0.10943788290023804,0.0,0.04904356226325035,0.19592416286468506,0.04393152520060539,0.15676622092723846,0.1475885808467865,0.0,0.0010917410254478455,0.03921056538820267,0.20415839552879333,0.027216248214244843,0.0,0.0,0.045244526118040085,0.1460462510585785,0.0,0.0,0.0,0.0,0.009303356520831585,0.0,0.1086418479681015,0.008936315774917603,0.0,0.0,0.04854555428028107,0.0,0.11185641586780548,0.050496503710746765,0.0,0.0,0.0,0.0,0.0,0.0,0.21753036975860596,0.0,0.07553501427173615,0.1349100023508072,0.08915891498327255,0.18220224976539612,0.01184142380952835,0.0,0.07128468155860901,0.1296374797821045,0.11669096350669861,0.15227599442005157,0.1717875599861145,0.0,0.024222396314144135,0.0,0.055756550282239914,0.0,0.06993478536605835,0.0,0.07185479998588562,0.07983623445034027,0.0
