Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.3062031865119934,0.25614550709724426,0.13990533351898193,0.0,0.0,0.0,0.0,0.30634838342666626,0.2571954131126404,0.0,0.00905582495033741,0.0,0.0,0.0,0.07619212567806244,0.0,0.0,0.10995765030384064,0.02156733348965645,0.0,0.07866211980581284,0.0,0.0,0.06514108180999756,0.0,0.0,0.0,0.0,0.06448449194431305,0.11345353722572327,0.14189684391021729,0.019682295620441437,0.025101739913225174,0.027705565094947815,0.10474751889705658,0.07194340974092484,0.054644107818603516,0.1620500534772873,0.16453565657138824,0.0,0.1037789136171341,0.0,0.0,0.010967247188091278,0.0,0.0,0.046552687883377075,0.0,0.0,0.0,0.0012815296649932861,0.0,0.04695983603596687,0.20257577300071716,0.005850750952959061,0.0,0.15833456814289093,0.0,0.07663676142692566,0.0,0.0
00:00:00:01.000,61,0.29626157879829407,0.2491486668586731,0.13819129765033722,0.0,0.0,0.0,0.0,0.2963528037071228,0.2501598000526428,0.0,0.008277488872408867,0.0,0.0,0.0,0.07532349228858948,0.0,0.0,0.1069759801030159,0.023200366646051407,0.0,0.08193298429250717,0.0,0.0,0.06076809763908386,0.0,0.0,0.0,0.0,0.0637354850769043,0.11174438893795013,0.14040324091911316,0.022037722170352936,0.025569409132003784,0.03171735629439354,0.10515186190605164,0.07264461368322372,0.05538087338209152,0.15899553894996643,0.1613915115594864,0.0,0.10304014384746552,0.0,0.0,0.0124211385846138,0.0,0.0,0.04582037404179573,0.0,0.0,0.0,0.00231054425239563,0.0,0.045764483511447906,0.19577346742153168,0.006276039406657219,0.0,0.15353551506996155,0.0,0.07567285746335983,0.0,0.0
00:00:00:02.000,61,0.2886336147785187,0.24287725985050201,0.13794654607772827,0.0,0.0,0.0,0.0,0.28867918252944946,0.24386191368103027,0.0,0.009447937831282616,0.0,0.0,0.0,0.07461735606193542,0.0,0.0,0.11190173029899597,0.025401711463928223,0.0,0.08384950459003448,0.0,0.0,0.06345118582248688,0.0,0.0,0.0,0.0,0.06156805530190468,0.11050193011760712,0.13841943442821503,0.020281784236431122,0.026174873113632202,0.02959320694208145,0.10089937597513199,0.07126844674348831,0.053375400602817535,0.1596870869398117,0.16182555258274078,0.0,0.10268592834472656,0.0,0.0,0.016764335334300995,0.0,0.0,0.044874295592308044,0.0,0.0,0.0,0.007327452301979065,0.0,0.046022024005651474,0.18785521388053894,0.007427003234624863,0.0,0.14934684336185455,0.0,0.07582750916481018,0.0,0.0
00:00:00:03.000,61,0.27184438705444336,0.23070001602172852,0.13548000156879425,0.0,0.0,0.0,0.0,0.27179718017578125,0.23162047564983368,0.0,0.00884045846760273,0.0,0.0,0.0,0.07412007451057434,0.0,0.0,0.11375509202480316,0.02597704902291298,0.0,0.08681367337703705,0.0,0.0,0.0619497150182724,0.0,0.0,0.0,0.0,0.06002658233046532,0.11013276875019073,0.1379847526550293,0.019221127033233643,0.02599773183465004,0.029450852423906326,0.10081479698419571,0.07127197831869125,0.05259900540113449,0.16210979223251343,0.16491349041461945,0.0,0.10476170480251312,0.0,0.0,0.020510517060756683,0.0,0.0,0.0434839241206646,0.0,0.0,0.003203272819519043,0.010755948722362518,0.0,0.04447314888238907,0.1752881556749344,0.008475037291646004,0.0,0.14103971421718597,0.0,0.07455731928348541,0.0,0.0
00:00:00:04.000,61,0.27207839488983154,0.23038318753242493,0.13593164086341858,0.0,0.0,0.0,0.0,0.27203166484832764,0.23130673170089722,0.00016915053129196167,0.009588632732629776,0.0,0.0,0.0,0.07508430629968643,0.0,0.0,0.12257223576307297,0.025475580245256424,0.0,0.08531348407268524,0.0,0.0,0.06612931191921234,0.0,0.0,0.0,0.0,0.058951664716005325,0.1135193407535553,0.1399669349193573,0.012370556592941284,0.025357916951179504,0.019679583609104156,0.09861813485622406,0.06880033761262894,0.0494411364197731,0.1655847430229187,0.1694595068693161,0.0,0.10698020458221436,0.0,0.0,0.02142174541950226,0.0,0.0,0.04396352171897888,0.0,0.0,0.004298381507396698,0.012175038456916809,0.0,0.04581417143344879,0.17408333718776703,0.008692998439073563,0.0,0.14057303965091705,0.0,0.07480907440185547,0.0,0.0
00:00:00:05.000,61,0.2680072486400604,0.2285517454147339,0.1338084638118744,0.0,0.0006077941507101059,0.0,0.0,0.2679451107978821,0.22945621609687805,0.0006103888154029846,0.00698489136993885,0.0005827173590660095,0.0,0.0,0.07587026804685593,0.0,0.0,0.126614511013031,0.02423478662967682,0.0,0.08420537412166595,0.0,0.0,0.0677594244480133,0.0,0.0,0.0,0.0,0.05893072113394737,0.11605145782232285,0.14157283306121826,0.00834028422832489,0.024670284241437912,0.012905113399028778,0.09833405166864395,0.0672156810760498,0.04743560403585434,0.16790629923343658,0.17207016050815582,0.0,0.10832951217889786,0.0,0.0,0.017369866371154785,0.0,0.0,0.044921908527612686,0.0,0.0,0.0,0.00676119327545166,0.0,0.044821497052907944,0.1744794249534607,0.007663136348128319,0.0,0.13880802690982819,0.0,0.07308647036552429,0.0,0.0
00:00:00:06.000,61,0.2706261873245239,0.22937670350074768,0.13506323099136353,0.0,0.0010892227292060852,0.0,0.0,0.2705771327018738,0.23029614984989166,0.0012005157768726349,0.008644536137580872,0.0010674875229597092,0.0,0.0,0.07839080691337585,0.0,0.0,0.13547766208648682,0.022973529994487762,0.0,0.07808391004800797,0.0,0.0,0.07721811532974243,0.0,0.0,0.0,0.0,0.05940381810069084,0.12123376131057739,0.14495061337947845,0.0017254948616027832,0.02386649325489998,0.001202322542667389,0.09596900641918182,0.06450318545103073,0.04419974237680435,0.17782409489154816,0.18149949610233307,0.0,0.11369505524635315,0.0,0.0,0.0186627134680748,0.0,0.0,0.04637068510055542,0.0,0.0,0.0009305849671363831,0.009204022586345673,0.0,0.04819876328110695,0.1734161078929901,0.007944868877530098,0.0,0.13871747255325317,0.0,0.07372145354747772,0.0,0.0
00:00:00:07.000,61,0.28720855712890625,0.24013765156269073,0.13928727805614471,0.0,0.0,0.0,0.0,0.2872425615787506,0.24112427234649658,0.0,0.012106111273169518,0.0,0.0,0.0,0.07954536378383636,0.0,0.0,0.1443684697151184,0.022889014333486557,0.0,0.07621794939041138,0.0,0.0,0.08084951341152191,0.0,0.0,0.0,0.0,0.05905700847506523,0.12381023913621902,0.14748096466064453,0.0,0.02308598905801773,0.0,0.0945696085691452,0.06374575197696686,0.042368777096271515,0.19207045435905457,0.19541364908218384,0.0,0.1202799528837204,0.0,0.0,0.02088366448879242,0.0,0.0,0.04600602388381958,0.0,0.0,0.004303745925426483,0.013204269111156464,0.0,0.050142548978328705,0.18190926313400269,0.0084469523280859,0.0,0.1467682272195816,0.0,0.07667552679777145,0.0,0.0
00:00:00:08.000,61,0.33109307289123535,0.2697238326072693,0.14886632561683655,0.0,0.0,0.0,0.0,0.33135464787483215,0.27088505029678345,0.0,0.018716057762503624,0.0,0.0,0.0,0.08089333772659302,0.0,0.0,0.15756213665008545,0.02554197981953621,0.0,0.07311708480119705,0.0,0.0,0.08759092539548874,0.0,0.0,0.0,0.0,0.058791231364011765,0.12525233626365662,0.14911654591560364,0.0,0.02373088151216507,0.0,0.08934686332941055,0.06253350526094437,0.04016057401895523,0.20463666319847107,0.20614661276340485,0.0,0.1224837526679039,0.0,0.0,0.02140839397907257,0.0,0.0,0.046709999442100525,0.0,0.0,0.0068345144391059875,0.01714780181646347,0.0,0.05507732182741165,0.2078312784433365,0.008383659645915031,0.0,0.1681399792432785,0.0,0.08295126259326935,0.0,0.0
00:00:00:09.000,61,0.34104782342910767,0.2770240604877472,0.15023396909236908,0.0,0.0,0.0,0.0,0.3413648307323456,0.2782230079174042,0.0,0.018919624388217926,0.0,0.0,0.0,0.07956498116254807,0.0,0.0,0.16283836960792542,0.027961604297161102,0.0,0.07515058666467667,0.0,0.0,0.08596713840961456,0.0,0.0,0.0,0.0,0.05756514146924019,0.12379664927721024,0.1479456126689911,0.0,0.024273432791233063,0.0,0.08618904650211334,0.06230402737855911,0.039186134934425354,0.20620852708816528,0.2077452391386032,0.0,0.120674729347229,0.0,0.0,0.018901191651821136,0.0,0.0,0.0475684255361557,0.0,0.0,0.0042711347341537476,0.014740392565727234,0.0,0.05589160695672035,0.21552178263664246,0.007689185440540314,0.0,0.17311038076877594,0.0,0.08362516015768051,0.0,0.0
