Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03623922914266586,0.10689201951026917,0.17746010422706604,0.0,0.0,0.3023688793182373,0.01813126914203167,0.0,0.13480325043201447,0.0,0.07330296188592911,0.0,0.26844537258148193,0.0011169686913490295,0.08892643451690674,0.0,0.0,0.11056453734636307,0.10040135681629181,0.07008424401283264,0.12355609983205795,0.0,0.02093115821480751,0.12861935794353485,0.13610149919986725,0.0,0.0,0.07290960848331451,0.07471314072608948,0.09908570349216461,0.0,0.0,0.03677259385585785,0.07015100121498108,0.11085113883018494,0.06212864816188812,0.03294553607702255,0.2420181781053543,0.2555697560310364,0.0,0.07524416595697403,0.1985047459602356,0.22711420059204102,0.17034175992012024,0.0,0.008981509134173393,0.04987088590860367,0.18210163712501526,0.23981747031211853,0.14493605494499207,0.2040739357471466,0.0,0.09338046610355377,0.04242940992116928,0.013798108324408531,0.033079467713832855,0.0534742996096611,0.0,0.1196674108505249,0.049888867884874344,0.035241566598415375
00:00:00:01.000,61,0.03657879680395126,0.10984693467617035,0.17817041277885437,0.0,0.0,0.29826539754867554,0.016731275245547295,0.0,0.13619835674762726,0.0,0.07421255856752396,0.0,0.26511049270629883,0.0005139000713825226,0.08755329251289368,0.0,0.0,0.10839123278856277,0.1002882570028305,0.06707282364368439,0.1252380609512329,0.0,0.02130146697163582,0.12398068606853485,0.1311236470937729,0.0,0.0,0.07246573269367218,0.07431431114673615,0.0982617512345314,0.0,0.0,0.03672619163990021,0.07270252704620361,0.11232873797416687,0.06290622055530548,0.03414393216371536,0.23293781280517578,0.2482793778181076,0.0,0.07228938490152359,0.19638606905937195,0.2248578667640686,0.16935977339744568,0.0,0.008387459442019463,0.05059061199426651,0.17875054478645325,0.23549044132232666,0.14252373576164246,0.20205211639404297,0.0,0.0938195139169693,0.04632853716611862,0.015063708648085594,0.03459293395280838,0.05559789389371872,0.0,0.11900222301483154,0.05140279605984688,0.03426884859800339
00:00:00:02.000,61,0.02690444141626358,0.09452703595161438,0.17584669589996338,0.0,0.0,0.3117995858192444,0.022574497386813164,0.0,0.12418670952320099,0.0,0.07119674235582352,0.0,0.27635276317596436,0.004458058625459671,0.08746430277824402,0.0,0.0,0.10981094092130661,0.10293309390544891,0.06765370070934296,0.12685176730155945,0.0,0.02079731598496437,0.13176245987415314,0.13783346116542816,0.0,0.0,0.07240144908428192,0.07410435378551483,0.09780237078666687,0.0,0.0,0.03750297427177429,0.07210373878479004,0.11017945408821106,0.06255607306957245,0.033761508762836456,0.23369169235229492,0.24590937793254852,0.0,0.07183737307786942,0.1980627179145813,0.22777360677719116,0.16724437475204468,0.0,0.006983114406466484,0.04783296585083008,0.18413040041923523,0.23922479152679443,0.14402633905410767,0.20044347643852234,0.0,0.08753488957881927,0.03616257756948471,0.008866271004080772,0.03074566088616848,0.04444878548383713,0.0,0.1196831464767456,0.042571891099214554,0.034650690853595734
00:00:00:03.000,61,0.024520687758922577,0.0932958573102951,0.17573460936546326,0.0,0.0,0.3179023861885071,0.02253950946033001,0.0,0.12334910035133362,0.0,0.0719003900885582,0.0,0.2811223864555359,0.006898939609527588,0.087104931473732,0.0,0.0,0.11257579177618027,0.10476025938987732,0.06748151779174805,0.12996163964271545,0.0,0.02109423652291298,0.12921108305454254,0.1351771354675293,0.0,0.0,0.07185575366020203,0.07370202243328094,0.09772545099258423,0.0,0.0,0.03771808743476868,0.07335492968559265,0.10943000018596649,0.062496259808540344,0.033694587647914886,0.23341934382915497,0.24618418514728546,0.0,0.07067728787660599,0.20037204027175903,0.23029059171676636,0.16947558522224426,0.0,0.0054198335856199265,0.049346573650836945,0.1859554648399353,0.24092236161231995,0.14377456903457642,0.20129024982452393,0.0,0.08735989034175873,0.036415062844753265,0.0064699407666921616,0.0309471245855093,0.042917005717754364,0.0,0.11906051635742188,0.041309405118227005,0.0345701202750206
00:00:00:04.000,61,0.012192249298095703,0.07776553928852081,0.1724201738834381,0.0,3.961566835641861e-05,0.34072867035865784,0.0292594563215971,0.0,0.11146223545074463,0.0,0.07031027227640152,0.0,0.2996506094932556,0.01437891274690628,0.0886782705783844,0.0,0.0,0.12175541371107101,0.10923869907855988,0.07413116097450256,0.1332191526889801,0.0,0.020493950694799423,0.1326281577348709,0.13785450160503387,0.0,0.0,0.07151681184768677,0.07344835251569748,0.09870539605617523,0.0,0.0,0.038368940353393555,0.07007172703742981,0.10516709089279175,0.06077823042869568,0.031196752563118935,0.24748489260673523,0.2560630142688751,0.0,0.07256407290697098,0.20784208178520203,0.2377655804157257,0.17440354824066162,0.0,0.002918107435107231,0.04956619441509247,0.19554072618484497,0.2500677704811096,0.14695149660110474,0.20365962386131287,0.0,0.08360154926776886,0.024355225265026093,0.0,0.02583717368543148,0.03044610470533371,0.0,0.11851215362548828,0.02972215786576271,0.03482137620449066
00:00:00:05.000,61,0.01025979220867157,0.08043182641267776,0.172622412443161,0.0,0.0,0.34757131338119507,0.02809329144656658,0.0,0.11392924189567566,0.0,0.07168653607368469,0.0,0.30550408363342285,0.015898559242486954,0.08936426043510437,0.0,0.0,0.12491898983716965,0.10993361473083496,0.07850036770105362,0.13532385230064392,0.0,0.02041080966591835,0.1271204948425293,0.13243155181407928,0.0,0.0,0.07110588252544403,0.07346553355455399,0.09934355318546295,0.0,0.0,0.037711963057518005,0.06791648268699646,0.10463792085647583,0.059662312269210815,0.02969997562468052,0.2518533766269684,0.25951313972473145,0.0,0.07306055724620819,0.21274712681770325,0.24161005020141602,0.1822306215763092,0.0,0.0026336442679166794,0.05286933481693268,0.20004510879516602,0.2548765540122986,0.14834293723106384,0.2082090675830841,0.0,0.08777625858783722,0.025998465716838837,0.0,0.0264443289488554,0.032151930034160614,0.0,0.11905097961425781,0.028744135051965714,0.034386955201625824
00:00:00:06.000,61,0.0012587085366249084,0.06708841025829315,0.17084592580795288,0.0,0.0,0.36284512281417847,0.03358609601855278,0.0,0.10324607789516449,0.0,0.06893607974052429,0.0,0.31857115030288696,0.019525643438100815,0.09186436235904694,0.0,0.0,0.13111519813537598,0.11144496500492096,0.0857541412115097,0.13454359769821167,0.0,0.019919905811548233,0.13797210156917572,0.1427030861377716,0.0,0.0,0.07199430465698242,0.07485520839691162,0.10204717516899109,0.0,0.0,0.037744760513305664,0.06277430057525635,0.10210677981376648,0.05812540650367737,0.02746584452688694,0.26981502771377563,0.27330347895622253,0.0,0.07841227203607559,0.21803483366966248,0.246339350938797,0.185831218957901,0.0,0.0021596383303403854,0.050399430096149445,0.2086034119129181,0.26358798146247864,0.15347418189048767,0.2116474211215973,0.0,0.08478778600692749,0.01206313818693161,0.0,0.021413980051875114,0.022433660924434662,0.0,0.11958563327789307,0.019923362880945206,0.036349304020404816
00:00:00:07.000,61,0.0,0.0640968456864357,0.17073312401771545,0.0,0.0,0.3719456195831299,0.03535057231783867,0.0,0.10082104057073593,0.0,0.06956785917282104,0.0,0.32617250084877014,0.022511377930641174,0.09253688156604767,0.0,0.0,0.13428592681884766,0.11232544481754303,0.09171845763921738,0.13619005680084229,0.0,0.019930440932512283,0.1373472660779953,0.14248567819595337,0.0,0.0,0.07154408097267151,0.07455619424581528,0.10291902720928192,0.0,0.0,0.03742009401321411,0.06208148971199989,0.10152645409107208,0.0575023889541626,0.026689225807785988,0.2767198085784912,0.27954521775245667,0.0,0.08124745637178421,0.2218175232410431,0.2498144805431366,0.1885930597782135,0.0,0.0007766912458464503,0.050961628556251526,0.21306616067886353,0.2676514983177185,0.15570151805877686,0.21477791666984558,0.0,0.08643268048763275,0.008195005357265472,0.0,0.02055848203599453,0.01962091773748398,0.0,0.11965811252593994,0.016895804554224014,0.036700837314128876
00:00:00:08.000,61,0.0,0.060647182166576385,0.17087969183921814,0.0,0.0,0.3734208345413208,0.03684757277369499,0.0,0.09774099290370941,0.0,0.0686391144990921,0.0,0.3280920684337616,0.021892547607421875,0.09379220008850098,0.0,0.0,0.1335267722606659,0.11187292635440826,0.09545997530221939,0.13596588373184204,0.0,0.020169291645288467,0.14119814336299896,0.14627152681350708,0.0,0.0,0.07222896814346313,0.07561058551073074,0.10455121099948883,0.0,0.0,0.0371081680059433,0.060938719660043716,0.10260993242263794,0.05757904052734375,0.026743972674012184,0.2799701392650604,0.2831721901893616,0.0,0.0837005227804184,0.2222711443901062,0.24972614645957947,0.18834370374679565,0.0,0.0014845113037154078,0.04924347251653671,0.2142413854598999,0.2692831754684448,0.15775474905967712,0.21634511649608612,0.0,0.08611558377742767,0.0023731961846351624,0.0,0.019180363044142723,0.01767047494649887,0.0,0.12035465240478516,0.014774996787309647,0.03800559788942337
00:00:00:09.000,61,0.0,0.0640774592757225,0.17105141282081604,0.0,0.0,0.3712562918663025,0.03468809649348259,0.0,0.10097834467887878,0.0,0.06868335604667664,0.0,0.3265288174152374,0.019319750368595123,0.09335553646087646,0.0,0.0,0.12984272837638855,0.11004294455051422,0.09426767379045486,0.13496464490890503,0.0,0.020251113921403885,0.1390884518623352,0.14452683925628662,0.0,0.0,0.07211698591709137,0.07539910823106766,0.10419976711273193,0.0,0.0,0.03641219437122345,0.060946885496377945,0.10328906774520874,0.057635873556137085,0.02677753008902073,0.27652615308761597,0.28102952241897583,0.0,0.08365954458713531,0.22310706973075867,0.25010010600090027,0.19048909842967987,0.0,0.0021872352808713913,0.05000929534435272,0.214334636926651,0.26979535818099976,0.15845853090286255,0.21789856255054474,0.0,0.08824115991592407,0.0047398582100868225,0.0,0.020316964015364647,0.020772598683834076,0.0,0.12117558717727661,0.016606967896223068,0.03796567767858505
00:00:00:10.000,61,0.0,0.06348520517349243,0.1707630753517151,0.0,0.0,0.3723606467247009,0.03442962095141411,0.0,0.10093927383422852,0.0,0.06848645210266113,0.0,0.3277466595172882,0.01800135150551796,0.09358686208724976,0.0,0.0,0.12796679139137268,0.10940451920032501,0.09284254163503647,0.1348637342453003,0.0,0.020598318427801132,0.13955160975456238,0.14526259899139404,0.0,0.0,0.07232683897018433,0.07570122927427292,0.1044449508190155,0.0,0.0,0.03610369563102722,0.06178009882569313,0.10433021187782288,0.05810631811618805,0.027292141690850258,0.2749287486076355,0.2812804579734802,0.0,0.08407602459192276,0.2244190275669098,0.25097742676734924,0.19220373034477234,0.0,0.002328513190150261,0.04994829744100571,0.2153678834438324,0.27143052220344543,0.15968956053256989,0.2194197177886963,0.0,0.08859951794147491,0.0032645240426063538,0.0,0.01994057558476925,0.020732499659061432,0.0,0.12166765332221985,0.01613093912601471,0.03826921433210373
00:00:00:11.000,61,0.0,0.06290475279092789,0.17067879438400269,0.0,0.0,0.37682169675827026,0.03483695909380913,0.0,0.10110646486282349,0.0,0.06906507164239883,0.0,0.3309110403060913,0.020244911313056946,0.0941023975610733,0.0,0.0,0.13220763206481934,0.11154700815677643,0.09474283456802368,0.13674205541610718,0.0,0.02045537903904915,0.13645677268505096,0.14228978753089905,0.0,0.0,0.0720413327217102,0.07543238252401352,0.10498049110174179,0.0,0.0,0.03628292679786682,0.06106475368142128,0.10321636497974396,0.057445526123046875,0.026419291272759438,0.27843570709228516,0.28493887186050415,0.0,0.08423338085412979,0.2271997630596161,0.2534787654876709,0.1951533555984497,0.0,0.0015670637367293239,0.05168832838535309,0.21728244423866272,0.2739678621292114,0.1600806713104248,0.22006261348724365,0.0,0.08880774676799774,0.0038096830248832703,0.0,0.020021503791213036,0.019505642354488373,0.0,0.12134724855422974,0.015534933656454086,0.0383974090218544
00:00:00:12.000,61,0.0,0.06568371504545212,0.17655983567237854,0.0,0.0,0.37826627492904663,0.035724591463804245,0.0,0.1052316278219223,0.0,0.06965667754411697,0.0,0.3315531611442566,0.024903573095798492,0.09479789435863495,0.0,0.0,0.13544303178787231,0.11274240911006927,0.0966523215174675,0.13750973343849182,0.0,0.0204487182199955,0.13430051505565643,0.14033357799053192,0.0,0.0,0.07201746106147766,0.07548556476831436,0.10568563640117645,0.0,0.0,0.036384209990501404,0.0607835091650486,0.10324177145957947,0.057248011231422424,0.02614154852926731,0.2820188105106354,0.2877379059791565,0.0,0.08502989262342453,0.23283132910728455,0.2539742887020111,0.19384625554084778,0.0,0.0,0.053293950855731964,0.21860867738723755,0.27619999647140503,0.16188836097717285,0.21917575597763062,0.0,0.08738778531551361,0.006544254720211029,0.0,0.01713397167623043,0.02125745266675949,0.0,0.11886239051818848,0.015689127147197723,0.03738844394683838
00:00:00:13.000,61,0.0,0.0664018765091896,0.18340784311294556,0.0,0.0,0.37563276290893555,0.037115465849637985,0.0,0.10614078491926193,0.0,0.0704057440161705,0.0,0.3325764536857605,0.029182497411966324,0.09529517590999603,0.0,0.0,0.13797777891159058,0.11380352079868317,0.09852198511362076,0.13803109526634216,0.0,0.02020346000790596,0.133919358253479,0.13957282900810242,0.0,0.0,0.07202625274658203,0.07564874738454819,0.10617545247077942,0.0,0.0,0.036519601941108704,0.05991508439183235,0.10264429450035095,0.05698773264884949,0.025743121281266212,0.28495359420776367,0.2891842722892761,0.0,0.08529431372880936,0.24162355065345764,0.25397956371307373,0.19408538937568665,0.0,0.0,0.05115683376789093,0.22078725695610046,0.27894553542137146,0.1644100844860077,0.219178706407547,0.0,0.08932551741600037,0.008727334439754486,0.0,0.013523878529667854,0.023324839770793915,0.0,0.11850771307945251,0.013740811496973038,0.03629858046770096
00:00:00:14.000,61,0.0,0.07261534780263901,0.20119976997375488,0.0,0.0,0.3576599061489105,0.03963082656264305,0.0,0.11645925045013428,0.0,0.07083243131637573,0.0,0.3258909583091736,0.04225924238562584,0.09615476429462433,0.0,0.0,0.1417258083820343,0.1158536821603775,0.099016934633255,0.13929125666618347,0.0,0.02008124068379402,0.13542357087135315,0.14123108983039856,0.0,0.0,0.07227754592895508,0.07579459995031357,0.10659582167863846,0.0,0.0,0.03697425127029419,0.0599139966070652,0.10207505524158478,0.05692733824253082,0.025336498394608498,0.2881183922290802,0.29151931405067444,0.0,0.08551568537950516,0.2618790566921234,0.2584898769855499,0.19250543415546417,0.0,0.0,0.046736277639865875,0.22433654963970184,0.2935607135295868,0.16744650900363922,0.2177516520023346,0.0,0.0978226363658905,0.01927190274000168,0.0,0.007001942489296198,0.025491736829280853,0.0,0.11912241578102112,0.008456692099571228,0.03497998043894768
00:00:00:15.000,61,0.0,0.07958579063415527,0.24699392914772034,0.0,0.0018208371475338936,0.2974964380264282,0.03661532327532768,0.0,0.1342563033103943,0.0,0.0711517259478569,0.0,0.29310619831085205,0.03391999006271362,0.09793068468570709,0.0,0.0,0.14857107400894165,0.11870963871479034,0.10145381838083267,0.14115813374519348,0.0,0.019962456077337265,0.1373356729745865,0.14328797161579132,0.0,0.0,0.07261379063129425,0.07622385025024414,0.10765758901834488,0.0,0.0,0.03748956322669983,0.059175316244363785,0.10126301646232605,0.056662142276763916,0.02464204467833042,0.2977563142776489,0.2990470230579376,0.0,0.08691070228815079,0.26496702432632446,0.243492990732193,0.16613399982452393,0.0,0.0,0.030828993767499924,0.21662375330924988,0.29576000571250916,0.21251097321510315,0.2347223162651062,0.0,0.12214694917201996,0.04267192631959915,0.0,0.0,0.010209716856479645,0.0,0.12752260267734528,0.01573270931839943,0.049874674528837204
