Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.17141060531139374,0.14785674214363098,0.08155263960361481,0.0,0.05122065916657448,0.09178125858306885,0.0,0.15248185396194458,0.14981737732887268,0.0,0.0,0.020041054114699364,0.08990824222564697,0.0,0.052227336913347244,0.0,0.03112192451953888,0.08712473511695862,0.0,0.10757885128259659,0.0,0.0,0.0,0.0,0.0,0.0,0.0034417733550071716,0.04717479646205902,0.0,0.0,0.09149935841560364,0.06420455873012543,0.03809972107410431,0.10231415927410126,0.0,0.06472688168287277,0.0,0.14065027236938477,0.13780438899993896,0.05460953339934349,0.05650847405195236,0.0675346776843071,0.10843043029308319,0.0,0.0,0.0,0.01084618829190731,0.050150446593761444,0.06776586174964905,0.09436771273612976,0.09528917074203491,0.0,0.13047809898853302,0.0,0.050134364515542984,0.0,0.10405303537845612,0.0,0.07199085503816605,0.07485953718423843,0.0
00:00:00:01.000,61,0.17158366739749908,0.14775653183460236,0.08212192356586456,0.0,0.05140784755349159,0.09300988912582397,0.0,0.15265530347824097,0.14961552619934082,0.0,0.0,0.020767977461218834,0.09070393443107605,0.0,0.052431169897317886,0.0,0.03151007741689682,0.08827045559883118,0.0,0.10940574109554291,0.0,0.0,0.0,0.0,0.0,0.0,0.003264494240283966,0.04736429452896118,0.0,0.0,0.09205092489719391,0.06424212455749512,0.03807558864355087,0.10196800529956818,0.0,0.06461178511381149,0.0,0.14139318466186523,0.13815796375274658,0.054591502994298935,0.056489624083042145,0.06764411181211472,0.10834580659866333,0.0,0.0,0.0,0.011181166395545006,0.05072646588087082,0.0681569054722786,0.09503436088562012,0.09613870829343796,0.0,0.13102677464485168,0.0,0.05024126544594765,0.0,0.10371674597263336,0.0,0.07237342745065689,0.07472894340753555,0.0
00:00:00:02.000,61,0.17018456757068634,0.1439468413591385,0.07996316254138947,0.0,0.0529981292784214,0.09743368625640869,0.0,0.1505378782749176,0.14557743072509766,0.0,0.0,0.02192065678536892,0.0948830246925354,0.0,0.052958447486162186,0.0,0.032380297780036926,0.09184400737285614,0.0,0.11519036442041397,0.0,0.0,0.0,0.0,0.0,0.0,0.0030288323760032654,0.04753638803958893,0.0,0.0,0.09378871321678162,0.06399261206388474,0.038569144904613495,0.1009521633386612,0.0,0.06421390920877457,0.0,0.14883267879486084,0.14584004878997803,0.056582268327474594,0.05884341895580292,0.06754638999700546,0.10887035727500916,0.0,0.0,0.0,0.011132752522826195,0.053517840802669525,0.07113750278949738,0.09639957547187805,0.09774379432201385,0.0,0.12814337015151978,0.0,0.04897019639611244,0.0,0.10120385885238647,0.0,0.07113038748502731,0.0719272568821907,0.0
00:00:00:03.000,61,0.16304127871990204,0.13448086380958557,0.07781721651554108,0.0,0.05671492591500282,0.108589768409729,0.002908138558268547,0.14280900359153748,0.13645392656326294,0.0,0.0,0.026280319318175316,0.10516302287578583,0.0,0.05310560762882233,0.0,0.0319531112909317,0.09131495654582977,0.0,0.11526808142662048,0.0,0.0,0.0,0.0,0.0,0.0,0.002291373908519745,0.047697119414806366,0.0,0.0,0.0940512865781784,0.06523441523313522,0.03969099372625351,0.10112099349498749,0.0,0.06498797982931137,0.0,0.1470177173614502,0.14473509788513184,0.055224474519491196,0.05814269185066223,0.0711200162768364,0.11200739443302155,0.0,0.0,0.0,0.012960901483893394,0.05619945377111435,0.07388008385896683,0.09636101126670837,0.0975479930639267,0.0,0.12514522671699524,0.0,0.047355856746435165,0.0,0.09318408370018005,0.0,0.06986046582460403,0.06441564112901688,0.0
00:00:00:04.000,61,0.15760941803455353,0.12575671076774597,0.0755162388086319,0.0,0.060159582644701004,0.11880788207054138,0.006937703117728233,0.13618972897529602,0.12780854105949402,0.0,0.0,0.0301810409873724,0.11495555937290192,0.0,0.053480178117752075,0.0,0.03223368525505066,0.0936180055141449,0.0,0.11969789117574692,0.0,0.0,0.0,0.0,0.0,0.0,0.0017549917101860046,0.04802456498146057,0.0,0.0,0.0954158753156662,0.06597340106964111,0.04088566452264786,0.100431427359581,0.0,0.0651453509926796,0.0,0.14974884688854218,0.1480567753314972,0.05505075678229332,0.05860736966133118,0.07327037304639816,0.11431005597114563,0.0,0.0,0.0,0.013446321710944176,0.05999595671892166,0.0773540809750557,0.09703415632247925,0.09761195629835129,0.0,0.12079979479312897,0.0,0.045026350766420364,0.0,0.08612124621868134,0.0,0.06844545155763626,0.05737433582544327,0.0
00:00:00:05.000,61,0.15762414038181305,0.12381426990032196,0.07393993437290192,0.0,0.060920361429452896,0.12075036764144897,0.007116286084055901,0.13571381568908691,0.12636366486549377,0.0,0.0,0.030521294102072716,0.11692588031291962,0.0,0.05412312597036362,0.0,0.033168062567710876,0.09748022258281708,0.0,0.12570007145404816,0.0,0.0,0.0,0.0,0.0,0.0,0.0017142072319984436,0.04816443473100662,0.0,0.0,0.09702378511428833,0.06526392698287964,0.041127704083919525,0.09935237467288971,0.0,0.06458166986703873,0.0,0.15724235773086548,0.15540936589241028,0.056982990354299545,0.06081085652112961,0.07398828119039536,0.1155022531747818,0.0,0.0,0.0,0.013986160978674889,0.06170877069234848,0.07949022948741913,0.09823265671730042,0.09895140677690506,0.0,0.11996456980705261,0.0,0.04416815564036369,0.0,0.08486995100975037,0.0,0.06788597255945206,0.056032367050647736,0.0
00:00:00:06.000,61,0.16356800496578217,0.12428735941648483,0.07082457840442657,0.0,0.061674851924180984,0.11670985817909241,0.006094222888350487,0.14231926202774048,0.1258465051651001,0.0,0.0,0.02840041182935238,0.11283336579799652,0.0,0.0554981455206871,0.0,0.03560519963502884,0.10362301021814346,0.0,0.1336086094379425,0.0,0.0,0.0,0.0,0.0,0.0,0.0019443407654762268,0.049087151885032654,0.0,0.0,0.10004931688308716,0.06392844021320343,0.04149206727743149,0.09737509489059448,0.0,0.06360416859388351,0.0,0.17409799993038177,0.17108547687530518,0.06169695779681206,0.0659424439072609,0.06870567053556442,0.11077073216438293,0.0,0.0,0.0,0.011769091710448265,0.06254526227712631,0.08080549538135529,0.10016971826553345,0.10103527456521988,0.0,0.11622658371925354,0.0,0.04285765811800957,0.0,0.08743084967136383,0.0,0.06552887707948685,0.057747386395931244,0.0
00:00:00:07.000,61,0.16661395132541656,0.12355862557888031,0.06661666929721832,0.0,0.06157572939991951,0.11268141865730286,0.004114700481295586,0.14636245369911194,0.12380111962556839,0.0,0.0,0.026436438784003258,0.10828715562820435,0.0,0.0562245175242424,0.0,0.03723473101854324,0.1076987236738205,0.0,0.14022041857242584,0.0,0.0,0.0,0.0,0.0,0.0,0.0026792362332344055,0.04918697476387024,0.0,0.0,0.1019827127456665,0.06259407103061676,0.04178132861852646,0.09623534977436066,0.0,0.06296529620885849,0.0,0.18499746918678284,0.18177121877670288,0.06502608954906464,0.06980639696121216,0.06338807195425034,0.10573805868625641,0.0,0.0,0.0,0.009962549433112144,0.061565034091472626,0.07978329807519913,0.1005946695804596,0.10080908983945847,0.0,0.11229540407657623,0.0,0.04176871106028557,0.0,0.08876772224903107,0.0,0.06246798485517502,0.058126263320446014,0.0
00:00:00:08.000,61,0.1820928156375885,0.1371811032295227,0.07038739323616028,0.0,0.05352892354130745,0.09403455257415771,0.0,0.1631145179271698,0.13684141635894775,0.0,0.0,0.01932654343545437,0.08793500065803528,0.0,0.05790996551513672,0.0,0.04012247920036316,0.11552482843399048,0.0,0.15477946400642395,0.0,0.0,0.0,0.0,0.0,0.0,0.004565201699733734,0.049609459936618805,0.0,0.0,0.10551993548870087,0.0591903030872345,0.041315704584121704,0.094093456864357,0.0,0.06151624768972397,0.0,0.2005765736103058,0.1962512731552124,0.0703030675649643,0.07602567225694656,0.052644647657871246,0.09500473737716675,0.0,0.0,0.0,0.00616934709250927,0.05885269492864609,0.07555311173200607,0.10273957252502441,0.10265291482210159,0.0,0.11196021735668182,0.0,0.04240422323346138,0.0,0.10102356225252151,0.0,0.06363449990749359,0.06971865147352219,0.0
00:00:00:09.000,61,0.19147233664989471,0.14613637328147888,0.07160089910030365,0.0,0.04679054394364357,0.08016116917133331,0.0,0.17360995709896088,0.14565199613571167,0.0,0.0,0.01306324265897274,0.07338814437389374,0.0,0.05903014540672302,0.0,0.04209848493337631,0.12037129700183868,0.0,0.16188457608222961,0.0,0.0,0.0,0.0,0.0,0.0,0.005624793469905853,0.04979284107685089,0.0,0.0,0.10755716264247894,0.0570870041847229,0.04078301042318344,0.09304715692996979,0.0,0.06050731986761093,0.0,0.21229150891304016,0.20722103118896484,0.0743827223777771,0.0804019644856453,0.046351656317710876,0.08815564215183258,0.0,0.0,0.0,0.0048218052834272385,0.05638571083545685,0.07265684008598328,0.10501296818256378,0.10378427803516388,0.0,0.11074115335941315,0.0,0.04346180334687233,0.0,0.10941699147224426,0.0,0.06324473023414612,0.07742863148450851,0.0
