Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16805432736873627,0.1486281454563141,0.08315394818782806,0.0,0.049311134964227676,0.08856198191642761,0.0,0.1491643786430359,0.15105152130126953,0.0,0.0,0.018635546788573265,0.08674612641334534,0.0,0.05042275786399841,0.0,0.030046023428440094,0.08444329351186752,0.0,0.10053994506597519,0.0,0.0,0.0,0.0,0.0,0.0,0.0036432668566703796,0.04534006118774414,0.0,0.0,0.08905006945133209,0.06487113237380981,0.03629286587238312,0.1047343909740448,0.0,0.06481664627790451,0.0,0.1314273178577423,0.12862947583198547,0.05204875394701958,0.0528348907828331,0.06811922043561935,0.1082010567188263,0.0,0.0,0.0,0.011810099706053734,0.04835108667612076,0.06437212228775024,0.09327852725982666,0.09281082451343536,0.0,0.13197433948516846,0.0,0.05092153325676918,0.0,0.10555750131607056,0.0,0.07177085429430008,0.0755569264292717,0.0
00:00:00:01.000,61,0.16677452623844147,0.1474514603614807,0.0827677994966507,0.0,0.049710530787706375,0.08916425704956055,0.0,0.14803004264831543,0.14988872408866882,0.0,0.0,0.019253766164183617,0.08719678223133087,0.0,0.05025501176714897,0.0,0.029880911111831665,0.08438719809055328,0.0,0.10085081309080124,0.0,0.0,0.0,0.0,0.0,0.0,0.0037330016493797302,0.04517567157745361,0.0,0.0,0.0889548808336258,0.06486944854259491,0.03617164492607117,0.10479322075843811,0.0,0.06486459821462631,0.0,0.12901711463928223,0.12630563974380493,0.051256727427244186,0.05201372504234314,0.06828289479017258,0.1085011214017868,0.0,0.0,0.0,0.012151500210165977,0.04738738387823105,0.06339310109615326,0.0924316942691803,0.09226081520318985,0.0,0.1326853483915329,0.0,0.05087314173579216,0.0,0.10452881455421448,0.0,0.07170035690069199,0.07477671653032303,0.0
00:00:00:02.000,61,0.16540977358818054,0.1454354226589203,0.08307619392871857,0.0,0.05044931545853615,0.0928879976272583,0.0,0.14643104374408722,0.14787444472312927,0.0,0.0,0.020838221535086632,0.09088613092899323,0.0,0.050563663244247437,0.0,0.030060134828090668,0.08486777544021606,0.0,0.10214095562696457,0.0,0.0,0.0,0.0,0.0,0.0,0.003451339900493622,0.04569531977176666,0.0,0.0,0.08955278992652893,0.0652700811624527,0.03679566830396652,0.10427771508693695,0.0,0.06497228890657425,0.0,0.12951788306236267,0.1270584762096405,0.051038142293691635,0.05218516290187836,0.06913500279188156,0.10946181416511536,0.0,0.0,0.0,0.012301003560423851,0.04993031173944473,0.06566198915243149,0.09311714768409729,0.0926029235124588,0.0,0.13074958324432373,0.0,0.04998830333352089,0.0,0.10251316428184509,0.0,0.07202298194169998,0.07270360738039017,0.0
00:00:00:03.000,61,0.1613994985818863,0.14153781533241272,0.0831400603055954,0.0,0.05173784866929054,0.09869641065597534,0.0,0.14239582419395447,0.14451566338539124,0.0,0.0,0.023324375972151756,0.0963766872882843,0.0,0.05058076232671738,0.0,0.029490306973457336,0.0835551768541336,0.0,0.10095768421888351,0.0,0.0,0.0,0.0,0.0,0.0,0.0029550865292549133,0.04579642415046692,0.0,0.0,0.089271679520607,0.06610743701457977,0.03729153424501419,0.10456348955631256,0.0,0.06554437428712845,0.0,0.12670551240444183,0.12471967190504074,0.04996756836771965,0.05142010748386383,0.07225387543439865,0.11218515038490295,0.0,0.0,0.0,0.013578196987509727,0.05174640566110611,0.06747819483280182,0.0931231677532196,0.09271625429391861,0.0,0.1300373524427414,0.0,0.04950479045510292,0.0,0.09865888953208923,0.0,0.07231985777616501,0.06919632107019424,0.0
00:00:00:04.000,61,0.16089746356010437,0.13817788660526276,0.08236341178417206,0.0,0.05369045212864876,0.1031147837638855,0.0,0.14139753580093384,0.14111992716789246,0.0,0.0,0.025186559185385704,0.1008014976978302,0.0,0.05111166089773178,0.0,0.029915638267993927,0.08488668501377106,0.0,0.1035560891032219,0.0,0.0,0.0,0.0,0.0,0.0,0.0026735737919807434,0.0464218333363533,0.0,0.0,0.09022809565067291,0.06659508496522903,0.03823748230934143,0.10391362011432648,0.0,0.06561168283224106,0.0,0.12954559922218323,0.1275392472743988,0.05008229240775108,0.052026644349098206,0.07247378677129745,0.11273287236690521,0.0,0.0,0.0,0.013209616765379906,0.0543220117688179,0.0696263387799263,0.09379881620407104,0.09258480370044708,0.0,0.1274680644273758,0.0,0.04839276894927025,0.0,0.09578913450241089,0.0,0.07186216861009598,0.0662858709692955,0.0
00:00:00:05.000,61,0.15953320264816284,0.13744649291038513,0.08306838572025299,0.0,0.05382433906197548,0.10394600033760071,0.0,0.14012488722801208,0.14065781235694885,0.0,0.0,0.025741463527083397,0.10148970782756805,0.0,0.050875820219516754,0.0,0.029416732490062714,0.08279359340667725,0.0,0.10095130652189255,0.0,0.0,0.0,0.0,0.0,0.0,0.002658344805240631,0.0464925616979599,0.0,0.0,0.0894508808851242,0.06717252731323242,0.038454145193099976,0.10431890189647675,0.0,0.06602419167757034,0.0,0.1249559223651886,0.12311931699514389,0.0485665462911129,0.05067683011293411,0.07288702577352524,0.11300624907016754,0.0,0.0,0.0,0.013510799035429955,0.05421539396047592,0.06919323652982712,0.09316661953926086,0.09152714908123016,0.0,0.12759946286678314,0.0,0.04829208180308342,0.0,0.09505105018615723,0.0,0.07221480458974838,0.06556186825037003,0.0
00:00:00:06.000,61,0.1595667451620102,0.13634474575519562,0.08521862328052521,0.0,0.05432075634598732,0.10722622275352478,0.0,0.1399722695350647,0.13946184515953064,0.0,0.0,0.027191495522856712,0.10457608103752136,0.0,0.0513145886361599,0.0,0.029527433216571808,0.0818297415971756,0.0,0.09970764070749283,0.0,0.0,0.0,0.0,0.0,0.0,0.0022008344531059265,0.04770465940237045,0.0,0.0,0.08982859551906586,0.06814952194690704,0.03949292004108429,0.10383108258247375,0.0,0.06655340641736984,0.0,0.12354898452758789,0.12139999121427536,0.04731273278594017,0.05001979321241379,0.07281532138586044,0.1127365231513977,0.0,0.0,0.0,0.013231178745627403,0.05721431225538254,0.07158228009939194,0.0939786434173584,0.0917266309261322,0.0,0.12524014711380005,0.0,0.04726383462548256,0.0,0.09376661479473114,0.0,0.07326506823301315,0.06433270126581192,0.0
00:00:00:07.000,61,0.15802554786205292,0.13430972397327423,0.08582921326160431,0.0,0.055069152265787125,0.1107088029384613,0.0,0.13847783207893372,0.13747096061706543,0.0,0.0,0.02852652035653591,0.10732731223106384,0.0,0.05144185945391655,0.0,0.02943473309278488,0.08072862029075623,0.0,0.09846360981464386,0.0,0.0,0.0,0.0,0.0,0.0,0.0018720552325248718,0.048177145421504974,0.0,0.0,0.08979122340679169,0.06886479258537292,0.04010840505361557,0.10383389890193939,0.0,0.06701429933309555,0.0,0.12180721759796143,0.11961198598146439,0.04629829153418541,0.04950304329395294,0.07314097136259079,0.11276532709598541,0.0,0.0,0.0,0.013718074187636375,0.05890656262636185,0.07282181084156036,0.09437674283981323,0.09183336794376373,0.0,0.12413027882575989,0.0,0.04673880711197853,0.0,0.09197922050952911,0.0,0.0733914002776146,0.06271595507860184,0.0
00:00:00:08.000,61,0.1595943719148636,0.13502445816993713,0.08842216432094574,0.0,0.05509570613503456,0.11233553290367126,0.0,0.13989770412445068,0.1379726231098175,0.0,0.0,0.02951562963426113,0.10835209488868713,0.0,0.051743876188993454,0.0,0.029619872570037842,0.08031307905912399,0.0,0.09826480597257614,0.0,0.0,0.0,0.0,0.0,0.0,0.0015737786889076233,0.04899586737155914,0.0,0.0,0.09006653726100922,0.06951431930065155,0.04072466492652893,0.10360409319400787,0.0,0.06732519716024399,0.0,0.12056997418403625,0.1176946684718132,0.0452318899333477,0.04880981892347336,0.07232921570539474,0.11154454946517944,0.0,0.0,0.0,0.013317009434103966,0.06062822788953781,0.07373717427253723,0.09522560238838196,0.09217274934053421,0.0,0.12356285750865936,0.0,0.046608347445726395,0.0,0.0920877754688263,0.0,0.0746205523610115,0.06295344978570938,0.0
00:00:00:09.000,61,0.1563137173652649,0.13119569420814514,0.0880461186170578,0.0,0.05664310231804848,0.11828017234802246,0.0,0.1362580955028534,0.13427934050559998,0.0,0.0,0.03184055536985397,0.11394093930721283,0.0,0.05172664672136307,0.0,0.029099777340888977,0.07912404835224152,0.0,0.09661607444286346,0.0,0.0,0.0,0.0,0.0,0.0,0.0010058805346488953,0.04933461546897888,0.0,0.0,0.08974660933017731,0.07042360305786133,0.04141612350940704,0.1038239449262619,0.0,0.0678238794207573,0.0,0.11782881617546082,0.11481183022260666,0.043685462325811386,0.047380924224853516,0.07451435178518295,0.11337554454803467,0.0,0.0,0.0,0.014214744791388512,0.06190120428800583,0.0749768316745758,0.09553796052932739,0.09200920164585114,0.0,0.12279944121837616,0.0,0.04635731503367424,0.0,0.08824571967124939,0.0,0.07442963868379593,0.059546150267124176,0.0
