Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.172646164894104,0.2140011191368103,0.1707952320575714,0.0,0.0,0.07982639223337173,0.0,0.18355366587638855,0.2267034351825714,0.0,0.06942583620548248,0.0,0.07956455647945404,0.0,0.059463851153850555,0.0,0.0351707860827446,0.07680798321962357,0.08123423159122467,0.09577139467000961,0.08114376664161682,0.0,0.0,0.08733420819044113,0.10339125990867615,0.0,0.0,0.0,0.06668153405189514,0.0,0.10299096256494522,0.07049589604139328,0.0,0.0,0.09613091498613358,0.0500035434961319,0.0,0.1473027765750885,0.0,0.05318432301282883,0.06574542820453644,0.09971532225608826,0.10151901096105576,0.08741249144077301,0.015668760985136032,0.0,0.026145828887820244,0.10098680853843689,0.08793475478887558,0.0915132686495781,0.09222935140132904,0.0,0.0720612108707428,0.0,0.05323740839958191,0.043136294931173325,0.1412268728017807,0.0,0.10769157856702805,0.13481223583221436,0.008777592331171036
00:00:00:01.000,61,0.17210698127746582,0.21480914950370789,0.17089605331420898,0.0,0.0,0.08412636816501617,0.0,0.18429800868034363,0.23057463765144348,0.0,0.06980528682470322,0.0,0.08173654973506927,0.0,0.05847039446234703,0.0,0.034645140171051025,0.07668124884366989,0.08381267637014389,0.093535415828228,0.0853344053030014,0.0,0.0,0.08202367275953293,0.09785418957471848,0.0,0.0,0.0,0.06509509682655334,0.0,0.10098474472761154,0.07228150218725204,0.0,0.0,0.09566711634397507,0.051101863384246826,0.0,0.13879621028900146,0.0,0.05000889301300049,0.06240308657288551,0.10275039076805115,0.10488682240247726,0.08689451217651367,0.013300500810146332,0.0,0.02717813290655613,0.10198274999856949,0.0891076922416687,0.0921458825469017,0.09098529070615768,0.0,0.07402192056179047,0.0,0.053521424531936646,0.04271251708269119,0.14263108372688293,0.0,0.10820657014846802,0.1356515735387802,0.009174671024084091
00:00:00:02.000,61,0.1676580011844635,0.2098630666732788,0.16902703046798706,0.0,0.0,0.09452362358570099,0.0,0.18063071370124817,0.23004339635372162,0.0,0.06792467087507248,0.0,0.08746269345283508,0.0,0.058441679924726486,0.0,0.036566004157066345,0.08052095025777817,0.08519046753644943,0.09787832945585251,0.08651359379291534,0.0,0.0,0.08247401565313339,0.09786345064640045,0.0,0.0,0.0,0.0650368332862854,0.0,0.10191792994737625,0.07108788937330246,0.0,0.0,0.09380731731653214,0.04995284974575043,0.0,0.144150972366333,0.0,0.051043882966041565,0.06369516253471375,0.10642403364181519,0.11115077137947083,0.08895152062177658,0.010294206440448761,0.0,0.02769436128437519,0.1085878312587738,0.09563552588224411,0.09598414599895477,0.09206712990999222,0.0,0.07415057718753815,0.0,0.053680650889873505,0.04005077853798866,0.13957825303077698,0.0,0.10730908066034317,0.13265547156333923,0.00987081229686737
00:00:00:03.000,61,0.16326040029525757,0.2073378562927246,0.1670444905757904,0.0,0.0,0.10951352119445801,0.0,0.17672139406204224,0.22558312118053436,0.0,0.06954072415828705,0.0,0.10157380253076553,0.0,0.05902620032429695,0.0,0.037087224423885345,0.08245726674795151,0.08717493712902069,0.09477405995130539,0.08820945024490356,0.0,0.0,0.08945118635892868,0.10421761125326157,0.0,0.0,0.0,0.06459787487983704,0.0,0.10020161420106888,0.07269852608442307,0.0,0.0,0.09265641123056412,0.05066302418708801,0.0,0.14315277338027954,0.0,0.05058564245700836,0.06328961253166199,0.11678911745548248,0.12167993932962418,0.09061924368143082,0.008488602936267853,0.0,0.028223281726241112,0.11662428826093674,0.1022084429860115,0.09939517825841904,0.09666606783866882,0.0,0.07715368270874023,0.0,0.05372064560651779,0.036779556423425674,0.13291779160499573,0.0,0.10552869737148285,0.12960200011730194,0.007795859128236771
00:00:00:04.000,61,0.1625666618347168,0.20552930235862732,0.16667866706848145,0.0,0.0,0.11260339617729187,0.0,0.17396561801433563,0.22302211821079254,0.0,0.06725676357746124,0.0,0.10292444378137589,0.0,0.059110868722200394,0.0,0.03970475494861603,0.09084624797105789,0.08931834995746613,0.1033952459692955,0.08968737721443176,0.0,0.0,0.090546615421772,0.10479365289211273,0.0,0.0,0.0,0.0645103007555008,0.0,0.10229817777872086,0.07015272229909897,0.0,0.0,0.08928627520799637,0.04826253652572632,0.0,0.15545132756233215,0.0,0.05309375375509262,0.06594052910804749,0.11689731478691101,0.12433440238237381,0.09303078055381775,0.008149344474077225,0.0,0.027839813381433487,0.12097960710525513,0.1061444878578186,0.10160759836435318,0.09856614470481873,0.0,0.07540944218635559,0.0,0.053006213158369064,0.03485424444079399,0.13004609942436218,0.0,0.10534747689962387,0.12748153507709503,0.008464742451906204
00:00:00:05.000,61,0.16551220417022705,0.21003101766109467,0.16879546642303467,0.0,0.0,0.10924116522073746,0.0,0.17622190713882446,0.227000430226326,0.0,0.06815940886735916,0.0,0.10178303718566895,0.0,0.05889580398797989,0.0,0.04053676873445511,0.09473254531621933,0.08979366719722748,0.10839980095624924,0.09078674018383026,0.0,0.0,0.09125112742185593,0.10530056804418564,0.0,0.0,0.0,0.06389542669057846,0.0,0.10303711146116257,0.06848403066396713,0.0,0.0,0.0874403640627861,0.047060176730155945,0.0,0.16069450974464417,0.0,0.05437282472848892,0.06719909608364105,0.11718741059303284,0.12371557205915451,0.09493739157915115,0.008141495287418365,0.0,0.02858274057507515,0.12110002338886261,0.10634606331586838,0.10221221297979355,0.10011282563209534,0.0,0.07660071551799774,0.0,0.05239618569612503,0.03568999841809273,0.1341276615858078,0.0,0.10631117969751358,0.12946373224258423,0.009852845221757889
00:00:00:06.000,61,0.16112306714057922,0.20686839520931244,0.17055284976959229,0.0,0.0,0.1147681474685669,0.0,0.1714847832918167,0.22478501498699188,0.0,0.06681367009878159,0.0,0.10149829089641571,0.0,0.059799645096063614,0.0,0.04283573478460312,0.1018403097987175,0.09184762835502625,0.11304304748773575,0.09101319313049316,0.0,0.0,0.09693067520856857,0.11056390404701233,0.0,0.0,0.0,0.06437693536281586,0.0,0.10583064705133438,0.06694663316011429,0.0,0.0,0.08626952022314072,0.04571586102247238,0.0,0.1720646321773529,0.0,0.057234667241573334,0.07032477855682373,0.1177038699388504,0.12667019665241241,0.09871584922075272,0.009384676814079285,0.0,0.02505439519882202,0.1237410381436348,0.11067864298820496,0.10582712292671204,0.10036832839250565,0.0,0.07423155009746552,0.0,0.05226573720574379,0.03726481273770332,0.13062310218811035,0.0,0.10802451521158218,0.1306949108839035,0.010760627686977386
00:00:00:07.000,61,0.15930140018463135,0.20615839958190918,0.1679668426513672,0.0,0.0,0.11766821891069412,0.0,0.17406883835792542,0.22378116846084595,0.0,0.06980098783969879,0.0,0.11096173524856567,0.0,0.059908393770456314,0.0,0.043357089161872864,0.10477446764707565,0.09415918588638306,0.11340028792619705,0.09393128752708435,0.0,0.0,0.09940772503614426,0.11281821876764297,0.0,0.0,0.0,0.06357802450656891,0.0,0.10519777983427048,0.0683107003569603,0.0,0.0,0.08610779792070389,0.04678700864315033,0.0,0.16752661764621735,0.0,0.05555962771177292,0.06853671371936798,0.12254873663187027,0.12692999839782715,0.10069534927606583,0.008647143840789795,0.0,0.027003075927495956,0.12505730986595154,0.11050140112638474,0.10385126620531082,0.1028658002614975,0.0,0.07493867725133896,0.0,0.05019821971654892,0.03473425284028053,0.1305263340473175,0.0,0.10498970746994019,0.1271822601556778,0.007742635905742645
00:00:00:08.000,61,0.16133204102516174,0.20939546823501587,0.16986587643623352,0.0,0.0,0.11088132858276367,0.0,0.17496249079704285,0.2216099351644516,0.0,0.07064852863550186,0.0,0.10921935737133026,0.0,0.060637470334768295,0.0,0.043703265488147736,0.10781263560056686,0.09557579457759857,0.11577547341585159,0.09519748389720917,0.0,0.0,0.1021784171462059,0.11559123545885086,0.0,0.0,0.0,0.06381689012050629,0.0,0.10646320134401321,0.06847105175256729,0.0,0.0,0.08694633096456528,0.04729771614074707,0.0,0.16720931231975555,0.0,0.055328257381916046,0.0682096779346466,0.12103147059679031,0.12295392155647278,0.10133519023656845,0.010231215506792068,0.0,0.026585737243294716,0.12079867720603943,0.1065693199634552,0.10050811618566513,0.1029023751616478,0.0,0.07271041721105576,0.0,0.04747742414474487,0.03584068641066551,0.1309170424938202,0.0,0.10595099627971649,0.12755507230758667,0.00732479989528656
00:00:00:09.000,61,0.15371140837669373,0.20251046121120453,0.16466696560382843,0.0,0.0,0.11492546647787094,0.0,0.166399747133255,0.20654068887233734,0.0,0.06827260553836823,0.0,0.11732746660709381,0.0022801589220762253,0.060742441564798355,0.0,0.04304850846529007,0.10775136202573776,0.09599597752094269,0.11169696599245071,0.09550344944000244,0.0,0.0,0.10412240773439407,0.1175239160656929,0.0,0.0,0.0,0.06341715157032013,0.0,0.1049724891781807,0.07037665694952011,0.0,0.0,0.08761171251535416,0.04864996671676636,0.0,0.1598486304283142,0.0,0.05257344990968704,0.06508567929267883,0.12267941981554031,0.12263020873069763,0.1016632467508316,0.011649463325738907,0.0,0.02646653912961483,0.11797644197940826,0.10300248116254807,0.09464797377586365,0.10222721099853516,0.0,0.06735406816005707,0.0,0.04162513464689255,0.030080441385507584,0.11997069418430328,0.0,0.10297276079654694,0.11990177631378174,0.002668473869562149
