Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.05555861443281174,0.12262333184480667,0.12559345364570618,0.0,0.01330488920211792,0.21898262202739716,0.06622067838907242,0.12487950921058655,0.17761662602424622,0.0,0.06218116357922554,0.054653190076351166,0.19201341271400452,0.05353359133005142,0.0,0.0,0.03457920625805855,0.10329075902700424,0.0,0.0,0.0,0.0,0.007248166017234325,0.0,0.11283186078071594,0.003303833305835724,0.0,0.0,0.049760423600673676,0.0,0.09540058672428131,0.06151135265827179,0.0,0.0,0.0,0.0,0.0,0.0,0.1611955463886261,0.0,0.05553752928972244,0.14755316078662872,0.14567267894744873,0.05477368086576462,0.0,0.0,0.04552195966243744,0.12590329349040985,0.13482514023780823,0.15287098288536072,0.17913754284381866,0.0,0.015819471329450607,0.043284714221954346,0.022894784808158875,0.0,0.07716213166713715,0.0,0.10611720383167267,0.09730253368616104,0.0
00:00:00:01.000,61,0.0569266602396965,0.1272590160369873,0.12685884535312653,0.0,0.011190921068191528,0.21517978608608246,0.06498189270496368,0.12783129513263702,0.18222618103027344,0.0,0.06360141932964325,0.05358203500509262,0.18815940618515015,0.05199510604143143,0.0,0.0,0.03541136160492897,0.10776407271623611,0.0,0.0,0.0,0.0,0.007484341971576214,0.0,0.11040158569812775,0.004126641899347305,0.0,0.0,0.048985555768013,0.0,0.09719002991914749,0.05966700613498688,0.0,0.0,0.0,0.0,0.0,0.0,0.1677711457014084,0.0,0.058010488748550415,0.1472872942686081,0.14535881578922272,0.053726814687252045,0.0,0.0,0.04481951892375946,0.12706106901168823,0.1369762271642685,0.15439867973327637,0.18095149099826813,0.0,0.013676147907972336,0.04859548807144165,0.02439086139202118,0.0,0.07965083420276642,0.0,0.10683867335319519,0.10031724721193314,0.0
00:00:00:02.000,61,0.057674504816532135,0.1251557171344757,0.12641175091266632,0.0,0.011007264256477356,0.21865421533584595,0.06459899246692657,0.1288391500711441,0.17986001074314117,0.0,0.06335246562957764,0.054435811936855316,0.19167932868003845,0.05267664045095444,0.0,0.0,0.037132661789655685,0.11377838999032974,0.0,0.0,0.0,0.0,0.008219192735850811,0.0,0.11092059314250946,0.005243290215730667,0.0,0.0,0.049304813146591187,0.0,0.10009018331766129,0.05842585861682892,0.0,0.0,0.0,0.0,0.0,0.0,0.17896179854869843,0.0,0.0617072731256485,0.14744578301906586,0.14573627710342407,0.05533662438392639,0.0,0.0,0.04404826462268829,0.13057106733322144,0.14120279252529144,0.15750563144683838,0.18401223421096802,0.0,0.011492963880300522,0.04758003354072571,0.023989558219909668,0.0,0.07860584557056427,0.0,0.10634204745292664,0.0990433618426323,0.0
00:00:00:03.000,61,0.05909442901611328,0.12725278735160828,0.12740182876586914,0.0,0.010258868336677551,0.21819648146629333,0.06516709178686142,0.13128134608268738,0.18165290355682373,0.0,0.06402407586574554,0.05455561727285385,0.19142520427703857,0.05325482040643692,0.0,0.0,0.038134243339300156,0.11724678426980972,0.0,0.0,0.0,0.0,0.008804532699286938,0.0,0.11162565648555756,0.00619843602180481,0.0,0.0,0.04893536865711212,0.0,0.10192534327507019,0.05693478882312775,0.0,0.0,0.0,0.0,0.0,0.0,0.18610569834709167,0.0,0.0642889067530632,0.14717957377433777,0.14550568163394928,0.05598633736371994,0.0,0.0,0.043100304901599884,0.13342750072479248,0.14483211934566498,0.15955835580825806,0.18595632910728455,0.0,0.007934164255857468,0.049239903688430786,0.024367064237594604,0.0,0.07941292971372604,0.0,0.10649251937866211,0.09988725930452347,0.0
00:00:00:04.000,61,0.10658366978168488,0.1569492667913437,0.10193599760532379,0.0,0.03115813247859478,0.19875715672969818,0.03660939261317253,0.13361003994941711,0.17007946968078613,0.0,0.020004460588097572,0.04700953885912895,0.19587552547454834,0.03793138265609741,0.0,0.0,0.04189947620034218,0.13387668132781982,0.0,0.0,0.0,0.0,0.009330655448138714,0.0,0.10990892350673676,0.007740747183561325,0.0,0.0,0.04934920370578766,0.0,0.10835876315832138,0.053672537207603455,0.0,0.0,0.0,0.0,0.0,0.0,0.21386301517486572,0.0,0.07484430819749832,0.16644032299518585,0.08925315737724304,0.13182976841926575,0.0,0.0,0.0326886847615242,0.1364210993051529,0.14322878420352936,0.14604109525680542,0.1731663942337036,0.0,0.0220953281968832,0.012884179130196571,0.031940314918756485,0.0,0.07579396665096283,0.0,0.09378780424594879,0.10033702850341797,0.0
00:00:00:05.000,61,0.13163337111473083,0.16763907670974731,0.09415114670991898,0.0,0.04691969230771065,0.18677225708961487,0.032860394567251205,0.1389598250389099,0.1700340062379837,0.0,0.003877505660057068,0.04177349433302879,0.18904651701450348,0.0449487641453743,0.0,0.0,0.04306008666753769,0.14001008868217468,0.0,0.0,0.0,0.0,0.009770105592906475,0.0,0.10420690476894379,0.009085230529308319,0.0,0.0,0.048181451857089996,0.0,0.1105022132396698,0.05140644311904907,0.0,0.0,0.0,0.0,0.0,0.0,0.221524178981781,0.0,0.07795548439025879,0.15862634778022766,0.07683158665895462,0.16507670283317566,0.0,0.0,0.051011089235544205,0.11833912134170532,0.12430612742900848,0.14432433247566223,0.1745741069316864,0.0,0.012690233066678047,0.0,0.03820990025997162,0.0,0.07157627493143082,0.0,0.07645164430141449,0.09182329475879669,0.0
00:00:00:06.000,61,0.15467704832553864,0.17351806163787842,0.09932841360569,0.0,0.011768333613872528,0.18264047801494598,0.03816075995564461,0.15289457142353058,0.14345867931842804,0.0,0.0,0.03670697659254074,0.193932443857193,0.02170965075492859,0.0,0.0,0.045716360211372375,0.15030831098556519,0.0,0.0,0.0,0.0,0.009573395363986492,0.0,0.09831662476062775,0.010417584329843521,0.0,0.0,0.04809270054101944,0.0,0.11423859745264053,0.04965470731258392,0.0,0.0,0.0,0.0,0.0,0.0,0.233860582113266,0.0,0.08268812298774719,0.12765218317508698,0.08134627342224121,0.1683133840560913,0.010481104254722595,0.0,0.06890233606100082,0.11270124465227127,0.10125888884067535,0.13832683861255646,0.15966498851776123,0.0,0.015279704704880714,0.0,0.050330258905887604,0.0,0.06273079663515091,0.0,0.06621155142784119,0.07598350942134857,0.0
00:00:00:07.000,61,0.1585172563791275,0.17780613899230957,0.10315147042274475,0.0,0.017088383436203003,0.1806890368461609,0.039138320833444595,0.15610630810260773,0.146023690700531,0.0,0.0,0.04121098667383194,0.18997642397880554,0.02207367867231369,0.0,0.0,0.0468810610473156,0.15498581528663635,0.0,0.0,0.0,0.0,0.008979584090411663,0.0,0.08931595087051392,0.010549899190664291,0.0,0.0,0.047658681869506836,0.0,0.11524905264377594,0.048444196581840515,0.0,0.0,0.0,0.0,0.0,0.0,0.23351681232452393,0.0,0.08201152086257935,0.12974590063095093,0.08373784273862839,0.17152222990989685,0.011988073587417603,1.0855495929718018e-05,0.0710703507065773,0.11241477727890015,0.10031615197658539,0.14165112376213074,0.16432586312294006,0.0,0.012989692389965057,0.0,0.051803991198539734,0.0,0.06720003485679626,0.0,0.06854455173015594,0.07941926270723343,0.0
00:00:00:08.000,61,0.1575433313846588,0.17745375633239746,0.10724139213562012,0.0,0.0,0.17992183566093445,0.03730050101876259,0.1540483683347702,0.14284777641296387,0.0,0.0,0.04770755022764206,0.18875494599342346,0.020167328417301178,0.0,0.0,0.048596661537885666,0.16045820713043213,0.0,0.0,0.0,0.0,0.008541869930922985,0.0,0.08354158699512482,0.011199597269296646,0.0,0.0,0.04776878282427788,0.0,0.11687016487121582,0.0478583425283432,0.0,0.0,0.0,0.0,0.0,0.0,0.2373073399066925,0.0,0.0833481028676033,0.13323268294334412,0.08924483507871628,0.17655646800994873,0.0085906982421875,0.0,0.07202953100204468,0.11290228366851807,0.10072290897369385,0.14193981885910034,0.16359537839889526,0.0,0.01151864230632782,0.0,0.05221550166606903,0.0,0.06742580235004425,0.0,0.07143531739711761,0.07933980971574783,0.0
00:00:00:09.000,61,0.1577768623828888,0.17832498252391815,0.10544218122959137,0.0,0.0066010430455207825,0.18097646534442902,0.03774707391858101,0.15401752293109894,0.1430530846118927,0.0,0.0,0.04824791103601456,0.19003437459468842,0.021246589720249176,0.0,0.0,0.04857254400849342,0.1603618860244751,0.0,0.0,0.0,0.0,0.008630949072539806,0.0,0.07856914401054382,0.011130038648843765,0.0,0.0,0.047320351004600525,0.0,0.11594052612781525,0.04735906422138214,0.0,0.0,0.0,0.0,0.0,0.0,0.23342260718345642,0.0,0.08189607411623001,0.13345205783843994,0.08779174089431763,0.18026769161224365,0.010973572731018066,0.0018445812165737152,0.07356341183185577,0.11405524611473083,0.10245023667812347,0.14596696197986603,0.16691440343856812,0.0,0.01056085154414177,0.0,0.054204657673835754,0.0,0.06731981039047241,0.0,0.0709865540266037,0.07934417575597763,0.0
