Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.12084303796291351,0.11907447874546051,0.11805742233991623,0.0,0.0,0.10540667176246643,0.002175506204366684,0.12752896547317505,0.1111222505569458,0.07810993492603302,0.011196736246347427,0.0,0.08420104533433914,0.0,0.0,0.0,0.0,0.0,0.13924308121204376,0.0,0.1264936327934265,0.0,0.0,0.05626117065548897,0.0,0.0,0.0,0.0,0.052954092621803284,0.04947320371866226,0.0,0.0866866260766983,0.0,0.0752214565873146,0.0,0.05402952432632446,0.05755911394953728,0.32316285371780396,0.3179051876068115,0.02810158208012581,0.03221270442008972,0.037530817091464996,0.013607479631900787,0.1220443993806839,0.00932912528514862,0.0,0.022122200578451157,0.07661417871713638,0.07133878767490387,0.11105626821517944,0.07603286951780319,0.0,0.08051253855228424,0.0,0.028584403917193413,0.0,0.07621519267559052,0.0,0.041820280253887177,0.06371302902698517,0.0
00:00:00:01.000,61,0.12001413106918335,0.11922790855169296,0.12149225175380707,0.0,0.0,0.10836979746818542,0.0030440352857112885,0.1270594298839569,0.11108998954296112,0.07515841722488403,0.011152852326631546,0.0,0.08642894774675369,0.0,0.0,0.0,0.0,0.0,0.13872015476226807,0.0,0.1273091435432434,0.0,0.0,0.052721668034791946,0.0,0.0,0.0,0.0,0.05364955961704254,0.049536965787410736,0.0,0.08615466952323914,0.0,0.07391136139631271,0.0,0.05396798253059387,0.05654202029109001,0.32401609420776367,0.31892701983451843,0.028163805603981018,0.032208263874053955,0.038283608853816986,0.013159044086933136,0.12297120690345764,0.006955623626708984,0.0,0.024166859686374664,0.07682236284017563,0.07230337709188461,0.11153973639011383,0.07503850013017654,0.0,0.08377355337142944,0.0,0.0276909451931715,0.0,0.07682521641254425,0.0,0.046020716428756714,0.06319709122180939,0.0
00:00:00:02.000,61,0.11608117073774338,0.1126500591635704,0.12492208182811737,0.0,0.0,0.1205766350030899,0.007546484470367432,0.11945829540491104,0.10415273904800415,0.07383908331394196,0.013892922550439835,0.0,0.09937366098165512,0.0,0.0,0.0,0.0,0.0,0.1390702873468399,0.0,0.12641194462776184,0.0,0.0,0.059997547417879105,0.0,0.0,0.0,0.0,0.05371330678462982,0.04825668781995773,0.0,0.08594276010990143,0.0,0.07354076951742172,0.0,0.054268449544906616,0.05603916943073273,0.3241283893585205,0.31825128197669983,0.02863985300064087,0.03236161172389984,0.04216347634792328,0.016777627170085907,0.12680752575397491,0.004291161894798279,0.0,0.023008938878774643,0.0806865319609642,0.07631723582744598,0.11187240481376648,0.07573803514242172,0.0,0.08455534279346466,0.0,0.027590235695242882,0.0,0.07347279787063599,0.0,0.046719782054424286,0.05960140377283096,0.0
00:00:00:03.000,61,0.11380055546760559,0.1131080910563469,0.13201904296875,0.0,0.0,0.12929299473762512,0.008738597854971886,0.11633442342281342,0.10348109900951385,0.06690146028995514,0.016323860734701157,0.0,0.10920274257659912,0.0,0.0,0.0,0.0,0.0,0.13730549812316895,0.0,0.1251000612974167,0.0,0.0,0.06483376026153564,0.0,0.0,0.0,0.0,0.05492416024208069,0.04943910986185074,0.0,0.08535425364971161,0.0,0.07267504930496216,0.0,0.05473695695400238,0.05514717474579811,0.33319056034088135,0.32747355103492737,0.03086688742041588,0.03504170477390289,0.0483628511428833,0.02204393595457077,0.13132338225841522,9.651854634284973e-05,0.0,0.024786636233329773,0.08649539947509766,0.08256055414676666,0.11445673555135727,0.07884249091148376,0.0,0.08994951099157333,0.0,0.02692508138716221,0.0,0.07339790463447571,0.0,0.053728990256786346,0.05954357236623764,0.0
00:00:00:04.000,61,0.11613987386226654,0.11212699115276337,0.1118723526597023,0.0,0.0103025296702981,0.12502902746200562,0.05160880088806152,0.12272205948829651,0.07088883966207504,0.021790454164147377,0.0,0.01620594598352909,0.14568598568439484,0.024546392261981964,0.0,0.0,0.0,0.0,0.13478201627731323,0.0,0.12372098863124847,0.0,0.0,0.0692770779132843,0.0,0.0,0.0,0.0,0.05524880439043045,0.050377488136291504,0.0,0.08408260345458984,0.0,0.07210369408130646,0.0,0.054423242807388306,0.05427204817533493,0.34499770402908325,0.33891746401786804,0.03450920432806015,0.0387299507856369,0.0718068778514862,0.06445096433162689,0.11121402680873871,0.025775738060474396,0.0,0.038440585136413574,0.07379482686519623,0.13086672127246857,0.05833017826080322,0.10655459016561508,0.0,0.06267590820789337,0.0,0.027634311467409134,0.0,0.029975634068250656,0.0,0.07595089077949524,0.027275215834379196,0.0
00:00:00:05.000,61,0.11989222466945648,0.07852963358163834,0.09806997328996658,0.0,0.0028528040274977684,0.1335146576166153,0.06108084321022034,0.09180634468793869,0.06801271438598633,0.0,0.004254773259162903,0.03283921629190445,0.1498100608587265,0.02207074873149395,0.0,0.0,0.0,0.00206640362739563,0.13082563877105713,0.0,0.12104229629039764,0.0,0.0,0.072858065366745,0.0,0.0,0.0,0.0,0.05594876408576965,0.05272991955280304,0.0,0.08211088180541992,0.0,0.07059989869594574,0.0,0.05389915406703949,0.05300792306661606,0.35762059688568115,0.35194069147109985,0.03710971772670746,0.04183037579059601,0.05033706873655319,0.05434183403849602,0.09132328629493713,0.02885337732732296,0.0,0.03627479821443558,0.06680570542812347,0.09812737256288528,0.04023374617099762,0.06650901585817337,0.0,0.055249109864234924,0.0,0.02196541242301464,0.0,0.002976510673761368,0.0,0.05123383551836014,0.004803597927093506,0.0
00:00:00:06.000,61,0.12031049281358719,0.06476931273937225,0.07939833402633667,0.0,0.0,0.12906232476234436,0.05358646810054779,0.09970604628324509,0.044209081679582596,0.0,0.0,0.028862645849585533,0.14174678921699524,0.011118344962596893,0.0,0.0,0.0,0.01079084724187851,0.12595044076442719,0.0,0.11665051430463791,0.0,0.0,0.08232711255550385,0.0,0.0,0.0,0.0,0.056860364973545074,0.055668905377388,0.0,0.07975192368030548,0.0,0.06880708038806915,0.0,0.053396135568618774,0.051954176276922226,0.3691675662994385,0.36337435245513916,0.04118219017982483,0.04603566229343414,0.05488889664411545,0.05801068991422653,0.07719826698303223,0.03936935216188431,0.0,0.03649100661277771,0.054380081593990326,0.08247117698192596,0.04231536388397217,0.06344030797481537,0.0,0.05138368532061577,0.0,0.012360645458102226,0.0,0.0044975243508815765,0.0,0.04840695112943649,0.0,0.0
00:00:00:07.000,61,0.12499481439590454,0.05718611180782318,0.06843546032905579,0.0,0.0,0.138472318649292,0.03649546205997467,0.11332480609416962,0.022772062569856644,0.0020662955939769745,0.0,0.01614016853272915,0.15073302388191223,0.01004786416888237,0.0,0.0,0.0,0.02012520283460617,0.1217002421617508,0.0,0.11371561884880066,0.0,0.0,0.08807249367237091,0.0,0.0,0.0,0.0,0.05666198581457138,0.05769984424114227,0.0,0.0776112824678421,0.0,0.06870025396347046,0.0,0.05285564064979553,0.05122605338692665,0.3774232864379883,0.3715004622936249,0.04392222687602043,0.04904656112194061,0.06434429436922073,0.059717077761888504,0.06870851665735245,0.0455830842256546,0.0,0.03491193428635597,0.04200323671102524,0.06156880781054497,0.04985813796520233,0.06310790032148361,0.0,0.05398809164762497,0.0,0.009987188503146172,0.0,0.009800221771001816,0.0,0.04914642125368118,0.0,0.0
00:00:00:08.000,61,0.12231603264808655,0.049164995551109314,0.0692058876156807,0.0,0.0,0.1418086290359497,0.018736522644758224,0.11908065527677536,0.010485168546438217,0.005206003785133362,0.0,0.0,0.1522991806268692,0.0027849040925502777,0.0,0.0,0.0061866044998168945,0.04135151207447052,0.11300280690193176,0.0,0.10796469449996948,0.0,0.0,0.09404094517230988,0.0,0.0,0.0,0.0,0.05652303993701935,0.06441222131252289,0.0,0.07311312854290009,0.0003314167261123657,0.06841129064559937,0.0,0.051721736788749695,0.05048872157931328,0.3907468914985657,0.3844184875488281,0.04865523427724838,0.054126545786857605,0.06967911869287491,0.06315954029560089,0.06232822686433792,0.04203202575445175,0.0,0.03073536977171898,0.033770300447940826,0.0468268021941185,0.05031517148017883,0.061096735298633575,0.0,0.05701480060815811,0.0,0.009119821712374687,0.0,0.012053679674863815,0.0,0.052079953253269196,0.0,0.0
00:00:00:09.000,61,0.12084892392158508,0.04824669659137726,0.06827513128519058,0.0,0.0,0.1425911784172058,0.018784787505865097,0.11806686967611313,0.009582456201314926,0.004609208554029465,0.0,0.0,0.15313604474067688,0.0029255561530590057,0.0,0.0,0.006049666553735733,0.04115244001150131,0.11184413731098175,0.0,0.10810636729001999,0.0,0.0,0.08926841616630554,0.0,0.0,0.0,0.0,0.05590062588453293,0.06364196538925171,0.0,0.07273907959461212,0.0,0.06897597759962082,0.0,0.051414743065834045,0.05024059861898422,0.38962435722351074,0.3835325539112091,0.04831155389547348,0.053919240832328796,0.07003871351480484,0.06346414983272552,0.06231013685464859,0.04122229665517807,0.0,0.03129563108086586,0.03341282159090042,0.0469597727060318,0.05035729706287384,0.059639498591423035,0.0,0.056047938764095306,0.0,0.008209092542529106,0.0,0.011225264519453049,0.0,0.05233842879533768,0.0,0.0
