Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.12821590900421143,0.1145782619714737,0.14805200695991516,0.0,0.0,0.18126240372657776,0.03486912325024605,0.12879784405231476,0.11511484533548355,0.01613634265959263,0.04802946001291275,0.0,0.18102167546749115,0.03484611213207245,0.054022181779146194,0.0,0.04002116620540619,0.1115102767944336,0.07287630438804626,0.11436569690704346,0.06781193614006042,0.0,0.009137969464063644,0.14790451526641846,0.1555221676826477,0.0,0.0,0.04825490340590477,0.050213634967803955,0.08751179277896881,0.09391795098781586,0.060357920825481415,0.03899972140789032,0.09992539137601852,0.0748908594250679,0.06201961636543274,0.06160401552915573,0.19662880897521973,0.19122299551963806,0.0652976855635643,0.07058268040418625,0.10017797350883484,0.09995114058256149,0.10891115665435791,0.015831904485821724,0.0,0.0,0.12887506186962128,0.12732970714569092,0.10891073942184448,0.12140538543462753,0.0,0.0551673099398613,0.03828996419906616,0.023031607270240784,0.0,0.0605994313955307,0.0,0.09026235342025757,0.06065121293067932,0.0
00:00:00:01.000,61,0.14475183188915253,0.12476728856563568,0.15436601638793945,0.0,0.0,0.17356744408607483,0.03231150656938553,0.14528024196624756,0.12537160515785217,0.011931282468140125,0.05169885978102684,0.0,0.17332327365875244,0.03228641301393509,0.05475817993283272,0.0,0.042562659829854965,0.11635386943817139,0.0720299780368805,0.11827777326107025,0.06477760523557663,0.0,0.010347962379455566,0.15133358538150787,0.15860231220722198,0.0,0.0,0.048363570123910904,0.05040814355015755,0.08823615312576294,0.09470734745264053,0.05832812935113907,0.038232963532209396,0.09775827825069427,0.073783740401268,0.061632491648197174,0.061163485050201416,0.2085600048303604,0.2029898464679718,0.06839025020599365,0.07388677448034286,0.09682220220565796,0.09658633172512054,0.10741705447435379,0.015959419310092926,0.0,0.0,0.12825343012809753,0.1264761984348297,0.10780753195285797,0.12003277242183685,0.0,0.05211164429783821,0.05314510315656662,0.02182626724243164,0.0,0.06800320744514465,0.0,0.09458278119564056,0.06805842369794846,0.0
00:00:00:02.000,61,0.15511061251163483,0.13436293601989746,0.16067199409008026,0.0,0.0,0.16660164296627045,0.02788497507572174,0.1555740386247635,0.1350255310535431,0.007982204668223858,0.05499671772122383,0.0,0.1663637012243271,0.027869179844856262,0.05470455437898636,0.0,0.046022478491067886,0.11742304265499115,0.06983459740877151,0.1132621318101883,0.05698072910308838,0.0,0.010830633342266083,0.17065393924713135,0.17753349244594574,0.0,0.0,0.04932248964905739,0.051414571702480316,0.08842925727367401,0.09472489356994629,0.05611778795719147,0.0370037779211998,0.09429680556058884,0.07286015897989273,0.06064235791563988,0.06012929975986481,0.22230137884616852,0.21645015478134155,0.07414190471172333,0.07992082089185715,0.09693698585033417,0.09670211374759674,0.11269618570804596,0.017642011865973473,0.0,0.0,0.13561728596687317,0.13383084535598755,0.10973890125751495,0.12156517058610916,0.0,0.044831860810518265,0.06902660429477692,0.019096577540040016,0.0,0.07561635226011276,0.0,0.09885549545288086,0.07565122097730637,0.0
00:00:00:03.000,61,0.12972746789455414,0.12289047241210938,0.15478827059268951,0.0,0.0,0.17502018809318542,0.02467365190386772,0.1299942135810852,0.12345750629901886,0.010616584680974483,0.04974406212568283,0.0,0.1747693121433258,0.024656526744365692,0.05508860945701599,0.0,0.04993312060832977,0.12151159346103668,0.07092779874801636,0.1085142269730568,0.050755277276039124,0.0,0.00969792902469635,0.197694331407547,0.20393693447113037,0.0,0.0,0.050355974584817886,0.05229535326361656,0.09070441126823425,0.09744525700807571,0.053676970303058624,0.03769642114639282,0.08571138978004456,0.06905189901590347,0.055252354592084885,0.05442991107702255,0.24364784359931946,0.23736949265003204,0.08293028920888901,0.08895152062177658,0.10454271733760834,0.10429073870182037,0.13145725429058075,0.021202122792601585,0.0,0.0,0.152445986866951,0.15070390701293945,0.11590605974197388,0.1274648755788803,0.0,0.0377911776304245,0.05638721585273743,0.01551147736608982,0.0,0.06951690465211868,0.0,0.09513255953788757,0.06952953338623047,0.0
00:00:00:04.000,61,0.1379772275686264,0.1333136111497879,0.1595938354730606,0.0,0.0,0.1720302551984787,0.02192840911448002,0.1383596956729889,0.13393357396125793,0.008707500994205475,0.05289437249302864,0.0,0.1717923879623413,0.021901635453104973,0.05507807806134224,0.0,0.050810348242521286,0.12022189795970917,0.0680941715836525,0.10784514248371124,0.04842541366815567,0.0,0.010164359584450722,0.20553450286388397,0.21230058372020721,0.0,0.0,0.050553761422634125,0.052563149482011795,0.09101026505231857,0.09782537072896957,0.05272127687931061,0.03628925979137421,0.08577417582273483,0.07102780044078827,0.0556366853415966,0.05476789176464081,0.250203013420105,0.24393875896930695,0.08707946538925171,0.09356514364480972,0.10557495057582855,0.10533842444419861,0.13477511703968048,0.021986395120620728,0.0,0.0,0.15797977149486542,0.1565362513065338,0.1203370988368988,0.13232895731925964,0.0,0.03716740012168884,0.06667891144752502,0.013952650129795074,0.0,0.07712415605783463,0.0,0.09798280149698257,0.07713741064071655,0.0
00:00:00:05.000,61,0.12059564888477325,0.12127238512039185,0.14632700383663177,0.0,0.0,0.16708196699619293,0.019648414105176926,0.1209925189614296,0.12180973589420319,0.015162194147706032,0.043164271861314774,0.0,0.16686049103736877,0.01961553655564785,0.0562792643904686,0.0,0.05125373601913452,0.1319967359304428,0.07606649398803711,0.12054432928562164,0.06078745424747467,0.0,0.009509757161140442,0.18573756515979767,0.19279706478118896,0.0,0.0,0.049404870718717575,0.05123679339885712,0.0963190421462059,0.10467977821826935,0.049810923635959625,0.03806262090802193,0.07905227690935135,0.06546864658594131,0.04931263253092766,0.04800841212272644,0.25415417551994324,0.24835345149040222,0.0848325714468956,0.0912850871682167,0.09989335387945175,0.09967423230409622,0.14845134317874908,0.029371457174420357,0.0,0.0,0.14838364720344543,0.14682787656784058,0.11720459908246994,0.12928931415081024,0.0,0.03901425004005432,0.045340873301029205,0.014444002881646156,0.0,0.06928274035453796,0.0,0.0892326831817627,0.0693102553486824,0.0
00:00:00:06.000,61,0.12433425337076187,0.12144089490175247,0.14417590200901031,0.0,0.0,0.16629235446453094,0.019648756831884384,0.12480000406503677,0.12198007851839066,0.016611801460385323,0.04260225594043732,0.0,0.16605065762996674,0.019590986892580986,0.05991394817829132,0.0,0.04985344037413597,0.13863053917884827,0.07690276205539703,0.137125164270401,0.062712162733078,0.0,0.010149196721613407,0.17908599972724915,0.18679764866828918,0.0,0.0,0.051553886383771896,0.05372811481356621,0.10158757120370865,0.11066671460866928,0.0512227937579155,0.038822680711746216,0.08066434413194656,0.06916244328022003,0.05249668285250664,0.05121563747525215,0.26369020342826843,0.25871363282203674,0.08623816817998886,0.09305305778980255,0.10002252459526062,0.09980010986328125,0.1373271495103836,0.026582568883895874,0.0,0.0,0.14378058910369873,0.14206896722316742,0.11732064187526703,0.1303473860025406,0.0,0.048413120210170746,0.040544673800468445,0.020944349467754364,0.0,0.06937140971422195,0.0,0.0873517319560051,0.06940053403377533,0.0
00:00:00:07.000,61,0.12935417890548706,0.12229806184768677,0.14351695775985718,0.0,0.0,0.16472913324832916,0.019773639738559723,0.12984903156757355,0.12284407764673233,0.0168821532279253,0.04259740188717842,0.0,0.16447675228118896,0.01970720663666725,0.06168755143880844,0.0,0.049006473273038864,0.14247998595237732,0.07763618975877762,0.14806270599365234,0.06466400623321533,0.0,0.010552801191806793,0.17159326374530792,0.17958709597587585,0.0,0.0,0.052376147359609604,0.054718565195798874,0.10417923331260681,0.11356522887945175,0.05171774700284004,0.03907798230648041,0.08188221603631973,0.07099709659814835,0.05430407077074051,0.05305691063404083,0.26674625277519226,0.2621597349643707,0.08625686913728714,0.09319104254245758,0.09901542961597443,0.09878697246313095,0.1293942630290985,0.024717207998037338,0.0,0.0,0.13937774300575256,0.13750582933425903,0.11631087213754654,0.1297614723443985,0.0,0.05353992432355881,0.03891593590378761,0.02469969168305397,0.0,0.06984233856201172,0.0,0.08673621714115143,0.06987138837575912,0.0
00:00:00:08.000,61,0.12851496040821075,0.121574766933918,0.14334352314472198,0.0,0.0,0.16462773084640503,0.01987772434949875,0.12896853685379028,0.12211500108242035,0.01669303886592388,0.04215260222554207,0.0,0.16438055038452148,0.019821807742118835,0.060721639543771744,0.0,0.04902294650673866,0.1410864293575287,0.07805690914392471,0.1466905027627945,0.06549616903066635,0.0,0.010296890512108803,0.16898579895496368,0.1767648458480835,0.0,0.0,0.051647529006004333,0.05388766899704933,0.10304463654756546,0.11226017028093338,0.05119003355503082,0.03891617804765701,0.081510990858078,0.07010979950428009,0.05339237302541733,0.05212981253862381,0.26168787479400635,0.25688713788986206,0.08523981273174286,0.09200307726860046,0.09831896424293518,0.09808657318353653,0.13101981580257416,0.025346996262669563,0.0,0.0,0.1389847993850708,0.13707710802555084,0.11560006439685822,0.12879064679145813,0.0,0.051909785717725754,0.038243964314460754,0.02369144931435585,0.0,0.06931612640619278,0.0,0.08673324435949326,0.06934288144111633,0.0
00:00:00:09.000,61,0.12039845436811447,0.11713457852602005,0.1429782211780548,0.0,0.0,0.16864921152591705,0.020889364182949066,0.12078061699867249,0.11764607578516006,0.016679691150784492,0.04142986238002777,0.0,0.1684083789587021,0.020848499611020088,0.05831926688551903,0.0,0.04984263330698013,0.1368018537759781,0.07793638110160828,0.13494837284088135,0.06425809115171432,0.0,0.00963332038372755,0.17422889173030853,0.18146313726902008,0.0,0.0,0.050180744379758835,0.05216136574745178,0.09938888251781464,0.10811416059732437,0.05062409117817879,0.038844864815473557,0.08026406168937683,0.06714563071727753,0.05100328475236893,0.04972865805029869,0.25561410188674927,0.25021302700042725,0.0841214582324028,0.09057274460792542,0.09960504621267319,0.0993688553571701,0.13882534205913544,0.026703687384724617,0.0,0.0,0.14297465980052948,0.1411474049091339,0.11557932943105698,0.12810707092285156,0.0,0.045817721635103226,0.036752693355083466,0.01938861608505249,0.0,0.0662401095032692,0.0,0.08688196539878845,0.06626671552658081,0.0
