Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03216216713190079,0.09037856757640839,0.1747312843799591,0.0,0.0,0.3232339024543762,0.026858044788241386,0.0,0.12417174875736237,0.0,0.07392023503780365,0.0,0.28482478857040405,0.009478114545345306,0.09112149477005005,0.0,0.0,0.11739135533571243,0.10166648030281067,0.07186336815357208,0.11863137036561966,0.0,0.020523976534605026,0.14010398089885712,0.14850524067878723,0.0,0.0,0.07348735630512238,0.07414957880973816,0.09946735203266144,0.0,0.0,0.037828609347343445,0.06901517510414124,0.10643038153648376,0.061915263533592224,0.03190989047288895,0.2618323862552643,0.27246272563934326,0.0,0.08145954459905624,0.20118680596351624,0.23326930403709412,0.16582229733467102,0.0,0.004526419565081596,0.047245971858501434,0.1878446340560913,0.2469319999217987,0.1474912166595459,0.2040051817893982,0.0,0.08956252038478851,0.026335082948207855,0.006342997774481773,0.0293953325599432,0.04011216014623642,0.0,0.11858004331588745,0.04157951846718788,0.03569124639034271
00:00:00:01.000,61,0.03468088060617447,0.09606578946113586,0.17556190490722656,0.0,0.0,0.31897103786468506,0.02391345612704754,0.0,0.12953303754329681,0.0,0.07414016872644424,0.0,0.28062349557876587,0.0074493177235126495,0.090311199426651,0.0,0.0,0.12007137387990952,0.10283488035202026,0.07648676633834839,0.1214488223195076,0.0,0.020110074430704117,0.134211465716362,0.14260664582252502,0.0,0.0,0.07259489595890045,0.07291898876428604,0.09972470998764038,0.0,0.0,0.03738535940647125,0.06869828701019287,0.10508672893047333,0.06119173765182495,0.031106287613511086,0.26151078939437866,0.27280667424201965,0.0,0.08053772896528244,0.20219635963439941,0.23359671235084534,0.16761216521263123,0.0,0.0051843952387571335,0.04807130992412567,0.18774262070655823,0.2469010353088379,0.14793702960014343,0.20460501313209534,0.0,0.09052450954914093,0.033118508756160736,0.007047807797789574,0.03081815503537655,0.044171445071697235,0.0,0.1189938485622406,0.0453096367418766,0.0357758030295372
00:00:00:02.000,61,0.026906602084636688,0.08728846907615662,0.17363059520721436,0.0,0.0,0.33091312646865845,0.02745272032916546,0.0,0.12310080230236053,0.0,0.07318372279405594,0.0,0.289986789226532,0.010451894253492355,0.09082527458667755,0.0,0.0,0.1236158087849617,0.10578979551792145,0.07932509481906891,0.12454903870820999,0.0,0.020017769187688828,0.13494785130023956,0.14310777187347412,0.0,0.0,0.0725945234298706,0.07271089404821396,0.10062059015035629,0.0,0.0,0.03755536675453186,0.06821677088737488,0.10379022359848022,0.06080973148345947,0.03026188351213932,0.2644009292125702,0.27494943141937256,0.0,0.08084220439195633,0.20666420459747314,0.2381797730922699,0.17053455114364624,0.0,0.004142476245760918,0.04841582477092743,0.19244158267974854,0.2517300844192505,0.14969831705093384,0.2054765522480011,0.0,0.08771628141403198,0.02788712829351425,0.002908354625105858,0.028168221935629845,0.03692980855703354,0.0,0.11898288130760193,0.03884856775403023,0.035695068538188934
00:00:00:03.000,61,0.02458050101995468,0.08499988913536072,0.17283061146736145,0.0,0.0,0.33089107275009155,0.02795184962451458,0.0,0.12085014581680298,0.0,0.07184893637895584,0.0,0.2898237705230713,0.01026039570569992,0.08982592821121216,0.0,0.0,0.12439412623643875,0.10717092454433441,0.08192507922649384,0.12730443477630615,0.0,0.01961030438542366,0.13271747529506683,0.14037325978279114,0.0,0.0,0.07183186709880829,0.0716666430234909,0.09993419051170349,0.0,0.0,0.03766046464443207,0.06890267133712769,0.10299646854400635,0.06060400605201721,0.030218297615647316,0.2598521113395691,0.2706560790538788,0.0,0.07887449115514755,0.2065632939338684,0.23797136545181274,0.16900479793548584,0.0,0.004120064899325371,0.04764588177204132,0.19222328066825867,0.25054651498794556,0.14955642819404602,0.20393779873847961,0.0,0.08523118495941162,0.028788648545742035,0.0014852490276098251,0.027283674106001854,0.03504859656095505,0.0,0.11881899833679199,0.037500787526369095,0.03550727665424347
00:00:00:04.000,61,0.01450030505657196,0.06955751031637192,0.1700235903263092,0.0,0.004027583636343479,0.3433646559715271,0.035356950014829636,0.0,0.10586604475975037,0.0,0.06886491924524307,0.0,0.300575852394104,0.015841320157051086,0.08995966613292694,0.0,0.0,0.12821629643440247,0.1105998158454895,0.08120398223400116,0.12950780987739563,0.0,0.019433114677667618,0.13732294738292694,0.14421984553337097,0.0,0.0,0.07174398005008698,0.07123202830553055,0.09957093745470047,0.0,0.0,0.03890684247016907,0.07067915797233582,0.10119497776031494,0.061111629009246826,0.030671680346131325,0.25995904207229614,0.27027446031570435,0.0,0.07734257727861404,0.20747816562652588,0.23860040307044983,0.1644412875175476,0.0,0.0016179810045287013,0.04389018565416336,0.19481375813484192,0.24983549118041992,0.1500641405582428,0.2010035514831543,0.0,0.07801400125026703,0.016674451529979706,0.0,0.021684085950255394,0.022863589227199554,0.0,0.1166985034942627,0.02691364660859108,0.03539228439331055
00:00:00:05.000,61,0.010147325694561005,0.0652577206492424,0.16896343231201172,0.0,0.005035975016653538,0.34970951080322266,0.0374721996486187,0.0,0.10152041912078857,0.0,0.06810645014047623,0.0,0.3060111999511719,0.01864606887102127,0.08974988758563995,0.0,0.0,0.1313968002796173,0.11280013620853424,0.08527480065822601,0.13308387994766235,0.0,0.019250717014074326,0.13359518349170685,0.13997092843055725,0.0,0.0,0.07104179263114929,0.0705316960811615,0.0995735377073288,0.0,0.0,0.03900021314620972,0.06999433040618896,0.09994557499885559,0.060330361127853394,0.029738957062363625,0.26038065552711487,0.26967304944992065,0.0,0.07603845745325089,0.20981115102767944,0.24018463492393494,0.16571560502052307,0.0,0.0005754957674071193,0.04414746165275574,0.19654762744903564,0.25064197182655334,0.15025421977043152,0.2009527087211609,0.0,0.07729971408843994,0.01387002319097519,0.0,0.019736608490347862,0.01935230940580368,0.0,0.11607813835144043,0.022780586034059525,0.03527328372001648
00:00:00:06.000,61,0.0,0.04912938177585602,0.16644132137298584,0.0,0.008142867125570774,0.3709234595298767,0.04661579057574272,0.0,0.08599960058927536,0.0,0.06624477356672287,0.0,0.3250936269760132,0.025838736444711685,0.09194497764110565,0.0,0.0,0.1370444893836975,0.11603589355945587,0.09048807621002197,0.13533633947372437,0.0,0.019450608640909195,0.13932622969150543,0.14447034895420074,0.0,0.0,0.07166677713394165,0.07196847349405289,0.10170190036296844,0.0,0.0,0.039421454071998596,0.0665338933467865,0.09825997054576874,0.059313684701919556,0.02780873514711857,0.2729058265686035,0.278805673122406,0.0,0.07920894771814346,0.21622121334075928,0.24466940760612488,0.1704123318195343,0.0,0.0,0.043104976415634155,0.20385268330574036,0.2565203905105591,0.1535002589225769,0.20415794849395752,0.0,0.0759754478931427,0.0,0.0,0.013463480398058891,0.006826452910900116,0.0,0.11493080854415894,0.008166316896677017,0.03568357974290848
00:00:00:07.000,61,0.0,0.03956335037946701,0.16508910059928894,0.0,0.010268487967550755,0.3818657398223877,0.05324811860918999,0.0,0.07609745860099792,0.0,0.06624647974967957,0.0,0.3354647159576416,0.02984769269824028,0.09311936795711517,0.0,0.0,0.13709381222724915,0.1167386919260025,0.09495937824249268,0.13686898350715637,0.0,0.019920405000448227,0.1403491348028183,0.14501750469207764,0.0,0.0,0.07187101244926453,0.07287849485874176,0.10271930694580078,0.0,0.0,0.03928114473819733,0.06669613718986511,0.1000899225473404,0.05951087176799774,0.028143519535660744,0.27373895049095154,0.27964985370635986,0.0,0.0811498835682869,0.21808475255966187,0.24591335654258728,0.1697825789451599,0.0,0.0,0.042160049080848694,0.20497795939445496,0.2572794556617737,0.1542603075504303,0.20492538809776306,0.0,0.07674513757228851,0.0,0.0,0.010327031835913658,0.0,0.0,0.11404290795326233,0.0,0.03552549332380295
00:00:00:08.000,61,0.0,0.03213284909725189,0.16520169377326965,0.0,0.009136476553976536,0.3962540030479431,0.057862501591444016,0.0,0.06998580694198608,0.0,0.06792743504047394,0.0,0.34858042001724243,0.03388896584510803,0.09661374986171722,0.0,0.0,0.14039507508277893,0.11769616603851318,0.10054997354745865,0.13814422488212585,0.0,0.021044272929430008,0.14358265697956085,0.1482710987329483,0.0,0.0,0.07312548160552979,0.0753692239522934,0.10615333914756775,0.0,0.0,0.0390290766954422,0.06521084904670715,0.10278677940368652,0.059643834829330444,0.02780858613550663,0.28374117612838745,0.29005736112594604,0.0,0.0862676203250885,0.2234494984149933,0.2499685287475586,0.17626029253005981,0.0,0.0,0.04357031732797623,0.21090608835220337,0.26528847217559814,0.15763497352600098,0.21075797080993652,0.0,0.08015067875385284,0.0,0.0,0.008155127987265587,0.0,0.0,0.11437106132507324,0.0,0.03667684644460678
00:00:00:09.000,61,0.0,0.05381004139780998,0.23336488008499146,0.0,0.0,0.3406250476837158,0.044439639896154404,0.0,0.11352068930864334,0.0,0.0770503357052803,0.0,0.321269690990448,0.047816015779972076,0.10070246458053589,0.0,0.0,0.1403885781764984,0.11766062676906586,0.1065729632973671,0.14129480719566345,0.0,0.022301916033029556,0.13835744559764862,0.1444101333618164,0.0,0.0,0.07446806132793427,0.07798368483781815,0.11015110462903976,0.0,0.0,0.037385955452919006,0.06336905062198639,0.10834014415740967,0.059877946972846985,0.02733134664595127,0.28958380222320557,0.29665541648864746,0.0,0.09060423076152802,0.27821508049964905,0.2546945810317993,0.1680324375629425,0.0,0.0,0.03878507763147354,0.2196120321750641,0.2999935448169708,0.20159247517585754,0.22868631780147552,0.0,0.11393779516220093,0.02122870832681656,0.0,0.004856272134929895,0.010549195110797882,0.0,0.129008948802948,0.0,0.04691144824028015
