Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.018042191863059998,0.06650786101818085,0.14595001935958862,0.0,0.0,0.3126654028892517,0.04177349433302879,0.003774050623178482,0.11548523604869843,0.05182404816150665,0.05226828530430794,0.0,0.344229519367218,0.0008726734668016434,0.020773112773895264,0.0,0.04492833465337753,0.0,0.0,0.04135169833898544,0.09686371684074402,0.0,0.0,0.07261575013399124,0.09129412472248077,0.0,0.0,0.0,0.07061999291181564,0.09563405066728592,0.0,0.10243533551692963,0.05157649889588356,0.0,0.0,0.0,0.12460333853960037,0.0,0.0,0.07581755518913269,0.09851457178592682,0.17976975440979004,0.2161308228969574,0.23367339372634888,0.08000253140926361,0.0,0.0007996312342584133,0.14209604263305664,0.2600885033607483,0.16596366465091705,0.14128237962722778,0.0,0.12001313269138336,0.0,0.007817142643034458,0.0,0.0,0.0,0.06775099039077759,0.0070643797516822815,0.0
00:00:00:01.000,61,0.020010456442832947,0.07626716792583466,0.14894342422485352,0.0,0.0,0.30406731367111206,0.03854620084166527,0.01031208410859108,0.12410122156143188,0.0499991774559021,0.05544819310307503,0.0,0.3380085825920105,0.0,0.019770726561546326,0.0,0.043612055480480194,0.0,0.0,0.044280506670475006,0.09833911061286926,0.0,0.0,0.06317273527383804,0.08193857967853546,0.0,0.0,0.0,0.07043454051017761,0.09570162743330002,0.0,0.10281884670257568,0.05079549551010132,0.0,0.0,0.0,0.12570050358772278,0.0,0.0,0.07582590728998184,0.09866484999656677,0.18431797623634338,0.21275275945663452,0.23963966965675354,0.08070731163024902,0.0,0.0002454868517816067,0.14571663737297058,0.25790926814079285,0.16616757214069366,0.14030006527900696,0.0,0.12414564192295074,0.0,0.007266596890985966,0.0,0.0,0.0,0.06970545649528503,0.012295551598072052,0.0
00:00:00:02.000,61,0.01334311068058014,0.06949268281459808,0.14731362462043762,0.0,0.0,0.31403928995132446,0.04036640748381615,0.0036926008760929108,0.11665001511573792,0.05143815279006958,0.0532846637070179,0.0,0.34758955240249634,0.0,0.020026803016662598,0.0,0.04440631717443466,0.0,0.0,0.04522924870252609,0.09748611599206924,0.0,0.0,0.07038962095975876,0.08875757455825806,0.0,0.0,0.0,0.07080641388893127,0.09666449576616287,0.0,0.10283534228801727,0.05091071128845215,0.0,0.0,0.0,0.1258830726146698,0.0,0.0,0.07752510160207748,0.10034908354282379,0.18602880835533142,0.21799913048744202,0.24160096049308777,0.07955050468444824,0.0,0.0,0.14683912694454193,0.26444709300994873,0.16849668323993683,0.14220759272575378,0.0,0.12321755290031433,0.0,0.008186192251741886,0.0,0.0,0.0,0.06841756403446198,0.007906623184680939,0.0
00:00:00:03.000,61,0.012158885598182678,0.07412369549274445,0.1506502628326416,0.0,0.0,0.31783565878868103,0.03861319646239281,0.003261897712945938,0.12147719413042068,0.05063296854496002,0.05478406324982643,0.0,0.3539591431617737,0.0,0.019671916961669922,0.0,0.044687919318675995,0.0,0.0,0.04918617755174637,0.0990232601761818,0.0,0.0,0.06458277255296707,0.08347479999065399,0.0,0.0,0.0,0.07027672976255417,0.0973229631781578,0.0,0.10391084849834442,0.050887010991573334,0.0,0.0,0.0,0.12678727507591248,0.0,0.0,0.07916660606861115,0.1021987795829773,0.19361916184425354,0.22324764728546143,0.2524029314517975,0.08265937864780426,0.0,0.0,0.1542079746723175,0.27358752489089966,0.1724124401807785,0.144166961312294,0.0,0.12753814458847046,0.0005634892731904984,0.009182893671095371,0.0,0.0,0.0,0.06876178085803986,0.009587042033672333,0.0
00:00:00:04.000,61,0.010451480746269226,0.07242222130298615,0.15222987532615662,0.0,0.0,0.3292563557624817,0.03837379440665245,0.0,0.12139443308115005,0.05131828784942627,0.05373235419392586,0.0,0.36760443449020386,0.0,0.020510926842689514,0.0,0.04716183990240097,0.0,0.0,0.0536222979426384,0.0979786142706871,0.0,0.0,0.07315543293952942,0.09202933311462402,0.0,0.0,0.0,0.07015971094369888,0.0992850586771965,0.0,0.10357828438282013,0.05124808847904205,0.0,0.0,0.0,0.1260405331850052,0.0,0.0,0.08337435871362686,0.10653913021087646,0.1995689868927002,0.23349353671073914,0.26279786229133606,0.08711451292037964,0.0,0.0,0.1608891487121582,0.28918927907943726,0.17950795590877533,0.1488160789012909,0.0,0.12799835205078125,0.0002356935292482376,0.011274413205683231,0.0,0.0,0.0,0.06708173453807831,0.009262025356292725,0.0
00:00:00:05.000,61,0.00879715383052826,0.07876680791378021,0.15476346015930176,0.0,0.0,0.3296701908111572,0.03651663288474083,0.0004745684564113617,0.12629036605358124,0.05013536661863327,0.055293191224336624,0.0,0.3719336986541748,0.0,0.019626609981060028,0.0,0.04689710587263107,0.0,0.0,0.05781038850545883,0.09776534140110016,0.0,0.0,0.06662536412477493,0.08571045100688934,0.0,0.0,0.0,0.0695209801197052,0.0996035560965538,0.0,0.10370095074176788,0.0507076159119606,0.0,0.0,0.0,0.12618474662303925,0.0,0.0,0.08513464033603668,0.10839462280273438,0.20767197012901306,0.2357531487941742,0.27382832765579224,0.08954288065433502,0.0,0.0,0.16825483739376068,0.29454663395881653,0.18247683346271515,0.14974570274353027,0.0,0.13315246999263763,0.007592322304844856,0.01142443809658289,0.0,0.0,0.0,0.06708955764770508,0.011745445430278778,0.0
00:00:00:06.000,61,0.0068194568157196045,0.07291941344738007,0.1544100046157837,0.0,0.0,0.3390422463417053,0.03707149252295494,0.0,0.12150615453720093,0.05160059034824371,0.053151343017816544,0.0,0.37936872243881226,0.0,0.02140842378139496,0.0,0.049320124089717865,0.0,0.0,0.054951444268226624,0.09542791545391083,0.0,0.0,0.08657220005989075,0.1050805151462555,0.0,0.0,0.0,0.07080086320638657,0.10202296823263168,0.0,0.10420338809490204,0.05150260776281357,0.0,0.0,0.0,0.1260843127965927,0.0,0.0,0.0884215384721756,0.11186955869197845,0.20609265565872192,0.24191468954086304,0.2753724753856659,0.09001708030700684,0.0,0.0,0.16897492110729218,0.3046080768108368,0.1872067004442215,0.15401796996593475,0.0,0.12961149215698242,0.001933293417096138,0.013233487494289875,0.0,0.0,0.0,0.0660834014415741,0.010491732507944107,0.0
00:00:00:07.000,61,0.0038481950759887695,0.0674048513174057,0.15410274267196655,0.0,0.0,0.3437294363975525,0.039597686380147934,0.0,0.11611349135637283,0.052274465560913086,0.05169341340661049,0.0,0.3806421756744385,0.0,0.020902663469314575,0.0,0.050035201013088226,0.0,0.0,0.05313052237033844,0.09607924520969391,0.0,0.0,0.08973238617181778,0.10803006589412689,0.0,0.0,0.0,0.07044317573308945,0.10078733414411545,0.0,0.10432840883731842,0.051861077547073364,0.0,0.0,0.0,0.12596453726291656,0.0,0.0,0.08775191009044647,0.11120931804180145,0.20434269309043884,0.2436637282371521,0.2708840072154999,0.0866759717464447,0.0,0.0,0.16794021427631378,0.30541467666625977,0.18646959960460663,0.15439698100090027,0.0,0.12658752501010895,0.0,0.013553679920732975,0.0,0.0,0.0,0.06687752902507782,0.00740274041891098,0.0
00:00:00:08.000,61,0.002890646457672119,0.05851684510707855,0.15270602703094482,0.0,0.0,0.34699001908302307,0.04217299446463585,0.0,0.10841826349496841,0.053962528705596924,0.04955171421170235,0.0,0.37972116470336914,0.002711402252316475,0.02248454838991165,0.0,0.05135854333639145,0.0,0.0,0.0492510050535202,0.09629383683204651,0.0,0.0,0.1022484302520752,0.11966700851917267,0.0,0.0,0.0,0.07143129408359528,0.10096446424722672,0.0,0.10423281788825989,0.05311792343854904,0.0,0.0,0.0,0.12528584897518158,0.00024114549160003662,0.0,0.08633433282375336,0.1095300167798996,0.19639837741851807,0.24196547269821167,0.2615470886230469,0.08264972269535065,0.0,0.0,0.16227926313877106,0.3022891879081726,0.1846899688243866,0.15430504083633423,0.0,0.12061923742294312,0.0,0.013574411161243916,0.0,0.0,0.0,0.06746489554643631,0.004498034715652466,0.0
00:00:00:09.000,61,0.0028048157691955566,0.052723124623298645,0.1507115364074707,0.0,0.0,0.34328293800354004,0.04525613412261009,0.0,0.10278179496526718,0.05441819131374359,0.04898490384221077,0.0010366151109337807,0.37179505825042725,0.009016590192914009,0.02254035323858261,0.0,0.05091538280248642,0.0,0.0,0.04721049964427948,0.09742292761802673,0.0,0.0,0.09924810379743576,0.1164121925830841,0.0,0.0,0.0,0.07109470665454865,0.09821922332048416,0.0,0.10301163792610168,0.05339714512228966,0.0,0.0,0.0,0.12377115339040756,0.0,0.0,0.08223171532154083,0.10498538613319397,0.1886340081691742,0.235427588224411,0.24890252947807312,0.07716326415538788,0.0,0.0,0.15558269619941711,0.29129207134246826,0.17870686948299408,0.1514788717031479,0.0,0.11633290350437164,0.0,0.012572632171213627,0.0,0.0,0.0,0.06871700286865234,0.0012625083327293396,0.0
00:00:00:10.000,61,0.005113542079925537,0.051328375935554504,0.14994016289710999,0.0,0.0,0.342702180147171,0.04601278528571129,0.0,0.10286936908960342,0.055416256189346313,0.04845916107296944,0.002639145590364933,0.37170302867889404,0.009619520977139473,0.022773966193199158,0.0,0.052227459847927094,0.0,0.0,0.04918061941862106,0.09806722402572632,0.0,0.0,0.09924783557653427,0.1165575236082077,0.0,0.0,0.0,0.07010552287101746,0.09694228321313858,0.0,0.1016756147146225,0.05367695167660713,0.0,0.0,0.0,0.1220875009894371,0.004138782620429993,0.0,0.08210497349500656,0.10486581921577454,0.18801209330558777,0.23488765954971313,0.24705979228019714,0.07790850102901459,0.0,0.0,0.15473610162734985,0.29024550318717957,0.17885354161262512,0.1516343206167221,0.0,0.11564308404922485,0.0,0.012662575580179691,0.0,0.0,0.0,0.0676182359457016,0.0008014142513275146,0.0
00:00:00:11.000,61,0.008517757058143616,0.05503024160861969,0.1501944363117218,0.0,0.0,0.33942312002182007,0.04434117302298546,0.0,0.1068434938788414,0.054753586649894714,0.04916771128773689,0.00036203954368829727,0.3691401481628418,0.006886230781674385,0.022767923772335052,0.0,0.052142880856990814,0.0,0.0,0.05159682035446167,0.09773475676774979,0.0,0.0,0.09603926539421082,0.1135907918214798,0.0,0.0,0.0,0.06977298110723495,0.09690181165933609,0.0,0.10101749002933502,0.053274501115083694,0.0,0.0,0.0,0.12173494696617126,0.006926991045475006,0.0,0.08285729587078094,0.10570229589939117,0.18803539872169495,0.23511508107185364,0.24772736430168152,0.07986292243003845,0.0,0.0,0.15488779544830322,0.2911399006843567,0.1793835610151291,0.1520196795463562,0.0,0.11754816770553589,0.0,0.013708681799471378,0.0,0.0,0.0,0.06759461760520935,0.002489253878593445,0.0
00:00:00:12.000,61,0.009802445769309998,0.056437358260154724,0.1501980423927307,0.0,0.0,0.3406972587108612,0.043592419475317,0.0,0.10913090407848358,0.05544497072696686,0.04860125854611397,0.0,0.37236273288726807,0.005690025165677071,0.02303609997034073,0.0,0.05407889932394028,0.0,0.0,0.0530192032456398,0.09678724408149719,0.0,0.0,0.10065663605928421,0.11844952404499054,0.0,0.0,0.0,0.0690387412905693,0.09683798998594284,0.0,0.0998932421207428,0.0534546822309494,0.0,0.0,0.0,0.12032091617584229,0.01637093722820282,0.0,0.08439578115940094,0.10729444026947021,0.1915140151977539,0.23831287026405334,0.25318244099617004,0.08224029839038849,0.0,0.0,0.15802377462387085,0.29598912596702576,0.18279533088207245,0.1539997011423111,0.0,0.11715389788150787,0.0,0.014727783389389515,0.0,0.0,0.0,0.06633470952510834,0.0038140006363391876,0.0
