Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14845004677772522,0.1456659436225891,0.12386345863342285,0.0,0.0,0.11812548339366913,0.04223453626036644,0.1602480709552765,0.12921246886253357,0.034546248614788055,0.015493717044591904,0.0,0.11698953062295914,0.0,0.0,0.0,0.0,0.08435355126857758,0.0511658638715744,0.09760922193527222,0.054030776023864746,0.0,0.009697981178760529,0.0,0.04028085246682167,0.0,0.0,0.05076463520526886,0.052711281925439835,0.0,0.10324365645647049,0.06597120314836502,0.0,0.11090561747550964,0.0,0.0,0.0,0.14860814809799194,0.15153266489505768,0.0,0.0,0.08999679237604141,0.06417033076286316,0.07612016797065735,0.0,0.04833921790122986,0.02277049794793129,0.06616583466529846,0.06505529582500458,0.0840945914387703,0.10328540205955505,0.0,0.07102096080780029,0.013328786939382553,0.057217199355363846,0.0,0.0852489322423935,0.0,0.08726771175861359,0.06550659984350204,0.0018071569502353668
00:00:00:01.000,61,0.14810757339000702,0.14823782444000244,0.12288068979978561,0.0,0.0,0.11343717575073242,0.03671834245324135,0.15789814293384552,0.1291353702545166,0.03312993794679642,0.01667090132832527,0.0,0.11454733461141586,0.0,0.0,0.0,0.0,0.08120396733283997,0.04990382492542267,0.10070796310901642,0.055436939001083374,0.0,0.01000010222196579,0.0,0.031900931149721146,0.0,0.0,0.05055834352970123,0.05253768339753151,0.0,0.10393563657999039,0.06605354696512222,0.0,0.11288013309240341,0.0,0.0,0.0,0.14410048723220825,0.147488534450531,0.0,0.0,0.08620535582304001,0.06366243958473206,0.07579703629016876,0.0,0.048082172870635986,0.022264648228883743,0.06525090336799622,0.06569129228591919,0.08403189480304718,0.10222168266773224,0.0,0.07086825370788574,0.017025161534547806,0.056087736040353775,0.0,0.08547741174697876,0.0,0.08777408301830292,0.06533881276845932,0.005430135875940323
00:00:00:02.000,61,0.14714713394641876,0.1475532203912735,0.1254662424325943,0.0,0.0,0.11910182982683182,0.039427902549505234,0.15727974474430084,0.12958836555480957,0.03307285159826279,0.017777007073163986,0.0,0.1186043992638588,0.0,0.0,0.0,0.0,0.08085943013429642,0.050076380372047424,0.10262247920036316,0.05452226847410202,0.0,0.009480699896812439,0.0,0.038929130882024765,0.0,0.0,0.05102609097957611,0.05289784446358681,0.0,0.10441378504037857,0.06571865826845169,0.0,0.11170496046543121,0.0,0.0,0.0,0.14519426226615906,0.1483074426651001,0.0,0.0,0.08956723660230637,0.06568747758865356,0.07881335914134979,0.0,0.04812003672122955,0.02239425852894783,0.07083794474601746,0.06978942453861237,0.08531676232814789,0.10559806227684021,0.0,0.07150018215179443,0.017174508422613144,0.056372348219156265,0.0,0.08655066788196564,0.0,0.08886758983135223,0.06586756557226181,0.0049176402390003204
00:00:00:03.000,61,0.1443287432193756,0.14571353793144226,0.1254006177186966,0.0,0.0,0.12013158947229385,0.038330305367708206,0.1545065939426422,0.12656228244304657,0.033055320382118225,0.018621165305376053,0.0,0.12188389897346497,0.0,0.0,0.0,0.0,0.08191768079996109,0.04972933232784271,0.10789427161216736,0.055683352053165436,0.0,0.009366855025291443,0.0,0.03515562042593956,0.0,0.0,0.051016345620155334,0.053041134029626846,0.0,0.10547254234552383,0.06555025279521942,0.0,0.11276089400053024,0.0,0.0,0.0,0.14550837874412537,0.1489141583442688,0.0,0.0,0.08972766250371933,0.06699002534151077,0.08046172559261322,0.0,0.04778338968753815,0.022530455142259598,0.07317206263542175,0.07249389588832855,0.08541007339954376,0.10780665278434753,0.0,0.07214221358299255,0.017567936331033707,0.057343099266290665,0.0,0.08561629056930542,0.0,0.08985403180122375,0.06451155990362167,0.006458837538957596
00:00:00:04.000,61,0.14429444074630737,0.14512932300567627,0.12830939888954163,0.0,0.0,0.1227891594171524,0.04046282544732094,0.15634384751319885,0.1275084763765335,0.03223156929016113,0.019132491201162338,0.0,0.12319204956293106,0.0,0.0,0.0,0.0,0.08861768990755081,0.05037581920623779,0.11352182924747467,0.05438080430030823,0.0,0.00870165228843689,0.0,0.044175226241350174,0.0,0.0,0.0516616553068161,0.05373597517609596,0.0,0.1073962077498436,0.06397052854299545,0.0,0.10921227186918259,0.0,0.0,0.0,0.15932703018188477,0.16220951080322266,0.0,0.0,0.09267263114452362,0.067746601998806,0.08505082130432129,0.0,0.048958420753479004,0.02131812646985054,0.07819381356239319,0.07582990825176239,0.086851567029953,0.11260554194450378,0.0,0.07191586494445801,0.017392266541719437,0.059118229895830154,0.0,0.08760073781013489,0.0,0.09141473472118378,0.06638022512197495,0.005759108811616898
00:00:00:05.000,61,0.14082768559455872,0.14341804385185242,0.1268940269947052,0.0,0.0,0.12244544923305511,0.0362485907971859,0.15199372172355652,0.1234225183725357,0.0319986417889595,0.01988055184483528,0.0,0.12531623244285583,0.0,0.0,0.0,0.0,0.08902096748352051,0.04850585758686066,0.1189439445734024,0.05389629304409027,0.0,0.008143246173858643,0.0,0.039269108325242996,0.0,0.0,0.0515703409910202,0.0538424588739872,0.0,0.10839144140481949,0.06255164742469788,0.0,0.10805197060108185,0.0,0.0,0.0,0.16087694466114044,0.16391772031784058,0.0,0.0,0.08903545886278152,0.06777509301900864,0.08696365356445312,0.0,0.0483580082654953,0.021585818380117416,0.0793083906173706,0.079369455575943,0.08685559034347534,0.1138778030872345,0.0,0.07226353883743286,0.0177677720785141,0.05853893235325813,0.0,0.08673262596130371,0.0,0.09207618236541748,0.06478782743215561,0.009124044328927994
00:00:00:06.000,61,0.14166051149368286,0.14510560035705566,0.13226206600666046,0.0,0.0,0.1286582201719284,0.03971787169575691,0.1551361232995987,0.1287519633769989,0.030218569561839104,0.02113303914666176,0.0,0.12705692648887634,0.0,0.0,0.0,0.0,0.09340570122003555,0.04986529052257538,0.1173868328332901,0.051256343722343445,0.0,0.007938116788864136,0.0,0.057580698281526566,0.0,0.0,0.052930161356925964,0.05477992072701454,0.0,0.11012681573629379,0.06268277764320374,0.0,0.10532049834728241,0.0,0.0,0.0,0.17262926697731018,0.17501437664031982,0.0,0.0,0.09593147039413452,0.07129120081663132,0.09499096870422363,0.0,0.04991176724433899,0.0198049433529377,0.08711358904838562,0.08460192382335663,0.09019268304109573,0.1202268898487091,0.0,0.07208915054798126,0.020212288945913315,0.05888186767697334,0.0,0.0907641053199768,0.0,0.093491330742836,0.06910791248083115,0.006313551217317581
00:00:00:07.000,61,0.1388287991285324,0.14277571439743042,0.13329511880874634,0.0,0.0,0.13593611121177673,0.04443107172846794,0.15298029780387878,0.12827880680561066,0.03164578974246979,0.020820308476686478,0.0,0.13369983434677124,0.0,0.0,0.0,0.0,0.09300146251916885,0.05068151652812958,0.11586518585681915,0.05204417556524277,0.0,0.007879599928855896,0.0,0.060303281992673874,0.0,0.0,0.05251432955265045,0.05412076786160469,0.0,0.1087733581662178,0.06319939345121384,0.0,0.10648336261510849,0.0,0.0,0.0,0.17005157470703125,0.1721736192703247,0.0,0.0,0.10274741053581238,0.07549591362476349,0.09659938514232635,0.0,0.04898126423358917,0.02074899896979332,0.09185659885406494,0.08736997842788696,0.0914117768406868,0.12277200818061829,0.0,0.07263091206550598,0.02065473422408104,0.05927162244915962,0.0,0.08936125040054321,0.0,0.09338463842868805,0.06843831390142441,0.0036708004772663116
00:00:00:08.000,61,0.13891592621803284,0.1387558877468109,0.1336582750082016,0.0,0.0,0.14461232721805573,0.052609290927648544,0.15429265797138214,0.12765100598335266,0.03358449786901474,0.019137989729642868,0.0,0.13827462494373322,0.0,0.0,0.0,0.0,0.09618738293647766,0.05422602593898773,0.11232343316078186,0.05261225998401642,0.0,0.007745981216430664,0.0,0.07075460255146027,0.0,0.0,0.05317346751689911,0.05448359623551369,0.0,0.10845179110765457,0.06427901238203049,0.0,0.10575622320175171,0.0,0.0,0.0,0.17058667540550232,0.17205125093460083,0.0,0.0,0.10769936442375183,0.07734415680170059,0.0977851003408432,0.0,0.04947248101234436,0.020965274423360825,0.09331083297729492,0.08751168847084045,0.09145322442054749,0.12382647395133972,0.0,0.07146802544593811,0.016855869442224503,0.05902080610394478,0.0,0.08811010420322418,0.0,0.0913802832365036,0.06747474521398544,0.0
00:00:00:09.000,61,0.13786962628364563,0.13479332625865936,0.13117896020412445,0.0,0.0,0.14856979250907898,0.057033371180295944,0.1529374122619629,0.12410098314285278,0.03678492456674576,0.01691589131951332,0.0,0.1419033408164978,0.0,0.0,0.0,0.0,0.09593861550092697,0.056327417492866516,0.10856552422046661,0.054963186383247375,0.0,0.007869072258472443,0.0,0.06669588387012482,0.0,0.0,0.05251200497150421,0.05376918986439705,0.0,0.10623497515916824,0.06496585160493851,0.0,0.10708552598953247,0.0,0.0,0.0,0.16267140209674835,0.1639435589313507,0.0,0.0,0.1087845042347908,0.07849039882421494,0.09315596520900726,0.0,0.04889802634716034,0.022892329841852188,0.09036621451377869,0.08541496098041534,0.09032397717237473,0.12091994285583496,0.0,0.0713224709033966,0.014352161437273026,0.05860782042145729,0.0,0.08490757644176483,0.0,0.08877860009670258,0.06368746608495712,0.0
