Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.12331945449113846,0.12759816646575928,0.14189577102661133,0.0,0.0,0.14722251892089844,0.025982316583395004,0.12372921407222748,0.1281719207763672,0.015425958670675755,0.0,0.021568413823843002,0.14712552726268768,0.02594233863055706,0.04949791356921196,0.0,0.02519763633608818,0.057690590620040894,0.06121518462896347,0.056936115026474,0.05704696476459503,0.0,0.0,0.08475252985954285,0.09082245081663132,0.0,0.0,0.04977443814277649,0.0,0.07480818033218384,0.08207118511199951,0.07141800224781036,0.04124056547880173,0.10994056612253189,0.09241572767496109,0.06708718836307526,0.06716586649417877,0.07959417998790741,0.07828769087791443,0.03154292330145836,0.034944433718919754,0.09330867975950241,0.09323059767484665,0.07015998661518097,0.007345769554376602,0.0,0.02973773702979088,0.08195827901363373,0.07993815839290619,0.07614322006702423,0.08615510165691376,0.0,0.06877109408378601,0.06138709560036659,0.03131859004497528,0.012680389918386936,0.06840969622135162,0.0,0.084327831864357,0.0684259682893753,0.007117273285984993
00:00:00:01.000,61,0.11723761260509491,0.12051641941070557,0.137892946600914,0.0,0.0,0.14659418165683746,0.025264902040362358,0.11741390079259872,0.12106698751449585,0.017000094056129456,0.0,0.022483794018626213,0.14649954438209534,0.025238318368792534,0.04439973086118698,0.0,0.025313101708889008,0.05477951467037201,0.06108374148607254,0.05243918299674988,0.05763933062553406,0.0,0.0,0.0849589854478836,0.09021198749542236,0.0,0.0,0.04620758816599846,0.0,0.06974335014820099,0.07619011402130127,0.06720171868801117,0.03937235102057457,0.10587653517723083,0.0848725438117981,0.06430758535861969,0.06442950665950775,0.07596348226070404,0.07414710521697998,0.028812672942876816,0.031781043857336044,0.08872678875923157,0.088633231818676,0.07077407836914062,0.008821094408631325,0.0,0.02884497120976448,0.07961685955524445,0.07765574753284454,0.07523739337921143,0.08483907580375671,0.0,0.06583692878484726,0.04307578504085541,0.030047209933400154,0.009588563814759254,0.06351972371339798,0.0,0.08204076439142227,0.06354295462369919,0.006933930329978466
00:00:00:02.000,61,0.11321524530649185,0.11824758350849152,0.13942812383174896,0.0,0.0,0.1554756909608841,0.029076743870973587,0.1132591962814331,0.11878611892461777,0.016594823449850082,0.0,0.02381419762969017,0.15538142621517181,0.02904629334807396,0.046854060143232346,0.0,0.024362388998270035,0.05144106596708298,0.062349993735551834,0.044719040393829346,0.055147431790828705,0.0,0.0,0.09210802614688873,0.0971546471118927,0.0,0.0,0.04844064638018608,0.0,0.07055170834064484,0.07682093977928162,0.07244224846363068,0.04185152053833008,0.10935655236244202,0.08794458210468292,0.06627796590328217,0.0663856640458107,0.06997081637382507,0.06805430352687836,0.02774273231625557,0.03063838556408882,0.09480751305818558,0.09471890330314636,0.07301747053861618,0.00619162991642952,0.0,0.029214225709438324,0.0845455676317215,0.08254935592412949,0.07666772603988647,0.08604754507541656,0.0,0.06424957513809204,0.04751268029212952,0.029564494267106056,0.01156727783381939,0.06147174909710884,0.0,0.08301368355751038,0.06149723008275032,0.0067268600687384605
00:00:00:03.000,61,0.10858497768640518,0.11302412301301956,0.13711485266685486,0.0,0.0,0.15924964845180511,0.030450232326984406,0.10853484272956848,0.11354052275419235,0.01780211552977562,0.0,0.024867568165063858,0.15914760529994965,0.03042391687631607,0.045149628072977066,0.0,0.024384358897805214,0.05080365389585495,0.06256906688213348,0.04329366981983185,0.05555401369929314,0.0,0.0,0.09504042565822601,0.09982055425643921,0.0,0.0,0.04724981263279915,0.0,0.06879296898841858,0.07466525584459305,0.07141413539648056,0.041274845600128174,0.10856395959854126,0.08515705168247223,0.06572458148002625,0.06586144864559174,0.07001185417175293,0.06774163246154785,0.027192242443561554,0.02990414947271347,0.0953732430934906,0.09527283161878586,0.07445462048053741,0.0064469920471310616,0.0,0.029010454192757607,0.08611903339624405,0.08422110229730606,0.07768575847148895,0.08698759227991104,0.0,0.06303759664297104,0.03764314949512482,0.028635023161768913,0.010075519792735577,0.05786775425076485,0.0,0.08163824677467346,0.05789504572749138,0.006415865384042263
00:00:00:04.000,61,0.10133537650108337,0.10629744827747345,0.13534602522850037,0.0,0.0,0.16574352979660034,0.03307962790131569,0.10111045092344284,0.106784887611866,0.018739819526672363,0.0,0.02650868147611618,0.16563795506954193,0.03305814042687416,0.04402130842208862,0.0,0.02370425872504711,0.04756096005439758,0.06368224322795868,0.03610149025917053,0.05508524924516678,0.0,0.0,0.09871283918619156,0.10302188992500305,0.0,0.0,0.046765659004449844,0.0,0.06647412478923798,0.07183781266212463,0.07300688326358795,0.04208923503756523,0.10966221988201141,0.08344686776399612,0.06580878049135208,0.06599459052085876,0.06354354321956635,0.06095166504383087,0.02455832064151764,0.026991426944732666,0.09775806218385696,0.09765404462814331,0.0758734866976738,0.005031019449234009,0.0,0.029054483398795128,0.08790982514619827,0.0860295295715332,0.0779217854142189,0.08691202104091644,0.0,0.060522399842739105,0.029963992536067963,0.02739895135164261,0.009332286193966866,0.05292145907878876,0.0,0.08064966648817062,0.05295277386903763,0.0059981318190693855
00:00:00:05.000,61,0.10885429382324219,0.1117020696401596,0.13803090155124664,0.0,0.0,0.1625104546546936,0.030971476808190346,0.10875141620635986,0.11220785975456238,0.016489874571561813,0.0,0.024591101333498955,0.16242271661758423,0.03094865195453167,0.046350084245204926,0.0,0.023644139990210533,0.049879588186740875,0.06575280427932739,0.03551571071147919,0.05508904159069061,0.0,0.0,0.09227835386991501,0.09645935148000717,0.0,0.0,0.04824984818696976,0.0,0.06796005368232727,0.07383013516664505,0.07628490030765533,0.0447288453578949,0.11148712038993835,0.08419637382030487,0.06603765487670898,0.06624513119459152,0.06010362505912781,0.057850539684295654,0.023257572203874588,0.025795482099056244,0.09808368235826492,0.09800376743078232,0.07489483803510666,0.003492843359708786,0.0,0.029242221266031265,0.08544832468032837,0.08355921506881714,0.07562842220067978,0.08452088385820389,0.0,0.0583747923374176,0.04476607218384743,0.025922633707523346,0.011321264319121838,0.05689329653978348,0.0,0.08232554793357849,0.05692316219210625,0.00641204696148634
00:00:00:06.000,61,0.10634229332208633,0.1036030501127243,0.13912273943424225,0.0,0.0,0.16883090138435364,0.03495773673057556,0.10643244534730911,0.1040661409497261,0.013316669501364231,0.0,0.026572316884994507,0.16874779760837555,0.034941911697387695,0.0487845316529274,0.0,0.0232001394033432,0.052947692573070526,0.06999355554580688,0.031487539410591125,0.054712895303964615,0.0,0.0,0.09173046052455902,0.09430795162916183,0.0,0.0,0.04911601170897484,0.0,0.06761045008897781,0.07373969256877899,0.0810408666729927,0.049399230629205704,0.11234237253665924,0.07904115319252014,0.06575627624988556,0.06605103611946106,0.05508756637573242,0.05246923863887787,0.02017119899392128,0.02237512916326523,0.10155671089887619,0.1014852449297905,0.07103008776903152,0.0,0.0,0.029702942818403244,0.0861903727054596,0.08430895209312439,0.07423834502696991,0.08287666738033295,0.0,0.049758877605199814,0.04806814715266228,0.019759494811296463,0.011749440804123878,0.051013510674238205,0.0,0.08336272090673447,0.051034219563007355,0.0060272072441875935
00:00:00:07.000,61,0.10138949006795883,0.09013006091117859,0.13579829037189484,0.0,0.0,0.16982115805149078,0.03655786067247391,0.10163889080286026,0.09052340686321259,0.011712165549397469,0.0,0.027958944439888,0.16973157227039337,0.03656063973903656,0.04834618419408798,0.0,0.0246726144105196,0.06311561912298203,0.07484780997037888,0.04106426239013672,0.058638498187065125,0.0,0.0,0.08529700338840485,0.08616144210100174,0.001527080312371254,0.0005426462739706039,0.0466482974588871,0.0,0.06675969064235687,0.07319095730781555,0.07903501391410828,0.051605474203825,0.10715499520301819,0.06737127900123596,0.06181307137012482,0.06212393194437027,0.06272730231285095,0.059424594044685364,0.01928459107875824,0.021202892065048218,0.09944929927587509,0.09935785084962845,0.06517559289932251,0.0,0.0,0.02950197272002697,0.08276458829641342,0.08080397546291351,0.07208579033613205,0.08070122450590134,0.0,0.041339222341775894,0.03447365760803223,0.013809775933623314,0.00842742994427681,0.041904788464307785,0.0,0.08174338936805725,0.04191526025533676,0.005182215012609959
00:00:00:08.000,61,0.10791634768247604,0.09110023081302643,0.13485436141490936,0.0,0.0,0.17679022252559662,0.03924558684229851,0.10818222910165787,0.0915021300315857,0.012471402995288372,0.0,0.028046248480677605,0.1766659915447235,0.03925860673189163,0.0488019660115242,0.0,0.02533506229519844,0.07057857513427734,0.0772010013461113,0.05448119342327118,0.06255782395601273,0.0,0.0,0.084967240691185,0.08599334210157394,0.0031781652942299843,0.0029427558183670044,0.046016015112400055,0.0,0.06950603425502777,0.07586577534675598,0.07914946228265762,0.05132528766989708,0.10857650637626648,0.06595008820295334,0.0631432980298996,0.06350093334913254,0.07330973446369171,0.06967997550964355,0.022172100841999054,0.024207912385463715,0.10394753515720367,0.10383685678243637,0.06571080535650253,0.0,0.0,0.030110735446214676,0.08680056035518646,0.08523213863372803,0.0765901505947113,0.0859178677201271,0.0,0.04511713236570358,0.026496727019548416,0.014943290501832962,0.008844981901347637,0.042691670358181,0.0,0.08095604926347733,0.04269752651453018,0.0047930460423231125
00:00:00:09.000,61,0.10932868719100952,0.09207319468259811,0.13267767429351807,0.0,0.0,0.17362405359745026,0.03716901317238808,0.10978635400533676,0.0924747958779335,0.014102073386311531,0.0,0.027084991335868835,0.17348408699035645,0.037176765501499176,0.04759367182850838,0.0,0.026080811396241188,0.07412971556186676,0.07544402778148651,0.062447577714920044,0.06521022319793701,0.0,0.0,0.08036403357982635,0.08228791505098343,0.0024895481765270233,0.002961055375635624,0.044847048819065094,0.0,0.06977804005146027,0.07641288638114929,0.07558441162109375,0.048956457525491714,0.10789373517036438,0.06608431786298752,0.06289319694042206,0.06329619139432907,0.08095683157444,0.07748261094093323,0.024375442415475845,0.026641465723514557,0.10268095880746841,0.10256282985210419,0.06577979028224945,0.0,0.0,0.030270669609308243,0.08573271334171295,0.08436264097690582,0.07727168500423431,0.08712892234325409,0.0,0.04906739667057991,0.02238895371556282,0.015523502603173256,0.006829888094216585,0.04407552257180214,0.0,0.07943599671125412,0.044076718389987946,0.0046880971640348434
