Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11240750551223755,0.09650473296642303,0.09810230880975723,0.0,0.0,0.1152450293302536,0.00952354446053505,0.11056775599718094,0.08860741555690765,0.09399425983428955,0.008504871279001236,0.010741284117102623,0.10186443477869034,0.0054212771356105804,0.0,0.0,0.0,0.002727799117565155,0.13822993636131287,0.0,0.12019948661327362,0.0,0.0,0.09545695781707764,0.0,0.0,0.0,0.0,0.046798303723335266,0.04549829661846161,0.0,0.08520723879337311,0.0,0.07785425335168839,0.0,0.05324508249759674,0.06044403091073036,0.33372318744659424,0.32608264684677124,0.029986463487148285,0.03381751477718353,0.04471253603696823,0.02159319818019867,0.11485548317432404,0.01175159215927124,0.0,0.007404249161481857,0.07733321934938431,0.06931870430707932,0.10443228483200073,0.08196856826543808,0.0,0.061085060238838196,0.0,0.028188256546854973,0.0,0.05756322667002678,0.0,0.016365371644496918,0.0486997626721859,0.0
00:00:00:01.000,61,0.11237523704767227,0.09595495462417603,0.10080286115407944,0.0,0.0,0.119535431265831,0.010036025196313858,0.11108993738889694,0.08808287978172302,0.09134146571159363,0.007879648357629776,0.009967049583792686,0.10603887587785721,0.005622949451208115,0.0,0.0,0.0,0.00590834766626358,0.13948401808738708,0.0,0.12378042936325073,0.0,0.0,0.09383930265903473,0.0,0.0,0.0,0.0,0.046753332018852234,0.04543798416852951,0.0,0.08432371914386749,0.0,0.07742909342050552,0.0,0.05316932499408722,0.06010254845023155,0.34467917680740356,0.3370017409324646,0.03260120004415512,0.03655773401260376,0.04706960171461105,0.021910399198532104,0.11788017302751541,0.010526269674301147,0.0,0.007734809070825577,0.08065981417894363,0.07230985164642334,0.10750027000904083,0.08291543275117874,0.0,0.0643729716539383,0.0,0.02755775861442089,0.0,0.05719713494181633,0.0,0.018817238509655,0.04708443209528923,0.0
00:00:00:02.000,61,0.10579375922679901,0.08652244508266449,0.10021337121725082,0.0,0.0,0.1305709183216095,0.015473198145627975,0.10454458743333817,0.07839807868003845,0.09172973036766052,0.005992326885461807,0.014956137165427208,0.11928258091211319,0.011517193168401718,0.0,0.0,0.0,0.008846811950206757,0.14065197110176086,0.0,0.12386243790388107,0.0,0.0,0.10230101644992828,0.0,0.0,0.0,0.0,0.04630257934331894,0.04491598159074783,0.0,0.08346594870090485,0.0,0.07649385929107666,0.0,0.05293773114681244,0.05952676758170128,0.3489733338356018,0.3402469754219055,0.03372379019856453,0.03727498650550842,0.05123899132013321,0.02351658046245575,0.12052858620882034,0.00821542739868164,0.0,0.006626296788454056,0.08452747017145157,0.07570605725049973,0.10796751081943512,0.08200071007013321,0.0,0.06062184274196625,0.0,0.025057567283511162,0.0,0.050899263471364975,0.0,0.016760535538196564,0.038584742695093155,0.0
00:00:00:03.000,61,0.10686605423688889,0.08764570951461792,0.10294603556394577,0.0,0.0,0.13070203363895416,0.014629248529672623,0.10678841918706894,0.07972697913646698,0.08938075602054596,0.0060699619352817535,0.01332167349755764,0.11817718297243118,0.010016556829214096,0.0,0.0,0.0,0.008183665573596954,0.14174509048461914,0.0,0.1243014708161354,0.0,0.0,0.10321542620658875,0.0,0.0,0.0,0.0,0.046827562153339386,0.044765882194042206,0.0,0.0816742330789566,0.0,0.07258009165525436,0.0,0.05213983356952667,0.057708490639925,0.3556082248687744,0.34622371196746826,0.035443149507045746,0.03858669102191925,0.05045623332262039,0.02181299775838852,0.12308640033006668,0.008954569697380066,0.0,0.007043544203042984,0.08577115088701248,0.07709521800279617,0.10923781991004944,0.08118986338376999,0.0,0.06242288649082184,0.0,0.02454998902976513,0.0,0.052116792649030685,0.0,0.01928039640188217,0.038924988359212875,0.0
00:00:00:04.000,61,0.10540111362934113,0.08628476411104202,0.10890889912843704,0.0,0.0,0.13731759786605835,0.01521674171090126,0.10715530067682266,0.07822482287883759,0.08258067071437836,0.005291495472192764,0.01182532124221325,0.12400146573781967,0.009758826345205307,0.0,0.0,0.0,0.012253381311893463,0.14332357048988342,0.0,0.126642644405365,0.0,0.0,0.10869051516056061,0.0,0.0,0.0,0.0,0.04708485305309296,0.04443395137786865,0.0,0.07792438566684723,0.0,0.06747526675462723,0.0,0.05101457238197327,0.0550088956952095,0.3724238872528076,0.3617314398288727,0.03988051414489746,0.04232260584831238,0.05356476455926895,0.02152741700410843,0.13067203760147095,0.007507264614105225,0.0,0.007565945386886597,0.09291259199380875,0.08400531113147736,0.11309374868869781,0.08029817789793015,0.0,0.06461825966835022,0.0,0.022585643455386162,0.0,0.051523130387067795,0.0,0.024935968220233917,0.03682612255215645,0.0
00:00:00:05.000,61,0.13669271767139435,0.09593348950147629,0.11852278560400009,0.0,0.0034889690577983856,0.1359776109457016,0.03816686198115349,0.12453906983137131,0.04756429046392441,0.061674606055021286,0.0,0.01840406283736229,0.1314963698387146,0.019787952303886414,0.0,0.0,0.0003212392330169678,0.01833050698041916,0.1420368254184723,0.0,0.12732741236686707,0.0,0.0,0.1118069440126419,0.0,0.0,0.0,0.0,0.04907982796430588,0.045207537710666656,0.0,0.07422767579555511,0.0,0.06202612817287445,0.0,0.050123780965805054,0.0512399785220623,0.3955007791519165,0.38406336307525635,0.04652450233697891,0.04888446629047394,0.07179595530033112,0.0525420680642128,0.11831063032150269,0.02638336457312107,0.0,0.037809357047080994,0.09222616255283356,0.11955320835113525,0.0949198454618454,0.08422285318374634,0.0,0.05986510217189789,0.0,0.022758208215236664,0.0,0.047605931758880615,0.0,0.04011273384094238,0.040386028587818146,0.0
00:00:00:06.000,61,0.13088634610176086,0.06801643967628479,0.08042281866073608,0.0,0.0,0.12605789303779602,0.055848345160484314,0.09503503143787384,0.059484489262104034,0.0,0.0009523015469312668,0.016784382984042168,0.13565820455551147,0.006728285923600197,0.0,0.0,0.0035720765590667725,0.025593549013137817,0.1384686529636383,0.0,0.12839965522289276,0.0,0.0,0.11589658260345459,0.0,0.0,0.0,0.0,0.051294609904289246,0.04905255138874054,0.0,0.07442300021648407,0.0,0.06368942558765411,0.0,0.05194023251533508,0.052235327661037445,0.412783682346344,0.40182560682296753,0.053437281399965286,0.05689138174057007,0.051511600613594055,0.051179930567741394,0.09159298241138458,0.043550509959459305,0.0,0.03425432741641998,0.06909915059804916,0.09984441846609116,0.04559201002120972,0.06941084563732147,0.0,0.049496129155159,0.0,0.018021179363131523,0.0,0.013850811868906021,0.0,0.042829714715480804,0.008731413632631302,0.0
00:00:00:07.000,61,0.1390070617198944,0.06496435403823853,0.07319806516170502,0.0,0.0,0.13533619046211243,0.04352957755327225,0.10933764278888702,0.04331633076071739,0.008606623858213425,0.0,0.007284766063094139,0.14461630582809448,0.008223414421081543,0.0,0.0,0.005340911448001862,0.029773704707622528,0.13713523745536804,0.0,0.12741562724113464,0.0,0.0,0.12292848527431488,0.0,0.0,0.0,0.0,0.05280102789402008,0.052260853350162506,0.0,0.07413779199123383,0.0,0.06284379959106445,0.0,0.052522435784339905,0.052446234971284866,0.4217787981033325,0.4107992947101593,0.05719544738531113,0.06115539371967316,0.06167880445718765,0.05374862998723984,0.08501274883747101,0.05056178942322731,0.0,0.03404926508665085,0.060979217290878296,0.08380912244319916,0.05481044948101044,0.07285190373659134,0.0,0.05357816815376282,0.0,0.016468359157443047,0.0,0.020439181476831436,0.0,0.04437095671892166,0.005433138459920883,0.0
00:00:00:08.000,61,0.14645737409591675,0.06428113579750061,0.07004861533641815,0.0,0.0,0.14547082781791687,0.02883223071694374,0.12328095734119415,0.030140850692987442,0.01880548521876335,0.0,0.0,0.15440598130226135,0.008924867957830429,0.0,0.0,0.0072469525039196014,0.03373844921588898,0.13778407871723175,0.0,0.1293085217475891,0.0,0.0,0.12728990614414215,0.0,0.0,0.0,0.0,0.05423087626695633,0.05468549579381943,0.0,0.07661820948123932,0.0,0.06608955562114716,0.0,0.054577186703681946,0.054582200944423676,0.42202818393707275,0.4111052453517914,0.057848889380693436,0.062277793884277344,0.07401444762945175,0.058330077677965164,0.07923777401447296,0.05746784806251526,0.0,0.03381814435124397,0.05524025112390518,0.06958243250846863,0.06617871671915054,0.07750973850488663,0.0,0.05788100138306618,0.0,0.014977378770709038,0.0,0.029130663722753525,0.0,0.04832453280687332,0.005317520350217819,0.0
00:00:00:09.000,61,0.14265157282352448,0.0635911151766777,0.07640505582094193,0.0,0.0,0.1440485715866089,0.024984832853078842,0.12040088325738907,0.03099002316594124,0.015082541853189468,0.0016301870346069336,0.0,0.15334577858448029,0.005585279315710068,0.0,0.0,0.009376734495162964,0.04021956026554108,0.13584905862808228,0.0,0.12591928243637085,0.0,0.0,0.13530367612838745,0.0,0.0,0.0,0.0,0.05535434931516647,0.05757182091474533,0.0,0.07612019777297974,0.0,0.06431174278259277,0.0,0.054422274231910706,0.053769439458847046,0.4267422556877136,0.41532137989997864,0.05898655205965042,0.06352980434894562,0.07567303627729416,0.06062902510166168,0.07872277498245239,0.05563894659280777,0.0,0.032644566148519516,0.056537918746471405,0.06885436922311783,0.06448638439178467,0.07739536464214325,0.0,0.058789417147636414,0.0,0.01509399525821209,0.0,0.029140125960111618,0.0,0.05058953911066055,0.006776552647352219,0.0
00:00:00:10.000,61,0.14046317338943481,0.06349186599254608,0.08069964498281479,0.0,0.0,0.1419876515865326,0.02185414358973503,0.11971870809793472,0.03207993134856224,0.012614350765943527,0.003492020070552826,0.0,0.15150359272956848,0.0031173788011074066,0.0,0.0,0.010720975697040558,0.04449053108692169,0.13475501537322998,0.0,0.12513282895088196,0.0,0.0,0.13646374642848969,0.0,0.0,0.0,0.0,0.055754274129867554,0.059179194271564484,0.0,0.07589201629161835,0.0,0.0635497123003006,0.0,0.054399535059928894,0.053494688123464584,0.4294699430465698,0.4179359972476959,0.05918843671679497,0.06387244164943695,0.07616601139307022,0.06202463060617447,0.07768083363771439,0.05387192964553833,0.0,0.0317072831094265,0.05685635656118393,0.06817881017923355,0.06335382163524628,0.0766620934009552,0.0,0.05935163050889969,0.0,0.015082551166415215,0.0,0.0293273888528347,0.0,0.05226070433855057,0.00787832960486412,0.0
00:00:00:11.000,61,0.1386207938194275,0.06329595297574997,0.08289337158203125,0.0,0.0,0.14011529088020325,0.020682740956544876,0.11876952648162842,0.032229628413915634,0.010868024080991745,0.004352733492851257,0.0,0.14978763461112976,0.002198781818151474,0.0,0.0,0.011584348976612091,0.04789898544549942,0.13425220549106598,0.0,0.1232975572347641,0.0,0.0,0.14061681926250458,0.0,0.0,0.0,0.0,0.05638016760349274,0.06111142411828041,0.0,0.07486133277416229,0.0,0.060683540999889374,0.0,0.05378518998622894,0.052558157593011856,0.4331527352333069,0.42135074734687805,0.0589931383728981,0.06351535022258759,0.07577259093523026,0.061893217265605927,0.07736512273550034,0.0535736083984375,0.0,0.03095194324851036,0.056584738194942474,0.0669180229306221,0.06202574074268341,0.07560569047927856,0.0,0.059084389358758926,0.0,0.015216482803225517,0.0,0.02895156666636467,0.0,0.05305657535791397,0.008263181895017624,0.0
