Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.059752605855464935,0.13920512795448303,0.13576529920101166,0.0,0.01081480085849762,0.204436257481575,0.06567822396755219,0.1312042474746704,0.1905088871717453,0.0,0.07031826674938202,0.054693423211574554,0.1778717041015625,0.0489962175488472,0.0,0.0,0.031226204708218575,0.09263404458761215,0.0,0.0,0.0,0.0,0.00574385654181242,0.0,0.1138203889131546,0.002975054085254669,0.0,0.0,0.04853471368551254,0.0,0.09103115648031235,0.06286080181598663,0.0,0.0,0.0,0.0,0.0,0.0,0.1414472460746765,0.0,0.05183237046003342,0.14554846286773682,0.14285853505134583,0.05251670628786087,0.0,0.0,0.0422130823135376,0.12561427056789398,0.13477571308612823,0.15120556950569153,0.1816609799861908,0.0,0.01557619497179985,0.05690717697143555,0.0260932594537735,0.0,0.07986067235469818,0.0,0.10918493568897247,0.10490291565656662,0.0
00:00:00:01.000,61,0.06094617396593094,0.14102232456207275,0.13629600405693054,0.0,0.009679332375526428,0.20192809402942657,0.06505255401134491,0.132622629404068,0.19219493865966797,0.0,0.0710897445678711,0.055092476308345795,0.1754811406135559,0.04768738895654678,0.0,0.0,0.03140175715088844,0.0941259041428566,0.0,0.0,0.0,0.0,0.0054894788190722466,0.0,0.11156781017780304,0.003000803291797638,0.0,0.0,0.048276618123054504,0.0,0.09129038453102112,0.06224489212036133,0.0,0.0,0.0,0.0,0.0,0.0,0.14199891686439514,0.0,0.052107132971286774,0.1448279172182083,0.142631396651268,0.050806112587451935,0.0,0.0,0.04220636188983917,0.12441353499889374,0.1343591809272766,0.15135681629180908,0.18223002552986145,0.0,0.015980597585439682,0.059189021587371826,0.027557387948036194,0.0,0.08011247217655182,0.0,0.10896576941013336,0.10582917183637619,0.0
00:00:00:02.000,61,0.05339132994413376,0.13199380040168762,0.13361215591430664,0.0,0.013224676251411438,0.21220125257968903,0.06997621059417725,0.12605619430541992,0.18317215144634247,0.0,0.06903967261314392,0.05927910655736923,0.185932919383049,0.052472688257694244,0.0,0.0,0.032057009637355804,0.09450758248567581,0.0,0.0,0.0,0.0,0.005825522355735302,0.0,0.11123256385326385,0.003753412514925003,0.0,0.0,0.04849155247211456,0.0,0.09186498820781708,0.06242111325263977,0.0,0.0,0.0,0.0,0.0,0.0,0.14387206733226776,0.0,0.05228210985660553,0.14774157106876373,0.14515243470668793,0.050862349569797516,0.0,0.0,0.04171827435493469,0.12754787504673004,0.1378674954175949,0.15196934342384338,0.18242895603179932,0.0,0.01058354601264,0.05318295955657959,0.025557860732078552,0.0,0.07290875911712646,0.0,0.10697062313556671,0.09899445623159409,0.0
00:00:00:03.000,61,0.050696708261966705,0.12640950083732605,0.13155435025691986,0.0,0.01582033932209015,0.21817366778850555,0.071989506483078,0.12277048826217651,0.17812979221343994,0.0,0.06720255315303802,0.06159576028585434,0.19182881712913513,0.05566290766000748,0.0,0.0,0.032357584685087204,0.09490831941366196,0.0,0.0,0.0,0.0,0.005997101776301861,0.0,0.11163656413555145,0.003906887024641037,0.0,0.0,0.048869699239730835,0.0,0.09224509447813034,0.06272248923778534,0.0,0.0,0.0,0.0,0.0,0.0,0.1448008418083191,0.0,0.05223122984170914,0.14926870167255402,0.14677302539348602,0.0507763996720314,0.0,0.0,0.042504966259002686,0.12773922085762024,0.13842256367206573,0.15274447202682495,0.18213003873825073,0.0,0.00971398875117302,0.04923141002655029,0.024411901831626892,0.0,0.06963708996772766,0.0,0.10589702427387238,0.09541409462690353,0.0
00:00:00:04.000,61,0.04727386683225632,0.1168699786067009,0.12817001342773438,0.0,0.019345298409461975,0.22892062366008759,0.07641714811325073,0.118443563580513,0.16956913471221924,0.0,0.06384941935539246,0.06465708464384079,0.20261868834495544,0.0615086629986763,0.0,0.0,0.034160543233156204,0.09911953657865524,0.0,0.0,0.0,0.0,0.007071646861732006,0.0,0.11352188885211945,0.004716023802757263,0.0,0.0,0.04941600561141968,0.0,0.0945507287979126,0.06205660104751587,0.0,0.0,0.0,0.0,0.0,0.0,0.15349766612052917,0.0,0.053601257503032684,0.1506737768650055,0.14836880564689636,0.05304720252752304,0.0,0.0,0.04308748245239258,0.13126635551452637,0.1419680267572403,0.15507149696350098,0.18244639039039612,0.0,0.0050550661981105804,0.04079735279083252,0.021865814924240112,0.0,0.06458352506160736,0.0,0.10410250723361969,0.0892452821135521,0.0
00:00:00:05.000,61,0.05315554887056351,0.11702539771795273,0.1280432939529419,0.0,0.018176957964897156,0.22860722243785858,0.07466054707765579,0.12216061353683472,0.1703869104385376,0.0,0.06312649697065353,0.06386002153158188,0.20177237689495087,0.06208807975053787,0.0,0.0,0.03565644845366478,0.10469581931829453,0.0,0.0,0.0,0.0,0.007587033323943615,0.0,0.11265522241592407,0.004859261214733124,0.0,0.0,0.04993283748626709,0.0,0.09639371186494827,0.06095805764198303,0.0,0.0,0.0,0.0,0.0,0.0,0.1609710156917572,0.0,0.055574215948581696,0.1477314531803131,0.14700476825237274,0.05443709343671799,0.0,0.0,0.044020384550094604,0.13096816837787628,0.14133286476135254,0.15703639388084412,0.18286660313606262,0.0,0.007512431591749191,0.039815545082092285,0.02260369062423706,0.0,0.06753361225128174,0.0,0.10419332981109619,0.09082866460084915,0.0
00:00:00:06.000,61,0.05601955205202103,0.11604221910238266,0.1285257190465927,0.0,0.018412679433822632,0.2307436317205429,0.07626846432685852,0.12492772936820984,0.16927726566791534,0.0,0.06326603144407272,0.06413798779249191,0.20386990904808044,0.0642179325222969,0.0,0.0,0.03748001530766487,0.11008276790380478,0.0,0.0,0.0,0.0,0.008873927406966686,0.0,0.11497469246387482,0.006092842668294907,0.0,0.0,0.05031139403581619,0.0,0.0990900844335556,0.0595942884683609,0.0,0.0,0.0,0.0,0.0,0.0,0.17126183211803436,0.0,0.05855976790189743,0.1464197039604187,0.14584921300411224,0.05675991624593735,0.0,0.0,0.043288275599479675,0.13471975922584534,0.14416849613189697,0.15916115045547485,0.18468338251113892,0.0,0.00410224124789238,0.03804349899291992,0.02192986011505127,0.0,0.06766373664140701,0.0,0.10486392676830292,0.08990656584501266,0.0
00:00:00:07.000,61,0.06075648218393326,0.11526303738355637,0.12839742004871368,0.0,0.01803407073020935,0.23105831444263458,0.0751994252204895,0.12835420668125153,0.16801783442497253,0.0,0.06323985755443573,0.06389041990041733,0.20440086722373962,0.06432709842920303,0.0,0.0,0.0385117344558239,0.11350109428167343,0.0,0.0,0.0,0.0,0.00936045777052641,0.0,0.11626362800598145,0.006542552262544632,0.0,0.0,0.05095774680376053,0.0,0.10060417652130127,0.05923749506473541,0.0,0.0,0.0,0.0,0.0,0.0,0.1780979037284851,0.0,0.06130829453468323,0.14441868662834167,0.14500902593135834,0.0580090656876564,0.0,0.0,0.0432579442858696,0.13525795936584473,0.14473894238471985,0.16063255071640015,0.18553894758224487,0.0,0.005261208862066269,0.03682330250740051,0.022330395877361298,0.0,0.0686635822057724,0.0,0.10475504398345947,0.08949268609285355,0.0
00:00:00:08.000,61,0.06782253831624985,0.12186219543218613,0.13188225030899048,0.0,0.014383986592292786,0.22466044127941132,0.07241718471050262,0.13620629906654358,0.17507138848304749,0.0,0.06578996032476425,0.06033071130514145,0.19808533787727356,0.061354510486125946,0.0,0.0,0.03983285650610924,0.11861246079206467,0.0,0.0,0.0,0.0,0.01019334327429533,0.0,0.1176297515630722,0.007456816732883453,0.0,0.0,0.05087392032146454,0.0,0.10272540152072906,0.057721301913261414,0.0,0.0,0.0,0.0,0.0,0.0,0.1874152570962906,0.0,0.0651465654373169,0.14030982553958893,0.14078402519226074,0.060346394777297974,0.0,0.0,0.04185917600989342,0.1372474581003189,0.14476585388183594,0.16154901683330536,0.1863631159067154,0.0,0.0035816095769405365,0.04186412692070007,0.02265848219394684,0.0,0.07387612760066986,0.0,0.10736165940761566,0.0947745069861412,0.0
00:00:00:09.000,61,0.07365542650222778,0.12838920950889587,0.13543953001499176,0.0,0.012348264455795288,0.21930088102817535,0.07028508186340332,0.14204120635986328,0.18157482147216797,0.0,0.06796200573444366,0.05761345475912094,0.19272688031196594,0.059052444994449615,0.0,0.0,0.04008965194225311,0.1189061626791954,0.0,0.0,0.0,0.0,0.010288412682712078,0.0,0.12136785686016083,0.007415182888507843,0.0,0.0,0.05109989643096924,0.0,0.10291297733783722,0.057189613580703735,0.0,0.0,0.0,0.0,0.0,0.0,0.1905885636806488,0.0,0.06717684119939804,0.1386307179927826,0.13936953246593475,0.062270306050777435,0.0,0.0,0.04140907898545265,0.13896071910858154,0.14591588079929352,0.16265292465686798,0.1876741498708725,0.0,0.004046943038702011,0.045313894748687744,0.023340784013271332,0.0,0.07897235453128815,0.0,0.10951653122901917,0.09961498528718948,0.0
