Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.0010541826486587524,0.04356403648853302,0.1467415988445282,0.0,0.0,0.34818682074546814,0.05053165182471275,0.0,0.09634844213724136,0.05709563195705414,0.04745956137776375,0.0042877281084656715,0.37739133834838867,0.012685718014836311,0.025467649102211,0.0,0.05092468112707138,0.0,0.0,0.04804731905460358,0.09455230832099915,0.0,0.0,0.0994691327214241,0.11624690890312195,0.0,0.0,0.0,0.06886368989944458,0.0934947207570076,0.0,0.10188902914524078,0.05443252995610237,0.0,0.0,0.0,0.12070397287607193,0.0004656687378883362,0.0,0.08030952513217926,0.10249148309230804,0.1879979372024536,0.23160433769226074,0.23783251643180847,0.07432082295417786,0.0,0.00040081655606627464,0.1496748924255371,0.27829432487487793,0.17482146620750427,0.14748883247375488,0.0,0.11689558625221252,0.0,0.009795174933969975,0.0,0.0,0.0,0.06480179727077484,0.0,0.0
00:00:00:01.000,61,0.0006711632013320923,0.04362024366855621,0.14734619855880737,0.0,0.0,0.350124329328537,0.05013212189078331,0.0,0.09650801867246628,0.056839719414711,0.04736437276005745,0.004422173835337162,0.3799944519996643,0.01154145784676075,0.024120204150676727,0.0,0.050481460988521576,0.0,0.0,0.049791380763053894,0.09657514095306396,0.0,0.0,0.09248226135969162,0.10875959694385529,0.0,0.0,0.0,0.06838896870613098,0.09343590587377548,0.0,0.10199975967407227,0.05437834560871124,0.0,0.0,0.0,0.1209314689040184,0.0,0.0,0.07957400381565094,0.10170094668865204,0.18839940428733826,0.2327302098274231,0.23853453993797302,0.07504802942276001,0.0,2.623116597533226e-05,0.14925135672092438,0.2791082561016083,0.1749022752046585,0.14667610824108124,0.0,0.11772960424423218,0.0,0.008866813965141773,0.0,0.0,0.0,0.06398442387580872,0.0,0.0
00:00:00:02.000,61,0.0,0.03556971251964569,0.14569410681724548,0.0,0.0,0.3623425364494324,0.05493795499205589,0.0,0.08770336955785751,0.05978895723819733,0.045029837638139725,0.002712407149374485,0.3960094451904297,0.015413196757435799,0.02490466833114624,0.0,0.05304988473653793,0.0,0.0,0.05578980594873428,0.09707166999578476,0.0,0.0,0.10105886310338974,0.11650212109088898,0.0,0.0,0.0,0.06773850321769714,0.09372968226671219,0.0,0.10112328827381134,0.054944735020399094,0.0,0.0,0.0,0.11971797794103622,0.0032305195927619934,0.0,0.08162610232830048,0.10351482033729553,0.20095807313919067,0.23638975620269775,0.2483050525188446,0.07211621105670929,0.0,0.0,0.15807339549064636,0.28132832050323486,0.17847253382205963,0.14790044724941254,0.0,0.11745262145996094,0.0,0.007018108852207661,0.0,0.0,0.0,0.06224431097507477,0.0,0.0
00:00:00:03.000,61,0.0,0.037241920828819275,0.1471562385559082,0.0,0.0,0.3628813922405243,0.05425861105322838,0.0,0.09037824720144272,0.059509098529815674,0.04543309286236763,0.002180890180170536,0.39687997102737427,0.01406729407608509,0.024173125624656677,0.0,0.053762756288051605,0.0,0.0,0.05696766823530197,0.09796087443828583,0.0,0.0,0.09933798760175705,0.11529494822025299,0.0,0.0,0.0,0.0672844722867012,0.09397993236780167,0.0,0.10095949470996857,0.054859600961208344,0.0,0.0,0.0,0.11973825842142105,0.006227120757102966,0.0,0.08255024254322052,0.10470128059387207,0.20265740156173706,0.23866969347000122,0.2509192228317261,0.07399538159370422,0.0,0.0,0.1601003110408783,0.2855331003665924,0.18034975230693817,0.14916080236434937,0.0,0.11777283251285553,0.0,0.007478547282516956,0.0,0.0,0.0,0.062338247895240784,0.0,0.0
00:00:00:04.000,61,0.0,0.03432105481624603,0.14662376046180725,0.0,0.0,0.37177926301956177,0.05668922886252403,0.0,0.08787443488836288,0.061226993799209595,0.04447387531399727,0.0,0.4112739562988281,0.013934800401329994,0.025322124361991882,0.0,0.05638384073972702,0.0,0.0,0.06718422472476959,0.09999360144138336,0.0,0.0,0.10256656259298325,0.11824822425842285,0.0,0.0,0.0,0.06655242294073105,0.09529910236597061,0.0,0.09992648661136627,0.05510418489575386,0.0,0.0,0.0,0.11861350387334824,0.013390764594078064,0.0,0.08521494269371033,0.1074252724647522,0.21669280529022217,0.24357381463050842,0.2634771168231964,0.07509100437164307,0.0,0.0,0.1697465479373932,0.2896919250488281,0.18535517156124115,0.150595024228096,0.0,0.11916850507259369,0.0,0.006119617260992527,0.0,0.0,0.0,0.06020075082778931,0.0,0.0
00:00:00:05.000,61,0.0,0.037034496665000916,0.14872953295707703,0.0,0.0,0.3729066252708435,0.05500250682234764,0.0,0.09169403463602066,0.05999987572431564,0.045559633523225784,0.0,0.4139503836631775,0.010667668655514717,0.02437451481819153,0.0,0.0564127191901207,0.0,0.0,0.07101340591907501,0.10219935327768326,0.0,0.0,0.09575099498033524,0.11171035468578339,0.0,0.0,0.0,0.0662529394030571,0.09613669663667679,0.0,0.10001382231712341,0.05493384972214699,0.0,0.0,0.0,0.11907267570495605,0.012859314680099487,0.0,0.0861722081899643,0.10876980423927307,0.21771153807640076,0.2468777298927307,0.26558229327201843,0.078682541847229,0.0,0.0,0.17028531432151794,0.29474884271621704,0.18719887733459473,0.15077713131904602,0.0,0.121145099401474,0.0,0.006689810194075108,0.0,0.0,0.0,0.05930888652801514,0.0,0.0
00:00:00:06.000,61,0.0,0.033865585923194885,0.1480255126953125,0.0,0.0,0.3771072030067444,0.057580795139074326,0.0,0.08778593689203262,0.06175830960273743,0.04476534202694893,0.0,0.4217102527618408,0.011994833126664162,0.025723867118358612,0.0,0.05814727395772934,0.0,0.0,0.07564575970172882,0.10365340113639832,0.0,0.0,0.10449501127004623,0.1194726973772049,0.0,0.0,0.0,0.06663066893815994,0.0975814238190651,0.0,0.09985432028770447,0.0556168332695961,0.0,0.0,0.0,0.11863656342029572,0.017625831067562103,0.0,0.08762503415346146,0.11012393236160278,0.2271060347557068,0.24642598628997803,0.27380141615867615,0.07684259116649628,0.0,0.0,0.17657364904880524,0.292206734418869,0.189101442694664,0.1504555344581604,0.0,0.12077395617961884,0.0,0.003593207336962223,0.0,0.0,0.0,0.05872868746519089,0.0,0.0
00:00:00:07.000,61,0.0,0.03532309830188751,0.1502845138311386,0.0,0.0,0.37986820936203003,0.05653592571616173,0.0,0.09008718281984329,0.06031709909439087,0.04637223854660988,0.0,0.4277994632720947,0.009372325614094734,0.02447228878736496,0.0,0.05870344489812851,0.0,0.0,0.08117139339447021,0.10762160271406174,0.0,0.0,0.09578758478164673,0.1115340143442154,0.0,0.0,0.0,0.06594730168581009,0.09894054383039474,0.0,0.10006985068321228,0.05571790039539337,0.0,0.0,0.0,0.11920556426048279,0.01718205213546753,0.0,0.08842851221561432,0.11130391061306,0.2302895188331604,0.25023502111434937,0.2791540324687958,0.08162057399749756,0.0,0.0,0.17943954467773438,0.30025410652160645,0.19236953556537628,0.1510997712612152,0.0,0.12214705348014832,0.0,0.004505240358412266,0.0,0.0,0.0,0.05653569847345352,0.0,0.0
00:00:00:08.000,61,0.0,0.03423358500003815,0.15064969658851624,0.0,0.0,0.38184207677841187,0.057558294385671616,0.0,0.08832918107509613,0.0605231449007988,0.04690643027424812,0.0,0.43163609504699707,0.01012946106493473,0.02559170126914978,0.0,0.059036724269390106,0.0,0.0,0.08355307579040527,0.10901163518428802,0.0,0.0,0.09957271069288254,0.1147119402885437,0.0,0.0,0.0,0.06645567715167999,0.1001724824309349,0.0,0.10078063607215881,0.0562889389693737,0.0,0.0,0.0,0.11968396604061127,0.016191869974136353,0.0,0.08867129683494568,0.11146518588066101,0.23410433530807495,0.24943655729293823,0.2831527590751648,0.08109419047832489,0.0,0.0,0.18263965845108032,0.29949599504470825,0.193139910697937,0.15090888738632202,0.0,0.12260586023330688,0.0,0.003392496146261692,0.0,0.0,0.0,0.05652915686368942,0.0,0.0
00:00:00:09.000,61,0.0,0.04289551079273224,0.15962165594100952,0.0,0.0,0.37411659955978394,0.04985108599066734,0.0,0.10499922186136246,0.05339609086513519,0.05356566980481148,0.0,0.42960089445114136,0.008433843031525612,0.024166956543922424,0.0,0.059267036616802216,0.0,0.0,0.08670161664485931,0.11068575084209442,0.0,0.0,0.09086380153894424,0.10784269869327545,0.0,0.0,0.0,0.06582184880971909,0.10207255929708481,0.0,0.10050567984580994,0.05579206347465515,0.0,0.0,0.0,0.11986026167869568,0.02098793536424637,0.0,0.09097952395677567,0.11459748446941376,0.22653764486312866,0.2478211522102356,0.2815294563770294,0.09204621613025665,0.0,0.0,0.18314765393733978,0.3195399045944214,0.20078794658184052,0.15058821439743042,0.0,0.12230092287063599,0.0,0.005474765785038471,0.0,0.0,0.0,0.04921787604689598,0.007060062140226364,0.0
