Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.02265017479658127,0.0,0.04529380053281784,0.0,0.04125063866376877,0.3219534456729889,0.17255523800849915,0.01778130978345871,0.0,0.058663830161094666,0.006484191864728928,0.12954899668693542,0.3186139762401581,0.10682007670402527,0.05132585018873215,0.0,0.0,0.27904507517814636,0.08076335489749908,0.0,0.007490583695471287,0.0,0.0,0.0,0.14156386256217957,0.0,0.0,0.037416618317365646,0.0,0.0,0.22208544611930847,0.0,0.025847844779491425,0.08196362853050232,0.08183756470680237,0.08417938649654388,0.05103236436843872,0.0,0.0,0.1359042227268219,0.0,0.09361524134874344,0.1339176893234253,0.08587853610515594,0.026858985424041748,0.0,0.04200812429189682,0.08812424540519714,0.09423618018627167,0.04889233410358429,0.09483294188976288,0.0,0.05272820591926575,0.0,0.03834880515933037,0.0,0.0,0.0,0.014530777931213379,0.0,0.0
00:00:00:01.000,61,0.0216507688164711,0.0,0.04308287054300308,0.0,0.04085152596235275,0.32377156615257263,0.17367705702781677,0.016016535460948944,0.0,0.05929155647754669,0.005310323089361191,0.13134241104125977,0.31954240798950195,0.10864831507205963,0.05078906565904617,0.0,0.0,0.28172314167022705,0.08141188323497772,0.0,0.0087267542257905,0.0,0.0,0.0,0.13762786984443665,0.0,0.0,0.03693848475813866,0.0,0.0,0.22221630811691284,0.0,0.025479033589363098,0.08197349309921265,0.08018441498279572,0.08366702497005463,0.0505712628364563,0.0,0.0,0.13602277636528015,0.0,0.0936570018529892,0.13442152738571167,0.0857124775648117,0.026855677366256714,0.0,0.042546339333057404,0.0870402455329895,0.0933685377240181,0.04726453125476837,0.09348605573177338,0.0,0.05375070869922638,0.0,0.03707709535956383,0.0,0.0,0.0,0.013489514589309692,0.0,0.0
00:00:00:02.000,61,0.0,0.0,0.04913533478975296,0.0,0.047822244465351105,0.32985615730285645,0.1825105845928192,0.004488833248615265,0.0,0.05785109102725983,0.011920597404241562,0.13411876559257507,0.3290030062198639,0.10378429293632507,0.051657192409038544,0.0,0.0,0.2846668064594269,0.08555146306753159,0.0,0.011576109565794468,0.0,0.0,0.0,0.1461600512266159,0.0,0.0,0.038144301623106,0.0,0.0,0.21854716539382935,0.0,0.02760252356529236,0.08377648890018463,0.07648204267024994,0.08281785249710083,0.051522478461265564,0.0,0.0,0.13620585203170776,0.0,0.10638786107301712,0.12912139296531677,0.10086385905742645,0.043031930923461914,0.0,0.039738692343235016,0.07804957032203674,0.0973554253578186,0.04688854515552521,0.10612651705741882,0.0,0.054266348481178284,0.0,0.04352680966258049,0.0,0.0,0.0,0.0,0.0,0.0
00:00:00:03.000,61,0.0,0.0,0.057241253554821014,0.0,0.05486857146024704,0.33138519525527954,0.18680182099342346,0.006635196506977081,0.0,0.054208382964134216,0.002860765904188156,0.13276177644729614,0.33531516790390015,0.10735997557640076,0.051853619515895844,0.0,0.0,0.288056343793869,0.08594884723424911,0.0,0.0110506946220994,0.0,0.0,0.0,0.14979106187820435,0.0,0.0,0.03818732872605324,0.0,0.0,0.21967929601669312,0.0,0.02758093923330307,0.08262030780315399,0.075168676674366,0.08254556357860565,0.050961047410964966,0.0,0.0,0.1382090449333191,0.0,0.09709618240594864,0.12150370329618454,0.10565857589244843,0.05088907480239868,0.0,0.04428582638502121,0.08126649260520935,0.10152263939380646,0.047588422894477844,0.10908366739749908,0.0,0.057779401540756226,0.0,0.042817484587430954,0.0,0.0,0.0,0.00046131014823913574,0.0,0.0
00:00:00:04.000,61,0.0,0.0,0.05858185142278671,0.0,0.05654080957174301,0.3322795629501343,0.18929266929626465,0.006809048354625702,0.0,0.05100525915622711,0.0,0.1316530704498291,0.3368672728538513,0.11421813070774078,0.05159532278776169,0.0,0.0,0.297202467918396,0.08798684924840927,0.0,0.0122505659237504,0.0,0.0,0.0,0.15066353976726532,0.0,0.0,0.03728822246193886,0.0,0.0,0.2225598692893982,0.0,0.027008026838302612,0.07947558164596558,0.07199802994728088,0.08158309757709503,0.049016185104846954,0.0,0.0,0.1401960849761963,0.0,0.0834803581237793,0.11590444296598434,0.1125982254743576,0.05793309211730957,0.0,0.047853343188762665,0.08227947354316711,0.10796104371547699,0.051645293831825256,0.1102316826581955,0.0,0.06031349301338196,0.0,0.037775080651044846,0.0,0.0,0.0,0.004774272441864014,0.0,0.0
00:00:00:05.000,61,0.0,0.0,0.059523873031139374,0.0,0.05475008487701416,0.33166366815567017,0.19283342361450195,0.009519495069980621,0.0,0.05220739543437958,0.0,0.13515719771385193,0.33556681871414185,0.11422103643417358,0.051233090460300446,0.0,0.0,0.3070555627346039,0.08838360756635666,0.0,0.01189484540373087,0.0,0.0,0.0,0.14996226131916046,0.0,0.0,0.03591538593173027,0.0,0.0,0.22644948959350586,0.0,0.025708161294460297,0.07588629424571991,0.06940901279449463,0.08070899546146393,0.04664413630962372,0.0,0.0,0.14258965849876404,0.0,0.08318222314119339,0.11693673580884933,0.11305670440196991,0.06111830472946167,0.0,0.047615133225917816,0.08171054720878601,0.10602157562971115,0.04505409300327301,0.11112944781780243,0.0,0.061558619141578674,0.0,0.03878616914153099,0.0,0.0,0.0,0.001345515251159668,0.0,0.0
00:00:00:06.000,61,0.0,0.0,0.06768042594194412,0.0,0.059420354664325714,0.3349416255950928,0.1892658770084381,0.012691445648670197,0.0,0.058487668633461,0.0,0.1296931803226471,0.3376932144165039,0.11487683653831482,0.051531143486499786,0.0,0.0,0.3115658462047577,0.09004306048154831,0.0,0.011618607677519321,0.0,0.0,0.0,0.15671852231025696,0.0,0.0,0.03597935661673546,0.0,0.0,0.22828948497772217,0.0,0.025479629635810852,0.07311782240867615,0.06721758842468262,0.08037494122982025,0.045413464307785034,0.0,0.0,0.14412254095077515,0.0,0.07051607966423035,0.11462559551000595,0.12035970389842987,0.0679938793182373,0.0,0.04633665829896927,0.08669725060462952,0.10782573372125626,0.04377679526805878,0.10593123733997345,0.0,0.05983330309391022,0.0,0.03299417719244957,0.0,0.0,0.0,0.008831769227981567,0.0,0.0
00:00:00:07.000,61,0.0,0.0,0.07331981509923935,0.0,0.06120498478412628,0.3371926546096802,0.18964412808418274,0.013648129999637604,0.0,0.05967883765697479,0.0,0.12850674986839294,0.34011679887771606,0.11628760397434235,0.051876090466976166,0.0,0.0,0.31281939148902893,0.09083951264619827,0.0,0.01035293284803629,0.0,0.0,0.0,0.16267356276512146,0.0,0.0,0.03628835454583168,0.0,0.0,0.2294553816318512,0.0,0.025449037551879883,0.07126672565937042,0.06646168231964111,0.08055156469345093,0.04489415884017944,0.0,0.0,0.1454116702079773,0.0,0.06819292157888412,0.11535149067640305,0.1237480491399765,0.06999628245830536,0.0,0.04527252912521362,0.09009236097335815,0.10949748009443283,0.041288748383522034,0.10536420345306396,0.0,0.05751250684261322,0.0,0.031616996973752975,0.0,0.0,0.0,0.012210100889205933,0.0,0.0
00:00:00:08.000,61,0.0,0.0,0.08043067902326584,0.0,0.05763138085603714,0.33982622623443604,0.18975016474723816,0.024424947798252106,0.0,0.06538130342960358,0.0,0.12376284599304199,0.33747315406799316,0.10775800049304962,0.052534423768520355,0.0,0.0,0.31669244170188904,0.09122823923826218,0.0,0.008559697307646275,0.0,0.0,0.0,0.16861937940120697,0.0,0.0,0.03662366792559624,0.0,0.0,0.23187774419784546,0.0,0.024528756737709045,0.06690876185894012,0.06428070366382599,0.07953226566314697,0.04329364001750946,0.0,0.0,0.14900097250938416,0.0,0.05781931430101395,0.10961883515119553,0.13400228321552277,0.07796111702919006,0.0,0.042202115058898926,0.09153887629508972,0.10662940889596939,0.04138679802417755,0.09908979386091232,0.0,0.05785372853279114,0.0,0.02824314311146736,0.0,0.0,0.0,0.013603106141090393,0.0,0.0
00:00:00:09.000,61,0.0,0.0,0.08183535188436508,0.0,0.053102001547813416,0.3414851725101471,0.18850943446159363,0.035367630422115326,0.0,0.07108213007450104,0.0,0.11815756559371948,0.3311377763748169,0.09559960663318634,0.053437672555446625,0.0,0.0,0.3222314715385437,0.09216833859682083,0.0,0.00841324869543314,0.0,0.0,0.0,0.17365282773971558,0.0,0.0,0.036707427352666855,0.0,0.0,0.2333471179008484,0.0,0.024510085582733154,0.06490297615528107,0.062262069433927536,0.07861965894699097,0.04229779541492462,0.0,0.0,0.1524631381034851,0.0,0.046874821186065674,0.10032434016466141,0.14386840164661407,0.08500546216964722,0.0,0.04101954400539398,0.08941832184791565,0.10252416878938675,0.04672627151012421,0.0935402512550354,0.0,0.060296788811683655,0.0,0.02668503299355507,0.0,0.0,0.0,0.014178469777107239,0.0,0.0
