Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03755982965230942,0.0,0.05311857908964157,0.0,0.024272305890917778,0.3160311281681061,0.1708652675151825,0.03538251668214798,0.0,0.06063179671764374,0.014601398259401321,0.13069510459899902,0.3077031970024109,0.10395312309265137,0.051468051970005035,0.0,0.0,0.282688170671463,0.07318999618291855,0.0,0.0007445896044373512,0.0,0.0,0.0,0.1297052502632141,0.0,0.0,0.03565231338143349,0.0,0.0,0.23282623291015625,0.0,0.02151154726743698,0.0796179324388504,0.09062357246875763,0.08685867488384247,0.05052065849304199,0.0,0.0,0.13882100582122803,0.0,0.08893543481826782,0.1386149823665619,0.09683142602443695,0.03233484923839569,0.0,0.03663206100463867,0.08356156945228577,0.09158534556627274,0.04303477704524994,0.09939989447593689,0.0,0.05914348363876343,0.0,0.045307260006666183,0.0,0.0,0.0,0.014303505420684814,0.0,0.0
00:00:00:01.000,61,0.03655017912387848,0.0,0.05419164150953293,0.0,0.024857720360159874,0.3157186806201935,0.17126575112342834,0.03522752970457077,0.0,0.060726627707481384,0.014769013971090317,0.1303863823413849,0.3084726929664612,0.10399428009986877,0.05128278583288193,0.0,0.0,0.28343266248703003,0.0736539363861084,0.0,0.0015975916758179665,0.0,0.0,0.0,0.12795758247375488,0.0,0.0,0.035444166511297226,0.0,0.0,0.2329900860786438,0.0,0.021819010376930237,0.08014219999313354,0.09069329500198364,0.08709736168384552,0.05054880678653717,0.0,0.0,0.1376490592956543,0.0,0.08841779828071594,0.13852760195732117,0.0974566787481308,0.03224797546863556,0.0,0.03715720772743225,0.08338466286659241,0.09014172852039337,0.04304961860179901,0.09967977553606033,0.0,0.05869954824447632,0.0,0.04512868449091911,0.0,0.0,0.0,0.014799147844314575,0.0,0.0
00:00:00:02.000,61,0.023415766656398773,0.0,0.05236958712339401,0.0,0.03983398526906967,0.32818540930747986,0.1776810586452484,0.02076122909784317,0.0,0.059503987431526184,0.009983811527490616,0.13157889246940613,0.3250269293785095,0.10863164067268372,0.053076066076755524,0.0,0.0,0.2789389193058014,0.08130781352519989,0.0,0.007560634054243565,0.0,0.0,0.0,0.14083680510520935,0.0,0.0,0.037581395357847214,0.0,0.0,0.22639119625091553,0.0,0.02601003646850586,0.08560910820960999,0.08951374888420105,0.08773498237133026,0.05303236097097397,0.0,0.0,0.1345224380493164,0.0,0.09324438869953156,0.13753515481948853,0.0913463681936264,0.02582363784313202,0.0,0.041569359600543976,0.08962345123291016,0.09371428191661835,0.04909582436084747,0.09686695039272308,0.0,0.05228433012962341,0.0,0.04105855152010918,0.0,0.0,0.0,0.018259286880493164,0.0,0.0
00:00:00:03.000,61,0.024887941777706146,0.0,0.052503131330013275,0.0,0.03812132775783539,0.32592687010765076,0.17673057317733765,0.022972606122493744,0.0,0.06060437858104706,0.00948762521147728,0.13127821683883667,0.3217695355415344,0.10686822235584259,0.053549088537693024,0.0,0.0,0.28361955285072327,0.08093149214982986,0.0,0.007060983218252659,0.0,0.0,0.0,0.1420595645904541,0.0,0.0,0.03731163963675499,0.0,0.0,0.22908776998519897,0.0,0.025801464915275574,0.08599035441875458,0.09068688750267029,0.08825506269931793,0.05315963923931122,0.0,0.0,0.136106938123703,0.0,0.09222174435853958,0.13793903589248657,0.09208701550960541,0.025921300053596497,0.0,0.04135892540216446,0.08964690566062927,0.09352071583271027,0.048240676522254944,0.09890665113925934,0.0,0.05350594222545624,0.0,0.04283924028277397,0.0,0.0,0.0,0.01814785599708557,0.0,0.0
00:00:00:04.000,61,0.022785507142543793,0.0,0.0501156821846962,0.0,0.042519137263298035,0.3281676769256592,0.17764633893966675,0.018873296678066254,0.0,0.05985100567340851,0.007068376988172531,0.13156461715698242,0.3234018087387085,0.10791054368019104,0.05467844754457474,0.0,0.0,0.28590908646583557,0.08483242243528366,0.0,0.010339387692511082,0.0,0.0,0.0,0.1446034014225006,0.0,0.0,0.03803437575697899,0.0,0.0,0.2267669439315796,0.0,0.0272785946726799,0.08684656023979187,0.0885445773601532,0.08761687576770782,0.05344759672880173,0.0,0.0,0.13572198152542114,0.0,0.09272652864456177,0.1365402638912201,0.08889369666576385,0.024878889322280884,0.0,0.04211922734975815,0.09172555804252625,0.09556034952402115,0.04885856807231903,0.09797267615795135,0.0,0.052479058504104614,0.0,0.04192904755473137,0.0,0.0,0.0,0.018397599458694458,0.0,0.0
00:00:00:05.000,61,0.021991394460201263,0.0,0.04808405786752701,0.0,0.04350358247756958,0.3287930488586426,0.17843830585479736,0.01689750701189041,0.0,0.059845998883247375,0.005603965371847153,0.13249897956848145,0.3237917125225067,0.10929116606712341,0.05429396778345108,0.0,0.0,0.29093584418296814,0.08631351590156555,0.0,0.010583602823317051,0.0,0.0,0.0,0.1460060030221939,0.0,0.0,0.03740101680159569,0.0,0.0,0.22631794214248657,0.0,0.02752840518951416,0.08528529107570648,0.08478771150112152,0.08642275631427765,0.05203784257173538,0.0,0.0,0.1352856457233429,0.0,0.09205491840839386,0.13591396808624268,0.08911453187465668,0.025425180792808533,0.0,0.04236523061990738,0.0919530987739563,0.09621073305606842,0.04716913402080536,0.097312331199646,0.0,0.05164147913455963,0.0,0.040235068649053574,0.0,0.0,0.0,0.017608702182769775,0.0,0.0
00:00:00:06.000,61,0.01165773719549179,0.0,0.0533205047249794,0.0,0.0489237979054451,0.3338724672794342,0.18283048272132874,0.00948498398065567,0.0,0.057060763239860535,0.010465171188116074,0.1329958438873291,0.33187150955200195,0.10890164971351624,0.055066801607608795,0.0,0.0,0.28768453001976013,0.09020385891199112,0.0,0.012813308276236057,0.0,0.0,0.0,0.15504536032676697,0.0,0.0,0.03902145102620125,0.0,0.0,0.223199725151062,0.0,0.029354512691497803,0.08620625734329224,0.08326388895511627,0.08655236661434174,0.05281408876180649,0.0,0.0,0.13362820446491241,0.0,0.09766877442598343,0.13306006789207458,0.09623990952968597,0.031739383935928345,0.0,0.04016224294900894,0.09132137894630432,0.09940844029188156,0.04833902418613434,0.10152767598628998,0.0,0.04924410581588745,0.0,0.04064908251166344,0.0,0.0,0.0,0.015146911144256592,0.0,0.0
00:00:00:07.000,61,0.00802544504404068,0.0,0.053699396550655365,0.0,0.05120134353637695,0.33785268664360046,0.18507125973701477,0.005655519664287567,0.0,0.05699421465396881,0.010754909366369247,0.13469195365905762,0.33669885993003845,0.11068078875541687,0.054912783205509186,0.0,0.0,0.2893190383911133,0.09182172268629074,0.0,0.013204910792410374,0.0,0.0,0.0,0.1581173837184906,0.0,0.0,0.0389164499938488,0.0,0.0,0.22286343574523926,0.0,0.029914751648902893,0.08666473627090454,0.08179457485675812,0.08674608170986176,0.05264391005039215,0.0,0.0,0.13293319940567017,0.0,0.09959740191698074,0.13331162929534912,0.09901367127895355,0.032598644495010376,0.0,0.04000917077064514,0.09216123819351196,0.10076380521059036,0.04790724813938141,0.10221843421459198,0.0,0.04811772704124451,0.0,0.039638396352529526,0.0,0.0,0.0,0.015264898538589478,0.0,0.0
00:00:00:08.000,61,0.013316400349140167,0.0,0.049117349088191986,0.0,0.05057995021343231,0.3430722951889038,0.1847306191921234,0.004121817648410797,0.0,0.05826033651828766,0.006989452987909317,0.1376669704914093,0.3410848379135132,0.118077352643013,0.05412829667329788,0.0,0.0,0.28996023535728455,0.09169676154851913,0.0,0.012746536172926426,0.0,0.0,0.0,0.15303871035575867,0.0,0.0,0.038262952119112015,0.0,0.0,0.22348743677139282,0.0,0.029239997267723083,0.08585608005523682,0.0805807113647461,0.08691318333148956,0.0517721027135849,0.0,0.0,0.13140644133090973,0.0,0.09626349806785583,0.1376294195652008,0.09460268914699554,0.024620920419692993,0.0,0.041516661643981934,0.09721952676773071,0.10039649158716202,0.04619188606739044,0.09508229792118073,0.0,0.0473402738571167,0.0,0.033550214022397995,0.0,0.0,0.0,0.02174779772758484,0.0,0.0
00:00:00:09.000,61,0.01044454425573349,0.0,0.048708342015743256,0.0,0.05147121846675873,0.3474368453025818,0.18497011065483093,0.0001769736409187317,0.0,0.058566197752952576,0.006561834365129471,0.138917475938797,0.346310555934906,0.1205132007598877,0.05300507694482803,0.0,0.0,0.2861061990261078,0.09042058140039444,0.0,0.011643164791166782,0.0,0.0,0.0,0.1508224606513977,0.0,0.0,0.038211267441511154,0.0,0.0,0.22171661257743835,0.0,0.029171302914619446,0.08685433864593506,0.08063255250453949,0.08711428940296173,0.05211295932531357,0.0,0.0,0.13001832365989685,0.0,0.09862232208251953,0.14021790027618408,0.09448306262493134,0.022414296865463257,0.0,0.04203059524297714,0.09842872619628906,0.10135399550199509,0.04738904535770416,0.0939936488866806,0.0,0.04695573449134827,0.0,0.031508516520261765,0.0,0.0,0.0,0.023129135370254517,0.0,0.0
