Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.0,0.1447153389453888,0.22186270356178284,0.0,0.016621295362710953,0.232646644115448,0.029036646708846092,0.05614466220140457,0.16770821809768677,0.0,0.05538026988506317,0.0,0.22987577319145203,0.0,0.09536463022232056,0.0,0.0,0.13391131162643433,0.10995884239673615,0.09358439594507217,0.1362052857875824,0.0,0.019888941198587418,0.09921605885028839,0.11002926528453827,0.0,0.0,0.07198594510555267,0.07465560734272003,0.10523412376642227,0.0,0.0,0.032879069447517395,0.0571436770260334,0.10646885633468628,0.05536603182554245,0.02230674959719181,0.2811819314956665,0.2886022925376892,0.0,0.08147857338190079,0.23051443696022034,0.2104286551475525,0.14637193083763123,0.0,0.005324838683009148,0.0,0.2043207287788391,0.25419965386390686,0.24178263545036316,0.22605478763580322,0.0,0.14148955047130585,0.07495057582855225,0.037736475467681885,0.0010838867165148258,0.032089583575725555,0.0,0.12264187633991241,0.03973878175020218,0.033664070069789886
00:00:00:01.000,61,0.053950875997543335,0.16382765769958496,0.21301573514938354,0.0,0.029459651559591293,0.24268531799316406,0.010394489392638206,0.026951167732477188,0.196309894323349,0.0,0.0483604297041893,0.0,0.2049427330493927,0.021402474492788315,0.09570811688899994,0.0,0.0,0.13929295539855957,0.11119289696216583,0.10520119965076447,0.13897976279258728,0.0,0.018475446850061417,0.08880451321601868,0.10004922747612,0.0,0.0,0.07099306583404541,0.07441524416208267,0.1067933440208435,0.0,0.0,0.03149433434009552,0.05516694858670235,0.10633036494255066,0.054597578942775726,0.021398553624749184,0.28791698813438416,0.292605996131897,0.0,0.08304278552532196,0.2044650912284851,0.18978667259216309,0.12951251864433289,0.0,0.0003841127036139369,0.0001342780888080597,0.2040191888809204,0.214958056807518,0.19944201409816742,0.18686619400978088,0.0,0.10261799395084381,0.08311721682548523,0.017177892848849297,0.04080040752887726,0.03750370070338249,0.0,0.11363362520933151,0.05915742740035057,0.030945274978876114
00:00:00:02.000,61,0.0908384844660759,0.1981319785118103,0.1923341453075409,0.0,0.0006717294454574585,0.19397136569023132,0.0,0.07853030413389206,0.18407133221626282,0.0,0.06353543698787689,0.0,0.19773492217063904,0.025430448353290558,0.09648755192756653,0.0,0.0,0.14203497767448425,0.11133648455142975,0.10986350476741791,0.1372944414615631,0.0,0.016976159065961838,0.0967583954334259,0.10748440027236938,0.0,0.0,0.0711517333984375,0.07481048256158829,0.10799962282180786,0.0,0.0,0.03137143701314926,0.054277677088975906,0.1047908216714859,0.05535045266151428,0.022245043888688087,0.29687923192977905,0.2971278131008148,0.0,0.08620945364236832,0.17994338274002075,0.1809113323688507,0.15093094110488892,0.0,0.004065496847033501,0.012043751776218414,0.19764414429664612,0.22087281942367554,0.1620107889175415,0.177889883518219,0.0,0.06932451575994492,0.15703275799751282,0.0,0.06146696209907532,0.0875774696469307,0.0,0.12445442378520966,0.07911676168441772,0.04259388521313667
00:00:00:03.000,61,0.0725458562374115,0.1743967980146408,0.20057810842990875,0.0,0.008342815563082695,0.2166714370250702,0.0,0.05129782855510712,0.19092217087745667,0.0,0.05069652572274208,0.0,0.2082054615020752,0.027701333165168762,0.09600704908370972,0.0,0.0,0.13942942023277283,0.11160190403461456,0.109711654484272,0.1378149688243866,0.0,0.01714184507727623,0.09639018774032593,0.10651072859764099,0.0,0.0,0.07074785232543945,0.07445055991411209,0.1072421744465828,0.0,0.0,0.031645268201828,0.053889546543359756,0.10488197207450867,0.055192217230796814,0.0221946332603693,0.293039470911026,0.2926826775074005,0.0,0.08579375594854355,0.19729870557785034,0.19040414690971375,0.15514078736305237,0.0,0.0019806604832410812,0.013187989592552185,0.21224859356880188,0.21921640634536743,0.17167127132415771,0.1837053894996643,0.0,0.07603192329406738,0.13213805854320526,0.0018805917352437973,0.05571528151631355,0.06868209689855576,0.0,0.11188960075378418,0.06818503141403198,0.0285845585167408
00:00:00:04.000,61,0.09341758489608765,0.20258843898773193,0.18852408230304718,0.0,0.006645155139267445,0.19295066595077515,0.00464559905230999,0.08979449421167374,0.17661531269550323,0.0,0.060928456485271454,0.0,0.20330430567264557,0.02792331576347351,0.09698772430419922,0.0,0.0,0.14614632725715637,0.11111555993556976,0.1150863766670227,0.13553816080093384,0.0,0.01610850915312767,0.10180266201496124,0.11164607107639313,0.0,0.0,0.07067903876304626,0.07501675933599472,0.10920064896345139,0.0,0.0,0.03114645928144455,0.05229652300477028,0.1032821536064148,0.05518573522567749,0.022056663408875465,0.30892011523246765,0.30560755729675293,0.0,0.09057672321796417,0.1709786355495453,0.17577490210533142,0.14086581766605377,0.0016832109540700912,0.009584395214915276,0.006175100803375244,0.19577044248580933,0.2242542952299118,0.16892817616462708,0.17510931193828583,0.0,0.060024943202733994,0.16186872124671936,0.0,0.06156341731548309,0.09774159640073776,0.0,0.12533864378929138,0.08836949616670609,0.052749574184417725
00:00:00:05.000,61,0.09752952307462692,0.20447233319282532,0.18842639029026031,0.0,0.01057563815265894,0.1937827318906784,0.006887359544634819,0.0946991816163063,0.17531438171863556,0.0,0.05880521237850189,0.0,0.2063734531402588,0.029472529888153076,0.0973261296749115,0.0,0.0,0.15009388327598572,0.1098480373620987,0.12344016879796982,0.1355125904083252,0.0,0.015395313501358032,0.09864111244678497,0.10830394923686981,0.0,0.0,0.07033893465995789,0.07529296725988388,0.11094488203525543,0.0,0.0,0.03008037805557251,0.05089174583554268,0.10311676561832428,0.054896093904972076,0.022060954943299294,0.31636613607406616,0.3121018409729004,0.0,0.092913419008255,0.16953995823860168,0.17482760548591614,0.136773020029068,0.0038727205246686935,0.011555863544344902,0.005092784762382507,0.1949116289615631,0.22295662760734558,0.16850712895393372,0.17317166924476624,0.0,0.058838263154029846,0.1637434959411621,0.0,0.06168803200125694,0.09997095912694931,0.0,0.12551459670066833,0.0910269170999527,0.05367718264460564
00:00:00:06.000,61,0.09583768248558044,0.203811913728714,0.18616777658462524,0.0,0.008823809213936329,0.19229288399219513,0.005523769184947014,0.09365373104810715,0.1746133714914322,0.0,0.05643098056316376,0.0,0.20498043298721313,0.02895580232143402,0.09844003617763519,0.0,0.0,0.15468928217887878,0.11116887629032135,0.119370236992836,0.13359493017196655,0.0,0.015757933259010315,0.11482270061969757,0.12363143265247345,0.0,0.0,0.07143935561180115,0.07678340375423431,0.11237416416406631,0.0,0.0,0.030822008848190308,0.050191450864076614,0.10125303268432617,0.055060841143131256,0.02171211875975132,0.3271806836128235,0.32187533378601074,0.0,0.09603492170572281,0.1696060597896576,0.17519506812095642,0.13903212547302246,0.0049366336315870285,0.010204581543803215,0.004617907106876373,0.19891357421875,0.2276206910610199,0.17103201150894165,0.17597313225269318,0.0,0.05525138974189758,0.16389399766921997,0.0,0.06139874458312988,0.10137832909822464,0.0,0.12370114028453827,0.09020838141441345,0.05448063462972641
00:00:00:07.000,61,0.056806065142154694,0.15267090499401093,0.20212823152542114,0.0,0.017554890364408493,0.25024744868278503,0.0,0.022067531943321228,0.19696326553821564,0.0,0.03959682583808899,0.0,0.21154549717903137,0.022932574152946472,0.09731875360012054,0.0,0.0,0.14859381318092346,0.11362244188785553,0.10855165868997574,0.13614162802696228,0.0,0.017523840069770813,0.12241487205028534,0.12952065467834473,0.0,0.0,0.0715339332818985,0.07660587877035141,0.11011182516813278,0.0,0.0,0.03250373899936676,0.05236967280507088,0.10116910934448242,0.0552050918340683,0.021877193823456764,0.3132393956184387,0.31069380044937134,0.0,0.09235631674528122,0.2158307433128357,0.20259374380111694,0.14139075577259064,0.0,0.0,0.00877700001001358,0.2236860990524292,0.22902168333530426,0.19841128587722778,0.19058522582054138,0.0,0.08485202491283417,0.09512682259082794,0.005701681599020958,0.04073245823383331,0.04419643059372902,0.0,0.10284924507141113,0.06400622427463531,0.03043501265347004
00:00:00:08.000,61,0.0076557546854019165,0.13750988245010376,0.22217342257499695,0.0,0.027624431997537613,0.2788759469985962,0.028088679537177086,0.03877127170562744,0.18956002593040466,0.0,0.03139779716730118,0.0,0.20268614590168,0.010733626782894135,0.09697702527046204,0.0,0.0,0.1471048891544342,0.11466176807880402,0.10044125467538834,0.1371362805366516,0.0,0.018584053963422775,0.12512244284152985,0.13139554858207703,0.0,0.0,0.0719304233789444,0.07698652148246765,0.10921082645654678,0.0,0.0,0.033537670969963074,0.054648999124765396,0.10191167891025543,0.05567707121372223,0.022633859887719154,0.3053055703639984,0.30560585856437683,0.0,0.08937986940145493,0.24392282962799072,0.21361050009727478,0.11518996208906174,0.0,0.0,0.0,0.22800058126449585,0.24874436855316162,0.24831321835517883,0.20467598736286163,0.0,0.1339111477136612,0.05063261091709137,0.029740629717707634,0.0017989794723689556,0.0060433074831962585,0.0,0.09649383276700974,0.034543927758932114,0.020935796201229095
00:00:00:09.000,61,0.0,0.1233609989285469,0.23742803931236267,0.0,0.015754085034132004,0.25078821182250977,0.02716277353465557,0.021880581974983215,0.16044539213180542,0.0,0.051207199692726135,0.0,0.24565744400024414,0.0,0.0958743691444397,0.0,0.0,0.14312046766281128,0.11416877806186676,0.09280801564455032,0.1371990442276001,0.0,0.01935524120926857,0.12614820897579193,0.13204587996006012,0.0,0.0,0.07214315235614777,0.0768323466181755,0.10763423889875412,0.0,0.0,0.0342576801776886,0.05720667913556099,0.10267029702663422,0.0563838928937912,0.023764396086335182,0.29533931612968445,0.29780876636505127,0.0,0.08598344773054123,0.23887252807617188,0.21482950448989868,0.15335650742053986,0.0,0.0,0.00018052756786346436,0.22129139304161072,0.2716704308986664,0.24006131291389465,0.24062886834144592,0.0,0.13133959472179413,0.06371746957302094,0.024975446984171867,0.0,0.011635765433311462,0.0,0.1289358139038086,0.03373771905899048,0.03634228557348251
