Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.010442033410072327,0.04936759173870087,0.1450023651123047,0.0,0.0,0.3308725953102112,0.04863893613219261,0.0,0.10015135258436203,0.05307011306285858,0.04932679608464241,0.0027743587270379066,0.354835569858551,0.01187177188694477,0.024305105209350586,0.0,0.04577302187681198,0.0,0.0,0.036631323397159576,0.09392374008893967,0.0,0.0,0.09332536160945892,0.1117628961801529,0.0,0.0,0.0,0.07265672087669373,0.0966372862458229,0.0,0.10472613573074341,0.05278564989566803,0.0,0.0,0.0,0.12591968476772308,0.0,0.0,0.07795748114585876,0.10065770149230957,0.1735507845878601,0.2215886414051056,0.22382238507270813,0.07503697276115417,0.0,0.0039039901457726955,0.13902199268341064,0.2647658586502075,0.16553713381290436,0.14460062980651855,0.0,0.1149330586194992,0.0,0.009167426265776157,0.0,0.0,0.0,0.06908208131790161,0.0,0.0
00:00:00:01.000,61,0.010227784514427185,0.04940919578075409,0.145686537027359,0.0,0.0,0.3307773470878601,0.04860174283385277,0.0,0.100352443754673,0.05284014344215393,0.049657512456178665,0.002706245519220829,0.3542742133140564,0.011862220242619514,0.02396514266729355,0.0,0.04548113793134689,0.0,0.0,0.03690318763256073,0.0955226793885231,0.0,0.0,0.08930592983961105,0.10731561481952667,0.0,0.0,0.0,0.07239427417516708,0.09602963179349899,0.0,0.10528892278671265,0.05301449075341225,0.0,0.0,0.0,0.1260869801044464,0.0,0.0,0.07690437138080597,0.09962095320224762,0.17332088947296143,0.22106030583381653,0.2230713665485382,0.07435593008995056,0.0,0.004357134457677603,0.13867026567459106,0.2637104392051697,0.16495108604431152,0.14405383169651031,0.0,0.11524295806884766,0.0,0.00868032593280077,0.0,0.0,0.0,0.06951935589313507,0.0,0.0
00:00:00:02.000,61,0.008240148425102234,0.04759608209133148,0.1465596854686737,0.0,0.0,0.3356650471687317,0.04880469664931297,0.0,0.09911439567804337,0.05329008400440216,0.049485135823488235,0.00404460821300745,0.35892248153686523,0.013052107766270638,0.02496187388896942,0.0,0.04667409509420395,0.0,0.0,0.037890419363975525,0.09502329677343369,0.0,0.0,0.09499698132276535,0.1126193106174469,0.0,0.0,0.0,0.07253308594226837,0.09647435694932938,0.0,0.10543912649154663,0.053452517837285995,0.0,0.0,0.0,0.12569190561771393,0.0,0.0,0.0778777003288269,0.10046321153640747,0.17522546648979187,0.22423279285430908,0.22609779238700867,0.07413364946842194,0.0,0.003508096095174551,0.14099836349487305,0.26892027258872986,0.16751600801944733,0.14580762386322021,0.0,0.11454519629478455,0.0,0.00955763179808855,0.0,0.0,0.0,0.06968128681182861,0.0,0.0
00:00:00:03.000,61,0.007089540362358093,0.04543052613735199,0.14742803573608398,0.0,0.0,0.3361091911792755,0.04992964491248131,0.0,0.09696780890226364,0.053325966000556946,0.04972117021679878,0.006406740285456181,0.3567337393760681,0.01578165777027607,0.025539740920066833,0.0,0.046751342713832855,0.0,0.0,0.03575602173805237,0.09564320743083954,0.0,0.0,0.09747356921434402,0.1150016188621521,0.0,0.0,0.0,0.07270674407482147,0.09576662629842758,0.0,0.10625678300857544,0.053911685943603516,0.0,0.0,0.0,0.12588056921958923,0.0,0.0,0.07688789069652557,0.09951093792915344,0.17340975999832153,0.22260841727256775,0.22277984023094177,0.07105252146720886,0.0,0.005336617585271597,0.14045950770378113,0.2671583890914917,0.16646818816661835,0.14587196707725525,0.0,0.11285310983657837,0.0,0.00943224597722292,0.0,0.0,0.0,0.07125499844551086,0.0,0.0
00:00:00:04.000,61,0.004096969962120056,0.04347042739391327,0.1474704146385193,0.0,0.0,0.3421206474304199,0.05039596185088158,0.0,0.0955268070101738,0.054421260952949524,0.0490446574985981,0.006553673185408115,0.36451783776283264,0.01690349169075489,0.026732102036476135,0.0,0.048542313277721405,0.0,0.0,0.038775354623794556,0.09599873423576355,0.0,0.0,0.103428915143013,0.12019070982933044,0.0,0.0,0.0,0.07238362729549408,0.09634240716695786,0.0,0.10628493130207062,0.05462254211306572,0.0,0.0,0.0,0.12513630092144012,0.0,0.0,0.07758205384016037,0.09989681839942932,0.17828351259231567,0.22648632526397705,0.22886309027671814,0.07169356942176819,0.0,0.0036961189471185207,0.14430522918701172,0.2725248634815216,0.17011375725269318,0.1476324200630188,0.0,0.11217737197875977,0.0,0.010082454420626163,0.0,0.0,0.0,0.0704200267791748,0.0,0.0
00:00:00:05.000,61,0.002324208617210388,0.041682168841362,0.1470872461795807,0.0,0.0,0.3418162167072296,0.051179613918066025,0.0,0.09252438694238663,0.0542805939912796,0.048781413584947586,0.008453265763819218,0.36259645223617554,0.018814967945218086,0.026453912258148193,0.0,0.0477573499083519,0.0,0.0,0.037070028483867645,0.09638066589832306,0.0,0.0,0.10280225425958633,0.11907915771007538,0.0,0.0,0.0,0.07262362539768219,0.09571076184511185,0.0,0.10668875277042389,0.05464928597211838,0.0,0.0,0.0,0.12540937960147858,0.0,0.0,0.07613210380077362,0.0982869416475296,0.17553532123565674,0.2238430678844452,0.22521570324897766,0.06879201531410217,0.0,0.0053035966120660305,0.1422240436077118,0.2684010863304138,0.16798445582389832,0.14661140739917755,0.0,0.11113682389259338,0.0,0.00936845038086176,0.0,0.0,0.0,0.07096366584300995,0.0,0.0
00:00:00:06.000,61,0.0002633780241012573,0.04187117516994476,0.14856940507888794,0.0,0.0,0.3434274196624756,0.05128338560461998,0.0,0.09212984889745712,0.054391130805015564,0.04924632981419563,0.00799922738224268,0.3653702139854431,0.019572900608181953,0.0276716947555542,0.0,0.048433028161525726,0.0,0.0,0.035845838487148285,0.0950261801481247,0.0,0.0,0.1117943823337555,0.12727420032024384,0.0,0.0,0.0,0.07346206158399582,0.09653771668672562,0.0,0.10708646476268768,0.05535368248820305,0.0,0.0,0.0,0.12524160742759705,0.0,0.0,0.0772632360458374,0.09931455552577972,0.17720872163772583,0.2233509123325348,0.22857365012168884,0.06730569899082184,0.0,0.004221355076879263,0.14489378035068512,0.2690553665161133,0.16900654137134552,0.1467551589012146,0.0,0.11113208532333374,0.0,0.009328489191830158,0.0,0.0,0.0,0.07170121371746063,0.0,0.0
00:00:00:07.000,61,0.0,0.0407588928937912,0.14936012029647827,0.0,0.0,0.34606707096099854,0.05221157893538475,0.0,0.09045848995447159,0.054719433188438416,0.049321699887514114,0.007498771883547306,0.36876678466796875,0.02036754973232746,0.027945905923843384,0.0,0.048819057643413544,0.0,0.0,0.036624640226364136,0.09528785198926926,0.0,0.0,0.11479651927947998,0.13000766932964325,0.0,0.0,0.0,0.07376134395599365,0.09685631841421127,0.0,0.10723163187503815,0.05553795397281647,0.0,0.0,0.0,0.12541361153125763,0.0,0.0,0.07784546166658401,0.09991668164730072,0.1795174777507782,0.22330325841903687,0.23029813170433044,0.06593132019042969,0.0,0.004213546868413687,0.1472550630569458,0.2689187526702881,0.16929388046264648,0.14666779339313507,0.0,0.11169736087322235,0.0,0.008876976557075977,0.0,0.0,0.0,0.07200294733047485,0.0,0.0
00:00:00:08.000,61,0.0,0.04338537156581879,0.15151649713516235,0.0,0.0,0.34691882133483887,0.051830049604177475,0.0,0.09251568466424942,0.05423597991466522,0.050343383103609085,0.00490219984203577,0.37162652611732483,0.01905830390751362,0.029085762798786163,0.0,0.04919090121984482,0.0,0.0,0.03846389055252075,0.0947742909193039,0.0,0.0,0.11935309320688248,0.1340007483959198,0.0,0.0,0.0,0.07428989559412003,0.09764096885919571,0.0,0.10738736391067505,0.0558595173060894,0.0,0.0,0.0,0.12537255883216858,0.0,0.0,0.07911166548728943,0.10118773579597473,0.18302705883979797,0.2232305109500885,0.233921617269516,0.06545369327068329,0.0,0.002881323453038931,0.1509547233581543,0.26859912276268005,0.16998328268527985,0.1461580991744995,0.0,0.1138191670179367,0.0,0.008794841356575489,0.0,0.0,0.0,0.07285100221633911,0.0,0.0
00:00:00:09.000,61,0.0,0.03946445882320404,0.15055763721466064,0.0,0.0,0.34848856925964355,0.054509904235601425,0.0,0.08799455314874649,0.05549168586730957,0.04968108609318733,0.0042943814769387245,0.37343931198120117,0.021479593589901924,0.029540136456489563,0.0,0.049526773393154144,0.0,0.0,0.03653503209352493,0.09392992407083511,0.0,0.0,0.12256557494401932,0.13704511523246765,0.0,0.0,0.0,0.0742228627204895,0.0967266634106636,0.0,0.10750085115432739,0.05625725910067558,0.0,0.0,0.0,0.12491347640752792,0.0,0.0,0.0786561369895935,0.10071641206741333,0.1850455105304718,0.2205866277217865,0.23254957795143127,0.06226637586951256,0.0,0.004660164471715689,0.15195852518081665,0.26370829343795776,0.168464794754982,0.1447301208972931,0.0,0.11317279934883118,0.0,0.006890439428389072,0.0,0.0,0.0,0.07270084321498871,0.0,0.0
