Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.06409793347120285,0.13958951830863953,0.1326097548007965,0.0,0.008287027478218079,0.2021024078130722,0.06174568086862564,0.1341262012720108,0.1938554346561432,0.0,0.06756474077701569,0.05007302016019821,0.1752554327249527,0.04715374857187271,0.0,0.0,0.032113488763570786,0.0947471484541893,0.0,0.0,0.0,0.0,0.005965064279735088,0.0,0.11652566492557526,0.0019520260393619537,0.0,0.0,0.04952618479728699,0.0,0.09160736948251724,0.06235581636428833,0.0,0.0,0.0,0.0,0.0,0.0,0.15103530883789062,0.0,0.05574865639209747,0.14457428455352783,0.14332519471645355,0.05285527557134628,0.0,0.0,0.045288749039173126,0.12346994876861572,0.13179455697536469,0.15131646394729614,0.17847979068756104,0.0,0.018830951303243637,0.05605447292327881,0.026601165533065796,0.0,0.08653026819229126,0.0,0.10993193089962006,0.10783790796995163,0.0
00:00:00:01.000,61,0.06337334960699081,0.1356702446937561,0.13014325499534607,0.0,0.00916089117527008,0.20581232011318207,0.062138836830854416,0.13267041742801666,0.18986527621746063,0.0,0.06575711071491241,0.050701580941677094,0.17892014980316162,0.04808587580919266,0.0,0.0,0.033088602125644684,0.09783270210027695,0.0,0.0,0.0,0.0,0.00620607566088438,0.0,0.11775438487529755,0.002047862857580185,0.0,0.0,0.049852050840854645,0.0,0.09308876097202301,0.061799779534339905,0.0,0.0,0.0,0.0,0.0,0.0,0.15745943784713745,0.0,0.05710655450820923,0.1459294557571411,0.14503975212574005,0.05382125824689865,0.0,0.0,0.046041689813137054,0.12449994683265686,0.13416719436645508,0.15287449955940247,0.1795550286769867,0.0,0.01816995069384575,0.05255478620529175,0.026131734251976013,0.0,0.08485515415668488,0.0,0.10834482312202454,0.1050301268696785,0.0
00:00:00:02.000,61,0.06101880222558975,0.13171064853668213,0.12972328066825867,0.0,0.01039092242717743,0.21226225793361664,0.06350941956043243,0.1311284601688385,0.18640491366386414,0.0,0.06519263982772827,0.052800439298152924,0.1848444640636444,0.050765059888362885,0.0,0.0,0.03388829156756401,0.09995908290147781,0.0,0.0,0.0,0.0,0.006428721360862255,0.0,0.11795920133590698,0.002744007855653763,0.0,0.0,0.0502377450466156,0.0,0.09419519454240799,0.06165167689323425,0.0,0.0,0.0,0.0,0.0,0.0,0.16212674975395203,0.0,0.05896283686161041,0.14707492291927338,0.1466001719236374,0.054153792560100555,0.0,0.0,0.04581873118877411,0.12703721225261688,0.136670783162117,0.15497279167175293,0.1811870038509369,0.0,0.016770821064710617,0.05043768882751465,0.025872215628623962,0.0,0.08286108076572418,0.0,0.10765083134174347,0.1025129184126854,0.0
00:00:00:03.000,61,0.053882040083408356,0.12209340184926987,0.12696924805641174,0.0,0.013474375009536743,0.2247646003961563,0.06592004746198654,0.1244727224111557,0.17667023837566376,0.0,0.06287367641925812,0.056687794625759125,0.19622349739074707,0.05523734539747238,0.0,0.0,0.03501574695110321,0.10245374590158463,0.0,0.0,0.0,0.0,0.006755213253200054,0.0,0.11802397668361664,0.003288712352514267,0.0,0.0,0.050956837832927704,0.0,0.09555938094854355,0.0618414580821991,0.0,0.0,0.0,0.0,0.0,0.0,0.1667104959487915,0.0,0.059840716421604156,0.15050622820854187,0.150021493434906,0.05538298934698105,0.0,0.0,0.045681022107601166,0.13065582513809204,0.14048834145069122,0.15680930018424988,0.18303735554218292,0.0,0.014031749218702316,0.04410463571548462,0.02341441810131073,0.0,0.07677552849054337,0.0,0.10561797022819519,0.09625985473394394,0.0
00:00:00:04.000,61,0.05234280228614807,0.12179198116064072,0.12824001908302307,0.0,0.012361228466033936,0.2289711982011795,0.06327404081821442,0.12410494685173035,0.1750757247209549,0.0,0.06370799988508224,0.05722277611494064,0.19863185286521912,0.05490405112504959,0.0,0.0,0.03634343668818474,0.10739129036664963,0.0,0.0,0.0,0.0,0.00689686369150877,0.0,0.11671392619609833,0.003899063915014267,0.0,0.0,0.051315248012542725,0.0,0.09741722047328949,0.06102612614631653,0.0,0.0,0.0,0.0,0.0,0.0,0.17262110114097595,0.0,0.06163264811038971,0.15150514245033264,0.1514587700366974,0.057583294808864594,0.0,0.0,0.04471723735332489,0.13418149948120117,0.14434340596199036,0.15928563475608826,0.1868533194065094,0.0,0.013466265052556992,0.045170992612838745,0.022596091032028198,0.0,0.07700071483850479,0.0,0.10565536469221115,0.09710272401571274,0.0
00:00:00:05.000,61,0.05511671304702759,0.1260652244091034,0.13009139895439148,0.0,0.009092152118682861,0.2267693281173706,0.05916442722082138,0.12816649675369263,0.17864561080932617,0.0,0.06478597968816757,0.05466781556606293,0.1963002234697342,0.05110348016023636,0.0,0.0,0.037844862788915634,0.11284788697957993,0.0,0.0,0.0,0.0,0.007441292516887188,0.0,0.11860373616218567,0.00454244390130043,0.0,0.0,0.05138923227787018,0.0,0.09982327371835709,0.05957898497581482,0.0,0.0,0.0,0.0,0.0,0.0,0.18271923065185547,0.0,0.06493310630321503,0.15052804350852966,0.15043430030345917,0.06068803742527962,0.0,0.0,0.0434250608086586,0.13757631182670593,0.14781205356121063,0.16116294264793396,0.18965117633342743,0.0,0.011413495987653732,0.048081547021865845,0.02184171974658966,0.0,0.08035718649625778,0.0,0.10705265402793884,0.10100242495536804,0.0
00:00:00:06.000,61,0.0598764605820179,0.13430623710155487,0.13588584959506989,0.0,0.0066566020250320435,0.22458700835704803,0.05650336295366287,0.13451558351516724,0.18537569046020508,0.0,0.06846778094768524,0.05322437733411789,0.19250239431858063,0.05005250871181488,0.0,0.0,0.038831211626529694,0.11685124784708023,0.0,0.0,0.0,0.0,0.00796834658831358,0.0,0.12180505692958832,0.005689259618520737,0.0,0.0,0.051258474588394165,0.0,0.10191170871257782,0.05811887979507446,0.0,0.0,0.0,0.0,0.0,0.0,0.18965724110603333,0.0,0.06837024539709091,0.14947104454040527,0.14959701895713806,0.06318530440330505,0.0,0.0,0.04169829934835434,0.14244121313095093,0.152210533618927,0.16470599174499512,0.19483327865600586,0.0,0.009518932551145554,0.05469730496406555,0.022226355969905853,0.0,0.08514890819787979,0.0,0.10967757552862167,0.1067722961306572,0.0
00:00:00:07.000,61,0.060302842408418655,0.13691696524620056,0.13716918230056763,0.0,0.005398869514465332,0.22462548315525055,0.05576615035533905,0.13613608479499817,0.1873573362827301,0.0,0.06981898844242096,0.0529538094997406,0.19192148745059967,0.050435975193977356,0.0,0.0,0.04000728949904442,0.12160546332597733,0.0,0.0,0.0,0.0,0.008089560084044933,0.0,0.12156976759433746,0.006555270403623581,0.0,0.0,0.05090661346912384,0.0,0.10410044342279434,0.05635611712932587,0.0,0.0,0.0,0.0,0.0,0.0,0.19940106570720673,0.0,0.07284495234489441,0.1506613940000534,0.1507728397846222,0.06353658437728882,0.0,0.0,0.04079929366707802,0.14591842889785767,0.15708817541599274,0.1678469181060791,0.19801174104213715,0.0,0.006309594959020615,0.059091851115226746,0.023228861391544342,0.0,0.08620384335517883,0.0,0.10948576778173447,0.10822267085313797,0.0
00:00:00:08.000,61,0.07066124677658081,0.14089348912239075,0.13679353892803192,0.0,0.0043095797300338745,0.21546131372451782,0.05684594064950943,0.14459195733070374,0.19232667982578278,0.0,0.06996658444404602,0.04971156269311905,0.1858939826488495,0.04857306927442551,0.0,0.0,0.04112189635634422,0.12580153346061707,0.0,0.0,0.0,0.0,0.009216795675456524,0.0,0.1262100785970688,0.007304675877094269,0.0,0.0,0.050553515553474426,0.0,0.10641704499721527,0.05435352027416229,0.0,0.0,0.0,0.0,0.0,0.0,0.21187980473041534,0.0,0.07755935937166214,0.14667651057243347,0.1466795802116394,0.06348016113042831,0.0,0.0,0.0414312407374382,0.14457683265209198,0.15631604194641113,0.1681109368801117,0.19563034176826477,0.0,0.0028450898826122284,0.060297563672065735,0.024406403303146362,0.0,0.08912777900695801,0.0,0.11035682260990143,0.10961298644542694,0.0
00:00:00:09.000,61,0.08997538685798645,0.15193918347358704,0.1396944373846054,0.0,5.841255187988281e-05,0.19966386258602142,0.052048541605472565,0.16070395708084106,0.2032928466796875,0.0,0.07226413488388062,0.04327884316444397,0.17282861471176147,0.04148949682712555,0.0,0.0,0.042329270392656326,0.1308375597000122,0.0,0.0,0.0,0.0,0.01005107443779707,0.0,0.1331149786710739,0.007509835064411163,0.0,0.0,0.05087089538574219,0.0,0.10887965559959412,0.05263684689998627,0.0,0.0,0.0,0.0,0.0,0.0,0.2257033884525299,0.0,0.08272045105695724,0.14032131433486938,0.14150670170783997,0.06556087732315063,0.0,0.0,0.042177338153123856,0.1427193135023117,0.15556922554969788,0.17011936008930206,0.19661854207515717,0.0,0.00648561492562294,0.06418794393539429,0.027158387005329132,0.0,0.09871427714824677,0.0,0.11329451203346252,0.11706452071666718,0.0
