Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1312863528728485,0.1385500133037567,0.14603126049041748,0.0,0.0,0.1362718790769577,0.014364473521709442,0.13174478709697723,0.13912346959114075,0.011808727867901325,0.0,0.013831373304128647,0.13625524938106537,0.014301628805696964,0.05588815361261368,0.0,0.02880178764462471,0.06743673980236053,0.06268727034330368,0.06512898206710815,0.05281797796487808,0.0,0.0,0.08256545662879944,0.08966037631034851,0.0,0.0,0.053385235369205475,0.0,0.08193311840295792,0.09091980755329132,0.07343097031116486,0.044599104672670364,0.10673670470714569,0.09581348299980164,0.06363532692193985,0.06344854831695557,0.09523183107376099,0.09481571614742279,0.039293304085731506,0.04393308237195015,0.09342823177576065,0.09338726103305817,0.07656821608543396,0.0049657803028821945,0.0,0.02750615030527115,0.0845160111784935,0.08235615491867065,0.07551746815443039,0.08548308163881302,0.0,0.06041443720459938,0.09419079124927521,0.02759990468621254,0.015002246014773846,0.07774009555578232,0.0,0.08716301620006561,0.07776883244514465,0.008136141113936901
00:00:00:01.000,61,0.12839478254318237,0.13483381271362305,0.14476914703845978,0.0,0.0,0.13100263476371765,0.013267870992422104,0.12887024879455566,0.1353902667760849,0.011524723842740059,0.0,0.013691303320229053,0.13098637759685516,0.013206364586949348,0.055664122104644775,0.0,0.02892376482486725,0.06939469277858734,0.06405336409807205,0.06562170386314392,0.054632045328617096,0.0,0.0,0.07569809257984161,0.08240053057670593,0.0,0.0,0.05290118604898453,0.0,0.08096206188201904,0.09016694873571396,0.07226743549108505,0.04538416489958763,0.10473354905843735,0.09299972653388977,0.06180284917354584,0.06158145144581795,0.09338250756263733,0.09295231103897095,0.036896899342536926,0.041351042687892914,0.08917882293462753,0.08913832157850266,0.07468977570533752,0.005487672984600067,0.0,0.02739446610212326,0.07843901962041855,0.0759994387626648,0.07139091193675995,0.08107281476259232,0.0,0.058166004717350006,0.09371154010295868,0.02652089111506939,0.013746459037065506,0.07536369562149048,0.0,0.08650802075862885,0.07538904994726181,0.00798360537737608
00:00:00:02.000,61,0.12746725976467133,0.13437461853027344,0.14480069279670715,0.0,0.0,0.1347673088312149,0.014576232060790062,0.1278948336839676,0.13493098318576813,0.011892441660165787,0.0,0.014270166866481304,0.13474728167057037,0.014513218775391579,0.055519863963127136,0.0,0.028523024171590805,0.06706291437149048,0.06338545680046082,0.06259365379810333,0.053433481603860855,0.0,0.0,0.07904408127069473,0.08574476838111877,0.0,0.0,0.05305960401892662,0.0,0.0805300921201706,0.0894930362701416,0.07300802320241928,0.04522906616330147,0.10543221980333328,0.09347271919250488,0.06258664280176163,0.06238126754760742,0.091732919216156,0.09121619164943695,0.03685722127556801,0.04125888645648956,0.09121540188789368,0.09117082506418228,0.07574168592691422,0.005373729392886162,0.0,0.027466047555208206,0.08089622855186462,0.07858411222696304,0.07286235690116882,0.08257085084915161,0.0,0.05906981974840164,0.09157092124223709,0.026651013642549515,0.013995485380291939,0.0749577134847641,0.0,0.08648505806922913,0.07498383522033691,0.007948399521410465
00:00:00:03.000,61,0.1184801533818245,0.12524661421775818,0.14211925864219666,0.0,0.0,0.13685736060142517,0.01637764275074005,0.11883781105279922,0.1257597804069519,0.012556049972772598,0.0,0.015762604773044586,0.13682956993579865,0.016316670924425125,0.05484394729137421,0.0,0.02823927253484726,0.06707843393087387,0.06490398943424225,0.05931726098060608,0.054440200328826904,0.0,0.0,0.07818508893251419,0.08434120565652847,0.0,0.0,0.05246727541089058,0.0,0.0785573199391365,0.08738383650779724,0.07305996865034103,0.04623277485370636,0.10468252748250961,0.0903378427028656,0.06146527826786041,0.06127246096730232,0.08822716772556305,0.08741980791091919,0.034126847982406616,0.03823423013091087,0.09065855294466019,0.09060773998498917,0.07554809749126434,0.004776103422045708,0.0,0.02745576575398445,0.07901784032583237,0.07655149698257446,0.0708506628870964,0.08024489879608154,0.0,0.055577829480171204,0.08451219648122787,0.024620451033115387,0.01212911307811737,0.06865265220403671,0.0,0.08501839637756348,0.06867715716362,0.0073878588154911995
00:00:00:04.000,61,0.11674581468105316,0.12074390053749084,0.13961850106716156,0.0,0.0,0.13348810374736786,0.017277754843235016,0.1170482411980629,0.12124231457710266,0.012577124871313572,0.0,0.016661183908581734,0.13346366584300995,0.017227258533239365,0.05351229012012482,0.0,0.027533337473869324,0.06779293715953827,0.06660087406635284,0.06386798620223999,0.05795980989933014,0.0,0.0,0.06987594068050385,0.07509583234786987,0.000482865609228611,0.0,0.051005762070417404,0.0,0.07783961296081543,0.08677740395069122,0.07226481288671494,0.04604682698845863,0.10448980331420898,0.08808740973472595,0.060744594782590866,0.0605693981051445,0.08101211488246918,0.08018356561660767,0.031110700219869614,0.03488786518573761,0.08896014094352722,0.08891155570745468,0.07186884433031082,0.003267871215939522,0.0,0.027465088292956352,0.07359463721513748,0.07125706970691681,0.06821741163730621,0.07731987535953522,0.0,0.05259820073843002,0.08120835572481155,0.023014619946479797,0.011127835139632225,0.0655006542801857,0.0,0.08359029144048691,0.06552013009786606,0.007330809719860554
00:00:00:05.000,61,0.10852936655282974,0.1111207976937294,0.13683463633060455,0.0,0.0,0.12905645370483398,0.01727449521422386,0.1087912917137146,0.11157599091529846,0.012300414964556694,0.0,0.017803823575377464,0.12904104590415955,0.017232943326234818,0.05200408771634102,0.0,0.0275097843259573,0.06915931403636932,0.069366455078125,0.06165042519569397,0.060446348041296005,0.0,0.0,0.0642964169383049,0.0683969035744667,0.001087893731892109,0.0,0.04957829788327217,0.0,0.07503552734851837,0.08402041345834732,0.07112488150596619,0.04731854051351547,0.10221580415964127,0.08259062469005585,0.05793758109211922,0.057764798402786255,0.07488338649272919,0.07378639280796051,0.026756413280963898,0.030098717659711838,0.08417689800262451,0.08413224667310715,0.06968314945697784,0.0025135837495326996,0.0,0.027077924460172653,0.06708470731973648,0.06441613286733627,0.06310047209262848,0.07153324037790298,0.0,0.04504108428955078,0.07656048238277435,0.019556492567062378,0.008810884319245815,0.05878277122974396,0.0,0.08220559358596802,0.05880097672343254,0.007014524657279253
00:00:00:06.000,61,0.10170723497867584,0.10147536545991898,0.1373995840549469,0.0,0.0,0.1341315358877182,0.02142518199980259,0.1020374745130539,0.10189631581306458,0.010011736303567886,0.0,0.02149439975619316,0.13412150740623474,0.021395450457930565,0.05015913397073746,0.0,0.026173338294029236,0.06401906907558441,0.07113354653120041,0.043377503752708435,0.05725334584712982,0.0,0.0,0.07068146765232086,0.07285837829113007,0.0001341281458735466,0.0,0.048780232667922974,0.0,0.06906558573246002,0.07729873061180115,0.073427714407444,0.0502939336001873,0.10146229714155197,0.07460547983646393,0.05697337165474892,0.05697512626647949,0.06253188848495483,0.060736507177352905,0.020443663001060486,0.022988904267549515,0.0823262631893158,0.08228854835033417,0.06683869659900665,0.0011481791734695435,0.0,0.02715539187192917,0.06678516417741776,0.06389623880386353,0.060648899525403976,0.06832190603017807,0.0,0.03585955128073692,0.07077279686927795,0.014494395814836025,0.007996729575097561,0.05119127035140991,0.0,0.08303454518318176,0.051208656281232834,0.006751698907464743
00:00:00:07.000,61,0.07421864569187164,0.07267972081899643,0.13177978992462158,0.0,0.0,0.13960640132427216,0.028626587241888046,0.07447445392608643,0.0729735866189003,0.009755739010870457,0.0,0.028537772595882416,0.13958334922790527,0.028619425371289253,0.04654073342680931,0.0,0.025914864614605904,0.06351137906312943,0.074879951775074,0.032910749316215515,0.05804174393415451,0.0,0.0,0.07769961655139923,0.07726198434829712,0.0,0.0,0.04552900791168213,0.0,0.06181635707616806,0.06933283805847168,0.07125380635261536,0.052480075508356094,0.09602206200361252,0.061666615307331085,0.05252061039209366,0.05259871482849121,0.05686825513839722,0.05382074415683746,0.01408800482749939,0.01565929502248764,0.07731510698795319,0.077254518866539,0.06066395342350006,0.0,0.0,0.02691270411014557,0.06352457404136658,0.05987503379583359,0.05618513748049736,0.06288126111030579,0.0,0.021414360031485558,0.0432308055460453,0.008094154298305511,0.002316450234502554,0.03001408465206623,0.0,0.08045811951160431,0.030028248205780983,0.0051002828404307365
00:00:00:08.000,61,0.06788822263479233,0.062286458909511566,0.1289973109960556,0.0,0.0,0.14764773845672607,0.03618914261460304,0.06811970472335815,0.06254900246858597,0.010142814368009567,0.0,0.033412568271160126,0.14758935570716858,0.03620190918445587,0.04418307542800903,0.0,0.024529319256544113,0.06313595920801163,0.07639514654874802,0.034810930490493774,0.060536593198776245,0.0,0.0,0.08077467978000641,0.07902076840400696,0.00016470439732074738,0.0,0.04344974458217621,0.0,0.05966539680957794,0.06653495132923126,0.07104718685150146,0.05212298035621643,0.09701808542013168,0.05745186656713486,0.05366012454032898,0.05389486253261566,0.053095296025276184,0.04939994215965271,0.011519856750965118,0.012516967952251434,0.07910159230232239,0.07902269810438156,0.055254705250263214,0.0,0.0,0.027791282162070274,0.06443921476602554,0.06095666438341141,0.05797155946493149,0.06472964584827423,0.0,0.01999027281999588,0.025492101907730103,0.007427537813782692,0.000915289856493473,0.021813664585351944,0.0,0.0789605975151062,0.021819904446601868,0.004253385588526726
00:00:00:09.000,61,0.07031425833702087,0.06153438985347748,0.12850505113601685,0.0,0.0,0.15187709033489227,0.03845721483230591,0.07059557735919952,0.06179990619421005,0.01026763767004013,0.0,0.03452710062265396,0.15180903673171997,0.038478463888168335,0.04306492581963539,0.0,0.024005575105547905,0.0628836527466774,0.07690059393644333,0.03542526066303253,0.061623141169548035,0.0,0.0,0.08117997646331787,0.07903769612312317,0.0006192987784743309,0.0,0.04255498945713043,0.0,0.05883316323161125,0.06541619449853897,0.07159240543842316,0.05186839774250984,0.09853287786245346,0.05589505285024643,0.05467451736330986,0.05501474812626839,0.050971999764442444,0.04706655442714691,0.01072007417678833,0.011531412601470947,0.08134981989860535,0.08126789331436157,0.053975433111190796,0.0,0.0,0.02822883240878582,0.06605555862188339,0.06287100166082382,0.05961019545793533,0.06650492548942566,0.0,0.020291365683078766,0.020451340824365616,0.0067251212894916534,0.0008931132033467293,0.021061230450868607,0.0,0.07860211282968521,0.0210648775100708,0.004179620184004307
