Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.32127952575683594,0.26478224992752075,0.14484471082687378,0.0,0.0,0.0,0.0,0.3214971423149109,0.26589804887771606,0.0,0.014100540429353714,0.0,0.0,0.0,0.07795239239931107,0.0,0.0,0.11469479650259018,0.017465122044086456,0.0,0.06556369364261627,0.0,0.0,0.08093433082103729,0.0,0.0,0.0,0.0,0.06530657410621643,0.11599177122116089,0.14297647774219513,0.016136914491653442,0.024837329983711243,0.022258184850215912,0.10300014168024063,0.07029321789741516,0.05485117435455322,0.1668269783258438,0.17004700005054474,0.0,0.10675852000713348,0.0,0.0,0.015818677842617035,0.0,0.0,0.04682330787181854,0.0,0.0,0.0,0.008962847292423248,0.0,0.051340676844120026,0.20699086785316467,0.007008645683526993,0.0,0.16450504958629608,0.0,0.08005349338054657,0.0,0.0
00:00:00:01.000,61,0.30671122670173645,0.2551650404930115,0.14157913625240326,0.0,0.0,0.0,0.0,0.3068528175354004,0.2562217712402344,0.0,0.011715071275830269,0.0,0.0,0.0,0.0764748677611351,0.0,0.0,0.11352643370628357,0.018225524574518204,0.0,0.0694722905755043,0.0,0.0,0.07344616949558258,0.0,0.0,0.0,0.0,0.06414128839969635,0.11521434038877487,0.14268431067466736,0.01613425463438034,0.02451234683394432,0.024284441024065018,0.10343082249164581,0.06991533935070038,0.05538942664861679,0.162479966878891,0.16688251495361328,0.0,0.10634550452232361,0.0,0.0,0.015676021575927734,0.0,0.0,0.04602076858282089,0.0,0.0,0.0,0.007493495941162109,0.0,0.04876171052455902,0.1989237368106842,0.007051069289445877,0.0,0.15782928466796875,0.0,0.07801119983196259,0.0,0.0
00:00:00:02.000,61,0.30586719512939453,0.25339776277542114,0.14282459020614624,0.0,0.0,0.0,0.0,0.30599868297576904,0.25445541739463806,0.0,0.0139460489153862,0.0,0.0,0.0,0.07598657160997391,0.0,0.0,0.11748407036066055,0.020637918263673782,0.0,0.0714799016714096,0.0,0.0,0.07738229632377625,0.0,0.0,0.0,0.0,0.06313341856002808,0.1137770265340805,0.1409553587436676,0.01715477555990219,0.02546123042702675,0.026159338653087616,0.10052504390478134,0.06954065710306168,0.054772742092609406,0.1637531816959381,0.16722363233566284,0.0,0.10561062395572662,0.0,0.0,0.019993796944618225,0.0,0.0,0.045459337532520294,0.0,0.0,0.004055984318256378,0.013074330985546112,0.0,0.05018676072359085,0.19483888149261475,0.008158812299370766,0.0,0.1567637026309967,0.0,0.07909142971038818,0.0,0.0
00:00:00:03.000,61,0.2980539798736572,0.24693341553211212,0.14262202382087708,0.0,0.0,0.0,0.0,0.29813849925994873,0.24796408414840698,0.0,0.015224425122141838,0.0,0.0,0.0,0.07503701746463776,0.0,0.0,0.12167559564113617,0.023522622883319855,0.0,0.07644392549991608,0.0,0.0,0.07587786763906479,0.0,0.0,0.0,0.0,0.06150904670357704,0.11210232228040695,0.13936090469360352,0.017751306295394897,0.025903988629579544,0.02876204252243042,0.09835109859704971,0.0699193924665451,0.05397758632898331,0.16384752094745636,0.16718755662441254,0.0,0.10472112894058228,0.0,0.0,0.024587638676166534,0.0,0.0,0.04447299614548683,0.0,0.0,0.009203135967254639,0.018403232097625732,0.0,0.050503380596637726,0.18660691380500793,0.009374823421239853,0.0,0.15245051681995392,0.0,0.07929006218910217,0.0,0.0
00:00:00:04.000,61,0.3129443824291229,0.2568720579147339,0.14583081007003784,0.0,0.0,0.0,0.0,0.31310713291168213,0.25796273350715637,0.0,0.017449606209993362,0.0,0.0,0.0,0.07460124790668488,0.0,0.0,0.131727933883667,0.02792990952730179,0.0,0.07958025485277176,0.0,0.0,0.0746719017624855,0.0,0.0,0.0,0.0,0.059478919953107834,0.1114036962389946,0.13774913549423218,0.01663684844970703,0.02687164768576622,0.027062498033046722,0.0935148373246193,0.06917492300271988,0.05160532146692276,0.16566234827041626,0.16837739944458008,0.0,0.10341683775186539,0.0,0.0,0.024344459176063538,0.0,0.0,0.04533958062529564,0.0,0.0,0.009555995464324951,0.019395582377910614,0.0,0.05299779772758484,0.19517771899700165,0.009232072159647942,0.0,0.1593349277973175,0.0,0.08126974105834961,0.0,0.0
00:00:00:05.000,61,0.3033038377761841,0.2505054473876953,0.14367271959781647,0.0,0.0,0.0,0.0,0.30341631174087524,0.2515570819377899,0.0,0.015875807031989098,0.0,0.0,0.0,0.07364922761917114,0.0,0.0,0.13384473323822021,0.029686812311410904,0.0,0.08447322994470596,0.0,0.0,0.06872936338186264,0.0,0.0,0.0,0.0,0.05818824842572212,0.11071127653121948,0.13731130957603455,0.015718728303909302,0.026720188558101654,0.027346648275852203,0.09272304177284241,0.06905128806829453,0.05082695931196213,0.16314396262168884,0.16644850373268127,0.0,0.10198194533586502,0.0,0.0,0.02425878494977951,0.0,0.0,0.044807467609643936,0.0,0.0,0.009037286043167114,0.018434680998325348,0.0,0.05129435285925865,0.18983201682567596,0.00926237553358078,0.0,0.15491589903831482,0.0,0.0799206793308258,0.0,0.0
00:00:00:06.000,61,0.3235585689544678,0.2641606330871582,0.14787611365318298,0.0,0.0,0.0,0.0,0.32377809286117554,0.2652933895587921,0.0,0.018636155873537064,0.0,0.0,0.0,0.07406198233366013,0.0,0.0,0.14076580107212067,0.033247366547584534,0.0,0.08462867885828018,0.0,0.0,0.0727701410651207,0.0,0.0,0.0,0.0,0.05718451365828514,0.11131451278924942,0.1370324194431305,0.013724453747272491,0.027763746678829193,0.02186838537454605,0.08798720687627792,0.06753324717283249,0.04796455055475235,0.16649818420410156,0.1682996153831482,0.0,0.10220624506473541,0.0,0.0,0.02344144880771637,0.0,0.0,0.046044155955314636,0.0,0.0,0.008936360478401184,0.01914728432893753,0.0,0.05451031029224396,0.20189733803272247,0.008943889290094376,0.0,0.1643567979335785,0.0,0.08247873187065125,0.0,0.0
00:00:00:07.000,61,0.30719229578971863,0.2517856955528259,0.14599362015724182,0.0,0.0,0.0,0.0,0.30731964111328125,0.25285792350769043,0.0,0.01893003098666668,0.0,0.0,0.0,0.07353232800960541,0.0,0.0,0.14127811789512634,0.035137612372636795,0.0,0.08682266622781754,0.0,0.0,0.07246581465005875,0.0,0.0,0.0,0.0,0.05626485124230385,0.11103103309869766,0.13644617795944214,0.013611137866973877,0.028015539050102234,0.021476000547409058,0.08760395646095276,0.06734438985586166,0.047445811331272125,0.16663631796836853,0.16823117434978485,0.0,0.1026013195514679,0.0,0.0,0.028526365756988525,0.0,0.0,0.04479258507490158,0.0,0.0,0.014298968017101288,0.024464242160320282,0.0,0.05398436635732651,0.18817438185214996,0.010325189679861069,0.0,0.15582823753356934,0.0,0.08162190020084381,0.0,0.0
00:00:00:08.000,61,0.3248690366744995,0.26408272981643677,0.14928779006004333,0.0,0.0,0.0,0.0,0.3250909149646759,0.2652242183685303,0.0,0.020696887746453285,0.0,0.0,0.0,0.0741332620382309,0.0,0.0,0.14674293994903564,0.036959338933229446,0.0,0.08603642880916595,0.0,0.0,0.07367808371782303,0.0,0.0,0.0,0.0,0.05591745302081108,0.11243613809347153,0.13687774538993835,0.011683344841003418,0.02841326966881752,0.01686125621199608,0.08532204478979111,0.06614509969949722,0.045691825449466705,0.16906331479549408,0.16995655000209808,0.0,0.10355103015899658,0.0,0.0,0.02682529389858246,0.0,0.0,0.0457150861620903,0.0,0.0,0.013032987713813782,0.02369459718465805,0.0,0.05596917122602463,0.19980411231517792,0.009801352396607399,0.0,0.16442833840847015,0.0,0.08359640836715698,0.0,0.0
00:00:00:09.000,61,0.31338632106781006,0.25627774000167847,0.14693954586982727,0.0,0.0,0.0,0.0,0.3135475516319275,0.257373571395874,0.0,0.01920226775109768,0.0,0.0,0.0,0.07380260527133942,0.0,0.0,0.14603936672210693,0.0368630476295948,0.0,0.0863526314496994,0.0,0.0,0.07356970012187958,0.0,0.0,0.0,0.0,0.05576789751648903,0.11209754645824432,0.1365833580493927,0.011933989822864532,0.02823181077837944,0.017489217221736908,0.08564625680446625,0.06630156189203262,0.04579134285449982,0.17008765041828156,0.1713901311159134,0.0,0.1039898619055748,0.0,0.0,0.027318112552165985,0.0,0.0,0.045157238841056824,0.0,0.0,0.013124607503414154,0.023381516337394714,0.0,0.05440402030944824,0.1927928477525711,0.009985964745283127,0.0,0.15896141529083252,0.0,0.08214596658945084,0.0,0.0
