Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11857019364833832,0.1270199716091156,0.1430373638868332,0.0,0.0,0.13542571663856506,0.01847105845808983,0.11896318197250366,0.1275481879711151,0.011759500950574875,0.0,0.017913341522216797,0.13539189100265503,0.01841440051794052,0.053616952151060104,0.0,0.027141708880662918,0.06286821514368057,0.06153183430433273,0.06003819406032562,0.052085716277360916,0.0,0.0,0.08213178813457489,0.0880715399980545,0.0,0.0,0.05185241997241974,0.0,0.07838285714387894,0.08697860687971115,0.07139410823583603,0.044123340398073196,0.104328453540802,0.09242041409015656,0.06290571391582489,0.06277718394994736,0.08755210041999817,0.08688871562480927,0.03527046740055084,0.03936424106359482,0.08916807174682617,0.08911460638046265,0.06957501173019409,0.004729794338345528,0.0,0.027787838131189346,0.07932651042938232,0.07690945267677307,0.0726589784026146,0.08229272067546844,0.0,0.05847454071044922,0.08166694641113281,0.027468306943774223,0.012460436671972275,0.06907566636800766,0.0,0.0857580304145813,0.06909725069999695,0.007376553025096655
00:00:00:01.000,61,0.10547983646392822,0.1150524914264679,0.1389179527759552,0.0,0.0,0.1258855015039444,0.016482215374708176,0.10586030781269073,0.11551379412412643,0.01109674759209156,0.0,0.01902494579553604,0.12586718797683716,0.01642753928899765,0.05148983746767044,0.0,0.02730427123606205,0.06335963308811188,0.06134976074099541,0.05847778916358948,0.05184200033545494,0.0,0.0,0.07613909244537354,0.08102240413427353,0.0,0.0,0.04986632242798805,0.0,0.07508590817451477,0.0839085727930069,0.06709215044975281,0.04422817379236221,0.09813559800386429,0.08600769191980362,0.05859437957406044,0.058440469205379486,0.0856008231639862,0.0848662406206131,0.03246046230196953,0.03627642244100571,0.08048756420612335,0.08043190091848373,0.0641774833202362,0.004781320691108704,0.0,0.026874873787164688,0.0705706775188446,0.06772009283304214,0.06668758392333984,0.07573855668306351,0.0,0.05088071897625923,0.07500434666872025,0.02432749606668949,0.008248811587691307,0.06105738505721092,0.0,0.08385847508907318,0.061076078563928604,0.006861700676381588
00:00:00:02.000,61,0.1083262488245964,0.11974138766527176,0.1372428685426712,0.0,0.0,0.14725947380065918,0.0155084989964962,0.10849315673112869,0.1201743483543396,0.013775339350104332,0.0,0.015247436240315437,0.14724890887737274,0.015439366921782494,0.054513633251190186,0.0,0.027779221534729004,0.06427279114723206,0.061351943761110306,0.060145050287246704,0.04835101217031479,0.0,0.0,0.0830601304769516,0.09009577333927155,0.0,0.0,0.05215497687458992,0.0,0.0796138197183609,0.08847054094076157,0.07502889633178711,0.04578180983662605,0.10698091983795166,0.09403202682733536,0.06285925209522247,0.06285136193037033,0.0922454297542572,0.09200295805931091,0.038680873811244965,0.04361053928732872,0.10063053667545319,0.10058451443910599,0.07379277050495148,0.0,0.0,0.02722000703215599,0.08786416798830032,0.08620065450668335,0.07727918028831482,0.08737999945878983,0.0,0.05552303045988083,0.079684317111969,0.024096189066767693,0.009778011590242386,0.06570523977279663,0.0,0.08255543559789658,0.06573913991451263,0.006325480528175831
00:00:00:03.000,61,0.10414057224988937,0.11516430974006653,0.13584083318710327,0.0,0.0,0.15621832013130188,0.019846128299832344,0.10425305366516113,0.11558172851800919,0.01513640582561493,0.0,0.01741223782300949,0.1561829000711441,0.019779972732067108,0.05383102223277092,0.0,0.026762159541249275,0.06125161796808243,0.06100265681743622,0.05728845298290253,0.048435524106025696,0.0,0.0,0.08580887317657471,0.09277283400297165,0.0,0.0,0.05178235098719597,0.0,0.07850123941898346,0.086882583796978,0.07634588330984116,0.04552951455116272,0.10908642411231995,0.09424982964992523,0.06459950655698776,0.06466604769229889,0.0887937992811203,0.0883181095123291,0.03749975934624672,0.04224402830004692,0.10513915121555328,0.10507840663194656,0.07291734963655472,0.0,0.0,0.028036467730998993,0.09075352549552917,0.0892939418554306,0.07941654324531555,0.08972564339637756,0.0,0.05873451381921768,0.06941738724708557,0.024816514924168587,0.00933261401951313,0.062188614159822464,0.0,0.08157901465892792,0.06221961975097656,0.005763960536569357
00:00:00:04.000,61,0.0874641090631485,0.09446520358324051,0.1318049132823944,0.0,0.0,0.16607433557510376,0.028678864240646362,0.08751101791858673,0.09480443596839905,0.01523246243596077,0.0,0.023947088047862053,0.16601240634918213,0.028637774288654327,0.05051780492067337,0.0,0.02503916807472706,0.057544104754924774,0.06414155662059784,0.04776059091091156,0.0502079501748085,0.0,0.0,0.08743005990982056,0.09206423908472061,0.0,0.0,0.048936545848846436,0.0,0.07232830673456192,0.0798034593462944,0.0769687220454216,0.04721849784255028,0.10821516811847687,0.08497679233551025,0.06355033814907074,0.06377166509628296,0.07582683861255646,0.07438123226165771,0.02997041493654251,0.03370673581957817,0.10520227253437042,0.10512042045593262,0.06527307629585266,0.0,0.0,0.028919802978634834,0.0881090760231018,0.08643017709255219,0.0768657922744751,0.08660585433244705,0.0,0.052047960460186005,0.04444066435098648,0.020935475826263428,0.006100203841924667,0.04652263969182968,0.0,0.07951948046684265,0.04654601216316223,0.0044488245621323586
00:00:00:05.000,61,0.07759028673171997,0.08262351900339127,0.1301107257604599,0.0,0.0,0.16091778874397278,0.03283800929784775,0.07771438360214233,0.0829387679696083,0.014876507222652435,0.0,0.0283222459256649,0.16083645820617676,0.03280871361494064,0.04772360622882843,0.0,0.023952467367053032,0.05534537881612778,0.06565673649311066,0.04061032831668854,0.05318877846002579,0.0,0.0,0.08503101021051407,0.08793113380670547,0.0,0.0,0.04705483093857765,0.0,0.06706520915031433,0.07412214577198029,0.07396195083856583,0.04738977923989296,0.10475760698318481,0.07780053466558456,0.06135137006640434,0.06158236414194107,0.0657195895910263,0.06359510123729706,0.023022357374429703,0.025738727301359177,0.09624560177326202,0.09615276008844376,0.06049336493015289,0.0,0.0,0.029134908691048622,0.07907162606716156,0.07675980031490326,0.07038086652755737,0.07928848266601562,0.0,0.04678685963153839,0.0328594371676445,0.018760403618216515,0.0036839619278907776,0.03737930953502655,0.0,0.07870431989431381,0.03739241510629654,0.00414310721680522
00:00:00:06.000,61,0.08163626492023468,0.07929244637489319,0.13084256649017334,0.0,0.0,0.16903507709503174,0.03843788802623749,0.08189266175031662,0.07962135225534439,0.014120097272098064,0.0,0.031605757772922516,0.1689371019601822,0.0384276881814003,0.04496412351727486,0.0,0.0222666896879673,0.05082389712333679,0.06742975860834122,0.03003045916557312,0.05425264313817024,0.0,0.0,0.0861307829618454,0.08742479979991913,0.0,0.0,0.0453372523188591,0.0,0.062137801200151443,0.06825646013021469,0.07596295326948166,0.048333052545785904,0.10671499371528625,0.07114538550376892,0.06257957220077515,0.06301724165678024,0.05253845453262329,0.049689263105392456,0.016977772116661072,0.018809005618095398,0.09773445129394531,0.09763657301664352,0.05766540765762329,0.0,0.0,0.03008892387151718,0.07936084270477295,0.07733893394470215,0.0702991783618927,0.07892988622188568,0.0,0.04516591131687164,0.02240792289376259,0.015780460089445114,0.003989639226347208,0.03416617587208748,0.0,0.07902698218822479,0.03417268022894859,0.004215153865516186
00:00:00:07.000,61,0.08043220639228821,0.07396317273378372,0.13067811727523804,0.0,0.0,0.1753176599740982,0.044296540319919586,0.08072984963655472,0.07429501414299011,0.014441639184951782,0.0,0.035089410841464996,0.17518971860408783,0.04430026933550835,0.043357253074645996,0.0,0.02152581885457039,0.049994051456451416,0.06909438222646713,0.02768757939338684,0.05668707937002182,0.0,0.0,0.09022169560194016,0.09049692004919052,0.0,0.0,0.04414667561650276,0.0,0.059786997735500336,0.06524933874607086,0.07590639591217041,0.04824330657720566,0.10718820989131927,0.06701359152793884,0.06332545727491379,0.06382907927036285,0.048849210143089294,0.04527026414871216,0.01420658826828003,0.015404336154460907,0.09810636937618256,0.09799088537693024,0.056543122977018356,0.0,0.0,0.03076976165175438,0.08034450560808182,0.0783047080039978,0.07105398923158646,0.07956617325544357,0.0,0.044832825660705566,0.009954611770808697,0.015055293217301369,0.0038366527296602726,0.029576633125543594,0.0,0.07881210744380951,0.029576772823929787,0.003971362020820379
00:00:00:08.000,61,0.07660281658172607,0.06996899843215942,0.12993435561656952,0.0,0.0,0.1729731261730194,0.04580974578857422,0.07688697427511215,0.0702921524643898,0.014082079753279686,0.0,0.036972690373659134,0.17283985018730164,0.04581741243600845,0.042114801704883575,0.0,0.021855361759662628,0.0512375682592392,0.0687369629740715,0.030089348554611206,0.05664617195725441,0.0,0.0,0.09671616554260254,0.09632527083158493,0.0,0.0,0.04321875423192978,0.0,0.059092484414577484,0.06437359750270844,0.07274054735898972,0.04705815017223358,0.10393378138542175,0.06397208571434021,0.06214398890733719,0.06261677294969559,0.05351276695728302,0.04950989782810211,0.015307322144508362,0.016270652413368225,0.09407760202884674,0.09395159780979156,0.056629449129104614,0.0,0.0,0.030086569488048553,0.0809040442109108,0.07871095836162567,0.07178601622581482,0.08011326193809509,0.0,0.04113468900322914,0.004255769774317741,0.014351705089211464,0.0028379950672388077,0.02647481858730316,0.0,0.07861528545618057,0.02647356688976288,0.003965178970247507
00:00:00:09.000,61,0.07321423292160034,0.06757939606904984,0.13097049295902252,0.0,0.0,0.17658278346061707,0.04745473712682724,0.07350598275661469,0.06790408492088318,0.013879786245524883,0.0,0.037648335099220276,0.1764247715473175,0.04746457189321518,0.04347103834152222,0.0,0.022938130423426628,0.057828523218631744,0.07175235450267792,0.037363678216934204,0.060242459177970886,0.0,0.0,0.09905936568975449,0.0989658534526825,0.0006390577182173729,0.0004202257841825485,0.04322253167629242,0.0,0.061252810060977936,0.06688880175352097,0.07333476096391678,0.047553617507219315,0.10549956560134888,0.06432079523801804,0.06251300126314163,0.06301205605268478,0.059720754623413086,0.055625975131988525,0.016969654709100723,0.018212273716926575,0.09661911427974701,0.09649653732776642,0.059706903994083405,0.0,0.0,0.03023141622543335,0.08515400439500809,0.08295202255249023,0.07487983256578445,0.08365309238433838,0.0,0.03970101475715637,0.002144496887922287,0.013621829450130463,0.0037920058239251375,0.0247095488011837,0.0,0.07930063456296921,0.024708271026611328,0.003687096294015646
