Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.12257914245128632,0.11223666369915009,0.1348540335893631,0.0,0.0,0.16110067069530487,0.026128746569156647,0.12337750196456909,0.11272380501031876,0.022045109421014786,0.03900958597660065,0.0,0.16089476644992828,0.026147864758968353,0.0509243980050087,0.0,0.03875872492790222,0.11238596588373184,0.07743488997220993,0.12430369853973389,0.07849758118391037,0.0,0.007119348738342524,0.13322515785694122,0.1423492133617401,0.0,0.0,0.046085674315690994,0.047810930758714676,0.08885110169649124,0.09534715116024017,0.0529044084250927,0.0368017815053463,0.09276178479194641,0.06893355399370193,0.05541462078690529,0.05490832030773163,0.18361887335777283,0.17859870195388794,0.06247824430465698,0.06741040199995041,0.09177611023187637,0.09158661216497421,0.1163903996348381,0.0253936517983675,0.0,0.0,0.118690624833107,0.11748478561639786,0.10759079456329346,0.12061416357755661,0.0,0.05346782132983208,0.018315495923161507,0.027941551059484482,0.0,0.06028859317302704,0.0,0.08208358287811279,0.060265056788921356,0.0
00:00:00:01.000,61,0.12327639758586884,0.11316730082035065,0.13488388061523438,0.0,0.0,0.1596207171678543,0.025305580347776413,0.12408459186553955,0.11365675181150436,0.021904882043600082,0.0389125794172287,0.0,0.15941837430000305,0.025328857824206352,0.05045536160469055,0.0,0.03902751952409744,0.11212567239999771,0.07739656418561935,0.12402959167957306,0.07865844666957855,0.0,0.007024591788649559,0.13358592987060547,0.14275150001049042,0.0,0.0,0.04575491324067116,0.047442466020584106,0.0885312408208847,0.09496694803237915,0.0521034374833107,0.036442942917346954,0.09206490218639374,0.06831356137990952,0.0547303780913353,0.054212722927331924,0.1832946389913559,0.17820023000240326,0.06276139616966248,0.06768225133419037,0.09129951149225235,0.09111152589321136,0.11776674538850784,0.02612796425819397,0.0,0.0,0.11898581683635712,0.11781401187181473,0.10780619084835052,0.12079768627882004,0.0,0.052365366369485855,0.018771056085824966,0.027536138892173767,0.0,0.06107310950756073,0.0,0.08217445015907288,0.06104453653097153,0.0
00:00:00:02.000,61,0.11455481499433517,0.10379645973443985,0.13386304676532745,0.0,0.0,0.16922733187675476,0.025478065013885498,0.11539079248905182,0.10422275215387344,0.02212061733007431,0.03750229626893997,0.0,0.16903261840343475,0.02552236244082451,0.05137130245566368,0.0,0.04298119619488716,0.11900525540113449,0.07976683229207993,0.12824313342571259,0.07820761203765869,0.0,0.00588777894154191,0.14236918091773987,0.1508687287569046,0.0,0.0,0.046020835638046265,0.047495294362306595,0.09139561653137207,0.09808536618947983,0.05211929604411125,0.03654421493411064,0.09240636229515076,0.06773526966571808,0.05391311272978783,0.05339290574193001,0.19973208010196686,0.19416581094264984,0.06851524859666824,0.0737198069691658,0.09923325479030609,0.09902948141098022,0.12655551731586456,0.024187680333852768,0.0,0.0,0.12914949655532837,0.12789282202720642,0.10920382291078568,0.12159547209739685,0.0,0.04635646194219589,0.019475478678941727,0.02317013218998909,0.0,0.05514565482735634,0.0,0.08162663877010345,0.0550997257232666,0.0
00:00:00:03.000,61,0.11316415667533875,0.10248321294784546,0.13367418944835663,0.0,0.0,0.17045699059963226,0.024553151801228523,0.11400265246629715,0.10289572179317474,0.021941348910331726,0.03697454184293747,0.0,0.1702648401260376,0.024601617828011513,0.05162246525287628,0.0,0.0446668341755867,0.12240415066480637,0.0806267112493515,0.13119080662727356,0.07845578342676163,0.0,0.005702862050384283,0.1446545124053955,0.15298046171665192,0.0,0.0,0.04581058397889137,0.04720836877822876,0.09252934902906418,0.09940358251333237,0.05110212415456772,0.03636922687292099,0.09113971143960953,0.06677287817001343,0.05270564183592796,0.05212170258164406,0.20719456672668457,0.20144356787204742,0.0710955262184143,0.07643948495388031,0.10069724917411804,0.10048781335353851,0.1307658553123474,0.024469366297125816,0.0,0.0,0.1322087049484253,0.1309158205986023,0.10995105654001236,0.12219100445508957,0.0,0.04407084733247757,0.020129745826125145,0.02149296924471855,0.0,0.05459999665617943,0.0,0.08157600462436676,0.05455026775598526,0.0
00:00:00:04.000,61,0.11425824463367462,0.10559771209955215,0.1353238970041275,0.0,0.0,0.16904667019844055,0.022784525528550148,0.11504266411066055,0.1060258224606514,0.020894940942525864,0.03755006194114685,0.0,0.16885338723659515,0.022824864834547043,0.05213199555873871,0.0,0.046296391636133194,0.12476541101932526,0.08019024133682251,0.130793958902359,0.07604285329580307,0.0,0.00612889789044857,0.1518082320690155,0.15996618568897247,0.0,0.0,0.046130623668432236,0.04755302891135216,0.09340190887451172,0.1005309447646141,0.04998939484357834,0.03629257157444954,0.08839461207389832,0.0659601017832756,0.0513773187994957,0.050657372921705246,0.21643540263175964,0.2105996012687683,0.07425649464130402,0.07981367409229279,0.10070832818746567,0.10049735009670258,0.1355280876159668,0.025861766189336777,0.0,0.0,0.13576635718345642,0.1344538778066635,0.11155080050230026,0.1237429603934288,0.0,0.042084481567144394,0.024038173258304596,0.019907783716917038,0.0,0.05725228041410446,0.0,0.08261584490537643,0.057207852602005005,0.0
00:00:00:05.000,61,0.11388429999351501,0.1051519587635994,0.13514874875545502,0.0,0.0,0.16925960779190063,0.022999944165349007,0.11466911435127258,0.10557759553194046,0.02098323032259941,0.03744542971253395,0.0,0.16906723380088806,0.02304236590862274,0.05192974954843521,0.0,0.046139318495988846,0.12424442917108536,0.08025537431240082,0.13034412264823914,0.07632599025964737,0.0,0.006048108451068401,0.1509861946105957,0.15913116931915283,0.0,0.0,0.0459999218583107,0.04740476608276367,0.09311060607433319,0.10018634051084518,0.050054967403411865,0.036284301429986954,0.08862416446208954,0.06590815633535385,0.05138111114501953,0.05067313462495804,0.2148134708404541,0.2089543640613556,0.07379712164402008,0.07930991798639297,0.10066530853509903,0.10045427829027176,0.1354028731584549,0.025825517252087593,0.0,0.0,0.13546299934387207,0.1341535449028015,0.11133212596178055,0.12349072843790054,0.0,0.04199855402112007,0.023585204035043716,0.019865937530994415,0.0,0.056887704879045486,0.0,0.08252120763063431,0.05684265121817589,0.0
00:00:00:06.000,61,0.11289943754673004,0.10605701059103012,0.13668552041053772,0.0,0.0,0.17106862366199493,0.023198414593935013,0.11357151716947556,0.1064920723438263,0.0201280415058136,0.038218941539525986,0.0,0.17086130380630493,0.023220686241984367,0.053216129541397095,0.0,0.04712677374482155,0.12678471207618713,0.079678475856781,0.12917187809944153,0.07297228276729584,0.0,0.006819518283009529,0.15803292393684387,0.16583576798439026,0.0,0.0,0.04683127999305725,0.048339102417230606,0.09396504610776901,0.10134892165660858,0.0503966249525547,0.03708389028906822,0.08656449615955353,0.06563321501016617,0.05106499046087265,0.050233032554388046,0.22445596754550934,0.218610018491745,0.07601957023143768,0.08169659227132797,0.10109837353229523,0.10087845474481583,0.13689641654491425,0.02578195184469223,0.0,0.0,0.13806095719337463,0.13662579655647278,0.11225863546133041,0.12439993023872375,0.0,0.04217621684074402,0.02554914355278015,0.01915246993303299,0.0,0.05771118402481079,0.0,0.08344056457281113,0.05768539384007454,0.0
00:00:00:07.000,61,0.1189793050289154,0.1108829528093338,0.13761714100837708,0.0,0.0,0.16630394756793976,0.02018834836781025,0.11968447268009186,0.11133969575166702,0.019353419542312622,0.03855263814330101,0.0,0.16609853506088257,0.020207077264785767,0.054346464574337006,0.0,0.04844816029071808,0.13150149583816528,0.0798981562256813,0.13733235001564026,0.07295438647270203,0.0,0.007164749316871166,0.15942446887493134,0.16745980083942413,0.0,0.0,0.04734605923295021,0.04893755540251732,0.09665495157241821,0.1044238805770874,0.048673540353775024,0.03647502884268761,0.08466238528490067,0.06587311625480652,0.05053102970123291,0.049611274152994156,0.23477470874786377,0.2290714681148529,0.07961887121200562,0.08561614155769348,0.10031292587518692,0.10009372979402542,0.13767454028129578,0.026636548340320587,0.0,0.0,0.13890618085861206,0.1374366283416748,0.11352812498807907,0.12593162059783936,0.0,0.042439207434654236,0.029184555634856224,0.019910350441932678,0.0,0.061637431383132935,0.0,0.08393126726150513,0.06160334497690201,0.0
00:00:00:08.000,61,0.12129953503608704,0.11386279761791229,0.13985991477966309,0.0,0.0,0.16650566458702087,0.01933096908032894,0.1218300387263298,0.11433962732553482,0.01772240735590458,0.03949263319373131,0.0,0.16627687215805054,0.01932154782116413,0.05683140829205513,0.0,0.05026978999376297,0.13819298148155212,0.07976367324590683,0.14270514249801636,0.06922678649425507,0.0,0.008453826420009136,0.1660110056400299,0.1735774278640747,0.0,0.0,0.04862204194068909,0.050397150218486786,0.09937940537929535,0.10778453946113586,0.04821569845080376,0.0374198779463768,0.08086216449737549,0.06554614752531052,0.049838170409202576,0.048696134239435196,0.2520296275615692,0.24640020728111267,0.08394801616668701,0.09026035666465759,0.09985104203224182,0.09961247444152832,0.1382528394460678,0.026562288403511047,0.0,0.0,0.14128541946411133,0.13951414823532104,0.11456948518753052,0.12703996896743774,0.0,0.04364005848765373,0.032362036406993866,0.019928602501749992,0.0,0.06419990211725235,0.0,0.08524207770824432,0.06418945640325546,0.0
00:00:00:09.000,61,0.12579752504825592,0.11699974536895752,0.14064395427703857,0.0,0.0,0.163582444190979,0.01749376580119133,0.12637516856193542,0.11749278753995895,0.017174050211906433,0.039918914437294006,0.0,0.16335619986057281,0.017483657225966454,0.0574924498796463,0.0,0.050489265471696854,0.14028459787368774,0.08033862709999084,0.14951883256435394,0.07056493312120438,0.0,0.008809089660644531,0.16358068585395813,0.17149654030799866,0.0,0.0,0.04888201132416725,0.050725094974040985,0.10101743787527084,0.1095714420080185,0.0477115772664547,0.037052229046821594,0.08115541934967041,0.06641987711191177,0.05026787891983986,0.04912620410323143,0.25430989265441895,0.2488599419593811,0.0851953774690628,0.0917075127363205,0.09965226799249649,0.0994158685207367,0.1368921548128128,0.026298068463802338,0.0,0.0,0.14119920134544373,0.13946910202503204,0.1152690052986145,0.12803111970424652,0.0,0.04518129676580429,0.03436208888888359,0.021440621465444565,0.0,0.06671538203954697,0.0,0.08561138063669205,0.06669687479734421,0.0
