Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11665388941764832,0.10682160407304764,0.13503865897655487,0.0,0.0,0.16897420585155487,0.029571237042546272,0.11734869331121445,0.10728815943002701,0.02219776250422001,0.03903839737176895,0.0,0.16875959932804108,0.029582763090729713,0.0520317368209362,0.0,0.03861789405345917,0.11284011602401733,0.07798910140991211,0.12209367007017136,0.07737784087657928,0.0,0.007222299464046955,0.13377055525779724,0.14231157302856445,0.0,0.0,0.04685669392347336,0.048604466021060944,0.08922798931598663,0.09587616473436356,0.055711232125759125,0.0382586233317852,0.09463097155094147,0.07024653255939484,0.05684153363108635,0.05632595717906952,0.18409909307956696,0.17905493080615997,0.06171639636158943,0.06660399585962296,0.094454325735569,0.09425327181816101,0.11571121215820312,0.02318236045539379,0.0,0.0,0.1200890764594078,0.11871346831321716,0.10675714164972305,0.11950547993183136,0.0,0.054655496031045914,0.017070671543478966,0.02705591730773449,0.0,0.056090034544467926,0.0,0.08202213048934937,0.056087691336870193,0.0
00:00:00:01.000,61,0.11539265513420105,0.10440608114004135,0.13477301597595215,0.0,0.0,0.17179414629936218,0.030015576630830765,0.11607832461595535,0.10485849529504776,0.022245915606617928,0.03874578699469566,0.0,0.17157620191574097,0.03002667985856533,0.053042635321617126,0.0,0.03942673280835152,0.1161012127995491,0.07885635644197464,0.12631142139434814,0.07756547629833221,0.0,0.007169526536017656,0.13398243486881256,0.1423421949148178,0.0,0.0,0.047295596450567245,0.04905175417661667,0.0908740684390068,0.09774325042963028,0.05615271255373955,0.03860148787498474,0.09501297026872635,0.07074569910764694,0.05723341554403305,0.056705258786678314,0.19000276923179626,0.18495604395866394,0.06325927376747131,0.06826545298099518,0.09629711508750916,0.09608812630176544,0.11571025848388672,0.021983416751027107,0.0,0.0,0.1215440183877945,0.12006346881389618,0.10677364468574524,0.11946830153465271,0.0,0.05490415543317795,0.016834944486618042,0.026892749592661858,0.0,0.054489441215991974,0.0,0.08178624510765076,0.054487887769937515,0.0
00:00:00:02.000,61,0.11530148983001709,0.10677742213010788,0.1357860267162323,0.0,0.0,0.17038746178150177,0.0280507430434227,0.11601409316062927,0.10723870992660522,0.02176654152572155,0.03919637203216553,0.0,0.17017319798469543,0.028058364987373352,0.05294661968946457,0.0,0.04092682898044586,0.11699242889881134,0.07807385921478271,0.12337629497051239,0.07531257718801498,0.0,0.0072418441995978355,0.143044576048851,0.1514793485403061,0.0,0.0,0.04739697277545929,0.04913899675011635,0.09110260009765625,0.09805557131767273,0.054958928376436234,0.03814045339822769,0.09295439720153809,0.06975752860307693,0.05598537623882294,0.05539368838071823,0.19790999591350555,0.1927747279405594,0.06618016213178635,0.07139530777931213,0.09714571386575699,0.09694366902112961,0.12118828296661377,0.02348059043288231,0.0,0.0,0.12586668133735657,0.12451820820569992,0.10884663462638855,0.12155406922101974,0.0,0.052042268216609955,0.020246412605047226,0.025129038840532303,0.0,0.05661587789654732,0.0,0.08249789476394653,0.05661056563258171,0.0
00:00:00:03.000,61,0.11013283580541611,0.1012285053730011,0.13480374217033386,0.0,0.0,0.17589238286018372,0.028557993471622467,0.11085058748722076,0.10165306180715561,0.02209336683154106,0.03841628506779671,0.0,0.17567232251167297,0.028568409383296967,0.05362493544816971,0.0,0.04279348999261856,0.12116372585296631,0.07913275808095932,0.1257041096687317,0.07480334490537643,0.0,0.006877046078443527,0.14785975217819214,0.1559866964817047,0.0,0.0,0.0475083626806736,0.04917294532060623,0.09240571409463882,0.09949854016304016,0.054927922785282135,0.03841259330511093,0.09264658391475677,0.0689111277461052,0.055487193167209625,0.05489606410264969,0.208135187625885,0.20279048383235931,0.06900182366371155,0.07434963434934616,0.10093667358160019,0.10072296112775803,0.12420327216386795,0.022126086056232452,0.0,0.0,0.13037386536598206,0.12895581126213074,0.1094416081905365,0.12193683534860611,0.0,0.04981296509504318,0.018825624138116837,0.02348455600440502,0.0,0.05302368104457855,0.0,0.0820043534040451,0.05301430821418762,0.0
00:00:00:04.000,61,0.09881849586963654,0.09269598126411438,0.13432931900024414,0.0,0.0,0.18637388944625854,0.031863316893577576,0.09938506782054901,0.09307552874088287,0.022250298410654068,0.03816680237650871,0.0,0.18612483143806458,0.031856849789619446,0.054156865924596786,0.0,0.044127143919467926,0.1226518377661705,0.07892200350761414,0.11795968562364578,0.07036468386650085,0.0,0.007099502719938755,0.15917547047138214,0.16650022566318512,0.0,0.0,0.04774948209524155,0.049374960362911224,0.09119349718093872,0.09823540598154068,0.05631265789270401,0.0399395152926445,0.09121617674827576,0.06673537194728851,0.05479040741920471,0.05417068302631378,0.21751125156879425,0.2118232697248459,0.07021529227495193,0.07548394799232483,0.10486236214637756,0.10462596267461777,0.12672346830368042,0.02019360102713108,0.0,0.0,0.13578525185585022,0.13420887291431427,0.10963756591081619,0.12171462923288345,0.0,0.04755719006061554,0.014917273074388504,0.021013524383306503,0.0,0.04704565182328224,0.0,0.08200804889202118,0.04705803841352463,0.0
00:00:00:05.000,61,0.0997702032327652,0.09555010497570038,0.13581374287605286,0.0,0.0,0.18506325781345367,0.030311835929751396,0.10027746856212616,0.09594389796257019,0.02126798778772354,0.03861663490533829,0.0,0.18481355905532837,0.030298039317131042,0.054553210735321045,0.0,0.045592375099658966,0.1248161718249321,0.07863951474428177,0.11772113293409348,0.06845138221979141,0.0,0.007507918402552605,0.16477592289447784,0.17191317677497864,0.0,0.0,0.04791867360472679,0.049555763602256775,0.09189954400062561,0.09918565303087234,0.05522535741329193,0.039898958057165146,0.0885847732424736,0.06585923582315445,0.05340313911437988,0.052644964307546616,0.22533650696277618,0.21954934298992157,0.07291319966316223,0.07835768908262253,0.10459444671869278,0.1043558120727539,0.1313195377588272,0.021600838750600815,0.0,0.0,0.13873903453350067,0.13713064789772034,0.11096129566431046,0.12296870350837708,0.0,0.04573284089565277,0.018310856074094772,0.019422415643930435,0.0,0.04945678636431694,0.0,0.082944355905056,0.04947585240006447,0.0
00:00:00:06.000,61,0.09270122647285461,0.09212185442447662,0.13857226073741913,0.0,0.0,0.19385948777198792,0.031949009746313095,0.09306662529706955,0.09250776469707489,0.019778233021497726,0.04029287397861481,0.0,0.19358059763908386,0.031907908618450165,0.055698461830616,0.0,0.046256422996520996,0.1251479983329773,0.07899053394794464,0.11413122713565826,0.0651203840970993,0.0,0.009009258821606636,0.17369042336940765,0.1805821657180786,0.0,0.0,0.04859539493918419,0.05033421143889427,0.09130770713090897,0.09850529581308365,0.05782688036561012,0.041598934680223465,0.08930414915084839,0.0656791478395462,0.054295651614665985,0.05354521796107292,0.22987450659275055,0.22405031323432922,0.07382415235042572,0.0794377252459526,0.10918205231428146,0.10892622172832489,0.13170845806598663,0.0183585062623024,0.0,0.0,0.14577609300613403,0.1442161649465561,0.11277595162391663,0.12484003603458405,0.0,0.046975843608379364,0.018526148051023483,0.019298959523439407,0.0,0.04745243489742279,0.0,0.08470970392227173,0.04749450087547302,0.0
00:00:00:07.000,61,0.09516584873199463,0.09382783621549606,0.14065156877040863,0.0,0.0,0.1946873962879181,0.028520211577415466,0.09557786583900452,0.09421855211257935,0.01810016855597496,0.04139818251132965,0.0,0.19439107179641724,0.028462277725338936,0.05768224596977234,0.0,0.04844072461128235,0.13270530104637146,0.08105874806642532,0.12830081582069397,0.0663607120513916,0.0,0.010452750138938427,0.17637448012828827,0.18383687734603882,0.0,0.0,0.048997778445482254,0.050857819616794586,0.09471525251865387,0.10220413655042648,0.05708019435405731,0.0416327603161335,0.08898841589689255,0.0655510425567627,0.05437680706381798,0.05362189933657646,0.24444881081581116,0.2387925088405609,0.07889783382415771,0.08510257303714752,0.11291325837373734,0.1126452311873436,0.13166074454784393,0.015766195952892303,0.0,0.0,0.15206706523895264,0.1506306678056717,0.11591640114784241,0.12857979536056519,0.0,0.04900849610567093,0.020724430680274963,0.021394845098257065,0.0,0.04988239333033562,0.0,0.0860062763094902,0.04991555213928223,0.0
00:00:00:08.000,61,0.09194713830947876,0.09251092374324799,0.14327570796012878,0.0,0.0,0.20073848962783813,0.028203222900629044,0.0924781784415245,0.09290365874767303,0.0171638336032629,0.04359274357557297,0.0,0.2004300355911255,0.028127890080213547,0.058494750410318375,0.0,0.047844745218753815,0.13122721016407013,0.08234710991382599,0.13099583983421326,0.06789004057645798,0.0,0.011895840056240559,0.17853863537311554,0.18696646392345428,0.0,0.0,0.04946339130401611,0.0514553040266037,0.09491372853517532,0.10208162665367126,0.06030648574233055,0.04233735799789429,0.09440858662128448,0.06769434362649918,0.057455986738204956,0.05693184584379196,0.24095451831817627,0.23565225303173065,0.07863273471593857,0.08523031324148178,0.11929574608802795,0.1190337985754013,0.12869802117347717,0.011011915281414986,0.0,0.0,0.15873153507709503,0.1577809453010559,0.11906105279922485,0.13245439529418945,0.0,0.05330462381243706,0.021637985482811928,0.02434607408940792,0.0,0.04953865334391594,0.0,0.08749101310968399,0.04956773668527603,0.0
00:00:00:09.000,61,0.10124583542346954,0.09833556413650513,0.14031124114990234,0.0,0.0,0.18835099041461945,0.026858579367399216,0.1016257107257843,0.0987459123134613,0.01800406351685524,0.040800802409648895,0.0,0.18806369602680206,0.026805832982063293,0.058033328503370285,0.0,0.04916998744010925,0.13557632267475128,0.080451101064682,0.1317644715309143,0.06574738025665283,0.0,0.010061007924377918,0.17535197734832764,0.18256407976150513,0.0,0.0,0.04921887442469597,0.05109171196818352,0.09626200795173645,0.10414373874664307,0.05482735484838486,0.040953416377305984,0.08573117852210999,0.06523099541664124,0.052980002015829086,0.052066508680582047,0.25061342120170593,0.24494603276252747,0.08075965195894241,0.08697904646396637,0.10910004377365112,0.10883264988660812,0.13297124207019806,0.018571633845567703,0.0,0.0,0.14888647198677063,0.14722032845020294,0.11518903076648712,0.1277192384004593,0.0,0.04779769852757454,0.023159287869930267,0.020777812227606773,0.0,0.053027983754873276,0.0,0.08573764562606812,0.053059469908475876,0.0
