Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.03797420859336853,0.1062689796090126,0.17919611930847168,0.0,0.0,0.3217986822128296,0.01602916233241558,0.0,0.14085954427719116,0.0,0.07413173466920853,0.0,0.2827780246734619,0.0046603865921497345,0.0938926637172699,0.0,0.0,0.13348114490509033,0.10471977293491364,0.09578725695610046,0.12565267086029053,0.0,0.019761789590120316,0.13183371722698212,0.14044933021068573,0.0,0.0,0.07246352732181549,0.07387851178646088,0.10463104397058487,0.0,0.0,0.03571033477783203,0.05797434225678444,0.10209614038467407,0.05670289695262909,0.024732479825615883,0.2897939085960388,0.29681596159935,0.0,0.0867152214050293,0.21151289343833923,0.23914480209350586,0.18258485198020935,0.0,0.006684405729174614,0.04904595762491226,0.20136547088623047,0.2603941261768341,0.15654516220092773,0.21676403284072876,0.0,0.09449109435081482,0.039472661912441254,0.0014710556715726852,0.030805787071585655,0.053670160472393036,0.0,0.12276920676231384,0.05124751105904579,0.040095530450344086
00:00:00:01.000,61,0.03473483771085739,0.10259202867746353,0.17868956923484802,0.0,0.0,0.32716917991638184,0.016319824382662773,0.0,0.1388297975063324,0.0,0.07256988435983658,0.0,0.2863995432853699,0.006636027246713638,0.09325680136680603,0.0,0.0,0.13771972060203552,0.10804010927677155,0.10164569318294525,0.1301596462726593,0.0,0.018978778272867203,0.12965567409992218,0.1380961686372757,0.0,0.0,0.07149708271026611,0.07259298115968704,0.10472013056278229,0.0,0.0,0.03588762879371643,0.05756587162613869,0.0995408296585083,0.05572597682476044,0.023677388206124306,0.290836900472641,0.2972128689289093,0.0,0.0856972485780716,0.21440941095352173,0.24187874794006348,0.18309974670410156,0.0,0.005881590768694878,0.048549652099609375,0.20516037940979004,0.26242896914482117,0.1580652892589569,0.21681144833564758,0.0,0.09127989411354065,0.03968014568090439,0.0,0.029776325449347496,0.05046119540929794,0.0,0.12306970357894897,0.04966891184449196,0.0405968576669693
00:00:00:02.000,61,0.019314251840114594,0.08041219413280487,0.17398083209991455,0.0,0.0,0.34522730112075806,0.026134563609957695,0.0,0.11845814436674118,0.0,0.06734228134155273,0.0,0.3017948865890503,0.01411869004368782,0.09327466785907745,0.0,0.0,0.14399191737174988,0.11270000040531158,0.10746562480926514,0.13400310277938843,0.0,0.017983850091695786,0.13613717257976532,0.14367476105690002,0.0,0.0,0.07115323841571808,0.07155074179172516,0.10467149317264557,0.0,0.0,0.03709764778614044,0.05737597122788429,0.0956352949142456,0.05525243282318115,0.02278023399412632,0.29435715079307556,0.29818975925445557,0.0,0.0848018079996109,0.21743088960647583,0.24370235204696655,0.17733728885650635,0.0,0.002942753955721855,0.04279451072216034,0.21021631360054016,0.2618601322174072,0.16051191091537476,0.21363773941993713,0.0,0.08074873685836792,0.02159097045660019,0.0,0.021327784284949303,0.03311686962842941,0.0,0.12037879228591919,0.03430703654885292,0.04031556099653244
00:00:00:03.000,61,0.014225855469703674,0.07570410519838333,0.17301276326179504,0.0,0.0,0.3563387393951416,0.028732193633913994,0.0,0.11441946774721146,0.0,0.06606694310903549,0.0,0.3104690909385681,0.019007815048098564,0.09398089349269867,0.0,0.0,0.15326538681983948,0.11717565357685089,0.11857515573501587,0.1393222212791443,0.0,0.01720380410552025,0.13395549356937408,0.14189696311950684,0.0,0.0,0.07082366943359375,0.07059789448976517,0.106525719165802,0.0,0.0,0.037127792835235596,0.05405477061867714,0.0926789790391922,0.05347400903701782,0.019952023401856422,0.30508050322532654,0.3054044842720032,0.0,0.08614242821931839,0.22407180070877075,0.24876496195793152,0.18242576718330383,0.0,0.001932961749844253,0.043293245136737823,0.2171553373336792,0.2667783200740814,0.16343986988067627,0.21555285155773163,0.0,0.07897038757801056,0.020603232085704803,0.0,0.018278149887919426,0.02797871083021164,0.0,0.12023970484733582,0.02922748401761055,0.04040054231882095
00:00:00:04.000,61,0.0,0.10197548568248749,0.23664453625679016,0.0,0.0,0.3112981617450714,0.02375599555671215,0.0,0.1600167453289032,0.0,0.05898993834853172,0.0,0.27878373861312866,0.028999406844377518,0.09712827205657959,0.0,0.0,0.16688957810401917,0.12320639193058014,0.13899089395999908,0.14773571491241455,0.0,0.017134543508291245,0.12663577497005463,0.13452675938606262,0.0,0.0,0.07125343382358551,0.07130198925733566,0.11239036917686462,0.0,0.0,0.03676038980484009,0.047603968530893326,0.09039843082427979,0.05116760730743408,0.016133153811097145,0.3248138725757599,0.3228676915168762,0.0,0.09067482501268387,0.259194552898407,0.25676605105400085,0.16897088289260864,0.0,0.0,0.03338877111673355,0.22002193331718445,0.2917305827140808,0.201212078332901,0.2304944097995758,0.0,0.09481297433376312,0.056628577411174774,0.0,0.015204617753624916,0.047933898866176605,0.0,0.1267402172088623,0.033894337713718414,0.05876581743359566
00:00:00:05.000,61,0.0,0.11735706031322479,0.2560902237892151,0.0,0.014504405669867992,0.28612393140792847,0.023287905380129814,0.0,0.16785767674446106,0.0,0.05249267444014549,0.0,0.24549780786037445,0.011166967451572418,0.09786766767501831,0.0,0.0,0.17026349902153015,0.1260983943939209,0.14668753743171692,0.15194571018218994,0.0,0.016896899789571762,0.12564383447170258,0.13289552927017212,0.0,0.0,0.07132819294929504,0.07169092446565628,0.11454576253890991,0.0,0.0,0.03666923940181732,0.04631799831986427,0.08987605571746826,0.050832599401474,0.015727663412690163,0.32824087142944336,0.32519155740737915,0.0,0.0918562188744545,0.24725216627120972,0.2235560119152069,0.15399512648582458,0.0,0.0,0.01499633677303791,0.20707851648330688,0.2791709899902344,0.24381226301193237,0.22451741993427277,0.0,0.10479135811328888,0.07366907596588135,0.0,0.019554151222109795,0.04605301469564438,0.0,0.12315452843904495,0.06088346615433693,0.05712112784385681
00:00:00:06.000,61,0.000829942524433136,0.15570230782032013,0.21725645661354065,0.0,0.008707002736628056,0.28950488567352295,0.016797443851828575,0.02587488293647766,0.18879535794258118,0.0,0.045325398445129395,0.0,0.17789198458194733,0.015009809285402298,0.1010349839925766,0.0,0.0,0.17318296432495117,0.12967616319656372,0.1588049829006195,0.15602514147758484,0.0,0.016832243651151657,0.12981027364730835,0.13603827357292175,0.0,0.0,0.0723339319229126,0.07356106489896774,0.11969806998968124,0.0,0.0,0.03668123483657837,0.04500444605946541,0.09163883328437805,0.051454976201057434,0.016751209273934364,0.33650675415992737,0.3338592052459717,0.0,0.09718448668718338,0.2500873804092407,0.21856579184532166,0.10951708257198334,0.0,0.0,0.012114863842725754,0.22106198966503143,0.23703938722610474,0.24582648277282715,0.19488000869750977,0.0,0.10043691098690033,0.08770937472581863,0.0,0.05306467413902283,0.044222477823495865,0.0,0.08690644055604935,0.05660706385970116,0.03932663053274155
00:00:00:07.000,61,0.033279068768024445,0.17188426852226257,0.20809029042720795,0.0,0.006192835979163647,0.26742279529571533,0.0019462981726974249,0.03968150168657303,0.20106291770935059,0.0,0.03764732554554939,0.0,0.18822802603244781,0.016231343150138855,0.10185237228870392,0.0,0.0,0.17381006479263306,0.13180436193943024,0.16738487780094147,0.15979665517807007,0.0,0.01682683452963829,0.128888338804245,0.13487404584884644,0.0,0.0,0.07232049107551575,0.07386507093906403,0.12231447547674179,0.0,0.0,0.036449119448661804,0.046155933290719986,0.0937671959400177,0.052071914076805115,0.0181890819221735,0.3372126817703247,0.3352268934249878,0.0,0.09985724091529846,0.2397102415561676,0.21629616618156433,0.10906440019607544,0.0,0.0,0.009890012443065643,0.22598546743392944,0.22665098309516907,0.21949128806591034,0.21121256053447723,0.0,0.08631552010774612,0.11851701885461807,0.0,0.06305473297834396,0.05320269241929054,0.0,0.09512723982334137,0.05970950052142143,0.04208458960056305
00:00:00:08.000,61,0.07387842983007431,0.20234528183937073,0.21450790762901306,0.0,0.0,0.2088472843170166,0.0,0.09139841794967651,0.21424394845962524,0.0,0.04115287959575653,0.0,0.2054068148136139,0.024989202618598938,0.10367178916931152,0.0,0.0,0.17647328972816467,0.13308939337730408,0.17373430728912354,0.16133227944374084,0.0,0.017080184072256088,0.12932530045509338,0.13532721996307373,0.0,0.0,0.07288984954357147,0.0748806744813919,0.1256682276725769,0.0,0.0,0.036179400980472565,0.04537822678685188,0.09545303881168365,0.05215687304735184,0.01890609599649906,0.3443484306335449,0.3433278501033783,0.0,0.10368216782808304,0.20926949381828308,0.20585709810256958,0.15480051934719086,0.012877730652689934,0.0,0.016756325960159302,0.23077361285686493,0.2405683994293213,0.16877517104148865,0.23334872722625732,0.0,0.05591556429862976,0.18286287784576416,0.0,0.08124011009931564,0.09413982927799225,0.0,0.11013643443584442,0.07469715178012848,0.030546870082616806
00:00:00:09.000,61,0.10089824348688126,0.21129894256591797,0.20686037838459015,0.0,0.0,0.1915328949689865,0.0,0.11025872081518173,0.20865896344184875,0.0,0.05879633501172066,0.0,0.20296256244182587,0.021392732858657837,0.10385081171989441,0.0,0.0,0.17499330639839172,0.13164551556110382,0.17456857860088348,0.15996262431144714,0.0,0.01727519929409027,0.13281132280826569,0.1392878293991089,0.0,0.0,0.0734868049621582,0.0753658190369606,0.12580189108848572,0.0,0.0,0.03582022339105606,0.043543580919504166,0.09504041075706482,0.05191987752914429,0.018065327778458595,0.3482908606529236,0.3458634316921234,0.0,0.1057148203253746,0.1876310408115387,0.1946641504764557,0.16382895410060883,0.006619831547141075,0.0,0.017299726605415344,0.2224448323249817,0.2529195249080658,0.16719576716423035,0.22661639750003815,0.0,0.05525706335902214,0.19312822818756104,0.0030698832124471664,0.07938104122877121,0.11432649940252304,0.0,0.12415149807929993,0.08000993728637695,0.03456243500113487
