Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.021038584411144257,0.09936819970607758,0.17465531826019287,0.0,0.0,0.340610533952713,0.022946549579501152,0.0,0.1337987184524536,0.0,0.07831311225891113,0.0,0.2975648045539856,0.01182548701763153,0.09393034875392914,0.0,0.0,0.12003932148218155,0.10402640700340271,0.07874253392219543,0.1250433623790741,0.0,0.021392378956079483,0.12086394429206848,0.13024702668190002,0.0,0.0,0.07310459017753601,0.07490309327840805,0.1018582358956337,0.0,0.0,0.03583821654319763,0.06288942694664001,0.10769861936569214,0.05914849042892456,0.02768225409090519,0.2701243460178375,0.28082236647605896,0.0,0.08316793292760849,0.21685713529586792,0.24351441860198975,0.19217278063297272,0.0,0.002851901575922966,0.05893900990486145,0.1994534432888031,0.25833773612976074,0.15047559142112732,0.21470701694488525,0.0,0.09957188367843628,0.03491901606321335,0.007914489135146141,0.030489204451441765,0.045392148196697235,0.0,0.12059175968170166,0.03751513734459877,0.03420121967792511
00:00:00:01.000,61,0.019913338124752045,0.10246670991182327,0.17479100823402405,0.0,0.0,0.3406028747558594,0.02100054733455181,0.0,0.13679802417755127,0.0,0.07891331613063812,0.0,0.2967747449874878,0.01207764446735382,0.09313838183879852,0.0,0.0,0.12219879776239395,0.10533009469509125,0.08285980671644211,0.1283365786075592,0.0,0.021117020398378372,0.11321619153022766,0.12239246070384979,0.0,0.0,0.07206469774246216,0.0740017518401146,0.10187488049268723,0.0,0.0,0.035418570041656494,0.06288290023803711,0.10681909322738647,0.05846722424030304,0.02709541656076908,0.268909752368927,0.2801167964935303,0.0,0.08211485296487808,0.21808287501335144,0.24387988448143005,0.19503319263458252,0.0,0.002327827736735344,0.06081613898277283,0.20010244846343994,0.2572910189628601,0.1498308777809143,0.21480029821395874,0.0,0.10056537389755249,0.039314769208431244,0.008001228794455528,0.031399279832839966,0.04746931046247482,0.0,0.12041229009628296,0.038294728845357895,0.033226050436496735
00:00:00:02.000,61,0.01644967496395111,0.09421879798173904,0.17478612065315247,0.0,0.0,0.3500424325466156,0.02548755519092083,0.0,0.13087573647499084,0.0,0.07911749929189682,0.0,0.3042689561843872,0.014750037342309952,0.09305445849895477,0.0,0.0,0.12519407272338867,0.10751332342624664,0.0823645070195198,0.12963718175888062,0.0,0.021082479506731033,0.1197967380285263,0.12863823771476746,0.0,0.0,0.07220011949539185,0.07354538887739182,0.10179098695516586,0.0,0.0,0.03634357452392578,0.06453031301498413,0.10576966404914856,0.058984994888305664,0.02749175764620304,0.2696695327758789,0.28003838658332825,0.0,0.08207058906555176,0.21929830312728882,0.24718943238258362,0.19274070858955383,0.0,0.0005500445840880275,0.05874459445476532,0.20306462049484253,0.2608962059020996,0.15101125836372375,0.21404322981834412,0.0,0.09733398258686066,0.03516919165849686,0.004508359357714653,0.03054516576230526,0.040660493075847626,0.0,0.12104403972625732,0.034707505255937576,0.03341023623943329
00:00:00:03.000,61,0.015617735683918,0.08966932445764542,0.17507144808769226,0.0,0.0,0.3542173504829407,0.027558578178286552,0.0,0.12781476974487305,0.0,0.07933906465768814,0.0,0.30716168880462646,0.01725206896662712,0.09241941571235657,0.0,0.0,0.1283252239227295,0.1095464676618576,0.08249883353710175,0.13235598802566528,0.0,0.021218519657850266,0.12142647802829742,0.13024629652500153,0.0,0.0,0.07176199555397034,0.07272031158208847,0.10113547742366791,0.0,0.0,0.03725649416446686,0.06712430715560913,0.10519099235534668,0.05944482982158661,0.02812332846224308,0.26814547181129456,0.27919766306877136,0.0,0.08077714592218399,0.2184258997440338,0.248090922832489,0.18873721361160278,0.0,0.0,0.05697218328714371,0.20363283157348633,0.26072853803634644,0.1504700779914856,0.21205642819404602,0.0,0.0940036028623581,0.03421252220869064,0.001147320494055748,0.02980194054543972,0.036895446479320526,0.0,0.12096148729324341,0.033615145832300186,0.03331455588340759
00:00:00:04.000,61,0.008672185242176056,0.07745818048715591,0.1734503209590912,0.0,0.0,0.36838290095329285,0.03336740657687187,0.0,0.11885345727205276,0.0,0.07931762933731079,0.0,0.3183240294456482,0.02347719669342041,0.09316509962081909,0.0,0.0,0.13507351279258728,0.11402939260005951,0.0828801691532135,0.13654035329818726,0.0,0.021480876952409744,0.12096880376338959,0.12971562147140503,0.0,0.0,0.07166124880313873,0.07215791195631027,0.10138863325119019,0.0,0.0,0.03835494816303253,0.0691315233707428,0.1042741984128952,0.05976957082748413,0.028111154213547707,0.26969629526138306,0.28099483251571655,0.0,0.07941664010286331,0.22084584832191467,0.2514123320579529,0.18839773535728455,0.0,0.0,0.056108780205249786,0.20743829011917114,0.26402539014816284,0.15042763948440552,0.21012498438358307,0.0,0.08934319019317627,0.026970796287059784,0.0,0.026013469323515892,0.027216605842113495,0.0,0.12022840976715088,0.026162322610616684,0.032849207520484924
00:00:00:05.000,61,0.00441315770149231,0.07313346862792969,0.17221403121948242,0.0,0.0,0.373649924993515,0.03546230122447014,0.0,0.1149778738617897,0.0,0.07834645360708237,0.0,0.3224925398826599,0.02712605893611908,0.0924435555934906,0.0,0.0,0.1390458047389984,0.11645923554897308,0.08676199615001678,0.14061030745506287,0.0,0.021015305072069168,0.11624071002006531,0.12409636378288269,0.0,0.0,0.07070301473140717,0.07145223021507263,0.100729800760746,0.0,0.0,0.03861624002456665,0.06872519850730896,0.10249021649360657,0.05890621244907379,0.027280116453766823,0.2678069770336151,0.2783312201499939,0.0,0.07675909250974655,0.2218085527420044,0.25160735845565796,0.18852686882019043,0.0,0.0,0.05671392381191254,0.20782113075256348,0.26239049434661865,0.14895370602607727,0.2083282768726349,0.0,0.08792884647846222,0.024475879967212677,0.0,0.024225054308772087,0.023858152329921722,0.0,0.11918649077415466,0.02204577997326851,0.03175419569015503
00:00:00:06.000,61,0.0,0.056675322353839874,0.1701604425907135,0.0,0.0014191651716828346,0.38783156871795654,0.0433967225253582,0.0,0.0986597090959549,0.0,0.07532577216625214,0.0,0.3358501195907593,0.032212018966674805,0.09413713216781616,0.0,0.0,0.14228498935699463,0.11940662562847137,0.08843483775854111,0.14207765460014343,0.0,0.020963016897439957,0.1233401745557785,0.13014832139015198,0.0,0.0,0.07142488658428192,0.07245384156703949,0.10220761597156525,0.0,0.0,0.0394311398267746,0.06799545884132385,0.10172498226165771,0.059066399931907654,0.027281025424599648,0.27269434928894043,0.281798779964447,0.0,0.07789744436740875,0.224949449300766,0.2539573013782501,0.1880459189414978,0.0,0.0,0.05404021590948105,0.21190759539604187,0.2664836347103119,0.15150609612464905,0.20853014290332794,0.0,0.0832051932811737,0.00871402770280838,0.0,0.01870008371770382,0.01096806675195694,0.0,0.11785620450973511,0.010457947850227356,0.03336934745311737
00:00:00:07.000,61,0.0,0.048265241086483,0.16884052753448486,0.0,0.00529844406992197,0.39495885372161865,0.047861408442258835,0.0,0.08886182308197021,0.0,0.07281948626041412,0.0,0.3428792953491211,0.0348505862057209,0.09400507807731628,0.0,0.0,0.1425306797027588,0.12068504095077515,0.09149529039859772,0.14396095275878906,0.0,0.020632538944482803,0.12483060359954834,0.13113543391227722,0.0,0.0,0.07117249071598053,0.07217313349246979,0.10226461291313171,0.0,0.0,0.03954143822193146,0.06788617372512817,0.10126319527626038,0.058875709772109985,0.027266422286629677,0.2716258764266968,0.2795349657535553,0.0,0.077760249376297,0.22660797834396362,0.2549043297767639,0.18621665239334106,0.0,0.0,0.05194538086652756,0.21391251683235168,0.26658350229263306,0.15278661251068115,0.20824861526489258,0.0,0.08049696683883667,0.0010574385523796082,0.0,0.015685437247157097,0.004090391099452972,0.0,0.11691513657569885,0.0036585405468940735,0.03382682055234909
00:00:00:08.000,61,0.0,0.04804094880819321,0.17487138509750366,0.0,0.0026041800156235695,0.39545077085494995,0.04950983449816704,0.0,0.08891156315803528,0.0,0.07020050287246704,0.0,0.34461158514022827,0.037903495132923126,0.09528748691082001,0.0,0.0,0.14454036951065063,0.1221177875995636,0.09449917823076248,0.14536955952644348,0.0,0.020650554448366165,0.12572801113128662,0.13194185495376587,0.0,0.0,0.07145728170871735,0.07272010296583176,0.10371354222297668,0.0,0.0,0.03953135013580322,0.06770649552345276,0.1016969233751297,0.058902278542518616,0.027292976155877113,0.27430152893066406,0.2828350067138672,0.0,0.07898839563131332,0.23324358463287354,0.25468137860298157,0.18417257070541382,0.0,0.0,0.05073095113039017,0.21685373783111572,0.2694839835166931,0.1571568250656128,0.20948056876659393,0.0,0.07743875682353973,0.0,0.0,0.010142339393496513,0.004428498446941376,0.0,0.11472675204277039,0.0017296895384788513,0.034975819289684296
00:00:00:09.000,61,0.0,0.04766577482223511,0.1700565218925476,0.0,0.0060758525505661964,0.3945222496986389,0.04774833843111992,0.0,0.08640892803668976,0.0,0.07094104588031769,0.0,0.34366756677627563,0.03434319421648979,0.09469825029373169,0.0,0.0,0.14433011412620544,0.12129396200180054,0.09407763928174973,0.14427652955055237,0.0,0.02034371718764305,0.12618966400623322,0.13241201639175415,0.0,0.0,0.07121725380420685,0.07230020314455032,0.10327336192131042,0.0,0.0,0.03942190110683441,0.06725680828094482,0.10084953904151917,0.058574020862579346,0.02707190252840519,0.2748897671699524,0.28243330121040344,0.0,0.07885231822729111,0.22732719779014587,0.25485461950302124,0.18516869843006134,0.0,0.0,0.04931037127971649,0.21627449989318848,0.2678382992744446,0.1554025411605835,0.20994172990322113,0.0,0.0791839212179184,0.0,0.0,0.014625197276473045,0.0039972588419914246,0.0,0.1172189712524414,0.0038251839578151703,0.03568895906209946
