Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16685809195041656,0.19656819105148315,0.16311468183994293,0.0,0.0,0.1027659922838211,0.0,0.17761048674583435,0.20996621251106262,0.0,0.06519541889429092,0.0,0.10119710862636566,0.0,0.061921294778585434,0.0,0.040244728326797485,0.09101086109876633,0.08530955761671066,0.10904178768396378,0.08499045670032501,0.0,0.0,0.09759242087602615,0.11226174980401993,0.0,0.0,0.0,0.06728415191173553,0.0,0.1047833040356636,0.06781699508428574,0.0,0.0,0.09029301255941391,0.0466938316822052,0.0,0.16515319049358368,0.0,0.05785110592842102,0.07065632939338684,0.10810858011245728,0.1093188226222992,0.08681568503379822,0.013750702142715454,0.0,0.02582257054746151,0.11295730620622635,0.09831229597330093,0.09989315271377563,0.09729399532079697,0.0,0.07397713512182236,0.0,0.05628656595945358,0.03861156851053238,0.12811650335788727,0.0,0.1022496297955513,0.12170128524303436,0.008361980319023132
00:00:00:01.000,61,0.17815059423446655,0.2136463224887848,0.1709105670452118,0.0,0.0,0.08926268666982651,0.0,0.18804216384887695,0.22443237900733948,0.0,0.07004953175783157,0.0,0.08986835181713104,0.0,0.06210881844162941,0.0,0.04166372865438461,0.09776832908391953,0.08653683960437775,0.11582846194505692,0.08560661971569061,0.0,0.0,0.09856916218996048,0.11341986805200577,0.0,0.0,0.0,0.0667681097984314,0.0,0.10712438076734543,0.06654485315084457,0.0,0.0,0.09000403434038162,0.046086475253105164,0.0,0.17268002033233643,0.0,0.05944611877202988,0.07248891890048981,0.10655088722705841,0.10755404829978943,0.08996114879846573,0.01568612828850746,0.0,0.02492545358836651,0.11217425018548965,0.09753850102424622,0.10058428347110748,0.10119710117578506,0.0,0.07616356015205383,0.0,0.056363776326179504,0.04329719394445419,0.13913924992084503,0.0,0.10626690834760666,0.13350000977516174,0.009922400116920471
00:00:00:02.000,61,0.17447754740715027,0.20549532771110535,0.17032891511917114,0.0,0.0,0.09987512975931168,0.0,0.18598207831382751,0.2229384034872055,0.0,0.06790794432163239,0.0,0.09451402723789215,0.0,0.06326334178447723,0.0,0.04543740302324295,0.10872610658407211,0.08819630742073059,0.13083690404891968,0.08697651326656342,0.0,0.0,0.10315688699483871,0.11741013079881668,0.0,0.0,0.0,0.06749893724918365,0.0,0.11128533631563187,0.06260558217763901,0.0,0.0,0.0872609093785286,0.043206632137298584,0.0,0.19211384654045105,0.0,0.06465315073728561,0.07818354666233063,0.10776828229427338,0.11017750203609467,0.09360747784376144,0.015634622424840927,0.0,0.02298879064619541,0.11790744960308075,0.10473623871803284,0.10677821934223175,0.10226018726825714,0.0,0.07496768236160278,0.0,0.05849369987845421,0.04339391365647316,0.13621455430984497,0.0,0.10594732314348221,0.1308358907699585,0.011011160910129547
00:00:00:03.000,61,0.18161356449127197,0.21651741862297058,0.1744399070739746,0.0,0.0,0.0926458016037941,0.0,0.19167596101760864,0.22918421030044556,0.0,0.07150066643953323,0.0,0.09183109551668167,0.0,0.06450892239809036,0.0,0.047535717487335205,0.11780864745378494,0.08825691789388657,0.14083117246627808,0.08632363379001617,0.0,0.0,0.11213681846857071,0.1259710043668747,0.0,0.0,0.0,0.06778249144554138,0.0,0.11395769566297531,0.059736378490924835,0.0,0.0,0.08497826009988785,0.04132625460624695,0.0,0.20773187279701233,0.0,0.06918691098690033,0.08299504220485687,0.10831823945045471,0.110234335064888,0.09776224195957184,0.016707327216863632,0.0,0.022977864369750023,0.12056142091751099,0.10612231492996216,0.1074753999710083,0.10850603878498077,0.0,0.07603032886981964,0.0,0.057104602456092834,0.044430073350667953,0.14089418947696686,0.0,0.10709396749734879,0.13596871495246887,0.01139790192246437
00:00:00:04.000,61,0.12158229947090149,0.16720718145370483,0.1686541736125946,0.0,0.0,0.17089687287807465,0.0,0.13196003437042236,0.14940473437309265,0.0,0.04570693522691727,0.0,0.13752658665180206,0.01753905415534973,0.06629659235477448,0.0,0.05430953949689865,0.1394498348236084,0.08873853832483292,0.17110592126846313,0.08548226952552795,0.0,0.0,0.11154518276453018,0.12358243018388748,0.0,0.0,0.0,0.06766443699598312,0.0,0.12114108353853226,0.050441525876522064,0.0,0.0,0.07840338349342346,0.03419995680451393,0.0,0.2514089345932007,0.0,0.08159608393907547,0.09598231315612793,0.09649748355150223,0.0971706211566925,0.12860074639320374,0.0018746927380561829,0.0,0.01098680030554533,0.12849262356758118,0.132054403424263,0.09875400364398956,0.1285618245601654,0.0,0.07172930985689163,0.0,0.045585863292217255,0.016391612589359283,0.09092521667480469,0.0,0.08800173550844193,0.09475962817668915,0.0
00:00:00:05.000,61,0.12846140563488007,0.18442893028259277,0.172616109251976,0.0,0.0,0.15831641852855682,0.0,0.14088213443756104,0.15888261795043945,0.0,0.04576002061367035,0.0,0.1224362850189209,0.018039748072624207,0.06696952134370804,0.0,0.05419308692216873,0.14273998141288757,0.08977752178907394,0.1762228012084961,0.0843314677476883,0.0,0.0,0.11701931804418564,0.1282585859298706,0.0,0.0,0.0,0.0664920061826706,0.0,0.12095708400011063,0.04903389513492584,0.0,0.0,0.07554328441619873,0.03382563218474388,0.0,0.25974586606025696,0.0,0.08479023724794388,0.09901046752929688,0.09433764964342117,0.09875808656215668,0.12565499544143677,0.011999793350696564,0.0,0.0,0.128828227519989,0.1223851665854454,0.10282965749502182,0.11830903589725494,0.0,0.06308558583259583,0.0,0.05116410553455353,0.022911183536052704,0.09002768993377686,0.0,0.09996740520000458,0.10676826536655426,0.0
00:00:00:06.000,61,0.11627335101366043,0.13498647511005402,0.17197054624557495,0.0,0.0,0.16723224520683289,0.015399489551782608,0.1200515478849411,0.13563331961631775,0.0,0.05677459388971329,0.0,0.16443297266960144,0.020896365866065025,0.06945318728685379,0.0,0.055721111595630646,0.14259639382362366,0.09220315515995026,0.17427754402160645,0.08206017315387726,0.0,0.0,0.12699520587921143,0.13854746520519257,0.0,0.0,0.0,0.06588567793369293,0.0,0.123250313103199,0.05133432894945145,0.0,0.0,0.07888103276491165,0.037246719002723694,0.0,0.2629438042640686,0.0,0.0885336622595787,0.10259361565113068,0.09354820102453232,0.09793667495250702,0.12490148842334747,0.024655140936374664,0.0,0.024835830554366112,0.12429793179035187,0.12392635643482208,0.11102017015218735,0.12130296975374222,0.0,0.07755095511674881,0.0,0.02811593934893608,0.03620758652687073,0.08247793465852737,0.0,0.10642701387405396,0.07624959945678711,0.008660584688186646
00:00:00:07.000,61,0.12237594276666641,0.1376865804195404,0.17406770586967468,0.0,0.0,0.16388562321662903,0.013753388077020645,0.1259540319442749,0.13766203820705414,0.0,0.057454682886600494,0.0,0.16138018667697906,0.019014988094568253,0.06863439828157425,0.0,0.05527510493993759,0.14127981662750244,0.09466353058815002,0.1743755340576172,0.0832345187664032,0.0,0.0,0.12935882806777954,0.14118485152721405,0.0,0.0,0.0,0.06439343094825745,0.0,0.1242109164595604,0.05295278877019882,0.0,0.0,0.08044034987688065,0.04059004783630371,0.0,0.25897568464279175,0.0,0.08839830011129379,0.10220347344875336,0.09264476597309113,0.09831508249044418,0.12622763216495514,0.028227906674146652,0.0,0.024012334644794464,0.1254369467496872,0.12512940168380737,0.11370711028575897,0.12365183234214783,0.0,0.07667244225740433,0.0,0.02859005331993103,0.03604518622159958,0.08584979921579361,0.0,0.10720676183700562,0.07828649878501892,0.007666155695915222
00:00:00:08.000,61,0.12238167971372604,0.13539792597293854,0.17317166924476624,0.0,0.0,0.1635427176952362,0.011654961854219437,0.12601594626903534,0.13447211682796478,0.0,0.05680513754487038,0.0,0.16237545013427734,0.015620296820998192,0.06869965046644211,0.0,0.057689420878887177,0.1461634635925293,0.09880256652832031,0.17757979035377502,0.08699336647987366,0.0,0.0,0.13213461637496948,0.14371176064014435,0.0,0.0,0.0,0.06319627165794373,0.0,0.12742656469345093,0.05479251593351364,0.0,0.0,0.08366235345602036,0.04362402483820915,0.0,0.2533348798751831,0.0,0.08661391586065292,0.10007716715335846,0.09407928586006165,0.09980612993240356,0.12895895540714264,0.02765084058046341,0.0,0.021383849903941154,0.1267516016960144,0.12553684413433075,0.11239752173423767,0.12278034538030624,0.0,0.07304181158542633,0.0,0.025366030633449554,0.035597819834947586,0.08484840393066406,0.0,0.10624945163726807,0.07736659049987793,0.007828712463378906
00:00:00:09.000,61,0.1251479983329773,0.1353725641965866,0.17344701290130615,0.0,0.0,0.16174107789993286,0.014117095619440079,0.12890557944774628,0.13429349660873413,0.0,0.05734369903802872,0.0,0.16004672646522522,0.017767105251550674,0.06691565364599228,0.0,0.05727031081914902,0.14725208282470703,0.1028677299618721,0.17910122871398926,0.0909891128540039,0.0,0.0,0.1320725977420807,0.14343665540218353,0.0,0.0,0.0,0.06200785934925079,0.0,0.12829115986824036,0.055339984595775604,0.0,0.0,0.08289355784654617,0.04498607665300369,0.0,0.24765893816947937,0.0,0.08375469595193863,0.09672950208187103,0.09301106631755829,0.09865677356719971,0.13047227263450623,0.030498355627059937,0.0,0.023510964587330818,0.12850961089134216,0.12857824563980103,0.11511829495429993,0.12580297887325287,0.0,0.07322928309440613,0.0,0.027551516890525818,0.033458366990089417,0.08411957323551178,0.0,0.10534081608057022,0.07748708128929138,0.007582210004329681
