Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11718877404928207,0.10519063472747803,0.10061655193567276,0.0,0.0,0.10674413293600082,0.003769759088754654,0.11682630330324173,0.09764645993709564,0.09204830229282379,0.010028455406427383,0.004535546526312828,0.09092611819505692,0.0,0.0,0.0,0.0,0.0012139827013015747,0.1403222680091858,0.0,0.12039880454540253,0.0,0.0,0.09086756408214569,0.0,0.0,0.0,0.0,0.048925839364528656,0.047600969672203064,0.0,0.0855790227651596,0.0,0.0751161202788353,0.0,0.05350698530673981,0.05977534130215645,0.3356506824493408,0.3282439410686493,0.03024318814277649,0.03448225557804108,0.041879840195178986,0.02058999240398407,0.11638253182172775,0.014776259660720825,0.0,0.009253252297639847,0.07765496522188187,0.069748155772686,0.10606376826763153,0.08342757076025009,0.0,0.06483103334903717,0.0,0.02867419831454754,0.0,0.06334657967090607,0.0,0.020015962421894073,0.055012065917253494,0.0
00:00:00:01.000,61,0.1144726425409317,0.10123321413993835,0.09980138391256332,0.0,0.0,0.11152984946966171,0.006266627460718155,0.11311254650354385,0.09355179965496063,0.09296202659606934,0.009782526642084122,0.007265990599989891,0.09691939502954483,0.001157667487859726,0.0,0.0,0.0,0.0017222017049789429,0.1402842253446579,0.0,0.1217833012342453,0.0,0.0,0.09134939312934875,0.0,0.0,0.0,0.0,0.048047296702861786,0.04648447781801224,0.0,0.086138054728508,0.0,0.07780107855796814,0.0,0.05385608971118927,0.06067383661866188,0.33426326513290405,0.3269958794116974,0.030349429696798325,0.03467331826686859,0.04413997381925583,0.022153809666633606,0.11592769622802734,0.012964248657226562,0.0,0.008687097579240799,0.07819674164056778,0.07009449601173401,0.10572243481874466,0.08401601761579514,0.0,0.06401057541370392,0.0,0.028241081163287163,0.0,0.06048446521162987,0.0,0.018479444086551666,0.05201193317770958,0.0
00:00:00:02.000,61,0.11322078853845596,0.09675678610801697,0.1022661104798317,0.0,0.0,0.1202002465724945,0.010458182543516159,0.11138200014829636,0.08892659842967987,0.09228113293647766,0.010745886713266373,0.010751431807875633,0.10813067108392715,0.007132377475500107,0.0,0.0,0.0,0.0034124329686164856,0.14040809869766235,0.0,0.12024538218975067,0.0,0.0,0.10453851521015167,0.0,0.0,0.0,0.0,0.04850587248802185,0.04712390899658203,0.0,0.0860244482755661,0.0,0.07719188928604126,0.0,0.054478079080581665,0.060794178396463394,0.3414970636367798,0.3335317373275757,0.03361811116337776,0.037909701466560364,0.04805173724889755,0.024171844124794006,0.1189405620098114,0.012085646390914917,0.0,0.006547253578901291,0.08300561457872391,0.07435376942157745,0.10782743245363235,0.08539722114801407,0.0,0.06196014583110809,0.0,0.02745729498565197,0.0,0.05780419334769249,0.0,0.017815716564655304,0.04751015827059746,0.0
00:00:00:03.000,61,0.10535143315792084,0.08622241020202637,0.10126019269227982,0.0,0.0,0.1332339644432068,0.016323361545801163,0.10375707596540451,0.07814444601535797,0.09246641397476196,0.007856789976358414,0.015719136223196983,0.12366823107004166,0.012868788093328476,0.0,0.0,0.0,0.00817878544330597,0.14209020137786865,0.0,0.12249916046857834,0.0,0.0,0.11016787588596344,0.0,0.0,0.0,0.0,0.04774666577577591,0.046233534812927246,0.0,0.085838183760643,0.0,0.07829951494932175,0.0,0.05472575128078461,0.06096327677369118,0.34750425815582275,0.33896416425704956,0.034886814653873444,0.03918464481830597,0.05416569858789444,0.026867352426052094,0.12176968902349472,0.00844264030456543,0.0,0.006022337824106216,0.08791006356477737,0.07846862822771072,0.10911716520786285,0.08544591814279556,0.0,0.05929689109325409,0.0,0.024302391335368156,0.0,0.05045689269900322,0.0,0.015937097370624542,0.03771793469786644,0.0
00:00:00:04.000,61,0.10526381433010101,0.08599157631397247,0.10579175502061844,0.0,0.0,0.13940930366516113,0.016144495457410812,0.10464334487915039,0.07735505700111389,0.08755065500736237,0.006922055035829544,0.01424393616616726,0.12972158193588257,0.01278635486960411,0.0,0.0,0.0002267211675643921,0.016511626541614532,0.1443992555141449,0.0,0.12395946681499481,0.0,0.0,0.11707127094268799,0.0,0.0,0.0,0.0,0.04842515289783478,0.04699917137622833,0.0,0.08383502066135406,0.0,0.07390891015529633,0.0,0.05403126776218414,0.059002745896577835,0.37180763483047485,0.3625466823577881,0.040100764483213425,0.04441751539707184,0.0585145577788353,0.0282168909907341,0.12933349609375,0.007582500576972961,0.0,0.005924541503190994,0.09618312865495682,0.08602473884820938,0.1146261915564537,0.08743416517972946,0.0,0.062069013714790344,0.0,0.022396234795451164,0.0,0.05025960132479668,0.0,0.019806765019893646,0.03565288707613945,0.0
00:00:00:05.000,61,0.09934838116168976,0.0811820849776268,0.11169998347759247,0.0,0.0,0.1517932116985321,0.018440287560224533,0.1002597063779831,0.0721479207277298,0.07956406474113464,0.005982544273138046,0.014720311388373375,0.14304959774017334,0.014723177999258041,0.0,0.0,0.0013812556862831116,0.0240483358502388,0.1477022022008896,0.0,0.1293782889842987,0.0,0.0,0.11494080722332001,0.0,0.0,0.0,0.0,0.048418812453746796,0.04613906145095825,0.0,0.08176775276660919,0.0,0.07179217785596848,0.0,0.0534178763628006,0.057218413800001144,0.3870777487754822,0.3773321807384491,0.042743317782878876,0.04690353572368622,0.06614504754543304,0.03226454555988312,0.13650508224964142,0.002622351050376892,0.0,0.00783161073923111,0.10377714782953262,0.09320823848247528,0.11864768713712692,0.08917397260665894,0.0,0.06795059144496918,0.0,0.020133888348937035,0.0,0.0462920181453228,0.0,0.026078082621097565,0.030729293823242188,0.0
00:00:00:06.000,61,0.11492937803268433,0.09002507477998734,0.13231626152992249,0.0,0.0,0.15947988629341125,0.020287754014134407,0.10737748444080353,0.0786747932434082,0.0663086324930191,0.015706835314631462,0.014944656752049923,0.15145260095596313,0.018452320247888565,0.0,0.0,0.002627357840538025,0.023936711251735687,0.1456005573272705,0.0,0.12632831931114197,0.0,0.0,0.13300777971744537,0.0,0.0,0.0,0.0,0.052104800939559937,0.04854707419872284,0.0,0.08157570660114288,0.0,0.06914662569761276,0.0,0.055500179529190063,0.05698005110025406,0.4057501554489136,0.39569172263145447,0.05070887506008148,0.05525533854961395,0.0680098831653595,0.039479587227106094,0.1388128399848938,0.0,0.0,0.008276589214801788,0.11197158694267273,0.10417414456605911,0.12808673083782196,0.09313886612653732,0.0,0.0748957097530365,0.0,0.023412061855196953,0.0,0.056961581110954285,0.0,0.035733725875616074,0.042683571577072144,0.0
00:00:00:07.000,61,0.14204204082489014,0.09554386883974075,0.10286898910999298,0.0,0.0,0.13976019620895386,0.04986128211021423,0.10871200263500214,0.07992427051067352,0.0,0.013126840814948082,0.01866917870938778,0.15195408463478088,0.01177079975605011,0.0,0.0,0.0036944523453712463,0.021518327295780182,0.14154715836048126,0.0,0.12625598907470703,0.0,0.0,0.133870929479599,0.0,0.0,0.0,0.0,0.053300194442272186,0.04945004731416702,0.0,0.08111383020877838,0.0,0.07050906866788864,0.0,0.05715876817703247,0.05768316984176636,0.4084545373916626,0.39825648069381714,0.054841432720422745,0.05961315333843231,0.07188944518566132,0.06622548401355743,0.09816299378871918,0.04919883608818054,0.0,0.03485296294093132,0.08945098519325256,0.11815132945775986,0.06988134980201721,0.09120458364486694,0.0,0.05522257834672928,0.0,0.021229377016425133,0.0,0.030741527676582336,0.0,0.056458473205566406,0.022907020524144173,0.0
00:00:00:08.000,61,0.15273427963256836,0.0861666351556778,0.08964564651250839,0.0,0.0,0.14633238315582275,0.03623542562127113,0.12334632128477097,0.06196252629160881,0.012218724936246872,0.010090678930282593,0.00608774833381176,0.15515786409378052,0.010505225509405136,0.0,0.0,0.0045193955302238464,0.022259242832660675,0.13855129480361938,0.0,0.12304376065731049,0.0,0.0,0.14078465104103088,0.0,0.0,0.0,0.0,0.055780746042728424,0.05253218114376068,0.0,0.0813121646642685,0.0,0.06898340582847595,0.0,0.05862666666507721,0.05816138535737991,0.4186297655105591,0.4082901179790497,0.06033475697040558,0.06541477143764496,0.0792304202914238,0.06779088079929352,0.08995367586612701,0.057493165135383606,0.0,0.03526254743337631,0.07963211834430695,0.10217174887657166,0.07776150107383728,0.09576719999313354,0.0,0.05868374928832054,0.0,0.017382455989718437,0.0,0.03765377774834633,0.0,0.05403061956167221,0.01912570372223854,0.0
00:00:00:09.000,61,0.1402885615825653,0.10244332253932953,0.11068039387464523,0.0,0.007767363451421261,0.13039380311965942,0.04887453466653824,0.12631461024284363,0.08754722774028778,0.01083333045244217,0.010614478960633278,0.013864170759916306,0.15155071020126343,0.015541216358542442,0.0,0.0,0.004334382712841034,0.019695095717906952,0.1388583779335022,0.0,0.12370622158050537,0.0,0.0,0.13618439435958862,0.0,0.0,0.0,0.0,0.05522996187210083,0.05260004848241806,0.0,0.08210872113704681,0.0,0.0701284110546112,0.0,0.05907939374446869,0.060029126703739166,0.4177955985069275,0.4080612063407898,0.06011743098497391,0.06511297821998596,0.07264348119497299,0.07325538992881775,0.10687876492738724,0.04221583530306816,0.0,0.029162315651774406,0.0924101322889328,0.13087818026542664,0.0671299546957016,0.10063938796520233,0.0,0.056560710072517395,0.0,0.027940675616264343,0.0,0.03404521942138672,0.0,0.06413991749286652,0.02920389361679554,0.0
