Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.02061852067708969,0.0,0.05063020437955856,0.0,0.04256685823202133,0.31286826729774475,0.1618156135082245,0.018070675432682037,0.0,0.05498720705509186,0.01114572212100029,0.12179756164550781,0.31313252449035645,0.10250639915466309,0.04841298609972,0.0,0.0,0.26407185196876526,0.08071445673704147,0.0,0.009366803802549839,0.0,0.0,0.0,0.13601385056972504,0.0,0.0,0.03824826702475548,0.0,0.0,0.2148803174495697,0.0,0.027052685618400574,0.08815591037273407,0.083770751953125,0.08554533123970032,0.05368099361658096,0.0,0.0,0.12753655016422272,0.0,0.0948115885257721,0.13218021392822266,0.08537052571773529,0.026110857725143433,0.0,0.04049915820360184,0.0873846709728241,0.09349245578050613,0.05328024923801422,0.09634341299533844,0.0,0.05017562210559845,0.0,0.036383580416440964,0.0,0.0,0.0,0.019100427627563477,0.0,0.0
00:00:00:01.000,61,0.020453281700611115,0.0,0.05399834364652634,0.0,0.04259362071752548,0.3102423846721649,0.15971216559410095,0.019433416426181793,0.0,0.05392195284366608,0.013045664876699448,0.11961382627487183,0.31218287348747253,0.10113847255706787,0.047743164002895355,0.0,0.0,0.26027655601501465,0.08123737573623657,0.0,0.011371546424925327,0.0,0.0,0.0,0.13139265775680542,0.0,0.0,0.03813783451914787,0.0,0.0,0.21356332302093506,0.0,0.0274292454123497,0.0909319519996643,0.0857340544462204,0.08646853268146515,0.05463115870952606,0.0,0.0,0.12399983406066895,0.0,0.09429959207773209,0.1318119466304779,0.08578787744045258,0.025701552629470825,0.0,0.040172167122364044,0.08661088347434998,0.09178582578897476,0.05470968782901764,0.09732109308242798,0.0,0.04986615478992462,0.0,0.03674411401152611,0.0,0.0,0.0,0.020938098430633545,0.0,0.0
00:00:00:02.000,61,0.013416610658168793,0.0,0.05373208969831467,0.0,0.047064922749996185,0.32048964500427246,0.16573414206504822,0.010755307972431183,0.0,0.054047659039497375,0.011363621801137924,0.12362205982208252,0.3231293559074402,0.10750055313110352,0.04728866368532181,0.0,0.0,0.26262518763542175,0.08396723121404648,0.0,0.011941247619688511,0.0,0.0,0.0,0.13775810599327087,0.0,0.0,0.03808226063847542,0.0,0.0,0.21256273984909058,0.0,0.028376668691635132,0.09066221117973328,0.08312562853097916,0.08635713160037994,0.0540853887796402,0.0,0.0,0.12331903725862503,0.0,0.09734145551919937,0.13494277000427246,0.08837954699993134,0.024271100759506226,0.0,0.0406460240483284,0.09105679392814636,0.09547270834445953,0.054181233048439026,0.09596899151802063,0.0,0.0458691269159317,0.0,0.03212643787264824,0.0,0.0,0.0,0.022431403398513794,0.0,0.0
00:00:00:03.000,61,0.011241309344768524,0.0,0.0531340166926384,0.0,0.04807320982217789,0.3226870596408844,0.16714981198310852,0.008280731737613678,0.0,0.054566577076911926,0.010241296142339706,0.12502437829971313,0.3256881833076477,0.10889385640621185,0.046448715031147,0.0,0.0,0.2661413252353668,0.08516039699316025,0.0,0.013196893967688084,0.0,0.0,0.0,0.13591530919075012,0.0,0.0,0.037220340222120285,0.0,0.0,0.21287128329277039,0.0,0.028591670095920563,0.0920121818780899,0.08220113813877106,0.08668641746044159,0.0538334995508194,0.0,0.0,0.12169218808412552,0.0,0.09750615805387497,0.1357637345790863,0.08925019204616547,0.023793071508407593,0.0,0.041070543229579926,0.09143063426017761,0.09548931568861008,0.053356364369392395,0.0962996780872345,0.0,0.045504406094551086,0.0,0.03127656504511833,0.0,0.0,0.0,0.02278807759284973,0.0,0.0
00:00:00:04.000,61,0.007559649646282196,0.0,0.04897727817296982,0.0,0.04998103529214859,0.3331049084663391,0.1736636459827423,0.001796729862689972,0.0,0.05587701499462128,0.007696922868490219,0.1313217282295227,0.3334909975528717,0.1151387095451355,0.0460684671998024,0.0,0.0,0.2781379520893097,0.08737815171480179,0.0,0.012874298729002476,0.0,0.0,0.0,0.13926443457603455,0.0,0.0,0.03593406453728676,0.0,0.0,0.21521157026290894,0.0,0.02842089533805847,0.0888773500919342,0.07719540596008301,0.08551593124866486,0.05157923698425293,0.0,0.0,0.12412380427122116,0.0,0.10004159063100815,0.1388227641582489,0.09240834414958954,0.024112969636917114,0.0,0.04175090044736862,0.09426796436309814,0.0994659960269928,0.049759820103645325,0.09508782625198364,0.0,0.04453286528587341,0.0,0.028214242309331894,0.0,0.0,0.0,0.022008061408996582,0.0,0.0
00:00:00:05.000,61,0.008984409272670746,0.0,0.04900132864713669,0.0,0.04709150642156601,0.33430421352386475,0.17469623684883118,0.0033503398299217224,0.0,0.056526705622673035,0.008584465831518173,0.13306444883346558,0.33393362164497375,0.11526504158973694,0.045297808945178986,0.0,0.0,0.28250250220298767,0.08572614938020706,0.0,0.011209421791136265,0.0,0.0,0.0,0.13550883531570435,0.0,0.0,0.03487541899085045,0.0,0.0,0.2175912857055664,0.0,0.0273161381483078,0.08687397837638855,0.07644674181938171,0.08519034087657928,0.0501893013715744,0.0,0.0,0.1249043419957161,0.0,0.09970320016145706,0.1401599943637848,0.09461669623851776,0.025231093168258667,0.0,0.04192303866147995,0.09325897693634033,0.09874515980482101,0.04801245033740997,0.09565529227256775,0.0,0.046612098813056946,0.0,0.02904478833079338,0.0,0.0,0.0,0.02132594585418701,0.0,0.0
00:00:00:06.000,61,0.009056128561496735,0.0,0.04697941988706589,0.0,0.04634895920753479,0.33942192792892456,0.17939451336860657,0.0010986700654029846,0.0,0.057883307337760925,0.0069076381623744965,0.13720029592514038,0.3371894955635071,0.1183752715587616,0.04642442613840103,0.0,0.0,0.291227251291275,0.08586865663528442,0.0,0.008271061815321445,0.0,0.0,0.0,0.14689981937408447,0.0,0.0,0.03481834754347801,0.0,0.0,0.2215408980846405,0.0,0.026590511202812195,0.08062654733657837,0.07293650507926941,0.08371858298778534,0.04754887521266937,0.0,0.0,0.1307816207408905,0.0,0.10022725909948349,0.14196643233299255,0.09702758491039276,0.025921210646629333,0.0,0.0417497381567955,0.09583261609077454,0.1019149050116539,0.04552103579044342,0.09556302428245544,0.0,0.04690107703208923,0.0,0.02785034105181694,0.0,0.0,0.0,0.020173579454421997,0.0,0.0
00:00:00:07.000,61,0.008203469216823578,0.0,0.045367948710918427,0.0,0.04622254520654678,0.3439192771911621,0.1815614402294159,0.0,0.0,0.05893386900424957,0.005333613604307175,0.13995110988616943,0.3400316834449768,0.11994792520999908,0.04642394930124283,0.0,0.0,0.2951402962207794,0.08529942482709885,0.0,0.007751264609396458,0.0,0.0,0.0,0.14769339561462402,0.0,0.0,0.03428630903363228,0.0,0.0,0.2228294014930725,0.0,0.02588196098804474,0.07952554523944855,0.07181151211261749,0.08322055637836456,0.0466189980506897,0.0,0.0,0.13361212611198425,0.0,0.10159627348184586,0.1437334418296814,0.09761463105678558,0.025396645069122314,0.0,0.0424157977104187,0.09683549404144287,0.10324519872665405,0.04458518326282501,0.09584468603134155,0.0,0.048797354102134705,0.0,0.027929168194532394,0.0,0.0,0.0,0.02001810073852539,0.0,0.0
00:00:00:08.000,61,0.010115109384059906,0.0,0.04582960158586502,0.0,0.04463336616754532,0.34317564964294434,0.1825658082962036,0.0006558522582054138,0.0,0.059448108077049255,0.005497019737958908,0.14045286178588867,0.33951932191848755,0.11960300803184509,0.04746372252702713,0.0,0.0,0.2955375015735626,0.08475010842084885,0.0,0.007106848992407322,0.0,0.0,0.0,0.15212596952915192,0.0,0.0,0.03472445532679558,0.0,0.0,0.22494617104530334,0.0,0.025330007076263428,0.0773020088672638,0.072411447763443,0.08305947482585907,0.04607763886451721,0.0,0.0,0.13631311058998108,0.0,0.10056278854608536,0.14359751343727112,0.09784112870693207,0.025820612907409668,0.0,0.04200373589992523,0.09720733761787415,0.10295455902814865,0.04421602189540863,0.09590497612953186,0.0,0.049532338976860046,0.0,0.02854209765791893,0.0,0.0,0.0,0.019449949264526367,0.0,0.0
00:00:00:09.000,61,0.011298157274723053,0.0,0.04693584889173508,0.0,0.042087800800800323,0.3427777588367462,0.18203744292259216,0.0021254047751426697,0.0,0.05952797830104828,0.006864544004201889,0.1400880217552185,0.3397010862827301,0.11914655566215515,0.04702538996934891,0.0,0.0,0.29167047142982483,0.0823499858379364,0.0,0.005113669671118259,0.0,0.0,0.0,0.15083855390548706,0.0,0.0,0.0347505621612072,0.0,0.0,0.22459957003593445,0.0,0.024486184120178223,0.07704310119152069,0.0732044130563736,0.0829833447933197,0.04616072028875351,0.0,0.0,0.1363074630498886,0.0,0.10018464177846909,0.14402258396148682,0.09856335818767548,0.025758951902389526,0.0,0.04147767275571823,0.0959351658821106,0.10197471082210541,0.0442592054605484,0.0955185741186142,0.0,0.050718098878860474,0.0,0.02857942506670952,0.0,0.0,0.0,0.0189669132232666,0.0,0.0
00:00:00:10.000,61,0.012744076550006866,0.0,0.04782668501138687,0.0,0.04004282504320145,0.3422951102256775,0.182027667760849,0.0035980716347694397,0.0,0.06003482639789581,0.007618483155965805,0.13992038369178772,0.3393808901309967,0.11877557635307312,0.047164104878902435,0.0,0.0,0.2902643084526062,0.081395722925663,0.0,0.004215710796415806,0.0,0.0,0.0,0.1522231549024582,0.0,0.0,0.0348622165620327,0.0,0.0,0.2249540388584137,0.0,0.023919910192489624,0.07708446681499481,0.0740567147731781,0.08320805430412292,0.046301208436489105,0.0,0.0,0.13676735758781433,0.0,0.09935305267572403,0.14444977045059204,0.09946940839290619,0.02555777132511139,0.0,0.04062537103891373,0.09561124444007874,0.10194762796163559,0.04390247166156769,0.09566676616668701,0.0,0.05110274255275726,0.0,0.028683003038167953,0.0,0.0,0.0,0.01864662766456604,0.0,0.0
00:00:00:11.000,61,0.012773759663105011,0.0,0.04584617167711258,0.0,0.03937288373708725,0.3436495363712311,0.18314975500106812,0.003186546266078949,0.0,0.06075511872768402,0.006239991635084152,0.14152348041534424,0.33852988481521606,0.12050414085388184,0.04715750366449356,0.0,0.0,0.2941490709781647,0.08223460614681244,0.0,0.0049097174778580666,0.0,0.0,0.0,0.14980944991111755,0.0,0.0,0.03459831699728966,0.0,0.0,0.22561928629875183,0.0,0.023687399923801422,0.07657410204410553,0.07305432856082916,0.08269800245761871,0.04586741328239441,0.0,0.0,0.13699641823768616,0.0,0.098822683095932,0.14488738775253296,0.099644735455513,0.025528430938720703,0.0,0.040683314204216,0.09435158967971802,0.10200274735689163,0.04148663580417633,0.09473174810409546,0.0,0.051771312952041626,0.0,0.0277164988219738,0.0,0.0,0.0,0.01752525568008423,0.0,0.0
00:00:00:12.000,61,0.012475810945034027,0.0,0.04440765827894211,0.0,0.039505086839199066,0.34549030661582947,0.18416807055473328,0.002702943980693817,0.0,0.061230167746543884,0.00490846112370491,0.1428501009941101,0.33853626251220703,0.12158732116222382,0.04758288711309433,0.0,0.0,0.2969045341014862,0.08271420001983643,0.0,0.005438932217657566,0.0,0.0,0.0,0.14779309928417206,0.0,0.0,0.03467806801199913,0.0,0.0,0.22654449939727783,0.0,0.02364768087863922,0.0765739381313324,0.07332919538021088,0.08259089291095734,0.04595859348773956,0.0,0.0,0.13783971965312958,0.0,0.09905591607093811,0.14530274271965027,0.09922780096530914,0.025176554918289185,0.0,0.041229330003261566,0.09385085105895996,0.10209579765796661,0.04039911925792694,0.09423094242811203,0.0,0.05279524624347687,0.0,0.027846869081258774,0.0,0.0,0.0,0.01708333194255829,0.0,0.0
00:00:00:13.000,61,0.01192384958267212,0.0,0.044179536402225494,0.0,0.03961830586194992,0.34806662797927856,0.18581503629684448,0.0021095499396324158,0.0,0.06144331395626068,0.004448410123586655,0.14424964785575867,0.3402380049228668,0.12311868369579315,0.047758929431438446,0.0,0.0,0.29906126856803894,0.08323685824871063,0.0,0.0055935317650437355,0.0,0.0,0.0,0.14704284071922302,0.0,0.0,0.03460676595568657,0.0,0.0,0.22735095024108887,0.0,0.023717574775218964,0.07593658566474915,0.07302632927894592,0.08250685036182404,0.04574565589427948,0.0,0.0,0.13821250200271606,0.0,0.09986015409231186,0.14608970284461975,0.09989868104457855,0.025047272443771362,0.0,0.04169813543558121,0.09399652481079102,0.10249733924865723,0.03989030420780182,0.09364527463912964,0.0,0.05318699777126312,0.0,0.027602802962064743,0.0,0.0,0.0,0.017067283391952515,0.0,0.0
