Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.015643708407878876,0.0,0.04594438523054123,0.0,0.04676070064306259,0.31890636682510376,0.16706016659736633,0.009639926254749298,0.0,0.05617569386959076,0.006516795605421066,0.12567740678787231,0.3194262981414795,0.10760313272476196,0.048584915697574615,0.0,0.0,0.2743462026119232,0.08384785801172256,0.0,0.01143363956362009,0.0,0.0,0.0,0.14115875959396362,0.0,0.0,0.03750697895884514,0.0,0.0,0.21452093124389648,0.0,0.027698218822479248,0.08521650731563568,0.07728549838066101,0.08330444991588593,0.051241546869277954,0.0,0.0,0.1274387240409851,0.0,0.09356273710727692,0.13225829601287842,0.0848916620016098,0.025529593229293823,0.0,0.041594840586185455,0.08929386734962463,0.09450751543045044,0.05002035200595856,0.09465360641479492,0.0,0.04797740280628204,0.0,0.032333847135305405,0.0,0.0,0.0,0.017411768436431885,0.0,0.0
00:00:00:01.000,61,0.013793013989925385,0.0,0.04621540755033493,0.0,0.045755840837955475,0.31787973642349243,0.16565805673599243,0.00866011530160904,0.0,0.05600146949291229,0.007872205227613449,0.12559956312179565,0.3179384171962738,0.10598397254943848,0.048457033932209015,0.0,0.0,0.2745911180973053,0.08394904434680939,0.0,0.011688136495649815,0.0,0.0,0.0,0.13922296464443207,0.0,0.0,0.03783151134848595,0.0,0.0,0.21442556381225586,0.0,0.027429185807704926,0.08584381639957428,0.07710213959217072,0.08325140178203583,0.05174674093723297,0.0,0.0,0.1280747950077057,0.0,0.09447561204433441,0.13167640566825867,0.0863974541425705,0.027527719736099243,0.0,0.041178442537784576,0.08771654963493347,0.09380274266004562,0.04951454699039459,0.09643065929412842,0.0,0.050093844532966614,0.0,0.0333346389234066,0.0,0.0,0.0,0.015971243381500244,0.0,0.0
00:00:00:02.000,61,0.006694011390209198,0.0,0.04633726924657822,0.0,0.04744585603475571,0.3234803080558777,0.17043966054916382,0.0029724016785621643,0.0,0.05579940974712372,0.009242076426744461,0.12920188903808594,0.32341432571411133,0.10829207301139832,0.047952599823474884,0.0,0.0,0.27977144718170166,0.08489259332418442,0.0,0.010953658260405064,0.0,0.0,0.0,0.143754780292511,0.0,0.0,0.03760608658194542,0.0,0.0,0.21495813131332397,0.0,0.02729371190071106,0.08336743712425232,0.07314367592334747,0.08204734325408936,0.05039678514003754,0.0,0.0,0.12993919849395752,0.0,0.09893617033958435,0.1319231390953064,0.093084916472435,0.03209468722343445,0.0,0.040258489549160004,0.08647748827934265,0.0963638424873352,0.04717107117176056,0.09859666228294373,0.0,0.04965840280056,0.0,0.03221477195620537,0.0,0.0,0.0,0.01213720440864563,0.0,0.0
00:00:00:03.000,61,0.0027467384934425354,0.0,0.04673805087804794,0.0,0.0502946600317955,0.3269016146659851,0.17271441221237183,0.0,0.0,0.05587838590145111,0.008894789963960648,0.1308550238609314,0.3273489475250244,0.10940179228782654,0.047766558825969696,0.0,0.0,0.28294694423675537,0.08656493574380875,0.0,0.011333324946463108,0.0,0.0,0.0,0.14709296822547913,0.0,0.0,0.03726291283965111,0.0,0.0,0.2148732841014862,0.0,0.028089523315429688,0.0837087631225586,0.0713205486536026,0.08234186470508575,0.05008263140916824,0.0,0.0,0.129957914352417,0.0,0.10111047327518463,0.13268715143203735,0.09511713683605194,0.03274974226951599,0.0,0.04040796309709549,0.08805340528488159,0.09784460812807083,0.047244444489479065,0.10041728615760803,0.0,0.04879075288772583,0.0,0.032029177993535995,0.0,0.0,0.0,0.012554258108139038,0.0,0.0
00:00:00:04.000,61,0.0005495622754096985,0.0,0.043123237788677216,0.0,0.05142991989850998,0.3364698886871338,0.17924398183822632,0.0,0.0,0.05692921578884125,0.0069814883172512054,0.13780859112739563,0.334286630153656,0.11635097861289978,0.047252096235752106,0.0,0.0,0.29719212651252747,0.0890439823269844,0.0,0.010838084854185581,0.0,0.0,0.0,0.1511228084564209,0.0,0.0,0.035684164613485336,0.0,0.0,0.2186434268951416,0.0,0.02759530395269394,0.07854580879211426,0.0655243843793869,0.08069877326488495,0.046764738857746124,0.0,0.0,0.13298273086547852,0.0,0.1034378632903099,0.13546422123908997,0.10065828263759613,0.03357358276844025,0.0,0.040401384234428406,0.09031391143798828,0.10206925123929977,0.042037233710289,0.09944744408130646,0.0,0.04818488657474518,0.0,0.028159331530332565,0.0,0.0,0.0,0.01160663366317749,0.0,0.0
00:00:00:05.000,61,0.00909317284822464,0.0,0.03577034920454025,0.0,0.04735763370990753,0.3392990231513977,0.17823877930641174,0.0,0.0,0.058763936161994934,0.0006257407367229462,0.1419493556022644,0.32943934202194214,0.12224724888801575,0.045633308589458466,0.0,0.0,0.31127509474754333,0.08855243772268295,0.0,0.009841912426054478,0.0,0.0,0.0,0.1447376310825348,0.0,0.0,0.033615048974752426,0.0,0.0,0.2233680784702301,0.0,0.025584541261196136,0.07411061227321625,0.06251733005046844,0.07938055694103241,0.043505534529685974,0.0,0.0,0.13512659072875977,0.0,0.09834611415863037,0.14057299494743347,0.09623320400714874,0.027348890900611877,0.0,0.04214584827423096,0.09368070960044861,0.10387557744979858,0.03619451820850372,0.09463754296302795,0.0,0.050842493772506714,0.0,0.023498576134443283,0.0,0.0,0.0,0.01605159044265747,0.0,0.0
00:00:00:06.000,61,0.014615066349506378,0.0,0.034729041159152985,0.0,0.038609959185123444,0.3393510580062866,0.18097764253616333,0.0006827637553215027,0.0,0.060806527733802795,0.0,0.14646002650260925,0.32156920433044434,0.12427563965320587,0.045223213732242584,0.0,0.0,0.3276255428791046,0.08710861951112747,0.0,0.006409713067114353,0.0,0.0,0.0,0.14800110459327698,0.0,0.0,0.03270767256617546,0.0,0.0,0.2293178141117096,0.0,0.022773295640945435,0.06411826610565186,0.057831402868032455,0.07629787921905518,0.038604844361543655,0.0,0.0,0.14209559559822083,0.0,0.09632354974746704,0.143986314535141,0.10089246928691864,0.02889266610145569,0.0,0.0408458411693573,0.09148962795734406,0.10776179283857346,0.029012098908424377,0.09584656357765198,0.0,0.05562052130699158,0.0,0.0218014158308506,0.0,0.0,0.0,0.011948451399803162,0.0,0.0
00:00:00:07.000,61,0.0046012625098228455,0.0,0.056381337344646454,0.0,0.027194242924451828,0.30665701627731323,0.16086247563362122,0.01211497187614441,0.0,0.060698941349983215,0.02201998233795166,0.13354440033435822,0.3006398677825928,0.14328543841838837,0.0451904758810997,0.0,0.0,0.33876803517341614,0.0847003310918808,0.0,0.004903786815702915,0.0,0.0,0.0,0.15197007358074188,0.0,0.0,0.03323071077466011,0.0,0.0,0.2323688268661499,0.0,0.020149648189544678,0.0586385615170002,0.05684490129351616,0.07455754280090332,0.03608780354261398,0.0,0.0,0.14815354347229004,0.0,0.06018583104014397,0.1743158996105194,0.11350469291210175,0.006023676134645939,0.0,0.05563890188932419,0.07871685922145844,0.0971161425113678,0.04857456684112549,0.13066339492797852,0.0,0.06642668694257736,0.0,0.02852676436305046,0.0,0.0,0.0,0.04144667088985443,0.0,0.0
00:00:00:08.000,61,0.09172895550727844,0.027551207691431046,0.09338532388210297,0.0,0.02633667178452015,0.2344604730606079,0.09811308979988098,0.10241334140300751,0.0237886905670166,0.04780450463294983,0.0,0.0863172709941864,0.25100961327552795,0.12198755145072937,0.048611439764499664,0.0,0.0,0.34186145663261414,0.08288522064685822,0.0,0.004355066455900669,0.0,0.0,0.0,0.15868088603019714,0.0,0.0,0.03525818511843681,0.0,0.0,0.2360135018825531,0.0,0.018459714949131012,0.05366886034607887,0.05823240801692009,0.07374304533004761,0.03528342396020889,0.0,0.0,0.1557024121284485,0.0,0.05406440794467926,0.13398995995521545,0.08220890164375305,0.03159270063042641,0.0,0.06991120427846909,0.06224438548088074,0.0844673216342926,0.05801185220479965,0.1244896724820137,0.0,0.07779709994792938,0.0,0.022450711578130722,0.0,0.0,0.0,0.09764838963747025,0.0,0.0
00:00:00:09.000,61,0.14851164817810059,0.05233394354581833,0.08511954545974731,0.0,0.04373720660805702,0.18444541096687317,0.04028916358947754,0.09936842322349548,0.0438816174864769,0.03613356128334999,0.0,0.06285914778709412,0.21938574314117432,0.08770164847373962,0.0500936284661293,0.0,0.0,0.338248074054718,0.08040711283683777,0.0,0.004874535836279392,0.0,0.0,0.0,0.16632091999053955,0.0,0.0,0.03659458085894585,0.0,0.0,0.234739750623703,0.0,0.01776599884033203,0.05213508382439613,0.060373034328222275,0.07330602407455444,0.03558757156133652,0.0,0.0,0.15738119184970856,0.0,0.07632242888212204,0.07379648834466934,0.05326424166560173,0.047641947865486145,0.0,0.05036521703004837,0.04224090278148651,0.07981818169355392,0.052568648010492325,0.11476487666368484,0.0,0.09680391103029251,0.0,0.0,0.0,0.03760397061705589,0.0,0.08457199484109879,0.0,0.0
