Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.16620923578739166,0.14793649315834045,0.08968721330165863,0.0,0.050518665462732315,0.09717148542404175,0.0,0.14821629226207733,0.15079385042190552,0.0,0.0,0.023125579580664635,0.0941806435585022,0.0,0.05040992796421051,0.0,0.028533779084682465,0.0771646648645401,0.0,0.09055570513010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0021064653992652893,0.046657003462314606,0.0,0.0,0.08705508708953857,0.06784851849079132,0.03747851401567459,0.10605370998382568,0.0,0.06681966036558151,0.0,0.11824870109558105,0.11470735818147659,0.04711483046412468,0.04874140024185181,0.07267623394727707,0.11104825139045715,0.0,0.0,0.0,0.014478003606200218,0.0522172674536705,0.0675780177116394,0.09454360604286194,0.09262337535619736,0.0,0.13356845080852509,0.0,0.05270707979798317,0.0,0.1019049882888794,0.0,0.07561904937028885,0.07311335951089859,0.0
00:00:00:01.000,61,0.16504819691181183,0.1464894413948059,0.08982385694980621,0.0,0.05122748389840126,0.09963047504425049,0.0,0.14713627099990845,0.14958909153938293,0.0,0.0,0.024620061740279198,0.09686796367168427,0.0,0.05054786056280136,0.0,0.028587862849235535,0.07777951657772064,0.0,0.09190081059932709,0.0,0.0,0.0,0.0,0.0,0.0,0.0018606558442115784,0.04671335965394974,0.0,0.0,0.08737516403198242,0.06807498633861542,0.03752667456865311,0.10589428246021271,0.0,0.06688415259122849,0.0,0.11816677451133728,0.11469989269971848,0.046969007700681686,0.04868094623088837,0.07440551370382309,0.11251989006996155,0.0,0.0,0.0,0.01516353152692318,0.053164444863796234,0.06850878894329071,0.09488391876220703,0.09279996156692505,0.0,0.13377761840820312,0.0,0.05270380154252052,0.0,0.10001058876514435,0.0,0.07605762034654617,0.0716448500752449,0.0
00:00:00:02.000,61,0.1648455560207367,0.14659370481967926,0.09253843128681183,0.0,0.051062051206827164,0.10335162281990051,0.0,0.1467481553554535,0.14977288246154785,0.0,0.0,0.02602078579366207,0.09996919333934784,0.0,0.050774723291397095,0.0,0.02858782559633255,0.0769394189119339,0.0,0.09136611968278885,0.0,0.0,0.0,0.0,0.0,0.0,0.0013374164700508118,0.04736305773258209,0.0,0.0,0.08751176297664642,0.06892003118991852,0.03817993402481079,0.10577265918254852,0.0,0.06728338450193405,0.0,0.11696082353591919,0.11341404169797897,0.04619221016764641,0.04843501001596451,0.07521768659353256,0.1129121333360672,0.0,0.0,0.0,0.015491819009184837,0.05680210143327713,0.07127591222524643,0.0964178740978241,0.09365177154541016,0.0,0.13254375755786896,0.0,0.0525505430996418,0.0,0.0992889255285263,0.0,0.07754390686750412,0.0709623172879219,0.0
00:00:00:03.000,61,0.16234253346920013,0.14433391392230988,0.09285633265972137,0.0,0.051773104816675186,0.10726845264434814,0.0,0.1441677212715149,0.14779752492904663,0.0,0.0,0.027747726067900658,0.10368496179580688,0.0,0.05077105760574341,0.0,0.028369084000587463,0.07650676369667053,0.0,0.09203261882066727,0.0,0.0,0.0,0.0,0.0,0.0,0.0010794326663017273,0.047325894236564636,0.0,0.0,0.08753372728824615,0.06932404637336731,0.038496337831020355,0.10580849647521973,0.0,0.06757501512765884,0.0,0.11574298143386841,0.1128099337220192,0.04588116332888603,0.048506706953048706,0.07725682109594345,0.11444219946861267,0.0,0.0,0.0,0.01639418862760067,0.05879326909780502,0.07297487556934357,0.09677544236183167,0.0938236340880394,0.0,0.13169369101524353,0.0,0.052228186279535294,0.0,0.09689086675643921,0.0,0.07803656905889511,0.06869823485612869,0.0
00:00:00:04.000,61,0.16332875192165375,0.145584374666214,0.09496118128299713,0.0,0.05122450366616249,0.10827291011810303,0.0,0.14514625072479248,0.1490488350391388,0.0,0.0,0.028282513841986656,0.10433308780193329,0.0,0.050999436527490616,0.0,0.02848724275827408,0.07589498162269592,0.0,0.09164708107709885,0.0,0.0,0.0,0.0,0.0,0.0,0.0008546933531761169,0.04787711799144745,0.0,0.0,0.08760818839073181,0.06993748247623444,0.03892832249403,0.10561944544315338,0.0,0.06776312738656998,0.0,0.11421704292297363,0.11106964200735092,0.045113589614629745,0.048021189868450165,0.07686858624219894,0.11390160024166107,0.0,0.0,0.0,0.016295677050948143,0.0610254630446434,0.07435037195682526,0.09773102402687073,0.09391371160745621,0.0,0.13120941817760468,0.0,0.05241983011364937,0.0,0.09755019843578339,0.0,0.07907796651124954,0.06896350532770157,0.0
00:00:00:05.000,61,0.16210274398326874,0.14368614554405212,0.09422491490840912,0.0,0.05187508836388588,0.10963362455368042,0.0,0.1437358558177948,0.14713025093078613,0.0,0.0,0.02884102426469326,0.10547083616256714,0.0,0.05104979872703552,0.0,0.02856197953224182,0.07607841491699219,0.0,0.09231545776128769,0.0,0.0,0.0,0.0,0.0,0.0,0.0009188726544380188,0.047905296087265015,0.0,0.0,0.0878012627363205,0.07013493776321411,0.03920421004295349,0.10551957786083221,0.0,0.0677991434931755,0.0,0.11391240358352661,0.11099984496831894,0.0448373518884182,0.04793519526720047,0.07646610587835312,0.11367271840572357,0.0,0.0,0.0,0.016203736886382103,0.0612964853644371,0.0743032768368721,0.09734052419662476,0.09345731139183044,0.0,0.13022640347480774,0.0,0.051681410521268845,0.0,0.09642075002193451,0.0,0.07852806895971298,0.06765604764223099,0.0
00:00:00:06.000,61,0.16386817395687103,0.1447770595550537,0.09666599333286285,0.0,0.05135594680905342,0.10967263579368591,0.0,0.14517858624458313,0.1482280194759369,0.0,0.0,0.028923025354743004,0.10556721687316895,0.0,0.05138774961233139,0.0,0.028803125023841858,0.07582468539476395,0.0,0.09125325828790665,0.0,0.0,0.0,0.0,0.0,0.0,0.0006845071911811829,0.04881340265274048,0.0,0.0,0.0881299078464508,0.07072106003761292,0.039799124002456665,0.1051708310842514,0.0,0.06796633452177048,0.0,0.11411213874816895,0.11073445528745651,0.044247742742300034,0.04761709272861481,0.07544224709272385,0.11268602311611176,0.0,0.0,0.0,0.015276303514838219,0.06340572983026505,0.07571333646774292,0.09822714328765869,0.09379252791404724,0.0,0.12855377793312073,0.0,0.05095389112830162,0.0015005823224782944,0.09736250340938568,0.0,0.07949268072843552,0.06835047155618668,0.0
00:00:00:07.000,61,0.16240201890468597,0.1429044008255005,0.09642480313777924,0.0,0.05200238898396492,0.11140176653862,0.0,0.14352896809577942,0.14635580778121948,0.0,0.0,0.029443806037306786,0.10657081007957458,0.0,0.051214151084423065,0.0,0.02846129983663559,0.07443046569824219,0.0,0.08964060992002487,0.0,0.0,0.0,0.0,0.0,0.0,0.0007391497492790222,0.04880284518003464,0.0,0.0,0.08766695857048035,0.0712289959192276,0.040155455470085144,0.10557340085506439,0.0,0.06836973875761032,0.0,0.11155709624290466,0.10829160362482071,0.043169017881155014,0.04683016985654831,0.07501005381345749,0.11217774450778961,0.0,0.0,0.0,0.015295540913939476,0.06350558251142502,0.07526369392871857,0.09769245982170105,0.0930195301771164,0.0,0.12774449586868286,0.0,0.05044740065932274,0.0016221161931753159,0.09618540108203888,0.0,0.07897185534238815,0.0670299306511879,0.0
00:00:00:08.000,61,0.16440604627132416,0.14376190304756165,0.09820665419101715,0.0,0.051893506199121475,0.11057353019714355,0.0,0.14538982510566711,0.14725452661514282,0.0,0.0,0.02928619645535946,0.10559970140457153,0.0,0.05144747719168663,0.0,0.028429396450519562,0.07322953641414642,0.0,0.08710511028766632,0.0,0.0,0.0,0.0,0.0,0.0,0.0005649849772453308,0.04955685883760452,0.0,0.0,0.0875149816274643,0.0718660056591034,0.04066392779350281,0.10562793910503387,0.0,0.06870158761739731,0.0,0.10999065637588501,0.10603012889623642,0.04206594452261925,0.045829661190509796,0.07372360676527023,0.11105179786682129,0.0,0.0,0.0,0.014713248237967491,0.06362778693437576,0.07498680055141449,0.09769421815872192,0.09272460639476776,0.0,0.12721309065818787,0.0,0.050368648022413254,0.0035219546407461166,0.09701575338840485,0.0,0.07946120947599411,0.067813940346241,0.0
00:00:00:09.000,61,0.16354890167713165,0.1424110382795334,0.09833912551403046,0.0,0.0526302196085453,0.11210358142852783,0.0,0.1445222795009613,0.14596688747406006,0.0,0.0,0.030100544914603233,0.10687805712223053,0.0,0.05137310177087784,0.0,0.02790503203868866,0.07131855189800262,0.0,0.08478770405054092,0.0,0.0,0.0,0.0,0.0,0.0,0.0004712417721748352,0.04979565739631653,0.0,0.0,0.08687745034694672,0.07240694761276245,0.04117023944854736,0.10601182281970978,0.0,0.06919156759977341,0.0,0.10676184296607971,0.10277313739061356,0.040712621062994,0.04474663734436035,0.07400142401456833,0.11128926277160645,0.0,0.0,0.0,0.014822056517004967,0.06336908787488937,0.07444224506616592,0.09714305400848389,0.09182310849428177,0.0,0.12710556387901306,0.0,0.05024908110499382,0.003944939002394676,0.09566237032413483,0.0,0.07941872626543045,0.0666782334446907,0.0
