Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.3255791664123535,0.25982415676116943,0.14683370292186737,0.0,0.0,0.0,0.0,0.3258287310600281,0.2609420418739319,0.0,0.01785432919859886,0.0,0.0,0.0,0.08139605820178986,0.0,0.0,0.1002301424741745,0.018464185297489166,0.0,0.06996198743581772,0.0,0.0,0.08354391157627106,0.0,0.0,0.0,0.0,0.07067099213600159,0.1132548376917839,0.14381025731563568,0.02713000774383545,0.025862470269203186,0.03673747181892395,0.1139029711484909,0.07944347709417343,0.058586761355400085,0.17688418924808502,0.1763221174478531,0.0,0.10960809886455536,0.0,0.0,0.021648220717906952,0.0,0.0,0.046841494739055634,0.0,0.0,0.010329574346542358,0.020334862172603607,0.0,0.05589812248945236,0.189197838306427,0.009334025904536247,0.0,0.16057053208351135,0.0,0.08202385902404785,0.0,0.0
00:00:00:01.000,61,0.3281809091567993,0.2622026801109314,0.14792490005493164,0.0,0.0,0.0,0.0,0.328439861536026,0.26333555579185486,0.0,0.01890602707862854,0.0,0.0,0.0,0.08009785413742065,0.0,0.0,0.10196554660797119,0.020770933479070663,0.0,0.07211814820766449,0.0,0.0,0.08115273714065552,0.0,0.0,0.0,0.0,0.06911402940750122,0.11102784425020218,0.14179790019989014,0.0282217338681221,0.026238977909088135,0.038980938494205475,0.11086960881948471,0.07911456376314163,0.05824114382266998,0.17429527640342712,0.17349262535572052,0.0,0.10776329785585403,0.0,0.0,0.022781789302825928,0.0,0.0,0.04677901044487953,0.0,0.0,0.011253558099269867,0.021520711481571198,0.0,0.056496359407901764,0.1921221911907196,0.009474508464336395,0.0,0.16237424314022064,0.0,0.082732655107975,0.0,0.0
00:00:00:02.000,61,0.3226368725299835,0.2543373107910156,0.14799419045448303,0.0,0.0,0.0,0.0,0.32283297181129456,0.25544461607933044,0.0,0.021052608266472816,0.0,0.0,0.0,0.08141855895519257,0.0,0.0,0.1022636741399765,0.020570892840623856,0.0,0.06930509209632874,0.0,0.0,0.0886678397655487,0.0,0.0,0.0,0.0,0.06981983780860901,0.1115894541144371,0.14227944612503052,0.028110571205615997,0.026573285460472107,0.03720648214221001,0.1114482507109642,0.07947390526533127,0.058270424604415894,0.17525796592235565,0.173564150929451,0.0,0.10846460610628128,0.0,0.0,0.02773910015821457,0.0,0.0,0.046321526169776917,0.0,0.0,0.018974669277668,0.029623955488204956,0.0,0.05858359485864639,0.17857034504413605,0.011282071471214294,0.0,0.1566745638847351,0.0,0.08328579366207123,0.0,0.0
00:00:00:03.000,61,0.3020241856575012,0.23914054036140442,0.14522424340248108,0.0,0.0,0.013957783579826355,0.0,0.3020348846912384,0.24017223715782166,0.0,0.02130964584648609,0.0,0.01418788731098175,0.0,0.08055780827999115,0.0,0.0,0.10135865211486816,0.02259114757180214,0.0,0.07098838686943054,0.0,0.0,0.0887506753206253,0.0,0.0,0.0,0.0,0.06892608106136322,0.11017846316099167,0.14086714386940002,0.029683709144592285,0.027144506573677063,0.039725109934806824,0.11081627756357193,0.07976921647787094,0.05867046117782593,0.17393749952316284,0.17174705862998962,0.0,0.10799036920070648,0.008789241313934326,0.008791469037532806,0.032824039459228516,0.0,0.0,0.04503411799669266,0.0,0.0,0.025186434388160706,0.0356951504945755,0.0,0.057858627289533615,0.16381746530532837,0.012953853234648705,0.0,0.14609673619270325,0.0,0.08195589482784271,0.0,0.0
00:00:00:04.000,61,0.3009837865829468,0.23549123108386993,0.1450962871313095,0.0,0.0,0.02307848632335663,0.0,0.30096200108528137,0.23651248216629028,0.0002720896154642105,0.022136837244033813,0.0,0.02329479157924652,0.0,0.08212149143218994,0.0,0.0,0.10169478505849838,0.02184101939201355,0.0,0.06830216199159622,0.0,0.0,0.09394374489784241,0.0,0.0,0.0,0.0,0.06994865834712982,0.11121433228254318,0.14183011651039124,0.029248733073472977,0.0273251011967659,0.03752225637435913,0.11224464327096939,0.08002204447984695,0.058770835399627686,0.1737448275089264,0.17093388736248016,0.0,0.10797099024057388,0.012899741530418396,0.012891098856925964,0.03410961478948593,0.0,0.0,0.04523517191410065,0.0,0.0,0.028570935130119324,0.039234526455402374,0.0,0.059301234781742096,0.15632472932338715,0.013762038201093674,0.0,0.14321598410606384,0.0,0.08211520314216614,0.0,0.0
00:00:00:05.000,61,0.29713332653045654,0.23275414109230042,0.144403338432312,0.0,0.0,0.025635913014411926,0.0,0.29707109928131104,0.23376081883907318,0.0008000433444976807,0.021957609802484512,0.0,0.02584533393383026,0.0,0.08173255622386932,0.0,0.0,0.10259486734867096,0.023045167326927185,0.0,0.06971126049757004,0.0,0.0,0.09316876530647278,0.0,0.0,0.0,0.0,0.06931178271770477,0.11071252077817917,0.14126044511795044,0.02905803918838501,0.027656272053718567,0.03710655868053436,0.1110907569527626,0.07944275438785553,0.05827287584543228,0.17191827297210693,0.16869255900382996,0.0,0.10698862373828888,0.01437465101480484,0.01436275988817215,0.03451968729496002,0.0,0.0,0.045106686651706696,0.0,0.0,0.029205307364463806,0.0397978350520134,0.0,0.05907381325960159,0.15402503311634064,0.013966318219900131,0.0,0.14126482605934143,0.0,0.08172465860843658,0.0,0.0
00:00:00:06.000,61,0.30869853496551514,0.23774823546409607,0.1461227834224701,0.0,0.0,0.026843205094337463,0.0,0.30871182680130005,0.23878997564315796,0.0,0.023029202595353127,0.0,0.027063369750976562,0.0,0.0839228481054306,0.0,0.0,0.10491235554218292,0.02166348323225975,0.0,0.06495317071676254,0.0,0.0,0.1030401736497879,0.0,0.0,0.0,0.0,0.07076175510883331,0.11237186193466187,0.14288917183876038,0.02750520408153534,0.02772814780473709,0.03195115178823471,0.11148224025964737,0.07915324717760086,0.057483963668346405,0.1739494800567627,0.17010079324245453,0.0,0.10732954740524292,0.013939574360847473,0.013929769396781921,0.03333614766597748,0.0,0.0,0.0460926778614521,0.0,0.0,0.029897160828113556,0.040813855826854706,0.0,0.061400339007377625,0.15395979583263397,0.014001201838254929,0.0,0.1443541944026947,0.0,0.08286479860544205,0.0,0.0
00:00:00:07.000,61,0.29368793964385986,0.22577252984046936,0.14362291991710663,0.0,0.0019379295408725739,0.041962236166000366,0.0,0.29360172152519226,0.226755291223526,0.002328408882021904,0.022473715245723724,0.0019077323377132416,0.04215724766254425,0.0,0.08400680124759674,0.0,0.0,0.10347339510917664,0.021724462509155273,0.0,0.0657830759882927,0.0,0.0,0.10258525609970093,0.0,0.0,0.0,0.0,0.07092434167861938,0.1126084104180336,0.14300940930843353,0.02736886590719223,0.027974970638751984,0.03170155733823776,0.1127154752612114,0.07930373400449753,0.05759669095277786,0.17315509915351868,0.1689274162054062,0.0,0.10758665949106216,0.01927158236503601,0.01924806833267212,0.03564964234828949,0.0,0.0,0.046145305037498474,0.0,0.0,0.032866716384887695,0.04376780986785889,0.0,0.061816297471523285,0.14051929116249084,0.014866773039102554,0.0,0.13548637926578522,0.0,0.08137872070074081,0.0,0.0
00:00:00:08.000,61,0.3098334074020386,0.23585262894630432,0.14601965248584747,0.0,0.0,0.03391161561012268,0.0,0.30988502502441406,0.23689091205596924,0.00040311552584171295,0.023036956787109375,0.0,0.034133389592170715,0.0,0.0853985846042633,0.0,0.0,0.10551196336746216,0.02049856260418892,0.0,0.0635104775428772,0.0,0.0,0.10670004785060883,0.0,0.0,0.0,0.0,0.07192988693714142,0.11377669870853424,0.14450058341026306,0.02576655149459839,0.027753710746765137,0.027812734246253967,0.11354733258485794,0.07922052592039108,0.05693993717432022,0.17490243911743164,0.17067605257034302,0.0,0.10807037353515625,0.014380179345607758,0.014368847012519836,0.033045604825019836,0.0,0.0,0.04700048267841339,0.0,0.0,0.030616723001003265,0.04173235595226288,0.0,0.0631466656923294,0.14754758775234222,0.014155484735965729,0.0,0.14243802428245544,0.0,0.08276811987161636,0.0,0.0
00:00:00:09.000,61,0.3038784861564636,0.23179717361927032,0.14475564658641815,0.0,0.0006203018128871918,0.0365656316280365,0.0,0.303888738155365,0.23281198740005493,0.0011176671832799911,0.02228030376136303,0.0005851499736309052,0.03678135573863983,0.0,0.08530732244253159,0.0,0.0,0.10491148382425308,0.020294461399316788,0.0,0.06403854489326477,0.0,0.0,0.10673278570175171,0.0,0.0,0.0,0.0,0.0721176415681839,0.11365426331758499,0.1445581614971161,0.025727495551109314,0.027663379907608032,0.0275588259100914,0.11481613665819168,0.07954490184783936,0.05710311233997345,0.17535537481307983,0.17106835544109344,0.0,0.10822566598653793,0.015165157616138458,0.015151500701904297,0.03309846669435501,0.0,0.0,0.046868473291397095,0.0,0.0,0.03058585524559021,0.041518449783325195,0.0,0.06251765787601471,0.14411430060863495,0.014239417389035225,0.0,0.13952398300170898,0.0,0.08196908235549927,0.0,0.0
