Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1621343046426773,0.13448037207126617,0.13772925734519958,0.0,0.0,0.1311069279909134,0.0,0.16224488615989685,0.1350158452987671,0.011699186637997627,0.0,0.002756361849606037,0.13091228902339935,0.00010352209210395813,0.05726758390665054,0.0,0.0,0.09788312762975693,0.0,0.0,0.044865287840366364,0.0,0.0,0.18471035361289978,0.0,0.0,0.0,0.03422187268733978,0.04245994985103607,0.09421001374721527,0.09242717921733856,0.0,0.0,0.1173204854130745,0.06827592849731445,0.06328897178173065,0.07466462254524231,0.0,0.16470220685005188,0.0908198133111,0.0,0.09489677846431732,0.09463407099246979,0.09434154629707336,0.0,0.02220963127911091,0.0,0.10090269893407822,0.09863299131393433,0.09384828805923462,0.10719340294599533,0.0,0.05041353404521942,0.05112479627132416,0.03483491390943527,0.014452731236815453,0.08083899319171906,0.0,0.08381038159132004,0.08086621016263962,0.007898216135799885
00:00:00:01.000,61,0.1573554426431656,0.13116620481014252,0.1374392956495285,0.0,0.0,0.13498368859291077,0.0,0.15748164057731628,0.1316877156496048,0.012176203541457653,0.0,0.0038822777569293976,0.1347830593585968,0.002724158577620983,0.05638396367430687,0.0,0.0,0.09887627512216568,0.0,0.0,0.04776981472969055,0.0,0.0,0.18248137831687927,0.0,0.0,0.0,0.033504970371723175,0.04163733869791031,0.09389849752187729,0.09186573326587677,0.0,0.0,0.11898741126060486,0.06786367297172546,0.06319784373044968,0.07441650331020355,0.0,0.16031473875045776,0.0897212028503418,0.0,0.09502620995044708,0.09476461261510849,0.09677337110042572,0.0,0.022280378267169,0.0,0.1038932353258133,0.10167744755744934,0.09602975845336914,0.10935645550489426,0.0,0.0505167692899704,0.046970244497060776,0.03353322297334671,0.013922643847763538,0.07845152169466019,0.0,0.0835149735212326,0.07847953587770462,0.007830864749848843
00:00:00:02.000,61,0.1398734301328659,0.11904236674308777,0.13637857139110565,0.0,0.0,0.1491655856370926,0.0,0.14005674421787262,0.11951277405023575,0.013921224512159824,0.0,0.00800109189003706,0.14894305169582367,0.012310946360230446,0.05677656829357147,0.0,0.0,0.10218529403209686,0.0,0.0,0.048555728048086166,0.0,0.0,0.18830649554729462,0.0,0.0,0.0,0.03369501233100891,0.04156731814146042,0.09559770673513412,0.09397050738334656,0.0,0.0,0.11630484461784363,0.06533414125442505,0.06279528141021729,0.07328900694847107,0.0,0.1603655219078064,0.0905020534992218,0.0,0.09549970924854279,0.09524215012788773,0.10566943883895874,0.0,0.022539183497428894,0.0,0.11483318358659744,0.11281465739011765,0.10400999337434769,0.11726931482553482,0.0,0.05089443176984787,0.03177211806178093,0.028771404176950455,0.011983482167124748,0.06971770524978638,0.0,0.08243430405855179,0.06974862515926361,0.007584480568766594
00:00:00:03.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05587654188275337,0.0,0.0,0.10806561261415482,0.0,0.0,0.05170464888215065,0.0,0.0,0.18990519642829895,0.0,0.0,0.0,0.03323866426944733,0.04079122096300125,0.09681037068367004,0.0949525386095047,0.0,0.0,0.1144336685538292,0.06299176812171936,0.06188872456550598,0.07176272571086884,0.0,0.1628614366054535,0.09094704687595367,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:04.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05751059949398041,0.0,0.0,0.12067493796348572,0.0,0.0,0.05165568366646767,0.0,0.0,0.1944340318441391,0.0,0.0,0.0,0.03313957154750824,0.04085469990968704,0.10029947757720947,0.09829805791378021,0.0,0.0,0.10630549490451813,0.05814744532108307,0.05844845250248909,0.06821930408477783,0.0,0.17087727785110474,0.09296178817749023,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:05.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.05862395092844963,0.0,0.0,0.13140392303466797,0.0,0.0,0.05469327047467232,0.0,0.0,0.19020435214042664,0.0,0.0,0.0,0.032167546451091766,0.040056198835372925,0.10202155262231827,0.10024701058864594,0.0,0.0,0.1021234393119812,0.05502116680145264,0.05546993017196655,0.06549113988876343,0.0,0.1789523959159851,0.09509234875440598,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:06.000,61,0.13229075074195862,0.11378374695777893,0.1359184980392456,0.0,0.0,0.15531687438488007,0.0,0.1324988454580307,0.11423198878765106,0.014678113162517548,0.0,0.009787593968212605,0.15508483350276947,0.016469137743115425,0.06213245168328285,0.0,0.0,0.1371208131313324,0.0,0.0,0.05320823937654495,0.0,0.0,0.19835057854652405,0.0,0.0,0.0,0.03240411728620529,0.04120706766843796,0.10651078820228577,0.1048358827829361,0.0,0.0,0.09649024158716202,0.052955880761146545,0.05330397188663483,0.06321901082992554,0.0,0.18694517016410828,0.10095562785863876,0.0,0.09570508450269699,0.09544927626848221,0.10952803492546082,0.0,0.022651437669992447,0.0,0.1195782944560051,0.11764533072710037,0.10747135430574417,0.12070145457983017,0.0,0.05105823650956154,0.02518005110323429,0.02670600265264511,0.011142387054860592,0.06592947989702225,0.0,0.08196557313203812,0.06596166640520096,0.007477613165974617
00:00:00:07.000,61,0.1322895586490631,0.11391297727823257,0.13605418801307678,0.0,0.0,0.1553344577550888,0.0,0.13249947130680084,0.11436270922422409,0.01463443785905838,0.0,0.009773921221494675,0.15510223805904388,0.016457686200737953,0.06372813135385513,0.0,0.0,0.13825978338718414,0.0,0.0,0.05379454791545868,0.0,0.0,0.19145488739013672,0.0,0.0,0.0,0.03186926990747452,0.041000284254550934,0.10809273272752762,0.10683201253414154,0.0,0.0,0.09607555717229843,0.052957743406295776,0.05252073332667351,0.062175851315259933,0.0,0.19269415736198425,0.10535948723554611,0.0,0.0957784578204155,0.09552311897277832,0.10958240926265717,0.0,0.022641951218247414,0.0,0.11967397481203079,0.11774186044931412,0.10755454003810883,0.12080306559801102,0.0,0.0511140339076519,0.025360548868775368,0.026693245396018028,0.01122534740716219,0.06601450592279434,0.0,0.08204760402441025,0.06604661047458649,0.007489345967769623
00:00:00:08.000,61,0.1322251558303833,0.12092877924442291,0.1434210240840912,0.0,0.0,0.15628884732723236,0.0,0.13253352046012878,0.12145927548408508,0.012263325974345207,0.0,0.009031648747622967,0.1560467779636383,0.015836026519536972,0.06650849431753159,0.0,0.0,0.14092303812503815,0.0,0.0,0.05182918161153793,0.0,0.0,0.1929396092891693,0.0,0.0,0.0,0.03242538124322891,0.042247965931892395,0.11106840521097183,0.11017419397830963,0.0,0.0,0.09273967891931534,0.05292188376188278,0.051753755658864975,0.0613652728497982,0.0,0.20599737763404846,0.11161141842603683,0.0,0.09976173937320709,0.09953201562166214,0.11253426969051361,0.0,0.022126974537968636,0.0,0.12486853450536728,0.12298222631216049,0.11207059025764465,0.12631939351558685,0.0,0.05414325371384621,0.0351596437394619,0.02600063942372799,0.015729211270809174,0.07063071429729462,0.0,0.08650114387273788,0.07065831124782562,0.008126301690936089
00:00:00:09.000,61,0.13222914934158325,0.12049256265163422,0.1429629772901535,0.0,0.0,0.15622949600219727,0.0,0.13253140449523926,0.12101802974939346,0.012410755269229412,0.0,0.009077801369130611,0.15598805248737335,0.015874678269028664,0.06595540791749954,0.0,0.0,0.14282816648483276,0.0,0.0,0.053115539252758026,0.0,0.0,0.18653514981269836,0.0,0.0,0.0,0.031771220266819,0.04125724732875824,0.11129529774188995,0.11141566932201385,0.0,0.0,0.09265220165252686,0.05155289173126221,0.051488105207681656,0.06091257929801941,0.0,0.20851710438728333,0.11124757677316666,0.0,0.09951407462358475,0.09928274899721146,0.11235073208808899,0.0,0.022158993408083916,0.0,0.12454555183649063,0.12265639752149582,0.11178979277610779,0.12597639858722687,0.0,0.05395490676164627,0.03455036133527756,0.02604370377957821,0.01544917281717062,0.07034368813037872,0.0,0.08622423559427261,0.07037156820297241,0.008086697198450565
