Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.1086505725979805,0.0983281210064888,0.13161224126815796,0.0,0.0,0.17497479915618896,0.03400404378771782,0.10951298475265503,0.09875160455703735,0.024957170709967613,0.03807944059371948,0.0,0.17476846277713776,0.03403215482831001,0.049951475113630295,0.0,0.03536345064640045,0.10421091318130493,0.07776077091693878,0.11219268292188644,0.08039920032024384,0.0,0.005971912760287523,0.12732531130313873,0.13626858592033386,0.0,0.0,0.0460105761885643,0.0476304329931736,0.085474394261837,0.09134265780448914,0.0587841235101223,0.03841021656990051,0.10091431438922882,0.07136653363704681,0.059397511184215546,0.0592174232006073,0.16353419423103333,0.15854090452194214,0.05483497679233551,0.0592634454369545,0.09668821841478348,0.09650363028049469,0.11055168509483337,0.020834164693951607,0.0,0.0,0.11656426638364792,0.11548047512769699,0.10474810749292374,0.1174788549542427,0.0,0.056049197912216187,0.009435698390007019,0.028065409511327744,0.0,0.04908067733049393,0.0,0.07995446771383286,0.049068525433540344,0.0
00:00:00:01.000,61,0.11064967513084412,0.1013283059000969,0.132217675447464,0.0,0.0,0.17208440601825714,0.03289196640253067,0.11152195185422897,0.101767897605896,0.02466876246035099,0.03849528729915619,0.0,0.17187923192977905,0.032916635274887085,0.04963061586022377,0.0,0.03531134873628616,0.10327959060668945,0.07701655477285385,0.11047100275754929,0.07964077591896057,0.0,0.00617098156362772,0.12934835255146027,0.13846217095851898,0.0,0.0,0.04593486338853836,0.04758009314537048,0.08501429110765457,0.09084858000278473,0.058057524263858795,0.03807807341217995,0.09987064450979233,0.07096144556999207,0.05890600383281708,0.05870179086923599,0.16358894109725952,0.1586315929889679,0.05506180599331856,0.059519749134778976,0.09543444216251373,0.09525581449270248,0.11131107807159424,0.021953990682959557,0.0,0.0,0.11645921319723129,0.11544999480247498,0.10535811632871628,0.11819954961538315,0.0,0.05573184788227081,0.010855885222554207,0.028151830658316612,0.0,0.05129748210310936,0.0,0.08036668598651886,0.05128449946641922,0.0
00:00:00:02.000,61,0.10501983016729355,0.09707768261432648,0.1318172961473465,0.0,0.0,0.17732544243335724,0.03328665345907211,0.10594891011714935,0.0974903255701065,0.025161366909742355,0.03826550766825676,0.0,0.1771213412284851,0.03331182897090912,0.05009983479976654,0.0,0.036899589002132416,0.10528025031089783,0.07719860225915909,0.10819989442825317,0.07814369350671768,0.0,0.005755683407187462,0.13790598511695862,0.14691025018692017,0.0,0.0,0.04632255434989929,0.047910355031490326,0.08587270975112915,0.09180120378732681,0.058635540306568146,0.03824103996157646,0.10030540823936462,0.07081294804811478,0.05891330540180206,0.058735329657793045,0.17263604700565338,0.16755947470664978,0.05773169547319412,0.06238850951194763,0.09981456398963928,0.0996372401714325,0.11584188044071198,0.021087579429149628,0.0,0.0,0.1222207099199295,0.12130585312843323,0.10687751322984695,0.1195952445268631,0.0,0.053207140415906906,0.011370111256837845,0.02604009583592415,0.0,0.048541899770498276,0.0,0.08014872670173645,0.048525337129831314,0.0
00:00:00:03.000,61,0.09958703815937042,0.0917811244726181,0.1294821947813034,0.0,0.0,0.17892485857009888,0.033658217638731,0.10056647658348083,0.0921606719493866,0.025888996198773384,0.03658648952841759,0.0,0.17871946096420288,0.03368106484413147,0.048695601522922516,0.0,0.03679415211081505,0.10540047287940979,0.0777386724948883,0.10349193215370178,0.07773936539888382,0.0,0.0054230173118412495,0.14033187925815582,0.14896105229854584,0.0,0.0,0.04545949399471283,0.04692983254790306,0.08361686766147614,0.08939909934997559,0.0578191839158535,0.038389209657907486,0.09872443974018097,0.0674605444073677,0.05734875798225403,0.05715872347354889,0.1721910536289215,0.16689839959144592,0.05635511130094528,0.060834985226392746,0.09967826306819916,0.09950145334005356,0.11587940901517868,0.020521406084299088,0.0,0.0,0.12170393019914627,0.12076586484909058,0.10533823817968369,0.11774198710918427,0.0,0.04978219047188759,0.00791521742939949,0.024137962609529495,0.0,0.04476315528154373,0.0,0.0788985937833786,0.044763799756765366,0.0
00:00:00:04.000,61,0.08588813245296478,0.0780169889330864,0.12596359848976135,0.0,0.0,0.18808940052986145,0.03657602518796921,0.08690638840198517,0.07832083106040955,0.027135327458381653,0.03387349843978882,0.0,0.18788407742977142,0.03660315275192261,0.047003570944070816,0.0,0.03684857487678528,0.10505388677120209,0.07910358905792236,0.0933493971824646,0.07562436908483505,0.0,0.004438198637217283,0.14734476804733276,0.15487465262413025,0.0,0.0,0.044937074184417725,0.046195220202207565,0.08040498942136765,0.08591262996196747,0.058939527720212936,0.03940765559673309,0.09874361008405685,0.06375189125537872,0.05650860071182251,0.05636587738990784,0.1709676831960678,0.16525369882583618,0.054069094359874725,0.05823271721601486,0.1033008024096489,0.1031188815832138,0.11597196012735367,0.017408011481165886,0.0,0.0,0.12396039068698883,0.12289976328611374,0.10237089544534683,0.11391423642635345,0.0,0.04349423572421074,0.0029155220836400986,0.0199994258582592,0.0,0.0347878523170948,0.0,0.0768917053937912,0.034817494451999664,0.0
00:00:00:05.000,61,0.08176286518573761,0.07434321194887161,0.12528592348098755,0.0,0.0,0.1906973421573639,0.03740648925304413,0.08276926726102829,0.07462744414806366,0.027282368391752243,0.03314806893467903,0.0,0.19049450755119324,0.03743705153465271,0.046296875923871994,0.0,0.03693925589323044,0.10433177649974823,0.07947244495153427,0.08926337212324142,0.07481874525547028,0.0,0.004132264759391546,0.14955943822860718,0.15667685866355896,0.0,0.0,0.04469573497772217,0.04587114602327347,0.0791761577129364,0.08457636088132858,0.05923958122730255,0.039699967950582504,0.09858255088329315,0.0626009851694107,0.05603879317641258,0.0558919720351696,0.16936269402503967,0.16346782445907593,0.05327776074409485,0.05731914937496185,0.1042032316327095,0.10401956737041473,0.11705093085765839,0.016848459839820862,0.0,0.0,0.12495852261781693,0.12385649979114532,0.10149611532688141,0.11269858479499817,0.0,0.041074082255363464,0.002091970294713974,0.018283527344465256,0.0,0.0321219339966774,0.0,0.07652411609888077,0.03216078504920006,0.0
00:00:00:06.000,61,0.07698635011911392,0.0730551928281784,0.12814970314502716,0.0,0.0,0.19731390476226807,0.03750595077872276,0.07805326581001282,0.07334110140800476,0.026342345401644707,0.03542482107877731,0.0,0.19709837436676025,0.03751971572637558,0.04696136340498924,0.0,0.03697516396641731,0.1021481603384018,0.07973119616508484,0.08680816739797592,0.07388347387313843,0.0,0.005319926422089338,0.15731646120548248,0.16510383784770966,0.0,0.0,0.04531770944595337,0.046597860753536224,0.07889826595783234,0.08398185670375824,0.06220851093530655,0.04042891412973404,0.10256010293960571,0.06424716860055923,0.05839693918824196,0.05843007564544678,0.16891057789325714,0.16322001814842224,0.05389975756406784,0.05828280746936798,0.11052657663822174,0.11034788191318512,0.11720401793718338,0.01334204152226448,0.0,0.0,0.1330864578485489,0.13242097198963165,0.10496420413255692,0.11667055636644363,0.0,0.043351106345653534,0.003912381827831268,0.019634736701846123,0.0,0.03174785524606705,0.0,0.07824710011482239,0.03178383782505989,0.0
00:00:00:07.000,61,0.07809824496507645,0.07466453313827515,0.12931659817695618,0.0,0.0,0.19787849485874176,0.03689190372824669,0.07920080423355103,0.07495957612991333,0.02602381259202957,0.036401793360710144,0.0,0.1976621299982071,0.036904893815517426,0.04750216007232666,0.0,0.037190765142440796,0.10213155299425125,0.07992237061262131,0.08974707126617432,0.074944868683815,0.0,0.0056573208421468735,0.15696220099925995,0.16522270441055298,0.0,0.0,0.045481711626052856,0.04680412635207176,0.07985229045152664,0.08490205556154251,0.06276289373636246,0.04028918221592903,0.10419487953186035,0.06562647223472595,0.05928440019488335,0.05938107892870903,0.1692880392074585,0.16371779143810272,0.05482146888971329,0.05938732624053955,0.11226796358823776,0.1120915338397026,0.11770480871200562,0.012789425440132618,0.0,0.0,0.13532502949237823,0.13482734560966492,0.10664261877536774,0.11866573244333267,0.0,0.045118700712919235,0.005044072866439819,0.020797403529286385,0.0,0.033130574971437454,0.0,0.07892335206270218,0.03315391018986702,0.0
00:00:00:08.000,61,0.08067819476127625,0.07881966233253479,0.13262538611888885,0.0,0.0,0.20122309029102325,0.03649691119790077,0.08181838691234589,0.0791415125131607,0.025295788422226906,0.039356112480163574,0.0,0.2009933888912201,0.036495424807071686,0.05004052445292473,0.0,0.037673816084861755,0.10348952561616898,0.08021808415651321,0.09883420169353485,0.07740014791488647,0.0,0.0069413380697369576,0.1553153395652771,0.16478854417800903,0.0,0.0,0.046367205679416656,0.04788115620613098,0.08326740562915802,0.08844499289989471,0.06503042578697205,0.04053999483585358,0.10853666067123413,0.07001680135726929,0.06216256320476532,0.06238911300897598,0.17373356223106384,0.168588325381279,0.057549960911273956,0.06265352666378021,0.11681912839412689,0.11664257943630219,0.11794602870941162,0.010970433242619038,0.0,0.0,0.14059032499790192,0.14044636487960815,0.11119053512811661,0.12417520582675934,0.0,0.052153222262859344,0.007105821743607521,0.024529438465833664,0.0,0.036556124687194824,0.0,0.08077745884656906,0.036556366831064224,0.0
00:00:00:09.000,61,0.08248674869537354,0.08033949136734009,0.13322792947292328,0.0,0.0,0.20045843720436096,0.035917915403842926,0.08365611732006073,0.08067033439874649,0.025077156722545624,0.03981364145874977,0.0,0.20023071765899658,0.035916946828365326,0.050298046320676804,0.0,0.03753150254487991,0.10349385440349579,0.08048205822706223,0.10158826410770416,0.0785139948129654,0.0,0.007141953334212303,0.15327519178390503,0.16303426027297974,0.0,0.0,0.046441201120615005,0.0479867197573185,0.08388017117977142,0.08906015008687973,0.06524473428726196,0.04039326682686806,0.10954780131578445,0.07092279195785522,0.06274767965078354,0.06300531327724457,0.17257454991340637,0.16753798723220825,0.057673368602991104,0.06286824494600296,0.11715033650398254,0.11697640269994736,0.11732950806617737,0.010680695995688438,0.0,0.0,0.1407790184020996,0.14071394503116608,0.11177480965852737,0.12495537102222443,0.0,0.053484704345464706,0.00794246420264244,0.02549578994512558,0.0,0.03772995248436928,0.0,0.08107811212539673,0.03772401064634323,0.0
