Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.3766579031944275,0.2956888675689697,0.15207774937152863,0.0,0.0,0.0,0.0,0.3772048056125641,0.29698681831359863,0.0,0.016574876382946968,0.0,0.0,0.0,0.08298636227846146,0.0,0.0,0.11730103194713593,0.016585756093263626,0.0,0.06384016573429108,0.0,0.0,0.07281772047281265,0.0,0.0,0.0,0.0,0.06843467056751251,0.12194880098104477,0.14998960494995117,0.01400582492351532,0.023334674537181854,0.01502159982919693,0.10812884569168091,0.07220011949539185,0.05386578291654587,0.169316828250885,0.1725190132856369,0.0,0.11025397479534149,0.0,0.0,0.004637554287910461,0.0,0.0,0.05194923281669617,0.0,0.0,0.0,0.004048727452754974,0.0,0.05932047963142395,0.22529134154319763,0.0050942562520504,0.0,0.18449772894382477,0.0,0.08422787487506866,0.0,0.0
00:00:00:01.000,61,0.3823937773704529,0.3008408546447754,0.1524568647146225,0.0,0.0,0.0,0.0,0.3829730451107025,0.30216094851493835,0.0,0.015899308025836945,0.0,0.0,0.0,0.0819530114531517,0.0,0.0,0.11644101142883301,0.017633579671382904,0.0,0.06741677224636078,0.0,0.0,0.06681269407272339,0.0,0.0,0.0,0.0,0.06738851964473724,0.12009155005216599,0.1488151252269745,0.014452457427978516,0.023416057229042053,0.016753848642110825,0.1066485196352005,0.07174841314554214,0.05343978852033615,0.16659510135650635,0.17014151811599731,0.0,0.10965333133935928,0.0,0.0,0.0017262324690818787,0.0,0.0,0.052577681839466095,0.0,0.0,0.0,0.00044955313205718994,0.0,0.0591093972325325,0.2322780340909958,0.004244904965162277,0.0,0.1880248337984085,0.0,0.08423024415969849,0.0,0.0
00:00:00:02.000,61,0.38474926352500916,0.29944247007369995,0.15594600141048431,0.0,0.0,0.0,0.0,0.3853299021720886,0.30077990889549255,0.0,0.02126421220600605,0.0,0.0,0.0,0.08237858861684799,0.0,0.0,0.1171109676361084,0.02035938948392868,0.0,0.06899005174636841,0.0,0.0,0.07986338436603546,0.0,0.0,0.0,0.0,0.06721143424510956,0.11568699032068253,0.14479416608810425,0.019306719303131104,0.025508638471364975,0.023885410279035568,0.10379233211278915,0.07358796149492264,0.053369469940662384,0.16947370767593384,0.16914299130439758,0.0,0.10671405494213104,0.0,0.0,0.010855540633201599,0.0,0.0,0.05165441334247589,0.0,0.0,0.001463867723941803,0.012834630906581879,0.0,0.06295166909694672,0.22495973110198975,0.006621122360229492,0.0,0.1873469054698944,0.0,0.08706789463758469,0.0,0.0
00:00:00:03.000,61,0.38909879326820374,0.30298009514808655,0.15626738965511322,0.0,0.0,0.0,0.0,0.38970449566841125,0.30433350801467896,0.0,0.02087458036839962,0.0,0.0,0.0,0.08244981616735458,0.0,0.0,0.12078291177749634,0.020297255367040634,0.0,0.06971825659275055,0.0,0.0,0.07805383205413818,0.0,0.0,0.0,0.0,0.06655393540859222,0.11611072719097137,0.14568066596984863,0.018441498279571533,0.024998411536216736,0.02318718284368515,0.10269524902105331,0.07303488999605179,0.052717722952365875,0.1718413233757019,0.17233045399188995,0.0,0.10844911634922028,0.0,0.0,0.008882582187652588,0.0,0.0,0.05212613195180893,0.0,0.0,0.0,0.010577753186225891,0.0,0.06296004354953766,0.2293081432580948,0.0060792360454797745,0.0,0.1897391974925995,0.0,0.08712313324213028,0.0,0.0
00:00:00:04.000,61,0.4014756381511688,0.310040682554245,0.15942993760108948,0.0,0.0,0.0,0.0,0.4021459221839905,0.31144341826438904,0.0,0.0236954502761364,0.0,0.0,0.0,0.0829610824584961,0.0,0.0,0.12829113006591797,0.022232864052057266,0.0,0.06849699467420578,0.0,0.0,0.08515376597642899,0.0,0.0,0.0,0.0,0.06597290933132172,0.11550075560808182,0.1449280083179474,0.017196550965309143,0.02557367831468582,0.02075403556227684,0.09869705140590668,0.07230017334222794,0.05091656744480133,0.1748635470867157,0.17379716038703918,0.0,0.10693968832492828,0.0,0.0,0.01047872006893158,0.0,0.0,0.0526854582130909,0.0,0.0,0.002068363130092621,0.014136940240859985,0.0,0.06587862968444824,0.23319746553897858,0.0065170228481292725,0.0,0.19461530447006226,0.0,0.08924023807048798,0.0,0.0
00:00:00:05.000,61,0.41019630432128906,0.31782102584838867,0.16033723950386047,0.0,0.0,0.0,0.0,0.4109140932559967,0.3192589581012726,0.0,0.023170452564954758,0.0,0.0,0.0,0.0824417918920517,0.0,0.0,0.1348656713962555,0.023294229060411453,0.0,0.06826997548341751,0.0,0.0,0.0875539556145668,0.0,0.0,0.0,0.0,0.06476956605911255,0.11524342745542526,0.1442895382642746,0.014660052955150604,0.02563752606511116,0.0168582983314991,0.09427236020565033,0.0705621987581253,0.04860037565231323,0.17752446234226227,0.1761343777179718,0.0,0.10606859624385834,0.0,0.0,0.006962105631828308,0.0,0.0,0.05351729691028595,0.0,0.0,0.0,0.009746603667736053,0.0,0.06583358347415924,0.2435600906610489,0.005430042743682861,0.0,0.19999831914901733,0.0,0.08950358629226685,0.0,0.0
00:00:00:06.000,61,0.4007222652435303,0.31005626916885376,0.1607097089290619,0.0,0.0,0.0,0.0,0.40137946605682373,0.31146499514579773,0.0,0.025624819099903107,0.0,0.0,0.0,0.08276671171188354,0.0,0.0,0.1366255283355713,0.02586181089282036,0.0,0.06734319776296616,0.0,0.0,0.09841611981391907,0.0,0.0,0.0,0.0,0.0643945038318634,0.11408936977386475,0.14308610558509827,0.0151529461145401,0.026571955531835556,0.01464458554983139,0.09284009784460068,0.0706307515501976,0.04772458225488663,0.1769687831401825,0.17362211644649506,0.0,0.10422573983669281,0.0,0.0,0.01416480541229248,0.0,0.0,0.05208662897348404,0.0,0.0,0.0055740028619766235,0.018057890236377716,0.0,0.06666653603315353,0.2335296869277954,0.0072478316724300385,0.0,0.19494110345840454,0.0,0.09021694213151932,0.0,0.0
00:00:00:07.000,61,0.39434242248535156,0.3060913681983948,0.16038274765014648,0.0,0.0,0.0,0.0,0.39495962858200073,0.30748069286346436,0.0,0.026171457022428513,0.0,0.0,0.0,0.08191414177417755,0.0,0.0,0.13828551769256592,0.027993690222501755,0.0,0.06884271651506424,0.0,0.0,0.09947420656681061,0.0,0.0,0.0,0.0,0.06280454993247986,0.1128029078245163,0.14176204800605774,0.015070043504238129,0.027024082839488983,0.014011617749929428,0.09085075557231903,0.07032846659421921,0.046787329018116,0.1765861213207245,0.17284613847732544,0.0,0.10386601835489273,0.0,0.0,0.01697085052728653,0.0,0.0,0.051313869655132294,0.0,0.0,0.008063219487667084,0.020601071417331696,0.0,0.0662941187620163,0.23020242154598236,0.007853381335735321,0.0,0.19241605699062347,0.0,0.09015735983848572,0.0,0.0
00:00:00:08.000,61,0.3893734812736511,0.30393457412719727,0.1596226841211319,0.0,0.0,0.0,0.0,0.38996055722236633,0.30530864000320435,0.0,0.0256637092679739,0.0,0.0,0.0,0.0815052017569542,0.0,0.0,0.13595841825008392,0.029530514031648636,0.0,0.07178397476673126,0.0,0.0,0.09147745370864868,0.0,0.0,0.0,0.0,0.061861325055360794,0.11304043233394623,0.1406872272491455,0.014451876282691956,0.02755109593272209,0.012400060892105103,0.09166435897350311,0.06969497352838516,0.046387381851673126,0.16935524344444275,0.16544249653816223,0.0,0.10222147405147552,0.0,0.0,0.01743587851524353,0.0,0.0,0.05088254436850548,0.0,0.0,0.0076967328786849976,0.02008381485939026,0.0,0.06525479257106781,0.23016680777072906,0.007822845131158829,0.0,0.1910834163427353,0.0,0.08965146541595459,0.0,0.0
00:00:00:09.000,61,0.366192489862442,0.2897680103778839,0.15649816393852234,0.0,0.0,0.0,0.0,0.3666447103023529,0.29106202721595764,0.0,0.024724675342440605,0.0,0.0,0.0,0.08010519295930862,0.0,0.0,0.12947258353233337,0.030027445405721664,0.0,0.07472758740186691,0.0,0.0,0.08683422952890396,0.0,0.0,0.0,0.0,0.06142852082848549,0.1114896610379219,0.138863205909729,0.016854271292686462,0.027979671955108643,0.016734451055526733,0.09370595961809158,0.070449598133564,0.04784279316663742,0.1655268669128418,0.16162535548210144,0.0,0.1018284261226654,0.0,0.0,0.02233414351940155,0.0,0.0,0.04879986494779587,0.0,0.0,0.011109583079814911,0.02306143194437027,0.0,0.062313444912433624,0.21942396461963654,0.008842378854751587,0.0,0.18173542618751526,0.0,0.08791987597942352,0.0,0.0
