Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11442333459854126,0.12137936055660248,0.14261092245578766,0.0,0.0,0.13799840211868286,0.018066976219415665,0.11490914225578308,0.12188557535409927,0.012669861316680908,0.0,0.017616646364331245,0.13797934353351593,0.018010707572102547,0.05344253405928612,0.0,0.027677280828356743,0.06336937099695206,0.06585244834423065,0.04857170581817627,0.055163465440273285,0.0,0.0,0.0812285915017128,0.0868847519159317,0.0,0.0,0.05216699093580246,0.0,0.07502660155296326,0.08357066661119461,0.0743444412946701,0.04697104170918465,0.10674427449703217,0.08925288915634155,0.06144614517688751,0.061343058943748474,0.07838518917560577,0.07731106877326965,0.030165303498506546,0.033850837498903275,0.09008290618658066,0.09004629403352737,0.07625681161880493,0.004444403573870659,0.0,0.027750136330723763,0.07862752676010132,0.07593201100826263,0.06852347403764725,0.07735772430896759,0.0,0.05078832432627678,0.08442947268486023,0.021869100630283356,0.01171031966805458,0.06532891094684601,0.0,0.0852922573685646,0.0653548538684845,0.007508802227675915
00:00:00:01.000,61,0.08442120254039764,0.09499117732048035,0.13424503803253174,0.0,0.0,0.14039304852485657,0.020869432017207146,0.08474171161651611,0.09534699469804764,0.013140864670276642,0.0,0.02248881570994854,0.14038783311843872,0.020820753648877144,0.04928630590438843,0.0,0.026556512340903282,0.0576801523566246,0.06454016268253326,0.03827875852584839,0.05156615376472473,0.0,0.0,0.08276364207267761,0.08672275394201279,0.0,0.0,0.04884403944015503,0.0,0.0684213638305664,0.07659989595413208,0.07160380482673645,0.047364361584186554,0.1016746312379837,0.08129800111055374,0.0576116219162941,0.05764148756861687,0.06986048817634583,0.06846648454666138,0.025769002735614777,0.029049865901470184,0.08723865449428558,0.08719135075807571,0.06731601804494858,0.0,0.0,0.027124952524900436,0.07478787004947662,0.07188045978546143,0.06495362520217896,0.07315077632665634,0.0,0.039551619440317154,0.06186986714601517,0.01653445139527321,0.0046654329635202885,0.04685758054256439,0.0,0.08123643696308136,0.04688369482755661,0.005804074928164482
00:00:00:02.000,61,0.08176883310079575,0.09033654630184174,0.13005684316158295,0.0,0.0,0.16735276579856873,0.02595687285065651,0.08224157243967056,0.09063465893268585,0.01649935357272625,0.0,0.02427024021744728,0.1673341691493988,0.025906134396791458,0.049698762595653534,0.0,0.025724774226546288,0.05543351173400879,0.06417465209960938,0.03104686737060547,0.05137164518237114,0.0,0.0,0.08492346853017807,0.0891600176692009,0.0,0.0,0.04874148592352867,0.0,0.06681354343891144,0.0743124932050705,0.07797276973724365,0.04917345196008682,0.10957430303096771,0.0821615681052208,0.061880581080913544,0.062241941690444946,0.06804729998111725,0.06627702713012695,0.02523733675479889,0.028581984341144562,0.10369989275932312,0.10364936292171478,0.07121938467025757,0.0,0.0,0.028984755277633667,0.08715604245662689,0.0854511484503746,0.07169955968856812,0.08058605343103409,0.0,0.04205848276615143,0.05160351097583771,0.013538415543735027,0.0006897225975990295,0.04311888664960861,0.0,0.07848214358091354,0.04316478967666626,0.0051292055286467075
00:00:00:03.000,61,0.07140964269638062,0.08049875497817993,0.1238815113902092,0.0,0.0,0.19021070003509521,0.03012605756521225,0.07194653153419495,0.08070464432239532,0.02028852514922619,0.0,0.025964941829442978,0.19017602503299713,0.03007139265537262,0.05104842782020569,0.0,0.02579963393509388,0.057499855756759644,0.06468228995800018,0.03106577694416046,0.05273313447833061,0.0,0.0,0.08436863124370575,0.0890638455748558,0.0,0.0,0.048640914261341095,0.0,0.06686019897460938,0.07412797212600708,0.08246070891618729,0.051072441041469574,0.11502006649971008,0.08330804854631424,0.06435273587703705,0.06492684036493301,0.07280230522155762,0.07074922323226929,0.02610921487212181,0.029730703681707382,0.11754629015922546,0.11748575419187546,0.0738832950592041,0.0,0.0,0.030529841780662537,0.0964740440249443,0.09557867050170898,0.07658997923135757,0.08615131676197052,0.0,0.04319683462381363,0.03933681920170784,0.01132894866168499,0.0,0.035935260355472565,0.0,0.07472175359725952,0.036001089960336685,0.00392893236130476
00:00:00:04.000,61,0.050457581877708435,0.05569194629788399,0.1190377026796341,0.0,0.0,0.18819409608840942,0.037465453147888184,0.05103538930416107,0.05580206587910652,0.01918918639421463,0.0,0.03319220989942551,0.18813809752464294,0.037439651787281036,0.04834456741809845,0.0,0.02509276196360588,0.06018698215484619,0.06990183889865875,0.027959853410720825,0.058229804039001465,0.0,0.0,0.07852458953857422,0.08003292232751846,0.0,0.0,0.045335832983255386,0.0,0.06086086854338646,0.0677734911441803,0.07949265837669373,0.05356430262327194,0.10941043496131897,0.07052567601203918,0.060018718242645264,0.060627855360507965,0.06443379819393158,0.061256930232048035,0.01715441793203354,0.019527114927768707,0.10754145681858063,0.10746289789676666,0.06315073370933533,0.0,0.0,0.03102160058915615,0.08445888757705688,0.08264127373695374,0.06772111356258392,0.07621243596076965,0.0,0.030667662620544434,0.01725904271006584,0.006683537736535072,0.0,0.016884077340364456,0.0,0.07253124564886093,0.01694389432668686,0.0026718524750322104
00:00:00:05.000,61,0.026029810309410095,0.033246785402297974,0.1131422147154808,0.0,0.0,0.18594273924827576,0.042221106588840485,0.026653222739696503,0.03325355052947998,0.020025786012411118,0.0,0.0390578992664814,0.18587255477905273,0.04220574349164963,0.04623951390385628,0.0,0.024846453219652176,0.061028242111206055,0.07150784134864807,0.024878039956092834,0.06174967437982559,0.0,0.0,0.07560659945011139,0.07530570030212402,0.0,0.0,0.04296194389462471,0.0,0.05604960396885872,0.06284134089946747,0.07548949122428894,0.05430544167757034,0.10433130711317062,0.06325186789035797,0.05630340427160263,0.0569019615650177,0.06106312572956085,0.057160183787345886,0.011647611856460571,0.013244889676570892,0.09932287037372589,0.09922755509614944,0.056319598108530045,0.0,0.0,0.03124794363975525,0.07559874653816223,0.07296480983495712,0.060625769197940826,0.06831498444080353,0.0,0.02152232453227043,0.0,0.0035981405526399612,0.0,0.0,0.0,0.06957875937223434,5.8963894844055176e-05,0.0014698596205562353
00:00:00:06.000,61,0.022351451218128204,0.0255032479763031,0.11346471309661865,0.0,0.0,0.17877009510993958,0.04519004747271538,0.022954612970352173,0.025509707629680634,0.018259983509778976,0.0,0.04196819290518761,0.17868635058403015,0.04519284516572952,0.0441434308886528,0.0,0.024525774642825127,0.06204666942358017,0.07447686791419983,0.02400718629360199,0.06448940932750702,0.0,0.0,0.07471963763237,0.07265395671129227,0.0,0.0,0.0412176288664341,0.0,0.05310981720685959,0.05963413044810295,0.07253219932317734,0.05463353544473648,0.09984464943408966,0.05554826557636261,0.053618282079696655,0.05415556579828262,0.05584174394607544,0.05131016671657562,0.0071367621421813965,0.007937252521514893,0.09049472212791443,0.09038728475570679,0.0514974370598793,0.0,0.0,0.030933614820241928,0.06795983761548996,0.06468305736780167,0.055821649730205536,0.0628177672624588,0.0,0.015996426343917847,0.0,0.002065075561404228,0.0,0.0,0.0,0.06999808549880981,0.0,0.001346698496490717
00:00:00:07.000,61,0.016614466905593872,0.021922409534454346,0.11231532692909241,0.0,0.0,0.18236303329467773,0.04809896647930145,0.01718052476644516,0.021914921700954437,0.019470268860459328,0.0,0.04389125481247902,0.18225981295108795,0.04809921979904175,0.04442574083805084,0.0,0.024187684059143066,0.06106983870267868,0.07353542000055313,0.0246620774269104,0.06492350995540619,0.0,0.0,0.07719293981790543,0.07517920434474945,0.0,0.0,0.04135391116142273,0.0,0.053267307579517365,0.05962645635008812,0.07197017222642899,0.05398485064506531,0.09985165297985077,0.05696791037917137,0.05441127344965935,0.05491967126727104,0.05748911201953888,0.0527942031621933,0.007416144013404846,0.008131302893161774,0.09120636433362961,0.09108498692512512,0.051239706575870514,0.0,0.0,0.031373776495456696,0.06885115802288055,0.0654929131269455,0.056596770882606506,0.06369717419147491,0.0,0.018374737352132797,0.0,0.0037484820932149887,0.0,0.0,0.0,0.0692816898226738,0.0,0.0009839381091296673
00:00:00:08.000,61,0.017892703413963318,0.021285399794578552,0.11407855898141861,0.0,0.0,0.1729762852191925,0.05040353536605835,0.018408432602882385,0.02131713181734085,0.018140872940421104,0.0,0.045821454375982285,0.17284871637821198,0.05041266232728958,0.042527150362730026,0.0,0.023113589733839035,0.059302352368831635,0.07390203326940536,0.024674132466316223,0.06625330448150635,0.0,0.0,0.0778006911277771,0.07500462234020233,0.0,0.0,0.040599606931209564,0.0,0.05176854133605957,0.05787505954504013,0.0689469575881958,0.05259086936712265,0.09725512564182281,0.054426733404397964,0.05380547046661377,0.054250407963991165,0.051875486969947815,0.04696427285671234,0.004518620669841766,0.004646793007850647,0.08311568945646286,0.08298449218273163,0.04740878567099571,0.0,0.0,0.03120500221848488,0.062207553535699844,0.05834387242794037,0.05362819507718086,0.06035780906677246,0.0,0.01910725235939026,0.0,0.005595957860350609,0.0,0.0,0.0,0.07034856081008911,0.0,0.0011150254867970943
00:00:00:09.000,61,0.014509022235870361,0.019181624054908752,0.11205440759658813,0.0,0.0,0.1797383576631546,0.05104110762476921,0.015034161508083344,0.019185319542884827,0.019389033317565918,0.0,0.04618033394217491,0.1796105057001114,0.05104709416627884,0.042266033589839935,0.0,0.02313593402504921,0.05841490626335144,0.07226681709289551,0.025015652179718018,0.06493265926837921,0.0,0.0,0.08056202530860901,0.07816101610660553,0.0,0.0,0.040280215442180634,0.0,0.05183843523263931,0.05783350393176079,0.06939656287431717,0.05200420320034027,0.09850166738033295,0.05569033324718475,0.054745402187108994,0.05527154356241226,0.05498163402080536,0.050105080008506775,0.0064888522028923035,0.006861954927444458,0.08785920590162277,0.0877237468957901,0.0478062704205513,0.0,0.0,0.03142576664686203,0.06697115302085876,0.06348302960395813,0.05682265758514404,0.06391541659832001,0.0,0.020309798419475555,0.0,0.005376365035772324,0.0,0.0,0.0,0.06915764510631561,0.0,0.0007574916817247868
