Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.14133906364440918,0.12690165638923645,0.12554189562797546,0.0,0.0,0.1428241729736328,0.060993436723947525,0.15831105411052704,0.11696092784404755,0.04185197502374649,0.011277887970209122,0.0,0.13457398116588593,0.0,0.0,0.0,0.0,0.09409002959728241,0.053935155272483826,0.10210523009300232,0.05293470621109009,0.0,0.009730502963066101,0.0,0.06485596299171448,0.0,0.0,0.05210147798061371,0.0537947453558445,0.0,0.10427073389291763,0.06546472758054733,0.0,0.10990600287914276,0.0,0.0,0.0,0.1684093177318573,0.1705756038427353,0.0,0.0,0.09602933377027512,0.06768016517162323,0.07450629770755768,0.0,0.045947298407554626,0.026111889630556107,0.07044145464897156,0.06938421726226807,0.08349589258432388,0.11145392060279846,0.0,0.07523924112319946,0.0,0.06140099838376045,0.0,0.08146388828754425,0.0,0.08386136591434479,0.060001276433467865,0.0
00:00:00:01.000,61,0.14008007943630219,0.12515060603618622,0.12445959448814392,0.0,0.0,0.14305992424488068,0.06131299212574959,0.15700052678585052,0.11526952683925629,0.042119719088077545,0.010496530681848526,0.0,0.13512489199638367,0.0,0.0,0.0,0.0,0.09536641091108322,0.05439294874668121,0.1045752763748169,0.05422304570674896,0.0,0.009739309549331665,0.0,0.061902668327093124,0.0,0.0,0.05183593928813934,0.05342588201165199,0.0,0.10453034192323685,0.06508753448724747,0.0,0.1102236956357956,0.0,0.0,0.0,0.1695219725370407,0.17167982459068298,0.0,0.0,0.09603369981050491,0.06760384887456894,0.0742354542016983,0.0,0.045843884348869324,0.02589227631688118,0.06944182515144348,0.06849563121795654,0.08255601674318314,0.11149640381336212,0.0,0.07536265254020691,0.0,0.0617862232029438,0.0,0.0804813802242279,0.0,0.08319006860256195,0.05872722715139389,0.0
00:00:00:02.000,61,0.14065194129943848,0.12219801545143127,0.12379027903079987,0.0,0.0,0.14464741945266724,0.0637679174542427,0.15746794641017914,0.11253166198730469,0.04206953942775726,0.009528521448373795,0.0,0.1359545886516571,0.0,0.0,0.0,0.0,0.09946034848690033,0.05616113543510437,0.109545037150383,0.055397436022758484,0.0,0.009339950978755951,0.0,0.06274737417697906,0.0,0.0,0.05215020477771759,0.05368426814675331,0.0,0.10582000762224197,0.06469233334064484,0.0,0.10927751660346985,0.0,0.0,0.0,0.17374396324157715,0.17563775181770325,0.0,0.0,0.09595891833305359,0.06655465811491013,0.07431715726852417,0.0,0.046458035707473755,0.025153223425149918,0.06996485590934753,0.06831702589988708,0.08193457126617432,0.11219616234302521,0.0,0.07501193881034851,0.0,0.06257754564285278,0.0,0.07960863411426544,0.0,0.08312119543552399,0.05706902593374252,0.0
00:00:00:03.000,61,0.13275103271007538,0.11096587777137756,0.1204516589641571,0.0,0.0,0.15813517570495605,0.06847498565912247,0.14852017164230347,0.1021975502371788,0.04425932466983795,0.006919313222169876,0.0,0.14772769808769226,0.0,0.0,0.0,0.0,0.10198960453271866,0.0584234893321991,0.10856734216213226,0.056612372398376465,0.0,0.009374573826789856,0.0,0.06766349077224731,0.0,0.0,0.052266642451286316,0.05346998944878578,0.0,0.105157770216465,0.06608983874320984,0.0,0.11118350923061371,0.0,0.0,0.0,0.17377102375030518,0.17540132999420166,0.0,0.0,0.0988142341375351,0.07185641676187515,0.07503874599933624,0.0,0.044423907995224,0.0265132375061512,0.07370051741600037,0.07355502247810364,0.08256295323371887,0.11437761783599854,0.0,0.07381725311279297,0.0,0.060043636709451675,0.0,0.07374364137649536,0.0,0.07959555089473724,0.05017485469579697,0.0
00:00:00:04.000,61,0.13206733763217926,0.10339388251304626,0.11655575037002563,0.0,0.0,0.16266143321990967,0.07201848179101944,0.14615441858768463,0.09477873146533966,0.04449969530105591,0.00430900976061821,0.0,0.1519840508699417,0.0,0.0,0.0,0.0,0.10994666814804077,0.06185095012187958,0.11450600624084473,0.05830344557762146,0.0,0.009031444787979126,0.0,0.07215133309364319,0.0,0.0,0.05244074761867523,0.053438398987054825,0.0,0.10611739009618759,0.0658179298043251,0.0,0.11034218966960907,0.0,0.0,0.0,0.18336515128612518,0.1843147575855255,0.0,0.0,0.0969909057021141,0.07071956992149353,0.07480449974536896,0.0,0.04433561861515045,0.025978732854127884,0.07458376884460449,0.0749276727437973,0.08193767070770264,0.11435255408287048,0.0,0.06975165009498596,0.0,0.05857211723923683,0.0,0.06904944777488708,0.0,0.0779881477355957,0.04489227384328842,0.0
00:00:00:05.000,61,0.13127407431602478,0.10112348198890686,0.11412258446216583,0.0,0.0,0.1644192337989807,0.07235303521156311,0.14417140185832977,0.09226270020008087,0.044446416199207306,0.002835046499967575,0.0,0.15415945649147034,0.0,0.0,0.0,0.0,0.11417241394519806,0.06293383240699768,0.11860716342926025,0.05869409441947937,0.0,0.008631445467472076,0.0,0.07511764764785767,0.0,0.0,0.05221541225910187,0.05303502455353737,0.0,0.10649324208498001,0.0648079439997673,0.0,0.1087610125541687,0.0,0.0,0.0,0.1905122846364975,0.19092914462089539,0.0,0.0,0.09698957949876785,0.07077105343341827,0.07621026039123535,0.0,0.044503942131996155,0.025509778410196304,0.07592684030532837,0.07649154961109161,0.08215359598398209,0.11489574611186981,0.0,0.06678169965744019,0.0,0.05703109875321388,0.0,0.06701847910881042,0.0,0.07705482840538025,0.04278167337179184,0.0
00:00:00:06.000,61,0.13525348901748657,0.09956716001033783,0.11160263419151306,0.0,0.0,0.16157284379005432,0.07345720380544662,0.14642807841300964,0.09008069336414337,0.04260773956775665,0.0018736012279987335,0.0,0.15255320072174072,0.0,0.0,0.0,0.0,0.12160228192806244,0.06493517756462097,0.12739384174346924,0.05862380564212799,0.0,0.00814315676689148,0.0,0.08249785006046295,0.0,0.0,0.0528273731470108,0.053505200892686844,0.0,0.10899157077074051,0.06296304613351822,0.0,0.10502715408802032,0.0,0.0,0.0,0.2047073245048523,0.20438909530639648,0.0,0.0,0.09370892494916916,0.0661676675081253,0.07766285538673401,0.0,0.04539322853088379,0.02296127751469612,0.07620877027511597,0.0757400393486023,0.08124164491891861,0.11456964910030365,0.0,0.061660174280405045,0.0,0.056413013488054276,0.0,0.06470033526420593,0.0,0.07760228216648102,0.04108449071645737,0.0
00:00:00:07.000,61,0.13380780816078186,0.08658799529075623,0.11404991149902344,0.0,0.0,0.16416582465171814,0.07892154157161713,0.14393728971481323,0.0895080715417862,0.03665504604578018,0.002135012298822403,0.0,0.15836596488952637,0.0,0.0,0.0,0.0,0.12572719156742096,0.06781336665153503,0.13079260289669037,0.05999840795993805,0.0,0.007760137319564819,0.0,0.08808740973472595,0.0,0.0,0.053015634417533875,0.05340728536248207,0.0,0.10893113166093826,0.06328243762254715,0.0,0.10536074638366699,0.0,0.0,0.0,0.20799055695533752,0.20700769126415253,0.0,0.0,0.09908609837293625,0.07679355144500732,0.07868348062038422,0.0,0.04504796862602234,0.020212668925523758,0.072638601064682,0.08182062208652496,0.0860721617937088,0.11508199572563171,0.0,0.059302184730768204,0.0,0.04982041195034981,0.0,0.05974004045128822,0.0,0.07386361062526703,0.0375109538435936,0.0
00:00:00:08.000,61,0.15284466743469238,0.0860237330198288,0.1292521357536316,0.0,0.0,0.15915048122406006,0.0949721708893776,0.14093823730945587,0.11637510359287262,0.030226266011595726,0.006571192294359207,0.0,0.16261649131774902,0.0,0.0,0.0,0.0,0.12981227040290833,0.07014000415802002,0.13527175784111023,0.06093559414148331,0.0,0.007774218916893005,0.0,0.0906834602355957,0.0,0.0,0.05376283824443817,0.05418140068650246,0.0,0.11076057702302933,0.06305653601884842,0.0,0.10429796576499939,0.0,0.0,0.0,0.21302726864814758,0.21172687411308289,0.0,0.0,0.0998469814658165,0.08138540387153625,0.07298371195793152,0.0,0.04436632990837097,0.0158262737095356,0.05810368061065674,0.08819638192653656,0.08587592095136642,0.12553013861179352,0.0,0.06402900815010071,0.0,0.04574739560484886,0.0,0.06459707021713257,0.0,0.06404148042201996,0.049684904515743256,0.0
00:00:00:09.000,61,0.16179074347019196,0.09328122437000275,0.1346842348575592,0.0,0.0,0.1530199497938156,0.09577883780002594,0.1458207368850708,0.12832260131835938,0.028503192588686943,0.008253607898950577,0.0,0.15800884366035461,0.0,0.0,0.0,0.0,0.134005606174469,0.06935487687587738,0.13934583961963654,0.05933235585689545,0.0,0.008157983422279358,0.0,0.09246949851512909,0.0,0.0,0.053900256752967834,0.054455582052469254,0.0,0.11285098642110825,0.0619417205452919,0.0,0.10229223966598511,0.0,0.0,0.0,0.22388148307800293,0.22258701920509338,0.0,0.0,0.10082872956991196,0.08019910007715225,0.07294423878192902,0.0,0.046149998903274536,0.013654430396854877,0.05769285559654236,0.08959561586380005,0.08667545020580292,0.13027414679527283,0.0,0.0662870705127716,0.0,0.04788557067513466,0.0,0.07098855078220367,0.0,0.06464825570583344,0.05655839294195175,0.0
