Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.13481828570365906,0.11522020399570465,0.14202773571014404,0.0,0.0,0.16294148564338684,0.033442068845033646,0.1356014460325241,0.11576590687036514,0.01863962970674038,0.04494239389896393,0.0,0.1627311110496521,0.033465296030044556,0.04852495715022087,0.0,0.03581279143691063,0.10172595083713531,0.07467969506978989,0.10600142180919647,0.07714574038982391,0.0,0.007988572120666504,0.12380298227071762,0.1323661059141159,0.0,0.0,0.04462825506925583,0.04632343724370003,0.08098316937685013,0.08621948212385178,0.05719146132469177,0.03732040151953697,0.10043327510356903,0.06942355632781982,0.05969791114330292,0.059570543467998505,0.1589827984571457,0.15367068350315094,0.05197890102863312,0.05620148032903671,0.08783863484859467,0.08765058219432831,0.10325555503368378,0.021026261150836945,0.0,0.0,0.10892785340547562,0.10764030367136002,0.10072791576385498,0.1129893809556961,0.0,0.05309165269136429,0.03060293197631836,0.026458844542503357,0.0,0.060202326625585556,0.0,0.08722374588251114,0.06021485477685928,0.0
00:00:00:01.000,61,0.13583044707775116,0.11536218225955963,0.1417064517736435,0.0,0.0,0.1603623628616333,0.032203394919633865,0.1366337537765503,0.11590717732906342,0.018331583589315414,0.044457681477069855,0.0,0.16015955805778503,0.032232727855443954,0.04787551611661911,0.0,0.035987600684165955,0.10186672955751419,0.07466340810060501,0.10628453642129898,0.07745102792978287,0.0,0.007945718243718147,0.12078516185283661,0.12918072938919067,0.0,0.0,0.0439913235604763,0.04562598466873169,0.0803924947977066,0.08558039367198944,0.05600021407008171,0.036924779415130615,0.09928405284881592,0.06827933341264725,0.05871257558465004,0.058554310351610184,0.15746524930000305,0.15211476385593414,0.051408618688583374,0.05556773766875267,0.08584380149841309,0.08565275371074677,0.10275079309940338,0.021097969263792038,0.0,0.0,0.10692305862903595,0.10557148605585098,0.09926766157150269,0.11132937669754028,0.0,0.05191808193922043,0.031425897032022476,0.026182856410741806,0.0,0.06041049584746361,0.0,0.0871238112449646,0.06041786074638367,0.0
00:00:00:02.000,61,0.12801311910152435,0.11493772268295288,0.13952718675136566,0.0,0.0,0.16164159774780273,0.030777327716350555,0.12878797948360443,0.11546707153320312,0.020043503493070602,0.04283443093299866,0.0,0.1614375114440918,0.030799202620983124,0.048214495182037354,0.0,0.03632763773202896,0.10152110457420349,0.07472620904445648,0.10502540320158005,0.07657353579998016,0.0,0.007586103864014149,0.13022445142269135,0.139026939868927,0.0,0.0,0.044761985540390015,0.04642340540885925,0.08181608468294144,0.08728239685297012,0.05557698383927345,0.037023499608039856,0.09707111865282059,0.06855246424674988,0.05743371695280075,0.057158686220645905,0.16223394870758057,0.15694645047187805,0.05448314547538757,0.058837540447711945,0.0885884016752243,0.08840841054916382,0.11075825989246368,0.024072591215372086,0.0,0.0,0.11313153058290482,0.1120135486125946,0.10374418646097183,0.11621560156345367,0.0,0.05188030004501343,0.02588341385126114,0.026005586609244347,0.0,0.06073623150587082,0.0,0.08547315746545792,0.060738030821084976,0.0
00:00:00:03.000,61,0.12104220688343048,0.11322416365146637,0.13662372529506683,0.0,0.0,0.16158327460289001,0.028983239084482193,0.12183239310979843,0.11373099684715271,0.021755388006567955,0.0406973622739315,0.0,0.16138382256031036,0.029004406183958054,0.04812075197696686,0.0,0.03642915561795235,0.10139701515436172,0.07499897480010986,0.10513213276863098,0.07669268548488617,0.0,0.007103336043655872,0.13448457419872284,0.1435641646385193,0.0,0.0,0.044995807111263275,0.04663620516657829,0.08280301094055176,0.08847330510616302,0.05464739352464676,0.0368829071521759,0.09498777240514755,0.06825403869152069,0.05599302425980568,0.05562487244606018,0.16428062319755554,0.15907907485961914,0.05625163018703461,0.06071208417415619,0.08981753140687943,0.08964480459690094,0.11599733680486679,0.02611033245921135,0.0,0.0,0.11630593240261078,0.11534084379673004,0.10617871582508087,0.11889387667179108,0.0,0.05171411111950874,0.020240679383277893,0.026200849562883377,0.0,0.06008084863424301,0.0,0.08344767987728119,0.060071803629398346,0.0
00:00:00:04.000,61,0.1135321855545044,0.10768069326877594,0.13797436654567719,0.0,0.0,0.17007367312908173,0.03193596005439758,0.11424209177494049,0.10816608369350433,0.021387668326497078,0.04133862257003784,0.0,0.16987553238868713,0.03196244314312935,0.04806488752365112,0.0,0.037155963480472565,0.09888941794633865,0.074656642973423,0.09510524570941925,0.07310112565755844,0.0,0.006728840991854668,0.14342427253723145,0.1517908126115799,0.0,0.0,0.045618586242198944,0.047184307128190994,0.08163341134786606,0.08710575103759766,0.057328708469867706,0.0378246083855629,0.09698839485645294,0.06899726390838623,0.057049140334129333,0.05673327296972275,0.16394993662834167,0.15847891569137573,0.05618416517972946,0.06056675314903259,0.09434463828802109,0.09416720271110535,0.11958160996437073,0.024453040212392807,0.0,0.0,0.12196383625268936,0.12097841501235962,0.10621421784162521,0.11835061013698578,0.0,0.048572950065135956,0.02258405089378357,0.023026691749691963,0.0,0.055941469967365265,0.0,0.0842953771352768,0.05594108998775482,0.0
00:00:00:05.000,61,0.11060339212417603,0.10529974102973938,0.13677583634853363,0.0,0.0,0.17151965200901031,0.032429881393909454,0.11133509874343872,0.10576962679624557,0.022121772170066833,0.04063069820404053,0.0,0.17132462561130524,0.03246229514479637,0.04765572026371956,0.0,0.0367811843752861,0.09767261147499084,0.07493676245212555,0.09405986219644547,0.07385473698377609,0.0,0.00633396627381444,0.14255370199680328,0.1509576439857483,0.0,0.0,0.045451100915670395,0.04696909710764885,0.08125156909227371,0.08661985397338867,0.05763842537999153,0.03782283514738083,0.09772683680057526,0.06907367706298828,0.05713421106338501,0.056858129799366,0.1606912761926651,0.1551951766014099,0.055413804948329926,0.059719108045101166,0.09518381953239441,0.09500805288553238,0.11990123987197876,0.02429879456758499,0.0,0.0,0.12214377522468567,0.1212068721652031,0.10613620281219482,0.11824113130569458,0.0,0.048416607081890106,0.020121611654758453,0.023028772324323654,0.0,0.054212067276239395,0.0,0.08353283256292343,0.05420643091201782,0.0
00:00:00:06.000,61,0.09174201637506485,0.08987483382225037,0.1344912052154541,0.0,0.0,0.18852925300598145,0.03714745491743088,0.09239295870065689,0.09026024490594864,0.023780781775712967,0.03889967501163483,0.0,0.18832974135875702,0.03718966245651245,0.04839378595352173,0.0,0.038032617419958115,0.09762942790985107,0.07625064998865128,0.08651917427778244,0.07100044935941696,0.0,0.005134209990501404,0.15346433222293854,0.1609286069869995,0.0,0.0,0.04653676971793175,0.04790891706943512,0.08166138827800751,0.08699341863393784,0.06156587600708008,0.03955886512994766,0.10069506615400314,0.07014419138431549,0.05843585729598999,0.05823906511068344,0.16484986245632172,0.15902727842330933,0.056617558002471924,0.06087275594472885,0.10471852868795395,0.10452742874622345,0.12529397010803223,0.02081635408103466,0.0,0.0,0.13167043030261993,0.13066543638706207,0.10673336684703827,0.11816506832838058,0.0,0.045346036553382874,0.014663740061223507,0.019587956368923187,0.0,0.04329485446214676,0.0,0.08198509365320206,0.04329153895378113,0.0
00:00:00:07.000,61,0.0912458598613739,0.08919277787208557,0.1341145783662796,0.0,0.0,0.18888342380523682,0.03634953871369362,0.09192405641078949,0.08956944197416306,0.023848487064242363,0.03869296982884407,0.0,0.18867921829223633,0.036389149725437164,0.04878184199333191,0.0,0.039043743163347244,0.1002696231007576,0.07641655951738358,0.08873127400875092,0.07055796682834625,0.0,0.0051326141692698,0.15677285194396973,0.16428667306900024,0.0,0.0,0.04658709093928337,0.04795664921402931,0.08251221477985382,0.08794836699962616,0.06077831611037254,0.03939898684620857,0.0996594950556755,0.06938117742538452,0.057867102324962616,0.0576581135392189,0.17211955785751343,0.16626116633415222,0.0586547888815403,0.06304216384887695,0.10571981221437454,0.10552579909563065,0.12646892666816711,0.020697370171546936,0.0,0.0,0.13351815938949585,0.13251692056655884,0.1074979305267334,0.11899062991142273,0.0,0.04450545832514763,0.014444836415350437,0.01935148611664772,0.0,0.0431070551276207,0.0,0.08184479176998138,0.04309915751218796,0.0
00:00:00:08.000,61,0.08879587054252625,0.08712294697761536,0.1341770589351654,0.0,0.0,0.1922912895679474,0.03627217188477516,0.08950842916965485,0.08748698234558105,0.023801840841770172,0.03893905505537987,0.0,0.19207367300987244,0.036297909915447235,0.049678392708301544,0.0,0.039682161062955856,0.1032443717122078,0.07727280259132385,0.09257711470127106,0.07117826491594315,0.0,0.005748522933572531,0.15838780999183655,0.16615138947963715,0.0,0.0,0.04666036367416382,0.0480736568570137,0.08346232771873474,0.08900567889213562,0.06121979281306267,0.03983559086918831,0.1001276969909668,0.0690494179725647,0.05812615901231766,0.05794201046228409,0.17849160730838776,0.17270882427692413,0.06009627878665924,0.06470667570829391,0.10823991894721985,0.10804050415754318,0.1261693835258484,0.01889774575829506,0.0,0.0,0.13629268109798431,0.13537636399269104,0.10875464230775833,0.12052847445011139,0.0,0.04592334106564522,0.012998652644455433,0.02004363015294075,0.0,0.04199288785457611,0.0,0.08191616088151932,0.04198919236660004,0.0
00:00:00:09.000,61,0.08932310342788696,0.08792291581630707,0.13432516157627106,0.0,0.0,0.19240102171897888,0.034722521901130676,0.09011804312467575,0.08828671276569366,0.02366914227604866,0.03902170807123184,0.0,0.19218124449253082,0.03473798558115959,0.050336942076683044,0.0,0.040460702031850815,0.10691598057746887,0.07853909581899643,0.09949646145105362,0.07385614514350891,0.0,0.00635058619081974,0.15611740946769714,0.16435831785202026,0.0,0.0,0.04629038646817207,0.04771789163351059,0.0849585235118866,0.09074434638023376,0.060607023537158966,0.03973965719342232,0.10015185922384262,0.0686614140868187,0.057680774480104446,0.05746947601437569,0.18404582142829895,0.17836704850196838,0.06183355674147606,0.06674541532993317,0.1093645691871643,0.1091667041182518,0.12773635983467102,0.01839320920407772,0.0,0.0,0.13803797960281372,0.13726721704006195,0.11032485961914062,0.12247970700263977,0.0,0.047278281301259995,0.012882662005722523,0.02051435597240925,0.0,0.043007366359233856,0.0,0.08196564763784409,0.0430053286254406,0.0
