Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11230747401714325,0.09766700863838196,0.09585859626531601,0.0,0.0,0.11027530580759048,0.008640479296445847,0.10953816026449203,0.08984613418579102,0.09612241387367249,0.008825007826089859,0.010007968172430992,0.09563062340021133,0.0037561319768428802,0.0,0.0,0.0,0.0,0.13734303414821625,0.0,0.11983116716146469,0.0,0.0,0.08710287511348724,0.0,0.0,0.0,0.0,0.046687208116054535,0.04433244466781616,0.0,0.08672548830509186,0.0,0.08036420494318008,0.0,0.05331939458847046,0.06126305088400841,0.3144491910934448,0.3075468838214874,0.024543844163417816,0.02816501259803772,0.04129546135663986,0.020239919424057007,0.1109154000878334,0.011537373065948486,0.0,0.008485015481710434,0.0713273361325264,0.06435573101043701,0.10044337809085846,0.07953967899084091,0.0,0.06036536395549774,0.0,0.02870248071849346,0.0,0.05869848653674126,0.0,0.015620596706867218,0.051672931760549545,0.0
00:00:00:01.000,61,0.11396545171737671,0.10034358501434326,0.09696158021688461,0.0,0.0,0.1089097112417221,0.00735989585518837,0.11129776388406754,0.09269139170646667,0.09551364183425903,0.009605202823877335,0.008699974045157433,0.09389857202768326,0.0024387501180171967,0.0,0.0,0.0,0.0,0.13632909953594208,0.0,0.12087410688400269,0.0,0.0,0.08495937287807465,0.0,0.0,0.0,0.0,0.04647190868854523,0.04427032917737961,0.0,0.08677543699741364,0.0,0.08167379349470139,0.0,0.05358722805976868,0.06199265643954277,0.3159533143043518,0.30947333574295044,0.025501005351543427,0.029274165630340576,0.04118383675813675,0.020042136311531067,0.11099555343389511,0.011756062507629395,0.0,0.008497897535562515,0.07198361307382584,0.06480564177036285,0.10170374810695648,0.08077674359083176,0.0,0.06208379566669464,0.0,0.02915908209979534,0.0,0.06013603135943413,0.0,0.016801632940769196,0.05341744050383568,0.0
00:00:00:02.000,61,0.11056949198246002,0.09599350392818451,0.09716031700372696,0.0,0.0,0.11467543989419937,0.009442191570997238,0.10806410759687424,0.08805730938911438,0.09526243805885315,0.008383695036172867,0.010638033971190453,0.1005687490105629,0.005107905715703964,0.0,0.0,0.0,0.0,0.13635045289993286,0.0,0.12069869786500931,0.0,0.0,0.09181040525436401,0.0,0.0,0.0,0.0,0.0462493970990181,0.044057898223400116,0.0,0.08566369116306305,0.0,0.08016151934862137,0.0,0.05326850712299347,0.06126764044165611,0.3245149254798889,0.31742292642593384,0.02757870778441429,0.031158946454524994,0.043621234595775604,0.020668894052505493,0.11342473328113556,0.010485827922821045,0.0,0.0077920593321323395,0.07499543577432632,0.06751014292240143,0.10275479406118393,0.08054795116186142,0.0,0.06075279414653778,0.0,0.027699647471308708,0.0,0.05706612393260002,0.0,0.016154594719409943,0.04913049563765526,0.0
00:00:00:03.000,61,0.10727246105670929,0.09053242206573486,0.09737788885831833,0.0,0.0,0.12152291089296341,0.01302168145775795,0.10464797168970108,0.08262480795383453,0.09550869464874268,0.007964137941598892,0.013917496427893639,0.10899028927087784,0.008916642516851425,0.0,0.0,0.0,0.0,0.13832086324691772,0.0,0.1214485839009285,0.0,0.0,0.09525315463542938,0.0,0.0,0.0,0.0,0.046466805040836334,0.04384271055459976,0.0,0.08587123453617096,0.0,0.07956940680742264,0.0,0.053503915667533875,0.06093628332018852,0.32712429761886597,0.3195454180240631,0.028274022042751312,0.03182844817638397,0.04623905569314957,0.02201583981513977,0.11407793313264847,0.009007155895233154,0.0,0.007281985133886337,0.0762060359120369,0.06865029036998749,0.10281764715909958,0.08086999505758286,0.0,0.059793099761009216,0.0,0.026359466835856438,0.0,0.05340303108096123,0.0,0.014951936900615692,0.04396180436015129,0.0
00:00:00:04.000,61,0.10087024420499802,0.08113668859004974,0.09952788800001144,0.0,0.0,0.1348741352558136,0.018264438956975937,0.0993959829211235,0.07313555479049683,0.09304873645305634,0.0055029429495334625,0.017381912097334862,0.12386999279260635,0.014077004045248032,0.0,0.0,0.0,0.005015648901462555,0.1418229341506958,0.0,0.12382292747497559,0.0,0.0,0.10198177397251129,0.0,0.0,0.0,0.0,0.04658731073141098,0.043541647493839264,0.0,0.08417294919490814,0.0,0.07592469453811646,0.0,0.052844613790512085,0.05914745107293129,0.34219932556152344,0.33324792981147766,0.031002353876829147,0.034076616168022156,0.051144637167453766,0.02291761338710785,0.11986038088798523,0.006415605545043945,0.0,0.006966877728700638,0.08215407282114029,0.07411981374025345,0.10560373216867447,0.07971294969320297,0.0,0.0591704398393631,0.0,0.023320628330111504,0.0,0.04739166423678398,0.0,0.015590675175189972,0.03438926860690117,0.0
00:00:00:05.000,61,0.09790457785129547,0.08118179440498352,0.10347340255975723,0.0,0.0,0.1391286551952362,0.016475766897201538,0.0978839322924614,0.0729982852935791,0.08751946687698364,0.00448257103562355,0.01431434415280819,0.12673404812812805,0.011478718370199203,0.0,0.0,0.0,0.009651236236095428,0.14408278465270996,0.0,0.12857529520988464,0.0,0.0,0.09475021064281464,0.0,0.0,0.0,0.0,0.046529270708560944,0.042698562145233154,0.0,0.08219809830188751,0.0,0.07361724972724915,0.0,0.05206391215324402,0.0574786402285099,0.3548867702484131,0.3456365764141083,0.03288023918867111,0.03585366904735565,0.05381176620721817,0.023855745792388916,0.12554921209812164,0.0046790242195129395,0.0,0.009246494621038437,0.08694583922624588,0.07909888029098511,0.10917486250400543,0.08042370527982712,0.0,0.06535814702510834,0.0,0.02231934480369091,0.0,0.04678918048739433,0.0,0.02097129076719284,0.03317214176058769,0.0
00:00:00:06.000,61,0.10194458812475204,0.08939015865325928,0.1133841723203659,0.0,0.0,0.13997116684913635,0.01206560805439949,0.10295739769935608,0.08046956360340118,0.07600422203540802,0.006102155894041061,0.007818056270480156,0.12592273950576782,0.006723370403051376,0.0,0.0,0.0,0.017936907708644867,0.14400574564933777,0.0,0.12937790155410767,0.0,0.0,0.09985160827636719,0.0,0.0,0.0,0.0,0.04774707555770874,0.04389894753694534,0.0,0.07879559695720673,0.0,0.0680384635925293,0.0,0.05120536684989929,0.054953187704086304,0.38025999069213867,0.3701086640357971,0.03939637169241905,0.04209716618061066,0.05754601210355759,0.02570386230945587,0.13434092700481415,0.003513634204864502,0.0,0.010456116870045662,0.09624870866537094,0.08883233368396759,0.11525934934616089,0.0829194113612175,0.0,0.07227171957492828,0.0,0.021768799051642418,0.0,0.05168404057621956,0.0,0.031830403953790665,0.038689497858285904,0.0
00:00:00:07.000,61,0.12187610566616058,0.0967080369591713,0.09306444227695465,0.0,0.002582707442343235,0.1281139999628067,0.05482541397213936,0.10776382684707642,0.07084927707910538,0.0017241500318050385,0.0,0.01967480592429638,0.1483064889907837,0.0198832880705595,0.0,0.0,0.0025964155793190002,0.027031309902668,0.14176303148269653,0.0,0.1296311467885971,0.0,0.0,0.10569359362125397,0.0,0.0,0.0,0.0,0.049246735870838165,0.0453561395406723,0.0,0.07727773487567902,0.0,0.0669088140130043,0.0,0.05186362564563751,0.053892023861408234,0.4012054204940796,0.3904632031917572,0.04611684009432793,0.04924197494983673,0.06189437583088875,0.05822407454252243,0.10074417293071747,0.030528008937835693,0.0,0.03332134708762169,0.07833283394575119,0.1143711656332016,0.04490277171134949,0.08681631833314896,0.0,0.050143416970968246,0.0,0.025305617600679398,0.0,0.01624966785311699,0.0,0.06768015027046204,0.020433828234672546,0.0
00:00:00:08.000,61,0.137925386428833,0.06756788492202759,0.07828257232904434,0.0,0.0,0.13255345821380615,0.04456087201833725,0.10870693624019623,0.05032352730631828,0.004760026931762695,0.00031663477420806885,0.011014020070433617,0.14215713739395142,0.0066661834716796875,0.0,0.0,0.0046238526701927185,0.03082079440355301,0.13855862617492676,0.0,0.12813010811805725,0.0,0.0,0.1128191202878952,0.0,0.0,0.0,0.0,0.052056096494197845,0.049749940633773804,0.0,0.07728748023509979,0.0,0.06587200611829758,0.0,0.05328795313835144,0.05430227145552635,0.41774946451187134,0.40702787041664124,0.053672078996896744,0.0575089305639267,0.05984894931316376,0.05445745587348938,0.08505244553089142,0.04605112224817276,0.0,0.033684611320495605,0.06318359076976776,0.08947907388210297,0.05207500606775284,0.07107293605804443,0.0,0.05272822082042694,0.0,0.016977479681372643,0.0,0.018353085964918137,0.0,0.04489687830209732,0.007024366408586502,0.0
00:00:00:09.000,61,0.14538255333900452,0.06166611239314079,0.067980095744133,0.0,0.0,0.1428472399711609,0.025595642626285553,0.12636283040046692,0.027135487645864487,0.018732871860265732,0.0,0.0,0.15316665172576904,0.007007669657468796,0.0,0.0,0.006654668599367142,0.036513522267341614,0.13602548837661743,0.0,0.12512525916099548,0.0,0.0,0.121766597032547,0.0,0.0,0.0,0.0,0.053601741790771484,0.053192295134067535,0.0,0.07606282830238342,0.0,0.06313558667898178,0.0,0.053070440888404846,0.05292147397994995,0.42537760734558105,0.4142173230648041,0.056227974593639374,0.06031699478626251,0.07232411205768585,0.05729058384895325,0.07439437508583069,0.05572299659252167,0.0,0.03249286487698555,0.05025835335254669,0.06508490443229675,0.06253764778375626,0.0733787789940834,0.0,0.05690239369869232,0.0,0.014679400250315666,0.0,0.02593919262290001,0.0,0.04655040055513382,0.002686072140932083,0.0
