Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.11756718903779984,0.108443483710289,0.12032666802406311,0.0,0.0,0.12004639208316803,0.03701762109994888,0.13658089935779572,0.09509900212287903,0.036713168025016785,0.01484968513250351,0.0,0.1296413242816925,0.0,0.0,0.0,0.0,0.08839116990566254,0.04755540192127228,0.11268498003482819,0.0513291209936142,0.0,0.00838199257850647,0.0,0.04353487864136696,0.0,0.0,0.051825448870658875,0.05477588251233101,0.0,0.10655579715967178,0.0626172348856926,0.0,0.10770648717880249,0.0,0.0,0.0,0.16488862037658691,0.16859620809555054,0.0,0.0,0.08010505884885788,0.05183529481291771,0.06998206675052643,0.0,0.03473652899265289,0.028873760253190994,0.0554751455783844,0.06347784399986267,0.06737567484378815,0.11061187088489532,0.0,0.06439559906721115,0.0,0.05909876525402069,0.0,0.06288257241249084,0.0,0.08468474447727203,0.0516962930560112,0.0027744490653276443
00:00:00:01.000,61,0.11674769222736359,0.10702494531869888,0.11972958594560623,0.0,0.0,0.12079903483390808,0.038760099560022354,0.1348164975643158,0.09528365731239319,0.03728429228067398,0.01507224515080452,0.0,0.13344338536262512,0.0,0.0,0.0,0.0,0.09070338308811188,0.04806998372077942,0.11519840359687805,0.0526362806558609,0.0,0.00793224573135376,0.0,0.03882920369505882,0.0,0.0,0.05142594873905182,0.05442384257912636,0.0,0.1063055768609047,0.061868198215961456,0.0,0.10702353715896606,0.0,0.0,0.0,0.16463735699653625,0.168252095580101,0.0,0.0,0.08222251385450363,0.052705880254507065,0.07077064365148544,0.0,0.032938987016677856,0.028730303049087524,0.056155726313591,0.06395408511161804,0.06755288690328598,0.11116372048854828,0.0,0.06405381113290787,0.0,0.06052182614803314,0.0,0.061445947736501694,0.0,0.08544371277093887,0.05043499916791916,0.002199411392211914
00:00:00:02.000,61,0.13008809089660645,0.08879430592060089,0.10600323975086212,0.0,0.0,0.15502166748046875,0.03652741014957428,0.14569345116615295,0.09182719886302948,0.028609788045287132,0.0,0.0,0.1452186107635498,0.0,0.0,0.0,0.0,0.10003195703029633,0.04517181217670441,0.12512752413749695,0.04858695715665817,0.0,0.007795765995979309,0.0,0.04835902526974678,0.0,0.0,0.053160086274147034,0.05637570098042488,0.0,0.11226756125688553,0.058696962893009186,0.0,0.10016763210296631,0.0,0.0,0.0,0.19060085713863373,0.1941242814064026,0.0,0.0,0.07289604097604752,0.06031040474772453,0.0791001245379448,0.0,0.005045192316174507,0.00837100762873888,0.07730121910572052,0.06530647724866867,0.07068473845720291,0.09589175134897232,0.0,0.07123742997646332,0.0,0.06970137357711792,0.0,0.0331805944442749,0.0,0.05015818029642105,0.03666745126247406,0.0069680847227573395
00:00:00:03.000,61,0.13218271732330322,0.0879809707403183,0.10613596439361572,0.0,0.0,0.153611421585083,0.03569779917597771,0.14866995811462402,0.09208057820796967,0.027676543220877647,0.0,0.0,0.14374753832817078,0.0,0.0,0.0,0.0,0.10664618015289307,0.046049416065216064,0.1292475461959839,0.04920639842748642,0.0,0.007837533950805664,0.0,0.04675837978720665,0.0,0.0,0.05299709737300873,0.05629025772213936,0.0,0.11363417655229568,0.05773923546075821,0.0,0.09891586750745773,0.0,0.0,0.0,0.20025072991847992,0.2034902274608612,0.0,0.0,0.07226426899433136,0.059347108006477356,0.0771537721157074,0.0,0.0035264212638139725,0.006436106748878956,0.07640184462070465,0.06399978697299957,0.0685795396566391,0.09442146122455597,0.0,0.07064743340015411,0.0,0.06987792998552322,0.0,0.032802239060401917,0.0,0.049275126308202744,0.03624746948480606,0.005247939378023148
00:00:00:04.000,61,0.14195957779884338,0.08650894463062286,0.10335788130760193,0.0,0.0,0.1500326693058014,0.032765645533800125,0.15900778770446777,0.0902245044708252,0.029109930619597435,0.0,0.0,0.14350509643554688,0.0,0.0,0.0,0.0,0.12410581856966019,0.047432348132133484,0.14486776292324066,0.04986191540956497,0.0,0.009234331548213959,0.0,0.05584779009222984,0.0,0.0,0.05404062569141388,0.05748998001217842,0.0,0.12008687108755112,0.05389759689569473,0.0,0.09338847547769547,0.0,0.0,0.0,0.23616084456443787,0.23861432075500488,0.0,0.0,0.07342199236154556,0.05911359190940857,0.07445918023586273,0.0,0.003238515928387642,0.004397903569042683,0.08033747225999832,0.06963109970092773,0.06853920966386795,0.09496746957302094,0.0,0.06863801181316376,0.0,0.06937849521636963,0.0,0.031667303293943405,0.0,0.04734981432557106,0.03477869927883148,0.002839047461748123
00:00:00:05.000,61,0.14788053929805756,0.08692270517349243,0.10349702090024948,0.0,0.0,0.1439986675977707,0.032284196466207504,0.1631399691104889,0.09313736855983734,0.02647951804101467,0.0,0.0,0.13787001371383667,0.0,0.0,0.0,0.0,0.13203328847885132,0.05102427303791046,0.15128077566623688,0.05307050049304962,0.0,0.009578108787536621,0.0,0.05006304755806923,0.0,0.0,0.053284332156181335,0.056788209825754166,0.0,0.12052548676729202,0.05273687094449997,0.0,0.09311613440513611,0.0,0.0,0.0,0.24380841851234436,0.2455684244632721,0.0,0.0,0.07075176388025284,0.05593853443861008,0.0726710706949234,0.0,0.0,0.0024919630959630013,0.07821633666753769,0.06802895665168762,0.06562960892915726,0.09174298495054245,0.0,0.06614692509174347,0.0,0.06954850256443024,0.0,0.0325777642428875,0.0,0.04706911742687225,0.035149410367012024,0.003106091171503067
00:00:00:06.000,61,0.14962011575698853,0.08585137128829956,0.10527671873569489,0.0,0.0,0.1365966796875,0.03255876526236534,0.1607501059770584,0.09437684714794159,0.023471510037779808,0.0,0.0,0.13204193115234375,0.0,0.0,0.0,0.0,0.1427636444568634,0.055548787117004395,0.1504581868648529,0.0537789911031723,0.0,0.010767325758934021,0.0,0.057871948927640915,0.0,0.0,0.054091677069664,0.057549525052309036,0.0,0.12235523015260696,0.05371568351984024,0.0,0.09264260530471802,0.0,0.0,0.0,0.25961410999298096,0.2608886659145355,0.0,0.0,0.0702274963259697,0.05532807484269142,0.07507620006799698,0.0,0.0,0.0029061632230877876,0.08110404014587402,0.07391367852687836,0.06614019721746445,0.08938024193048477,0.0,0.061682771891355515,0.0,0.06736214458942413,0.0,0.03467690199613571,0.0,0.04898457229137421,0.035863012075424194,0.0044198669493198395
00:00:00:07.000,61,0.15028421580791473,0.08680373430252075,0.10691311955451965,0.0,0.0,0.1289377361536026,0.034359704703092575,0.15781322121620178,0.09894248843193054,0.02026543579995632,0.0,0.0,0.12406724691390991,0.0,0.0,0.0,0.0,0.14621837437152863,0.05893261730670929,0.15206077694892883,0.05639524757862091,0.0,0.010430440306663513,0.0,0.05807735398411751,0.0,0.0,0.05298738181591034,0.05605893209576607,0.0,0.12078890949487686,0.0540190115571022,0.0,0.09357000887393951,0.0,0.0,0.0,0.2591698467731476,0.25975874066352844,0.0,0.0,0.06760642677545547,0.05318234860897064,0.07717401534318924,0.0,0.0,0.0030796611681580544,0.08047696202993393,0.07459975779056549,0.06341232359409332,0.08737178146839142,0.0,0.05602380633354187,0.0,0.06531640142202377,0.0,0.037684082984924316,0.0,0.04954133927822113,0.03824107348918915,0.006227578967809677
00:00:00:08.000,61,0.1563812643289566,0.07595068961381912,0.11088109761476517,0.0,0.0,0.12799052894115448,0.04674871638417244,0.1393233835697174,0.10684233903884888,0.021106785163283348,0.0,0.0,0.13261355459690094,0.0,0.0,0.0,0.0,0.1561635285615921,0.06474471092224121,0.1557488590478897,0.06093195825815201,0.0,0.010828614234924316,0.0,0.06959900259971619,0.0,0.0,0.054355964064598083,0.05716818943619728,0.0,0.12419057637453079,0.05483175069093704,0.0,0.09240275621414185,0.0,0.0,0.0,0.26663103699684143,0.2667141854763031,0.0,0.0,0.06581366807222366,0.05671258270740509,0.07146696746349335,0.0,0.0,0.006051299162209034,0.07502862811088562,0.08468975126743317,0.06147810071706772,0.09634949266910553,0.0,0.05493375286459923,0.0,0.059523969888687134,0.0,0.03628787398338318,0.0,0.03928058221936226,0.0411948561668396,0.0
00:00:00:09.000,61,0.17849090695381165,0.11854200065135956,0.12913081049919128,0.0,0.0,0.10803953558206558,0.06405662000179291,0.17315515875816345,0.14763614535331726,0.013495154678821564,0.0,0.0,0.11083623766899109,0.0,0.0,0.0,0.0,0.15233640372753143,0.06510987877845764,0.1628562957048416,0.060345396399497986,0.0,0.010759025812149048,0.0,0.06988483667373657,0.0,0.0,0.05395568907260895,0.05622163787484169,0.0,0.12374468892812729,0.0538003072142601,0.0,0.09248919785022736,0.0,0.0,0.0,0.2661750912666321,0.26574474573135376,0.0,0.0,0.0865195244550705,0.05477968975901604,0.07323963940143585,0.0,0.05218314379453659,0.027096934616565704,0.0479092001914978,0.08041714131832123,0.058409132063388824,0.109405018389225,0.0,0.06483668088912964,0.010536802932620049,0.04665377736091614,0.0,0.07767412066459656,0.0006512720137834549,0.0527496412396431,0.06853494793176651,0.0
