Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
00:00:00:00.000,61,0.04943418502807617,0.06571906059980392,0.12426252663135529,0.0,0.0,0.11596295237541199,0.015056612901389599,0.04968414455652237,0.06589232385158539,0.010909033007919788,0.0,0.02509184554219246,0.11601091176271439,0.0150127112865448,0.04611680284142494,0.0,0.028508853167295456,0.06441925466060638,0.06450610607862473,0.04383614659309387,0.050748568028211594,0.0,0.0,0.07261045277118683,0.07407677173614502,0.0,0.0,0.0446048341691494,0.0,0.06389039754867554,0.07306843250989914,0.06016763299703598,0.04780694097280502,0.08484043926000595,0.0675787553191185,0.046202387660741806,0.04607415199279785,0.07769140601158142,0.07615238428115845,0.02376600354909897,0.026823081076145172,0.06571798026561737,0.06566813588142395,0.05470026656985283,0.0,0.0,0.024317383766174316,0.0564357191324234,0.052288718521595,0.0522429458796978,0.0591396689414978,0.0,0.017367973923683167,0.049494992941617966,0.009533246979117393,0.0,0.026750128716230392,0.0,0.07699248194694519,0.026781179010868073,0.004495278466492891
00:00:00:01.000,61,0.02962576597929001,0.04790012165904045,0.11977245658636093,0.0,0.0,0.10614727437496185,0.019504211843013763,0.03007596731185913,0.04800909757614136,0.010866096243262291,0.0,0.03166433796286583,0.10617905855178833,0.01946808584034443,0.04203460365533829,0.0,0.02634100802242756,0.058948494493961334,0.06340182572603226,0.03275778889656067,0.05313895642757416,0.0,0.0,0.06614508479833603,0.0655994638800621,0.0,0.0,0.042013153433799744,0.0,0.056176889687776566,0.06503544002771378,0.05524902790784836,0.047347329556941986,0.08065406233072281,0.06104563921689987,0.04361828789114952,0.04359610751271248,0.06276611983776093,0.06075955927371979,0.014355853199958801,0.01622883230447769,0.05233030393719673,0.0522787980735302,0.04445730149745941,0.0,0.0,0.024899136275053024,0.04183419793844223,0.036864832043647766,0.04208984225988388,0.047942228615283966,0.0,0.010253269225358963,0.03674287721514702,0.00728786364197731,0.0,0.012943398207426071,0.0,0.07486635446548462,0.012966446578502655,0.003836455289274454
00:00:00:02.000,61,0.011104628443717957,0.030854910612106323,0.1175602599978447,0.0,0.0,0.1220497116446495,0.029036205261945724,0.011482760310173035,0.03089766949415207,0.012691921554505825,0.0,0.037795960903167725,0.12205788493156433,0.0290056299418211,0.04284082353115082,0.0,0.02483225427567959,0.05417196452617645,0.0673372894525528,0.01549561321735382,0.05559295043349266,0.0,0.0,0.07045818865299225,0.06835506111383438,0.0,0.0,0.04266120120882988,0.0,0.05163866654038429,0.05970311164855957,0.06025543063879013,0.05126584321260452,0.08387450873851776,0.05835695564746857,0.04446537792682648,0.044480305165052414,0.04804296791553497,0.045024365186691284,0.006032250821590424,0.006916336715221405,0.05615975707769394,0.05609912797808647,0.046675704419612885,0.0,0.0,0.026294853538274765,0.042479269206523895,0.037085674703121185,0.03870692849159241,0.04365944117307663,0.0,0.004381958395242691,0.024716448038816452,0.004134608432650566,0.0,0.0,0.0,0.07358299195766449,0.0,0.003021853044629097
00:00:00:03.000,61,0.008799001574516296,0.02909676730632782,0.11669044196605682,0.0,0.0,0.12768971920013428,0.03257564455270767,0.009265877306461334,0.02913886308670044,0.01410631276667118,0.0,0.04002229869365692,0.12767696380615234,0.032543912529945374,0.04181600362062454,0.0,0.02355390414595604,0.05019822716712952,0.06592506170272827,0.010438069701194763,0.05603137984871864,0.0,0.0,0.07272637635469437,0.07072605192661285,0.0,0.0,0.04252830520272255,0.0,0.04982183873653412,0.05747048556804657,0.06108866631984711,0.05050886794924736,0.08695084601640701,0.05998850613832474,0.04669846594333649,0.04683688282966614,0.04279491305351257,0.03963583707809448,0.004188202321529388,0.004809804260730743,0.05862283706665039,0.058559514582157135,0.046522513031959534,0.0,0.0,0.027232106775045395,0.04410909116268158,0.038892924785614014,0.039749644696712494,0.04480402171611786,0.0,0.007289990782737732,0.019872065633535385,0.004787785932421684,0.0,0.0,0.0,0.07289819419384003,0.0,0.002831639489158988
00:00:00:04.000,61,0.0,0.01628650724887848,0.11631190776824951,0.0,0.0,0.13168063759803772,0.041839029639959335,0.0,0.016308732330799103,0.013377190567553043,0.0,0.045826494693756104,0.13162042200565338,0.04182923957705498,0.04141496866941452,0.0,0.022229770198464394,0.04982251673936844,0.06958150863647461,0.010890185832977295,0.05912230163812637,0.0,0.0,0.0743870735168457,0.0704420953989029,0.0,0.0,0.041532017290592194,0.0,0.04838429018855095,0.05542122200131416,0.060772787779569626,0.05164516344666481,0.0845753401517868,0.0548151358962059,0.046323876827955246,0.04637349396944046,0.037109196186065674,0.03311219811439514,0.0,0.0,0.05534243583679199,0.05524561554193497,0.03949743136763573,0.0,0.0,0.02808162197470665,0.039316125214099884,0.03344850242137909,0.03729680925607681,0.041953347623348236,0.0,0.006526745855808258,0.0014444859698414803,0.006481524556875229,0.0,0.0,0.0,0.0728602334856987,0.0,0.0018762287218123674
00:00:00:05.000,61,0.0,0.015734337270259857,0.11560580134391785,0.0,0.0,0.13349683582782745,0.041914865374565125,0.0,0.015750527381896973,0.013977630995213985,0.0,0.04614260047674179,0.13343845307826996,0.041904062032699585,0.040555573999881744,0.0,0.021774014458060265,0.047584861516952515,0.06877568364143372,0.006426900625228882,0.05919872596859932,0.0,0.0,0.07247231900691986,0.06857955455780029,0.0,0.0,0.04114243760704994,0.0,0.046622488647699356,0.053540632128715515,0.06127142161130905,0.05157534033060074,0.0859881043434143,0.054703254252672195,0.046831559389829636,0.046974122524261475,0.03291639685630798,0.028944343328475952,0.0,0.0,0.05636417120695114,0.05627233907580376,0.03901048004627228,0.0,0.0,0.02851095050573349,0.039048612117767334,0.033331453800201416,0.036702416837215424,0.041355200111866,0.0,0.006955824792385101,0.0005148937925696373,0.0055197421461343765,0.0,0.0,0.0,0.07235119491815567,0.0,0.0018860625568777323
00:00:00:06.000,61,0.0083426833152771,0.02066303789615631,0.11899988353252411,0.0,0.0,0.1263352334499359,0.039873428642749786,0.008520320057868958,0.02071499079465866,0.010328087955713272,0.0,0.043942809104919434,0.12629061937332153,0.03987709432840347,0.04155299812555313,0.0,0.022491248324513435,0.05328613519668579,0.07302869111299515,0.014028549194335938,0.05920903757214546,0.0,0.0,0.07141333073377609,0.06672708690166473,0.0,0.0,0.04134667292237282,0.0,0.04933633655309677,0.05653245002031326,0.06198091804981232,0.05333307012915611,0.08372235298156738,0.05112496390938759,0.045144323259592056,0.04519094154238701,0.035338327288627625,0.031391412019729614,0.0,0.0,0.05335232615470886,0.053268346935510635,0.03761247545480728,0.0,0.0,0.02744440548121929,0.0370359793305397,0.031140103936195374,0.03638552129268646,0.040859051048755646,0.0,0.002561800181865692,0.008214683271944523,0.005046365782618523,0.0,0.0,0.0,0.07464459538459778,0.0,0.002239915542304516
00:00:00:07.000,61,0.006036713719367981,0.017252162098884583,0.11801845580339432,0.0,0.0,0.1332894265651703,0.04169229418039322,0.006245739758014679,0.017283059656620026,0.011137602850794792,0.0,0.04475496709346771,0.133241206407547,0.041699133813381195,0.0419892743229866,0.0,0.022904515266418457,0.05502109229564667,0.0745922103524208,0.013608589768409729,0.06060584634542465,0.0,0.0,0.07296302169561386,0.06808879226446152,0.0,0.0,0.04124801978468895,0.0,0.04909968376159668,0.05616387724876404,0.06339141726493835,0.05434457212686539,0.08493667840957642,0.04994015023112297,0.04535587877035141,0.04543450474739075,0.036900103092193604,0.03262893855571747,0.0,0.0,0.05678467079997063,0.05669669806957245,0.03957441821694374,0.0,0.0,0.02778390794992447,0.04011731594800949,0.03432590514421463,0.03748549520969391,0.041977740824222565,0.0,0.0009091049432754517,0.0041041867807507515,0.0035125259310007095,0.0,0.0,0.0,0.07400314509868622,0.0,0.002021410735324025
00:00:00:08.000,61,0.014176271855831146,0.021501809358596802,0.12017897516489029,0.0,0.0,0.12545225024223328,0.039504412561655045,0.014260172843933105,0.021568819880485535,0.008794721215963364,0.0,0.04298289865255356,0.12541024386882782,0.03952118381857872,0.04079762101173401,0.0,0.02323312871158123,0.057231537997722626,0.07580894976854324,0.019287079572677612,0.05968813598155975,0.0,0.0,0.07463628053665161,0.06948930025100708,0.0,0.0,0.040523260831832886,0.0,0.05013357102870941,0.057272858917713165,0.06179399415850639,0.05362135171890259,0.08253446221351624,0.04709490388631821,0.04407796636223793,0.04411618411540985,0.038672447204589844,0.034496113657951355,2.302229404449463e-06,0.0,0.05350301414728165,0.05341615155339241,0.03800738602876663,0.0,0.0,0.026690443977713585,0.039086394011974335,0.03326200693845749,0.03839368373155594,0.04288547486066818,0.0,0.0,0.0062441760674119,0.0035178624093532562,0.0,0.0,0.0,0.07541096955537796,0.0,0.002300076186656952
00:00:00:09.000,61,0.00890938937664032,0.020101353526115417,0.11929270625114441,0.0,0.0,0.13329659402370453,0.03919325768947601,0.009118080139160156,0.02013898640871048,0.010854491963982582,0.0,0.04277072101831436,0.1332705020904541,0.03919700160622597,0.04292991757392883,0.0,0.02382286824285984,0.05682864785194397,0.0763225182890892,0.011541828513145447,0.060469623655080795,0.0,0.0,0.07532841712236404,0.07076182961463928,0.0,0.0,0.04215824976563454,0.0,0.04974851757287979,0.057005323469638824,0.06526651978492737,0.05560246482491493,0.08627256006002426,0.05049803480505943,0.04486558958888054,0.04492408037185669,0.03747841715812683,0.03323885798454285,0.0,0.0,0.05851911008358002,0.05844733119010925,0.04493402689695358,0.0,0.0,0.027212297543883324,0.042934782803058624,0.03714729845523834,0.037771910429000854,0.042049191892147064,0.0,0.0,0.012593296356499195,0.001307416707277298,0.0,0.0,0.0,0.07471349090337753,0.0,0.0024219448678195477
